date,ticker,open,high,low,close,volume,rsi,macd,signal_line
29-10-2019,ASIANPAINT,1719.597773965658,1746.369059345718,1700.83877000834,1740.8516845703125,1050123,59.5194222191089,31.8856354012853,37.19653137309937
30-10-2019,ASIANPAINT,1759.2126662774822,1759.2126662774822,1734.2183879587858,1750.8492431640625,1133258,60.4908765288108,32.150976338074315,36.18742036609436
31-10-2019,ASIANPAINT,1755.6556484294426,1763.8268539338317,1733.7375443724177,1739.601563,1297114,55.16698523023458,31.09522076448729,35.168980445772945
01-11-2019,ASIANPAINT,1745.7542636496255,1750.560855785225,1693.8430685851545,1698.0247802734375,1527660,44.28685318704937,26.597033960674707,33.454591148753295
04-11-2019,ASIANPAINT,1706.340087858635,1720.7598632489896,1697.8804393569203,1716.8184814453125,821893,47.42385428247581,24.268926057317003,31.61745813046604
05-11-2019,ASIANPAINT,1711.146943778109,1728.2584601552703,1699.2265708124366,1724.461181640625,1251974,56.54856957693025,22.77801502545367,29.849569509463567
06-11-2019,ASIANPAINT,1719.798724753647,1744.7930047109392,1711.7236262208337,1728.0660400390625,1136777,47.11933758618468,21.63791086959054,28.207237781488963
07-11-2019,ASIANPAINT,1739.9863393765252,1760.0779178147045,1728.6427350865176,1756.2806396484375,1380635,53.05325061282397,22.748818284752133,27.1155538821416
08-11-2019,ASIANPAINT,1755.3673317028272,1756.136433332979,1721.528972247929,1725.4222412109375,1077136,46.35037061804326,20.898302928001385,25.87210369131356
11-11-2019,ASIANPAINT,1720.71190568472,1724.5571794691812,1699.611012731866,1705.330810546875,860384,49.37882460933277,17.607576451043542,24.219198243259555
12-11-2019,ASIANPAINT,1720.71190568472,1724.5571794691812,1699.611012731866,1705.330810546875,860384,52.17384455524807,14.82871580441224,22.341101755490094
13-11-2019,ASIANPAINT,1705.1387066152051,1717.8761768689903,1688.748179085105,1701.96630859375,983760,45.93909223506687,12.214164249629448,20.315714254317964
14-11-2019,ASIANPAINT,1709.2241434461396,1730.373148595642,1698.120868803275,1703.31201171875,1116800,44.762973461486176,10.133883203863888,18.27934804422715
15-11-2019,ASIANPAINT,1711.963604034137,1714.9917800302198,1688.363311102527,1692.593017578125,729613,42.41876825708843,7.533471077543254,16.130172650890373
18-11-2019,ASIANPAINT,1692.5932279621272,1697.159490275856,1667.4067332973557,1671.732666015625,1273055,33.410155666306295,3.746185998345709,13.65337532038144
19-11-2019,ASIANPAINT,1680.33617855305,1680.384291404643,1652.0254031915783,1654.76513671875,1187377,27.6846713573629,-0.617286825,10.79924289125339
20-11-2019,ASIANPAINT,1662.9847366685517,1681.2016735520092,1649.093615270574,1656.832275390625,1374382,29.920766441644474,-3.864027556,7.866588801866765
21-11-2019,ASIANPAINT,1661.0619553630572,1667.743070774898,1644.815652219202,1653.803955078125,913095,36.80434084175205,-6.605311201,4.972208801358588
22-11-2019,ASIANPAINT,1643.8543722027746,1647.651532731356,1611.1695484279824,1617.658447265625,1275334,23.186951530351223,-11.56116868,1.665533304472954
25-11-2019,ASIANPAINT,1618.8603095150054,1651.5451376168523,1601.7007982312252,1644.5274658203125,1320689,30.421489160041503,-13.16881431,-1.301336217
26-11-2019,ASIANPAINT,1651.5450492470868,1661.9753306576845,1622.3209457441558,1644.1429443359375,2714721,29.11488154837707,-14.30896784,-3.902862542
27-11-2019,ASIANPAINT,1647.6996801983355,1664.0420924290074,1638.6632640834537,1648.9974365234375,883771,19.78889516808775,-14.65193242,-6.052676518
28-11-2019,ASIANPAINT,1651.7853248536255,1660.7256328266906,1635.9235714067554,1648.2764892578125,691147,23.83443243583416,-14.81117474,-7.804376164
29-11-2019,ASIANPAINT,1648.6610869126446,1653.8522298396667,1612.4674250043204,1640.1534423828125,1890290,25.94044558118325,-15.41514127,-9.326529186
02-12-2019,ASIANPAINT,1640.2015367267322,1675.0974443431005,1632.6552101602128,1671.0118408203125,1476972,39.68213423527176,-13.25102468,-10.11142828
03-12-2019,ASIANPAINT,1672.694099500049,1683.2204895661462,1658.2743227802212,1669.2813720703125,1374317,40.07589252290378,-11.54252599,-10.39764783
04-12-2019,ASIANPAINT,1664.2343802796,1667.3106695929496,1644.0948065799748,1653.756103515625,853421,36.14626815145253,-11.31090285,-10.58029883
05-12-2019,ASIANPAINT,1650.9681176894571,1670.9154729678198,1640.9703836224232,1649.47802734375,971984,37.49660154856104,-11.34180358,-10.73259978
06-12-2019,ASIANPAINT,1656.255432155455,1679.9999487975658,1646.5941356616725,1650.2471923828125,1031777,42.94734581322161,-11.17540434,-10.82116069
09-12-2019,ASIANPAINT,1658.274143119568,1665.86858150557,1644.815686305844,1659.5718994140625,751290,51.661181004901245,-10.17382826,-10.69169421
10-12-2019,ASIANPAINT,1659.2353628031672,1665.0032725232245,1642.8929519296714,1646.8824462890625,686580,46.79660658576404,-10.28544066,-10.6104435
11-12-2019,ASIANPAINT,1651.5450379912431,1674.232129129584,1646.9787755171697,1670.963623046875,827804,54.865113304270665,-8.334667714,-10.15528834
12-12-2019,ASIANPAINT,1673.0303808095557,1686.1523998654238,1661.2542309245205,1682.9320068359375,802332,71.44657417768633,-5.75655952,-9.275542576
13-12-2019,ASIANPAINT,1683.2684301713275,1689.709216174358,1668.4161086091883,1676.4910888671875,960033,62.13049714256065,-4.184877787,-8.257409618
16-12-2019,ASIANPAINT,1676.5394475113503,1684.2299954357145,1661.206464526529,1664.474853515625,707437,57.09018155503054,-3.86437238,-7.378802171
17-12-2019,ASIANPAINT,1668.0796139046256,1681.297741691973,1663.321134840555,1677.8851318359375,873024,59.50650135297558,-2.499459932,-6.402933723
18-12-2019,ASIANPAINT,1681.5862866806388,1713.0694656938108,1666.5897424371828,1709.65673828125,1476506,66.77173454051317,1.132886916020425,-4.895769595
19-12-2019,ASIANPAINT,1709.99318316344,1737.8714162140911,1706.916893934997,1733.3531494140625,2554245,73.46883822039484,5.856144315344864,-2.745386813
20-12-2019,ASIANPAINT,1735.1316899069484,1739.02507656999,1725.566618265966,1729.6522216796875,1419128,67.10598845979086,9.194734717026677,-0.357362507
23-12-2019,ASIANPAINT,1726.3356124283682,1744.4083277589173,1717.106862001733,1737.631103515625,659899,69.23702743243587,12.342148144379053,2.182539623275606
24-12-2019,ASIANPAINT,1741.9087715859264,1755.367227878533,1729.459746454636,1733.689453,896574,74.06647025788942,14.35298543499698,4.616628785619881
25-12-2019,ASIANPAINT,1741.9087715859264,1755.367227878533,1729.459746454636,1733.689453,896574,76.0249497880611,15.764860971122062,6.846275222720317
26-12-2019,ASIANPAINT,1729.7961628341031,1749.3108538061183,1727.537088311398,1739.601563,1161570,76.76358469718386,17.16299598835826,8.909619375847907
27-12-2019,ASIANPAINT,1740.9476439772943,1755.367420156013,1730.949909023695,1742.1492919921875,930468,75.78033774493215,18.266048898807867,10.7809052804399
30-12-2019,ASIANPAINT,1739.986210789409,1748.1093038948818,1729.1232665119587,1732.5841064453125,562492,77.28804837057156,18.159069296146527,12.256538083581226
31-12-2019,ASIANPAINT,1735.1798782134972,1735.1798782134972,1712.204342782975,1715.9053955078125,928396,65.01773184168854,16.537816948094132,13.112793856483808
01-01-2020,ASIANPAINT,1720.9522263173258,1732.8246029436611,1714.2229972296277,1723.836181640625,397285,64.047590101326,15.711795148128203,13.632594114812688
02-01-2020,ASIANPAINT,1721.7213256795535,1730.277083263451,1714.4153290067716,1721.3848876953125,411266,65.8521278411589,14.690030458521504,13.844081383554451
03-01-2020,ASIANPAINT,1710.954418264377,1710.954418264377,1679.4712428171952,1683.6529541015625,1318628,55.73105025662726,10.712139996695669,13.217693106182695
06-01-2020,ASIANPAINT,1670.7230341491686,1670.771147001857,1628.473143280291,1641.114501953125,1871804,40.64101839142029,4.08010268289172,11.3901750215245
07-01-2020,ASIANPAINT,1644.8156983240815,1673.174589674497,1644.8156983240815,1657.6973876953125,1033650,35.66693627736544,0.1604164400243917,9.14422330522448
08-01-2020,ASIANPAINT,1630.3959565975374,1668.8486914229509,1629.434638226902,1661.92724609375,1006057,27.926409418532103,-2.574966316,6.800385380963718
09-01-2020,ASIANPAINT,1694.8042262338051,1706.3400462648915,1673.6552228434796,1703.98486328125,1781733,43.58787634826681,-1.333704525,5.173567399723675
10-01-2020,ASIANPAINT,1703.456164123294,1727.7775660019,1691.920343598757,1723.2113037109375,1256612,46.58936506240815,1.187726080501534,4.376399135879247
13-01-2020,ASIANPAINT,1729.4119377581414,1738.0156911761476,1724.9417833765146,1735.083740234375,823821,50.31785804529826,4.09675951329973,4.320471211363344
14-01-2020,ASIANPAINT,1735.1796701313478,1751.1856445748226,1734.987453395361,1748.7823486328125,775629,53.23848453560182,7.421996525044733,4.940776274099623
15-01-2020,ASIANPAINT,1747.1961398415235,1773.6323950523308,1740.0823604242016,1770.98876953125,1252925,56.29460403757119,11.71411042044656,6.29544310336901
16-01-2020,ASIANPAINT,1764.9323143214333,1776.5162469620448,1758.0108693895236,1764.163330078125,1031569,54.34037446707733,14.39890408103406,7.916135298902021
17-01-2020,ASIANPAINT,1764.595988769028,1767.7683863514549,1744.792853679052,1759.2607421875,862204,55.35818577593964,15.947195190435425,9.522347277208702
20-01-2020,ASIANPAINT,1766.9032537557048,1790.215225411622,1762.6734292432936,1777.2374267578125,1091453,62.25506074454509,18.41254687787796,11.300387197342554
21-01-2020,ASIANPAINT,1768.7777254505083,1771.27724714426,1724.460971123422,1740.707275390625,2101561,53.02532810432794,17.220174479741445,12.484344653822331
22-01-2020,ASIANPAINT,1744.7929144126738,1748.349745590834,1698.5054094945176,1710.425781,3415306,48.213156211350594,13.674120510100238,12.722299825077917
23-01-2020,ASIANPAINT,1710.1854298313565,1719.7986138101726,1689.132533448062,1707.3975830078125,1885275,54.3655072055242,10.49847699308316,12.277535258678965
24-01-2020,ASIANPAINT,1714.6554176205582,1730.2768400716843,1711.386911914945,1717.683594,1195596,65.97153685308368,8.711332906556436,11.56429478825446
27-01-2020,ASIANPAINT,1717.8759497078634,1735.900669381631,1711.1467210296569,1719.1737060546875,969054,63.68499941848521,7.330743701742449,10.71758457095206
28-01-2020,ASIANPAINT,1724.6052844623928,1724.6052844623928,1704.417597186077,1710.2816162109375,873291,60.54509201555732,5.456203753720274,9.665308407505702
29-01-2020,ASIANPAINT,1717.875968964338,1734.0741604230498,1712.108058604077,1727.4410400390625,873805,55.73848334387537,5.294211065590389,8.79108893912264
30-01-2020,ASIANPAINT,1730.373095567867,1738.928852676751,1716.9146381578948,1735.179688,1005975,53.10241301250964,5.724288830286014,8.177728917355315
31-01-2020,ASIANPAINT,1739.9863018028934,1753.4447593858993,1719.510172969374,1726.191406,1169614,47.65996322551548,5.278996394303704,7.597982412744994
03-02-2020,ASIANPAINT,1700.3800696442645,1800.4532937794943,1696.7270127058614,1795.4063720703125,2854532,59.494934629474216,10.39138282591739,8.156662495379473
04-02-2020,ASIANPAINT,1797.6652305833468,1823.3804952454348,1783.2935688611014,1818.141357421875,1830049,59.5819479131628,16.092010538834074,9.743732104070396
05-02-2020,ASIANPAINT,1815.93058763417,1816.891906103008,1793.964484090921,1801.0301513671875,1344016,57.19114527154929,19.009933072639114,11.59697229778414
06-02-2020,ASIANPAINT,1805.3558541483328,1809.5856783412632,1773.632348724001,1784.9759521484375,995386,54.80682478349105,19.798740441245627,13.237325926476435
07-02-2020,ASIANPAINT,1784.9759571798943,1803.913881713884,1779.0157130076457,1786.8023681640625,632858,51.90281823806937,20.336822244776386,14.657225190136426
10-02-2020,ASIANPAINT,1794.78151836533,1800.3090993672586,1766.1341820594364,1797.184814453125,747711,62.540059758969264,21.354866982911744,15.99675354869149
11-02-2020,ASIANPAINT,1807.2785547592373,1821.2176712720084,1800.3089965028523,1805.4520263671875,1093021,73.38541206666895,22.568612762539487,17.31112539146109
12-02-2020,ASIANPAINT,1807.2785932487127,1842.5589316137143,1805.548173188142,1820.4486083984373,1616826,76.27351275044708,24.45866955804513,18.7406342247779
13-02-2020,ASIANPAINT,1815.930501377716,1828.3795280184568,1795.7909273515745,1801.558837890625,638878,68.74337808863409,24.153875729877427,19.823282525797808
14-02-2020,ASIANPAINT,1803.9139769642488,1826.1685213860933,1797.665407366451,1804.4427490234373,771464,68.93688175984143,23.869874892422104,20.63260099912267
17-02-2020,ASIANPAINT,1807.182534078496,1820.2564412137765,1798.242225769546,1808.62451171875,676579,72.30707718241787,23.70893365481197,21.24786753026053
18-02-2020,ASIANPAINT,1807.1825820775528,1807.1825820775528,1789.013639858097,1791.5611572265625,683421,64.55068050841733,21.951473538734035,21.388588731955235
19-02-2020,ASIANPAINT,1797.7615760108151,1819.5354619628488,1779.7368554128475,1811.9891357421875,723351,66.48108228453191,21.95396918648657,21.501664822861503
20-02-2020,ASIANPAINT,1810.1624931618096,1813.046448275716,1767.912597682457,1770.98876953125,1401879,58.45121151380272,18.435052298964592,20.888342318082124
21-02-2020,ASIANPAINT,1810.1624931618096,1813.046448275716,1767.912597682457,1770.98876953125,1401879,43.76530007312241,15.467980067442111,19.80426986795412
24-02-2020,ASIANPAINT,1773.872685365078,1781.322902577694,1743.8314869271112,1748.5899658203125,1310832,32.21046518525915,11.180278392670516,18.0794715728974
25-02-2020,ASIANPAINT,1767.2878870894533,1772.2387006470676,1749.7918206415045,1755.463623046875,897257,37.701106857879736,8.241883316348321,16.111953921587585
26-02-2020,ASIANPAINT,1755.367429129686,1773.632479049436,1749.599518628712,1755.9923095703125,1909619,41.461383216073,5.887971759090078,14.067157489088084
27-02-2020,ASIANPAINT,1759.0685411283328,1780.3617682517888,1740.4189397406717,1772.47900390625,1643273,46.115828980880536,5.29181756001276,12.31208950327302
28-02-2020,ASIANPAINT,1749.5994610832677,1770.8445739267345,1714.1749020579448,1728.402344,2964119,34.2296613328825,1.2483527185274852,10.099342146323911
02-03-2020,ASIANPAINT,1744.8888313635216,1766.3742720035398,1700.812410563413,1717.683594,1219296,30.100295755960047,-2.788887288,7.521696259463982
03-03-2020,ASIANPAINT,1718.0697549524311,1754.698311185018,1705.4741011352733,1737.85595703125,1392463,31.70322511556519,-4.310993501,5.155158307376919
04-03-2020,ASIANPAINT,1741.2341340456974,1792.7746845842166,1741.2341340456974,1783.605469,3050469,46.445757160975,-1.804865029,3.763153640040648
05-03-2020,ASIANPAINT,1789.444963737409,1816.4700225209297,1787.6110968988316,1809.182861328125,2062439,50.86103711167299,2.219556002072295,3.454434112446978
06-03-2020,ASIANPAINT,1775.9324008278245,1818.7864453683028,1771.1064975647057,1812.078369140625,1393659,50.63033559678483,5.578279017372097,3.879203093432002
09-03-2020,ASIANPAINT,1822.2608312026136,1849.18939141413,1783.6536102025584,1802.1368408203125,3420741,51.98159393015062,7.353130641785583,4.573988603102718
10-03-2020,ASIANPAINT,1822.2608312026136,1849.18939141413,1783.6536102025584,1802.1368408203125,3420741,48.00091347182703,8.659887548186134,5.391168392119401
11-03-2020,ASIANPAINT,1809.665332840165,1838.6690572224736,1787.0318947230498,1817.290283203125,3194186,60.49573476397035,10.793833376637169,6.471701389022956
12-03-2020,ASIANPAINT,1800.0135269737575,1809.5206502143149,1751.802802753219,1779.1656494140625,6254349,51.58039326158158,9.301440280408087,7.037649167299982
13-03-2020,ASIANPAINT,1722.8473561526578,1779.5517159139847,1611.7067874564775,1735.1051025390625,3878300,47.59507537758457,4.511385650537477,6.532396463947481
16-03-2020,ASIANPAINT,1715.1259141404976,1715.1259141404976,1619.7178360653163,1624.7850341796875,2867336,32.97594856712668,-8.093379249,3.607241321277401
17-03-2020,ASIANPAINT,1639.8417778107384,1717.828414489671,1611.8515414619972,1671.306641,2643189,40.14821732216463,-14.16554976,0.0526831045674511
18-03-2020,ASIANPAINT,1671.6928257626153,1697.318418227756,1552.0104294609037,1561.855224609375,3676437,29.85477099940735,-27.49268464,-5.456390443
19-03-2020,ASIANPAINT,1486.3782548336017,1596.3605467564755,1381.3665491823297,1545.447266,4906644,31.523224919473662,-38.92976214,-12.15106478
20-03-2020,ASIANPAINT,1553.9408741101674,1696.2085280119366,1515.8645439190948,1682.2615966796875,3128629,47.14886109490447,-36.53282765,-17.02741736
23-03-2020,ASIANPAINT,1523.6341552448175,1592.548077432229,1438.8430584436946,1446.27490234375,2155326,32.58187343201772,-53.06370841,-24.23467557
24-03-2020,ASIANPAINT,1502.352035572811,1542.3587276572337,1402.6488241350908,1471.7557373046875,3910566,30.908779214614427,-63.37787934,-32.06331632
25-03-2020,ASIANPAINT,1396.1821492482077,1549.4527693838847,1395.6512527502505,1537.6776123046875,2196415,34.16104049405777,-65.47780238,-38.74621353
26-03-2020,ASIANPAINT,1549.11506324827,1592.5481958627074,1519.1944607805465,1560.64892578125,2622118,35.66792157273149,-64.544386,-43.90584803
27-03-2020,ASIANPAINT,1606.8326586777273,1607.266942805895,1496.2228711952364,1548.29443359375,2102479,35.57007207480024,-64.06307185,-47.93729279
30-03-2020,ASIANPAINT,1535.7470574493111,1563.1099025090637,1504.7647853229278,1539.4146728515625,1844011,35.21456068513888,-63.66426735,-51.0826877
31-03-2020,ASIANPAINT,1568.4181577337422,1631.154884043092,1546.0260194712776,1608.47314453125,2789174,38.92045145421543,-57.11735706,-52.28962157
01-04-2020,ASIANPAINT,1592.5963709665305,1597.3739680329882,1529.0874373753843,1547.3775634765625,1559455,37.99429737850885,-56.2108229,-53.07386184
02-04-2020,ASIANPAINT,1592.5963709665305,1597.3739680329882,1529.0874373753843,1547.3775634765625,1559455,39.81141905695483,-54.85999616,-53.4310887
03-04-2020,ASIANPAINT,1558.8633347556806,1559.7320209550958,1464.4204262339845,1467.943359,2925847,41.19241604824581,-59.51310265,-54.64749149
06-04-2020,ASIANPAINT,1558.8633347556806,1559.7320209550958,1464.4204262339845,1467.943359,2925847,37.95036971587514,-62.4804869,-56.21409058
07-04-2020,ASIANPAINT,1486.3779593855738,1578.0701062307878,1484.4475983993589,1567.2601318359375,2733586,50.324143140416055,-56.17062677,-56.20539781
08-04-2020,ASIANPAINT,1567.2603951507026,1629.031957087798,1544.2890484273837,1552.9273681640625,2382213,50.449716146818375,-51.73023743,-55.31036574
09-04-2020,ASIANPAINT,1582.896175958073,1620.4417246713017,1562.5790773033352,1593.8509521484375,1489539,43.99185309016484,-44.39722212,-53.12773701
10-04-2020,ASIANPAINT,1582.896175958073,1620.4417246713017,1562.5790773033352,1593.8509521484375,1489539,64.7644068446572,-38.14603096,-50.1313958
13-04-2020,ASIANPAINT,1588.687211314437,1644.3298944970531,1547.0396463359882,1622.32373046875,2586159,64.97409449711711,-30.54232872,-46.21358239
14-04-2020,ASIANPAINT,1588.687211314437,1644.3298944970531,1547.0396463359882,1622.32373046875,2586159,59.68846397925888,-24.23695143,-41.8182562
15-04-2020,ASIANPAINT,1644.3302257863709,1676.2776853870992,1625.17141125913,1658.37353515625,2508270,60.86026377406919,-16.14486854,-36.68357867
16-04-2020,ASIANPAINT,1632.1203652095053,1691.2859820520362,1626.0879865681336,1682.40625,1821296,64.52695537470534,-7.703790812,-30.88762109
17-04-2020,ASIANPAINT,1701.6134801073176,1721.592672365755,1666.9634713273117,1695.0985107421875,1398686,66.72548870464745,0.0098697004093537,-24.70812294
20-04-2020,ASIANPAINT,1697.028846038536,1697.4149418552763,1646.2603683645657,1670.19677734375,1431055,57.32620900414906,4.066760375744252,-18.95314627
21-04-2020,ASIANPAINT,1650.458843633446,1692.8784843286971,1640.8070375303266,1665.9017333984375,1594930,66.26061599926044,6.856266540260776,-13.79126371
22-04-2020,ASIANPAINT,1657.3115929580251,1758.559061966742,1652.6304905886684,1749.8724365234375,3727805,72.57858769187548,15.662160604593964,-7.900578848
23-04-2020,ASIANPAINT,1744.081514809699,1781.1444770392548,1738.3387368058873,1758.221435546875,2573552,88.46401949309414,23.04889621123084,-1.710683836
24-04-2020,ASIANPAINT,1751.8511357749635,1778.6348980459504,1750.837648993507,1763.9158935546875,2744768,88.63552271579246,29.0278179525385,4.437016521855695
27-04-2020,ASIANPAINT,1775.9323086860115,1795.0429317443964,1754.7948299262582,1786.8870849609375,1770889,85.80648088738451,35.213816717280224,10.5923765609406
28-04-2020,ASIANPAINT,1782.8815349953384,1799.0966160014211,1743.4057432027262,1760.87548828125,1934910,82.65877314233458,37.58410072412835,15.990721393578152
29-04-2020,ASIANPAINT,1782.5920262008358,1782.688520694285,1694.7605939413988,1705.9566650390625,2931120,66.86509758349635,34.631863254628115,19.718949765788143
30-04-2020,ASIANPAINT,1732.4992389259037,1734.4296001949017,1680.3794846629514,1697.463134765625,2926333,65.19892574973866,31.24664500737072,22.02448881410466
01-05-2020,ASIANPAINT,1732.4992389259037,1734.4296001949017,1680.3794846629514,1697.463134765625,2926333,62.02688993928935,28.238321366273112,23.26725532453836
04-05-2020,ASIANPAINT,1658.180436631401,1690.0313996167538,1613.2995342429492,1618.4150390625,2942397,49.50071509075384,19.25373741626072,22.464551742882826
05-05-2020,ASIANPAINT,1622.4686142880505,1633.954287173879,1523.2963060678856,1562.772216796875,5867890,38.37029104045865,7.556373999291964,19.48291619416465
06-05-2020,ASIANPAINT,1558.7667495677158,1581.6414838420792,1522.0898848720049,1554.5682373046875,3937921,33.825885588630214,-2.348787999,15.11657535550648
07-05-2020,ASIANPAINT,1553.8925809677637,1571.9897186284331,1491.3971322462514,1538.78759765625,5256213,30.37683554503401,-11.34133019,9.824994247129911
08-05-2020,ASIANPAINT,1555.6779700889354,1580.965651948187,1515.3333782409363,1523.44091796875,5644426,31.12351025986294,-19.48175985,3.963643427666117
11-05-2020,ASIANPAINT,1527.8807076874043,1543.3235954467214,1500.8556541086002,1514.947266,3767646,30.790939477321515,-26.31513131,-2.092111521
12-05-2020,ASIANPAINT,1485.412838141422,1489.9974456665498,1459.3529637880638,1470.3077392578125,4504073,10.46812136259848,-34.9300127,-8.659691756
13-05-2020,ASIANPAINT,1524.792177220092,1524.792177220092,1479.9594730031718,1508.86669921875,2940514,17.515350867428182,-38.20557239,-14.56886788
14-05-2020,ASIANPAINT,1499.2150957656495,1503.3653017164334,1464.1789923281888,1469.3909912109375,2592264,14.73475367875544,-43.48556227,-20.35220676
15-05-2020,ASIANPAINT,1475.761168535878,1505.681767767148,1457.4227367489702,1498.877197265625,2860493,16.044595793771805,-44.77456854,-25.23667911
18-05-2020,ASIANPAINT,1503.751317129016,1504.2822135666145,1445.936977842298,1448.83251953125,2871905,15.184135143940196,-49.26639026,-30.04262134
19-05-2020,ASIANPAINT,1457.422764013838,1464.1307223228944,1431.3145806166226,1451.5833740234375,3164137,17.879348210773458,-52.00474208,-34.43504549
20-05-2020,ASIANPAINT,1451.5832015836356,1461.2833129753972,1440.6767323570598,1447.819091796875,2057402,18.09547314420004,-53.8578124,-38.31959887
21-05-2020,ASIANPAINT,1450.6665784009604,1528.363624017246,1448.736217019189,1519.4840087890625,3845743,30.77568145228813,-48.97902441,-40.45148398
22-05-2020,ASIANPAINT,1514.1753312211604,1568.418432337745,1501.241887968981,1561.565673828125,5203736,43.32651430562848,-41.2415047,-40.60948812
25-05-2020,ASIANPAINT,1514.1753312211604,1568.418432337745,1501.241887968981,1561.565673828125,5203736,49.83708211496557,-34.70935672,-39.42946184
26-05-2020,ASIANPAINT,1568.4185069336702,1599.2559806035754,1563.5926038354128,1573.099609,3552636,52.479964609507135,-28.27594272,-37.19875802
27-05-2020,ASIANPAINT,1574.2097742334206,1579.8560579528626,1540.380142441518,1563.0618896484375,2260057,53.29922423310105,-23.71401546,-34.50180951
28-05-2020,ASIANPAINT,1565.5229717006462,1599.2559873722776,1559.0080024904246,1586.370849609375,3138915,58.37188077521444,-18.01020652,-31.20348891
29-05-2020,ASIANPAINT,1581.93116034974,1639.842002095307,1576.2365706807773,1624.49560546875,3532977,63.5087372818389,-10.29487476,-27.02176608
01-06-2020,ASIANPAINT,1647.080757703208,1652.2927567090856,1622.9512417684996,1634.2921142578125,2529255,72.12243354673647,-3.351290769,-22.28767102
02-06-2020,ASIANPAINT,1634.29212870037,1672.658059375604,1621.503485141959,1649.7833251953125,2440552,70.27219153540133,3.362796598199566,-17.15757749
03-06-2020,ASIANPAINT,1663.9713098683555,1683.2749213517473,1646.453258883199,1656.78076171875,3088817,79.73656040828139,9.142999055067548,-11.89746218
04-06-2020,ASIANPAINT,1656.6841562152183,1659.7244986003286,1570.3488006288255,1576.86376953125,4388930,60.66807156287467,7.192309306259631,-8.079507886
05-06-2020,ASIANPAINT,1592.5478518143705,1601.5722660773413,1564.5576168430878,1581.49658203125,2884206,70.72215129147352,5.951596576495831,-5.273286994
08-06-2020,ASIANPAINT,1599.304294753662,1607.9909203739292,1572.2792372683855,1577.346435546875,2046505,69.55871481570497,4.5806379196480975,-3.302502011
09-06-2020,ASIANPAINT,1582.8962105385544,1635.981144428567,1579.7593735359628,1584.8748779296875,3671930,71.06829419325783,4.05488351624922,-1.831024906
10-06-2020,ASIANPAINT,1590.6174102364014,1616.7737773383271,1571.2173064061108,1578.9869384765625,2069280,61.46542599483472,3.127064998622018,-0.839406925
11-06-2020,ASIANPAINT,1578.9872028414386,1588.687315290584,1551.0452707606128,1554.5198974609375,1888420,48.54350214567149,0.412718842555023,-0.588981771
12-06-2020,ASIANPAINT,1524.9854147091692,1585.7434890090196,1522.5724631036169,1580.3385009765625,2391556,53.50641628099668,0.3409947119250773,-0.402986475
15-06-2020,ASIANPAINT,1572.2792223829676,1593.1754062689802,1546.3158402664392,1561.855224609375,1681166,47.95290030606267,-1.193534784,-0.561096136
16-06-2020,ASIANPAINT,1581.9310706553558,1583.1375464566488,1551.6726811229084,1565.2333984375,1497691,50.40515899569583,-2.112715995,-0.871420108
17-06-2020,ASIANPAINT,1551.5760887062352,1566.150291902128,1535.02321819313,1539.84912109375,1812788,41.38670314132907,-4.833752276,-1.663886542
18-06-2020,ASIANPAINT,1539.8493142375446,1556.0642793255383,1532.031374121913,1542.165771484375,1417273,32.42689314904021,-6.725728792,-2.676254992
19-06-2020,ASIANPAINT,1542.1658203578145,1573.244592792999,1535.650850418334,1566.0057373046875,2714342,36.24882990104305,-6.229636439,-3.386931281
22-06-2020,ASIANPAINT,1576.140057348627,1615.2298750599675,1567.453431190551,1594.623291015625,2034739,39.44989299791226,-3.487085308,-3.406962087
23-06-2020,ASIANPAINT,1602.055058719122,1630.19009788605,1583.8614272534094,1625.2677001953125,2334863,44.47267823795436,1.145944205593196,-2.496380828
24-06-2020,ASIANPAINT,1625.364190044177,1750.5963774896825,1625.364190044177,1686.411865234375,11545923,70.5690550801384,9.64034865141025,-0.069034932
25-06-2020,ASIANPAINT,1679.4142749847358,1686.170539309387,1624.5437804263695,1630.1900634765625,4054785,57.659039058896894,11.700717251909737,2.2849155046049345
26-06-2020,ASIANPAINT,1650.4587585802024,1650.7965482124246,1612.5271154217178,1628.018310546875,2129986,58.02013689938428,13.008379400338526,4.429608283751653
29-06-2020,ASIANPAINT,1628.2598781396337,1648.9629575001663,1615.7608349167342,1633.0374755859375,2753482,57.68401413141279,14.285046620595494,6.400695951120422
30-06-2020,ASIANPAINT,1649.397411702665,1658.1805329874512,1623.0962361939876,1628.6942138671875,1960731,57.969738628303546,14.776020896844102,8.075760940265159
01-07-2020,ASIANPAINT,1638.8766595198645,1638.8766595198645,1621.5517148702136,1629.224853515625,1661296,62.97349813808171,15.034629878432042,9.467534727898537
02-07-2020,ASIANPAINT,1640.806880844113,1644.6676029166874,1602.296154606206,1627.7286376953125,2038399,58.98932081098854,14.946552691691522,10.563338320657136
03-07-2020,ASIANPAINT,1636.3668591990167,1660.1102732642876,1631.1548615213055,1636.608154296875,1988941,64.71586501629767,15.415552770675504,11.533781210660807
06-07-2020,ASIANPAINT,1649.4452493735755,1652.389097171142,1633.230286868971,1649.3487548828125,1236670,65.97026091575688,16.62367136624289,12.551759241777226
