date,ticker,open,high,low,close,volume,rsi,macd,signal_line
16-02-2018,BPCL,146.59217061953498,146.82266145384244,142.90431727061588,143.11944580078125,4826418,47.97033131960049,-1.840632763,-1.743344471
19-02-2018,BPCL,143.82625561779608,143.90308588254916,139.33936628047636,140.39962768554688,3685810,34.71551908910361,-2.078690161,-1.810413609
20-02-2018,BPCL,140.5072169067812,141.24478570377323,138.86304707307858,139.23182678222656,4500020,28.46951187294131,-2.334671498,-1.915265187
21-02-2018,BPCL,140.79917072317744,140.79917072317744,135.25202820070544,137.54156494140625,18326086,27.4022956927318,-2.643456437,-2.060903437
22-02-2018,BPCL,136.79606846521966,138.27125600097725,134.9719094406198,135.6063995361328,17814722,29.556834389162788,-3.009629267,-2.250648603
23-02-2018,BPCL,136.11396103415274,137.36708263519964,134.09946306407195,136.3836212158203,6836098,31.95366581134968,-3.200218453,-2.440562573
26-02-2018,BPCL,137.68432567851923,140.53953058890326,136.76431714370523,137.36708068847656,11794172,37.90456297188741,-3.234618132,-2.599373685
27-02-2018,BPCL,138.16021029359058,138.42987050487085,134.6546565915971,135.44776916503906,13629606,28.01632673133429,-3.377815174,-2.755061983
28-02-2018,BPCL,134.8291221608279,136.6850073080573,134.55946198019646,136.2725830078125,12142648,28.66439768537103,-3.385715852,-2.881192757
01-03-2018,BPCL,137.04979862472695,140.82501104868217,136.47876166974237,140.19052124023438,12444394,39.48624540563431,-3.040780105,-2.913110226
02-03-2018,BPCL,137.04979862472695,140.82501104868217,136.47876166974237,140.19052124023438,12444394,43.19378226279644,-2.735878536,-2.877663888
05-03-2018,BPCL,140.07950590249243,140.14295876606388,137.36706541189736,137.77947998046875,5686010,39.488217747706365,-2.658151212,-2.833761353
06-03-2018,BPCL,139.90503971192285,144.34646954404738,138.16019227787393,141.2374725341797,15708338,49.72500736284902,-2.291110157,-2.725231114
07-03-2018,BPCL,141.20573265439975,142.33194838198108,139.17536686077048,140.66641235351562,6948874,39.45224023109371,-2.02298752,-2.584782395
08-03-2018,BPCL,141.49126315302752,141.7926497610626,136.9229373104054,140.28573608398438,7891378,43.77386222369439,-1.820233276,-2.431872571
09-03-2018,BPCL,140.6029978318201,141.14230856109114,138.95331984235037,139.3974609,7425564,47.605338420321125,-1.711496392,-2.287797335
12-03-2018,BPCL,139.5877684863773,142.12572791340233,138.93742025582088,141.7291717529297,5083992,55.65293378096462,-1.420794023,-2.114396673
13-03-2018,BPCL,141.80849688124275,148.59753707750278,141.34848781739814,148.0423583984375,8341074,69.65568140533352,-0.673228344,-1.826163007
14-03-2018,BPCL,147.20166646554603,147.34443057503924,145.12371577922283,146.8209686279297,5703778,71.56807390495419,-0.177289421,-1.49638829
15-03-2018,BPCL,146.56719521092302,147.6775527503997,144.69545158068647,146.5830535888672,3657142,70.03127423633445,0.1943081291939847,-1.158249006
16-03-2018,BPCL,144.8223640121544,145.4568541064026,140.53955587597895,141.98301696777344,12294654,57.937886581977686,0.1162769852452925,-0.903343808
19-03-2018,BPCL,141.49126045993088,141.49126045993088,136.0980958235658,136.6532745361328,9910680,51.855435540266086,-0.371348259,-0.796944698
20-03-2018,BPCL,136.09808478313377,139.20708144868422,134.03599258944993,134.79737854003906,5625596,47.7993099212815,-0.897207623,-0.816997283
21-03-2018,BPCL,135.3684396257999,137.84294664812958,134.74980802944313,136.62155151367188,5800674,44.32110419628775,-1.15346304,-0.884290435
22-03-2018,BPCL,137.20844951280054,137.20844951280054,131.21252151664328,131.56149291992188,9497264,38.1739552313715,-1.744739474,-1.056380242
23-03-2018,BPCL,130.03870683691264,132.46562883842972,128.88076467216763,131.16493225097656,7327480,40.40498658883661,-2.21974164,-1.289052522
26-03-2018,BPCL,130.86353992351073,134.13115898716367,127.69109047081956,133.10011291503906,7459884,37.65040710653316,-2.412224746,-1.513686967
27-03-2018,BPCL,134.13118334421782,135.14637122604722,131.7042610085106,133.4808349609375,9496436,39.03150280481454,-2.505169869,-1.711983547
28-03-2018,BPCL,132.92567500997023,136.41537053529166,131.86290216367587,135.6063995361328,11726684,43.218433812365134,-2.37988047,-1.845562932
29-03-2018,BPCL,132.92567500997023,136.41537053529166,131.86290216367587,135.6063995361328,11726684,44.36057662843511,-2.254598115,-1.927369968
30-03-2018,BPCL,132.92567500997023,136.41537053529166,131.86290216367587,135.6063995361328,11726684,40.21309330661456,-2.130748999,-1.968045775
02-04-2018,BPCL,136.050506898083,137.52569406768978,133.95668816627915,134.32151794433594,4584294,23.867177305591127,-2.111931852,-1.99682299
03-04-2018,BPCL,134.41670663534634,136.35189333630186,134.41670663534634,135.22567749023438,7140288,27.64538271863522,-2.000994786,-1.997657349
04-04-2018,BPCL,136.0980961944629,136.0980961944629,131.27596863383457,131.64080810546875,4902828,24.4854782271113,-2.177247409,-2.033575361
05-04-2018,BPCL,132.4973750203151,134.3849866814944,132.14840357687658,134.02015686035156,3673050,35.287288269391254,-2.100719535,-2.047004196
06-04-2018,BPCL,134.1946207768195,138.06501323921933,134.1946207768195,137.66845703125,7060242,51.9999879756025,-1.725789484,-1.982761254
09-04-2018,BPCL,138.9215730322698,143.98163427129435,138.00156453832398,142.87127685546875,12496028,64.0529812299715,-0.997333993,-1.785675802
10-04-2018,BPCL,144.0292264580202,144.18784895411932,139.33400444610513,143.1250762939453,10069126,61.97426214226676,-0.394995019,-1.507539645
11-04-2018,BPCL,141.79264312104874,143.07748137608613,131.68838889687137,132.38632202148438,36976826,51.256022663058026,-0.775228413,-1.361077399
12-04-2018,BPCL,131.33941852805185,134.27393452173416,127.67524297072188,132.81460571289062,38695926,52.50964390554845,-1.030132477,-1.294888414
13-04-2018,BPCL,133.5601223398085,133.861508911294,128.00833578174044,128.61109924316406,17621388,43.61176544162098,-1.55342669,-1.34659607
16-04-2018,BPCL,128.48421709705022,130.3401021692062,126.91385057102244,129.49940490722656,11015550,44.414786249081175,-1.874850176,-1.452246891
17-04-2018,BPCL,130.0704193218595,130.8318052059708,127.99246893458022,130.27662658691406,12778496,42.229349128012,-2.043311289,-1.57045977
18-04-2018,BPCL,129.1821584105575,129.75319549611174,127.70696152337032,128.54766845703125,10324696,40.20252310958452,-2.289933478,-1.714354512
19-04-2018,BPCL,125.62903015611742,126.21593538987388,119.07792231282176,119.45861053466795,31872834,32.1026627126369,-3.182112937,-2.007906197
20-04-2018,BPCL,117.96755507707728,121.15586345150544,117.33306507766478,117.82479095458984,23408106,31.856258362784715,-3.975183728,-2.401361703
23-04-2018,BPCL,119.28410652399148,122.20276406687856,118.52272054631815,120.98136901855467,17368914,35.07312213779515,-4.299427452,-2.780974853
24-04-2018,BPCL,119.31583449828608,123.23381179258668,119.2841080651506,121.72689819335938,12783140,38.95368428712349,-4.44499582,-3.113779046
25-04-2018,BPCL,122.23448968902564,124.02693161184908,121.23516991570864,122.3931121826172,13352822,36.53065870892728,-4.455244612,-3.38207216
26-04-2018,BPCL,123.1862098411494,123.1862098411494,119.66479865199948,122.29792785644533,7893284,30.59670184208663,-4.420095327,-3.589676793
27-04-2018,BPCL,123.04345754267776,125.23244579248126,121.5682704405198,123.77311706542967,8893008,23.38636284381856,-4.224506344,-3.716642703
30-04-2018,BPCL,125.31176401998476,125.77177310229766,121.85379575928722,122.88484191894533,7924314,22.284948134986507,-4.093984147,-3.792110992
01-05-2018,BPCL,125.31176401998476,125.77177310229766,121.85379575928722,122.88484191894533,7924314,31.56922186230216,-3.945068076,-3.822702409
02-05-2018,BPCL,123.9158655288678,124.12207278696496,120.55306749916086,120.85445404052734,4594832,28.157549117059133,-3.945406163,-3.84724316
03-05-2018,BPCL,120.61654537304996,120.72757337090732,118.6496226227276,119.82343292236328,5778062,31.84797151948105,-3.982955852,-3.874385698
04-05-2018,BPCL,118.96684626846766,121.67928649077002,118.04683792696753,120.61652374267578,7335112,31.57883245285525,-3.903718809,-3.88025232
07-05-2018,BPCL,119.12549268725084,123.18622465057491,118.6496252064762,122.3931121826172,7618908,34.30197581189135,-3.655429526,-3.835287762
08-05-2018,BPCL,120.8703185037028,125.43864356595854,120.8703185037028,124.55036163330078,11944494,42.1738627764545,-3.247155294,-3.717661268
09-05-2018,BPCL,120.94963372078662,122.93241460145524,119.744106817959,122.28206634521484,21715226,57.54232003032618,-3.071224334,-3.588373881
10-05-2018,BPCL,122.4248270807914,124.15381597062532,120.82274391911054,123.78898620605467,8393668,66.0409562616936,-2.778176849,-3.426334475
11-05-2018,BPCL,123.48760291658024,127.05660878122129,123.48760291658024,126.67591094970705,9051198,65.54113451874846,-2.286625114,-3.198392603
14-05-2018,BPCL,127.53248015489218,130.19733601286384,126.72350933996182,128.2304229736328,8090792,66.99836642753338,-1.751441171,-2.909002316
15-05-2018,BPCL,127.5324795630737,131.02217427748616,126.75522550406252,128.73800659179688,10351852,66.72241892128838,-1.271687067,-2.581539266
16-05-2018,BPCL,128.73799603131212,128.73799603131212,125.6607258445084,126.37452697753906,9717354,59.59673207356856,-1.069858869,-2.279203187
17-05-2018,BPCL,125.31173869640564,125.31173869640564,122.18687441538856,123.91586303710938,12898592,50.32116731186225,-1.095671975,-2.042496945
18-05-2018,BPCL,123.40832439896722,124.59799333597527,121.40968445741396,122.567626953125,13183142,49.30076351283169,-1.210961225,-1.876189801
21-05-2018,BPCL,123.09106000405868,125.2166053767484,122.29794750403254,124.94694519042967,8663050,54.113959309118286,-1.097684269,-1.720488694
22-05-2018,BPCL,125.4703879236204,127.04075442638366,123.21794665922552,126.13660430908205,11578438,60.90382724270074,-0.901523712,-1.556695698
23-05-2018,BPCL,124.93107138987088,125.1531467522916,117.39650298589896,118.6337661743164,19965306,48.06201280623608,-1.336079893,-1.512572537
24-05-2018,BPCL,119.28410126658424,119.55376141054428,114.06541796355216,117.80891418457033,17467898,45.43108455173482,-1.727118315,-1.555481693
25-05-2018,BPCL,117.69787654827294,121.50481595145158,116.50820798477962,120.7275619506836,16436392,47.38673105261202,-1.780978587,-1.600581071
28-05-2018,BPCL,125.31175603914023,128.59524322862725,124.6772661351446,127.532470703125,14322672,54.08342079195198,-1.260039029,-1.532472663
29-05-2018,BPCL,127.5641992502357,130.27663976218278,126.99315251824046,128.59524536132812,9805644,58.93981996355711,-0.752756337,-1.376529398
30-05-2018,BPCL,129.27731310852167,129.75318051873708,125.61313792248184,126.97728729248048,12205548,54.50066201885708,-0.475802093,-1.196383937
31-05-2018,BPCL,126.9772975421848,129.34077640965543,124.6614131648154,128.15110778808594,17614886,52.18824841667538,-0.159754801,-0.98905811
01-06-2018,BPCL,128.48419804651706,130.5462901139303,128.02418902039835,129.83248901367188,10370104,52.36753011360844,0.223808443431821,-0.746484799
04-06-2018,BPCL,130.41942821256475,132.3070302517102,124.69314985611274,129.59458923339844,15724670,51.27602709304403,0.5027926729726744,-0.496629305
05-06-2018,BPCL,130.03870604423838,130.2131965796596,127.86557615070328,128.59524536132812,7023232,53.448288117353215,0.6359204906759999,-0.270119346
06-06-2018,BPCL,129.4359294612233,130.70490916182354,128.51592111459752,130.07041931152344,5862606,59.85775909474174,0.8506536488275174,-0.045964747
07-06-2018,BPCL,130.38769325538397,132.56082341261683,130.1339011313994,131.98977661132812,6087188,64.82032435795156,1.1623089431035396,0.1956899913118262
08-06-2018,BPCL,130.73664353217364,130.95870918433988,128.452476059724,130.02284240722656,6484074,58.08893760808629,1.2363312007635017,0.4038182332021613
11-06-2018,BPCL,130.0704478123263,132.60840776964,129.6263067561062,131.46632385253906,12667834,58.42526940402463,1.395386119630146,0.6021318104877584
12-06-2018,BPCL,132.60840882408664,133.40152131705366,131.56150420598976,131.6884002685547,6865952,76.8077605555645,1.5218154582576062,0.786068540041728
13-06-2018,BPCL,132.44976518761914,133.70288659913896,131.21251183235566,133.21115112304688,10363704,80.74727313932578,1.7250001597257096,0.9738548639785244
14-06-2018,BPCL,133.2111614537091,133.2111614537091,131.24424844144698,132.08494567871094,7497040,74.4202099964009,1.7746925808750404,1.1340224073578276
15-06-2018,BPCL,132.13253186412692,132.16425829788295,129.84836417536903,130.78424072265625,12401856,59.15998641742353,1.6896410330774074,1.2451461325017434
18-06-2018,BPCL,133.08426504750636,136.14567707474487,131.89459640882188,134.22634887695312,12946848,63.9874028473598,1.878334162831436,1.371783738567682
19-06-2018,BPCL,132.87804509071725,133.242874835505,129.5786996501475,131.21250915527344,8598042,59.83787816760503,1.7643448802787134,1.4502959669098885
20-06-2018,BPCL,131.6566758816325,132.60841088800575,128.50008423787492,130.2925262451172,6025038,55.03360037646195,1.581541593362772,1.476545092200465
21-06-2018,BPCL,131.6249135084127,135.27323003676725,129.19799184107745,133.8614959716797,8592666,58.69864146423261,1.7050005166346125,1.5222361770872943
22-06-2018,BPCL,134.194612743857,136.098082428167,133.30633076379797,135.25738525390625,14595152,61.643784900732726,1.893650379129128,1.5965190174956612
25-06-2018,BPCL,134.51186511586013,134.82911008075604,129.84836025927126,130.70492553710938,10733728,53.78486753784867,1.6567137369614784,1.6085579613888246
26-06-2018,BPCL,129.3248984231549,132.52907426754874,129.2773136182552,131.7359619140625,8421460,53.036452563930666,1.5344476030889211,1.5937358897288438
27-06-2018,BPCL,129.43592878912656,129.6580041081972,120.04547711713548,121.44135284423828,17001328,35.26799594673646,0.5999460897487836,1.394977929732832
28-06-2018,BPCL,118.01512331196923,122.20276059243238,115.31854119328176,116.4130401611328,26701926,32.489767904988355,-0.540169169,1.0079485100810477
29-06-2018,BPCL,117.38063910988406,120.204117411623,114.79509453607056,118.42754364013672,13846402,33.46736005599948,-1.266564958,0.5530458165594077
02-07-2018,BPCL,118.96686325926731,119.91859816534146,116.50821475190914,117.12684631347656,9069732,32.028128824153995,-1.92500401,0.0574358513194936
03-07-2018,BPCL,116.66684232740816,119.52204717022713,115.50890007746352,118.6178970336914,7993666,31.97490012425925,-2.299993477,-0.414050014
04-07-2018,BPCL,118.33238773227394,119.10964187284024,115.68338998479923,116.69857788085938,6720446,31.36046854244836,-2.720685973,-0.875377206
05-07-2018,BPCL,117.91997761583852,119.12550481726824,117.09513862886308,117.87238311767578,8423950,34.30992747301447,-2.925646502,-1.285431065
06-07-2018,BPCL,118.96686078524895,120.99722660634096,118.1896067554995,118.8240966796875,13842516,30.07789617947938,-2.976967242,-1.623738301
09-07-2018,BPCL,119.28411047055464,120.1089493409692,117.72961203105122,119.37928009033205,4580944,33.65464688144107,-2.938962111,-1.886783063
10-07-2018,BPCL,119.4110181746318,119.83930086851278,118.50686797233848,119.0461883544922,3375712,34.20930173765386,-2.902264987,-2.089879448
11-07-2018,BPCL,119.25237182125456,120.2358330782569,115.39784771033231,116.27027130126952,8323782,24.738019958318134,-3.06188011,-2.28427958
12-07-2018,BPCL,122.45655404102142,122.45655404102142,119.29996282978011,119.71238708496094,12074942,28.915641206387548,-2.877456738,-2.402915012
13-07-2018,BPCL,120.9020597950814,123.40829311745532,119.06203316332156,122.66276550292967,11727122,38.59647680375678,-2.46481614,-2.415295237
16-07-2018,BPCL,122.13931200110508,124.36002676476151,120.52136073698864,121.25102996826172,7070272,35.29150367369658,-2.226050231,-2.377446236
17-07-2018,BPCL,123.70969792738516,125.47040389449847,122.0124351545757,124.56625366210938,14043960,55.45109654895774,-1.74915254,-2.251787497
18-07-2018,BPCL,125.6289940121532,128.4366136176736,124.96277771365811,127.64350128173828,13400542,71.02139185129182,-1.110102944,-2.023450586
19-07-2018,BPCL,126.86624402564718,127.83384685929136,124.18553020872248,126.35865020751952,5890524,65.26250045513855,-0.699267557,-1.75861398
20-07-2018,BPCL,125.02623852605716,125.31175704884626,121.86964735562536,123.36070251464844,8501230,61.26074898195102,-0.608571642,-1.528605513
23-07-2018,BPCL,124.20140051363816,127.05660512314708,122.0124122493242,123.63036346435548,7558568,59.47242849332513,-0.509066885,-1.324697787
24-07-2018,BPCL,124.5821058863566,126.24764200953489,123.61450290110496,125.9303970336914,5659434,67.19857616728953,-0.241827524,-1.108123735
25-07-2018,BPCL,124.15383285369067,126.67592479816146,123.26554104356369,125.51798248291016,5498132,64.6593712405267,-0.062595253,-0.899018038
26-07-2018,BPCL,123.9634844744075,125.72419036207692,122.99589109137278,123.37657928466795,11744230,58.34790864045467,-0.09228196,-0.737670823
27-07-2018,BPCL,123.72554444909704,126.58074932099926,121.83793291116444,126.00971221923828,6981856,61.29732045732965,0.0955613603830727,-0.571024386
30-07-2018,BPCL,126.58073634462724,129.27731844720702,124.58209701180483,125.54969024658205,8310826,61.03332543784372,0.2049461254590454,-0.415830284
31-07-2018,BPCL,124.07452292582636,124.64556006006204,122.34553378245018,123.646240234375,7792336,62.89522326815095,0.1364687053800253,-0.305370486
01-08-2018,BPCL,125.31176046891645,126.86625885234784,124.74072340775322,125.6290054321289,8792976,60.90007418487298,0.2394324096360378,-0.196409907
02-08-2018,BPCL,127.3421362287255,128.1669751337176,126.10488271201172,127.46903228759766,8384800,59.23219843642334,0.464156173126014,-0.064296691
03-08-2018,BPCL,126.26349482772925,128.48420956088026,125.62900490397182,127.19937133789062,5823858,61.95029641957524,0.6134208559620333,0.0712468184999092
06-08-2018,BPCL,126.89797265868532,128.16695238527217,126.72349181889842,127.21521759033205,3482306,56.13513789548719,0.7246396577409939,0.2019253863481262
07-08-2018,BPCL,127.21523348269989,127.62764807274272,124.55037766026967,125.0262451171875,3810902,43.678182525159286,0.6289000070578084,0.2873203104900627
08-08-2018,BPCL,125.31175513428916,126.2159051772638,121.55240054395098,122.86896514892578,8469624,41.9117714670498,0.3746326478628248,0.3047827779646151
09-08-2018,BPCL,126.10488934230013,126.10488934230013,122.42484535222756,123.39244842529295,10836354,50.08311251889053,0.2129103611625709,0.2864082946042063
10-08-2018,BPCL,124.18554418686358,128.1669645853998,122.96414914745056,127.40557861328124,11106596,58.26389485008997,0.403914278474403,0.3099094913782456
13-08-2018,BPCL,127.02489727209782,127.02489727209782,119.44274363627744,120.45793151855467,8766994,40.046166198871006,-0.005270048,0.2468735835521839
14-08-2018,BPCL,121.34621109251798,121.64759771164186,119.2048073673559,119.49032592773438,8609654,39.25337861641928,-0.402983911,0.1169020846051613
15-08-2018,BPCL,121.34621109251798,121.64759771164186,119.2048073673559,119.49032592773438,8609654,42.49845589060433,-0.709990683,-0.048476469
16-08-2018,BPCL,120.55309905491502,121.82207904496676,119.04618531672858,120.01377868652344,7820138,37.39997646410729,-0.900675076,-0.21891619
17-08-2018,BPCL,120.87033322915654,120.87033322915654,118.99858984774431,119.7917022705078,5434214,37.77777345922346,-1.057523075,-0.386637567
20-08-2018,BPCL,119.9503319291745,121.26689669339474,118.792389658994,119.26825714111328,6797042,40.12873579985777,-1.210114446,-0.551332943
21-08-2018,BPCL,120.07720794160488,120.07720794160488,116.77786255270242,116.98406982421876,11132910,30.769215103047088,-1.498089984,-0.740684351
22-08-2018,BPCL,120.07720794160488,120.07720794160488,116.77786255270242,116.98406982421876,11132910,24.596427600969363,-1.706639594,-0.9338754
23-08-2018,BPCL,117.15855231580852,117.26958998097244,113.25644343154237,113.49437713623048,14180494,21.2765685277175,-2.128964322,-1.172893184
24-08-2018,BPCL,113.6530075341524,114.84267614058108,112.14609396600945,113.24059295654295,9731858,21.000694077668243,-2.45582871,-1.429480289
27-08-2018,BPCL,113.7323121909098,114.95370715911606,113.25644477588509,114.6999053955078,6347096,27.90221093155609,-2.567520002,-1.657088232
28-08-2018,BPCL,114.69991145503607,115.76268400771306,113.30403556686304,113.74817657470705,7747378,29.420181676958748,-2.701689324,-1.86600845
29-08-2018,BPCL,113.73231744970929,115.25508937558,113.2564500126812,114.74750518798828,6736818,30.903923534126577,-2.696300735,-2.032066907
30-08-2018,BPCL,114.17645140715638,115.63578006027588,113.52610315597948,115.2709503173828,8130098,18.309791804312056,-2.619595526,-2.149572631
31-08-2018,BPCL,115.1577554806274,118.489562996684,115.1577554806274,117.13096618652344,12008646,38.16706645971498,-2.381268577,-2.19591182
03-09-2018,BPCL,118.23077395788744,118.23077395788744,115.99878594506652,116.48400115966795,4359234,39.05791036619596,-2.219017966,-2.200533049
04-09-2018,BPCL,115.96645807051412,116.4031538200212,113.2169046713527,113.63742065429688,7254520,32.35377466991763,-2.293688234,-2.219164086
05-09-2018,BPCL,113.05515475191729,115.07688498710893,111.7612474013946,112.92576599121094,7872604,28.869779763897554,-2.382821857,-2.25189564
06-09-2018,BPCL,113.58888651178464,114.81810438483592,113.10367126835818,114.38140869140624,7535324,34.976233594654985,-2.309381581,-2.263392828
07-09-2018,BPCL,114.96364717551396,116.28990396560076,114.2034747579996,115.4650421142578,6979302,39.75756519780933,-2.139081472,-2.238530557
10-09-2018,BPCL,115.4812213797936,115.49739127163144,111.11428443686025,111.3083724975586,9668840,36.11514986138008,-2.312864645,-2.253397375
11-09-2018,BPCL,111.85827894028544,112.89340869940132,109.04403656623174,109.35133361816406,9776294,32.959213360123286,-2.578779182,-2.318473736
12-09-2018,BPCL,108.91464688160488,108.91464688160488,104.88735661121812,108.08977508544922,12442422,36.600619813450606,-2.858366133,-2.426452215
13-09-2018,BPCL,108.91464688160488,108.91464688160488,104.88735661121812,108.08977508544922,12442422,37.06706838633743,-3.044841765,-2.550130125
14-09-2018,BPCL,110.0306514909357,115.35184976420192,109.98213193648624,114.67254638671876,18661472,49.945362917601976,-2.631120499,-2.5663282
17-09-2018,BPCL,114.20350684820043,118.79688242503576,112.60230223889332,117.7455825805664,17953744,57.35944453714893,-2.031853138,-2.459433188
18-09-2018,BPCL,118.06904152891433,119.44381803986742,113.92854210344136,114.86662292480467,12373420,50.20510684919987,-1.768847251,-2.321316
19-09-2018,BPCL,115.64298153571517,118.58662304006133,114.397593606369,118.0852279663086,9421832,54.43428921760144,-1.285875885,-2.114227977
20-09-2018,BPCL,115.64298153571517,118.58662304006133,114.397593606369,118.0852279663086,9421832,51.59719159275796,-0.89282566,-1.869947514
21-09-2018,BPCL,119.73493704358968,122.581538842239,116.9853842091916,121.7890167236328,16295730,58.055003564483805,-0.279246744,-1.55180736
24-09-2018,BPCL,121.38466993066596,124.03718365532396,118.24694100308724,118.84537506103516,13131362,57.88438904436794,-0.03016064,-1.247478016
25-09-2018,BPCL,115.8046893081057,118.21459531083433,114.8666086036985,117.81024932861328,7893402,57.3229599436142,0.0827618689673954,-0.981430039
26-09-2018,BPCL,119.94519851658904,119.94519851658904,116.88834855155493,119.24972534179688,6304634,57.30226215636113,0.285120760276925,-0.728119879
27-09-2018,BPCL,119.0233024041596,121.22294087834376,118.16608091550832,120.39807891845705,6862024,57.38500122325155,0.5320213648794834,-0.47609163
28-09-2018,BPCL,120.753881865239,122.08013867975907,118.27928639389332,121.02883911132812,7629776,66.26958962633147,0.7697161403968096,-0.226930076
01-10-2018,BPCL,120.33335236107958,120.57595992632368,116.53250050558847,119.15266418457033,6316314,66.44946260240263,0.7975061710420022,-0.022042827
02-10-2018,BPCL,120.33335236107958,120.57595992632368,116.53250050558847,119.15266418457033,6316314,69.38769779988371,0.8101905976609629,0.144403858144643
03-10-2018,BPCL,117.38973333927694,123.50344312416917,116.24139460303226,122.22571563720705,9743764,72.3643444350403,1.0560393030837505,0.3267309471324645
04-10-2018,BPCL,120.33335950573964,124.15038147685428,98.28841940934282,107.11933135986328,19841194,40.58844700891116,0.0315534826088139,0.2676954542277344
05-10-2018,BPCL,96.41225494460063,96.41225494460063,77.16539054930941,85.81838989257812,111440754,22.644118816416977,-2.470686334,-0.279980903
08-10-2018,BPCL,88.30915920210988,90.55732672755798,83.14970071395487,85.68899536132812,51461200,23.763814855214164,-4.413296736,-1.10664407
09-10-2018,BPCL,86.36830315985064,86.72412960414324,82.55127604051962,83.19823455810547,24359252,18.21395950201237,-6.083684132,-2.102052082
10-10-2018,BPCL,83.74814682230833,88.4870802665449,82.8100660175491,85.85074615478516,18048794,21.98481026759072,-7.111466106,-3.103934887
11-10-2018,BPCL,84.75091895599708,92.02914672893576,83.84518789294488,89.97506713867188,43975840,22.550943028592343,-7.506660382,-3.984479986
12-10-2018,BPCL,93.48479563838411,95.65209415723878,90.60585407922942,93.45244598388672,22536196,28.290939716122395,-7.453341797,-4.678252348
15-10-2018,BPCL,94.09939048798276,97.26946875935488,89.76480374113474,95.86234283447266,18292836,31.667119557597783,-7.134387125,-5.169479303
16-10-2018,BPCL,95.91087138694763,98.82216259262226,94.35818669261256,97.72234344482422,15744782,32.14382311326993,-6.654814189,-5.466546281
17-10-2018,BPCL,98.01348154042336,98.48252690242748,91.60864412112716,92.23941802978516,13039636,28.210262373375727,-6.640626433,-5.701362311
18-10-2018,BPCL,98.01348154042336,98.48252690242748,91.60864412112716,92.23941802978516,13039636,27.502549640331694,-6.553834015,-5.871856652
19-10-2018,BPCL,93.84061880345344,94.42287307707306,90.70288999008672,91.72183990478516,22938928,28.099192985529584,-6.452434974,-5.987972316
