date,ticker,open,high,low,close,volume,rsi,macd,signal_line
30-10-2019,HINDALCO,180.67132642908217,183.23437730962283,178.3500586001676,181.0581970214844,5978614,58.51980822828395,-1.270060729,-1.166807802
31-10-2019,HINDALCO,181.97702730404947,184.6368032345311,180.47789267703905,181.7352294921875,6501134,51.41129006607007,-0.970201189,-1.12748648
01-11-2019,HINDALCO,181.88033801101508,187.97364652432984,181.203307011351,187.3933258056641,6921052,58.66211685370151,-0.272853967,-0.956559977
04-11-2019,HINDALCO,189.0858897554593,197.40374042546253,189.0858897554593,191.4555053710937,15421372,59.152544095099046,0.600658653692534,-0.645116251
05-11-2019,HINDALCO,192.471068614608,196.0496734713867,190.8752088735833,192.08419799804688,8912298,70.84149682588586,1.3283416440456506,-0.250424672
06-11-2019,HINDALCO,192.47105994591348,196.96849338309124,191.1653458470336,194.8890380859375,13028120,73.00724171695391,2.107073775760369,0.2210750175624997
07-11-2019,HINDALCO,196.2431235182584,200.49877441088643,192.71288091295744,198.46766662597656,17556268,79.76593931623255,2.978653947383208,0.7725908035266413
08-11-2019,HINDALCO,198.3225834212525,200.20860354650625,196.43656329599884,197.1619567871093,10082727,76.32004345705724,3.5234119414528777,1.3227550311118887
11-11-2019,HINDALCO,197.258673600909,197.258673600909,192.9546750293321,193.5833435058593,6851401,71.62165811440202,3.624590370878394,1.78312209906519
12-11-2019,HINDALCO,197.258673600909,197.258673600909,192.9546750293321,193.5833435058593,6851401,73.04741274548209,3.662555346970976,2.159008748646347
13-11-2019,HINDALCO,190.58504309690449,195.3242744263795,186.0392470701936,186.81298828125,13457979,66.4344886715449,3.1104761468242828,2.3493022282819345
14-11-2019,HINDALCO,187.00645090411567,187.0547986644288,181.6385360323646,182.3155670166016,6720055,58.40598394541651,2.283719793440241,2.336185741313596
15-11-2019,HINDALCO,182.31555765002133,183.9114173707464,180.96149575111323,181.5901641845703,4558349,57.33495648766068,1.5520840223540802,2.1793653975216927
18-11-2019,HINDALCO,182.36392612725868,188.4572343878631,181.05821194349764,187.2482452392578,8873375,60.52034939335879,1.4125344394285548,2.0259992059030654
19-11-2019,HINDALCO,187.24825004388472,187.63512067809785,184.39502377343024,186.0392608642578,3476640,56.05173167484279,1.1906602640375752,1.858931417529968
20-11-2019,HINDALCO,186.66791003465968,187.490028495074,184.0081341144767,184.49172973632807,4437118,53.27963196955827,0.8798086661153093,1.663106867247036
21-11-2019,HINDALCO,183.9597897683222,186.5712034325869,181.8803342922632,182.41229248046875,6342754,43.52201886895042,0.4603566226477085,1.4225568183271706
22-11-2019,HINDALCO,181.83196772852327,185.0237020285832,180.9131389283373,184.0081481933593,4635776,39.65057023964824,0.2537846041769001,1.1888023754971164
25-11-2019,HINDALCO,185.21712778203909,194.0669219790627,184.10486372734607,192.71286010742188,16931103,50.71348761752631,0.7834412711215748,1.1077301546220082
26-11-2019,HINDALCO,193.5833326353585,196.24310870821,191.06864411229068,192.180908203125,16163735,46.75926771282598,1.1470514278309167,1.11559440926379
27-11-2019,HINDALCO,192.85793400386328,196.8234241278888,192.85793400386328,196.3398284912109,7251212,47.48856391600328,1.7506250900820248,1.242600545427437
28-11-2019,HINDALCO,196.3398312397418,198.5643741512345,193.53498241101263,197.4037475585937,5421765,50.28701800500932,2.2884313312371773,1.451766702589385
29-11-2019,HINDALCO,196.3398447666888,197.7906317969845,190.1014634880509,193.5833435058593,10212511,50.0,2.378948930998291,1.6372031482711664
02-12-2019,HINDALCO,193.4382496649412,195.9045902998026,191.9391002784044,194.2120056152344,5195682,50.73114463176585,2.4729064332000803,1.8043438052569487
03-12-2019,HINDALCO,193.53497862740304,193.92184923133075,188.21542665347627,189.56948852539065,5815771,53.37278990310117,2.1479953473227624,1.873074113670112
04-12-2019,HINDALCO,187.8285529872674,195.1308504669068,186.47449103103705,194.502182006836,6574810,64.7541026004812,2.2624480181914635,1.9509488945743825
05-12-2019,HINDALCO,192.5194232667492,194.8406763876283,190.7784760470061,192.03582763671875,4443222,62.13482536602103,2.129589813213812,1.9866770783022685
06-12-2019,HINDALCO,192.4710591372706,194.11528131394547,189.2309625399843,191.4555053710937,3819461,55.54137131993101,1.9549362831305643,1.980328919267928
09-12-2019,HINDALCO,192.1325539536184,195.61444868389208,190.63341918185893,192.3260040283203,5743160,58.35474702641666,1.8652624839765508,1.9573156322096523
10-12-2019,HINDALCO,192.18089419462828,194.0185663840926,191.2137029659103,192.5677795410156,4876818,61.11851497686269,1.793035616888801,1.924459629145482
11-12-2019,HINDALCO,193.4382552266008,193.4382552266008,188.3121385114623,190.1498107910156,4757660,60.554071807133326,1.5231277652743245,1.8441932563712504
12-12-2019,HINDALCO,190.8268450215359,197.5488215548786,190.8268450215359,194.84068298339844,10621630,63.62529120103607,1.6685045491251458,1.809055514922029
13-12-2019,HINDALCO,200.2085981609441,202.14298075187105,198.56437591028973,201.41758728027344,14246993,61.56812375821815,2.2880427761193687,1.904852967161497
16-12-2019,HINDALCO,203.11016809109108,204.70602779425403,199.43483828828545,199.8700714111328,8779955,59.949918393281536,2.6239128529940388,2.048664944328006
17-12-2019,HINDALCO,201.07906914134333,207.75269809152005,200.0151675462729,206.68878173828125,16629136,62.52926664989268,3.401099488004576,2.31915185306332
18-12-2019,HINDALCO,207.5108923851521,208.42972115088912,205.2379869704949,206.64041137695312,11721371,61.46455486768301,3.9673888229296495,2.648799247036586
19-12-2019,HINDALCO,205.43143610448155,210.1223200385286,204.22244692129087,209.2034912109375,6847801,70.0123630369436,4.570312604024338,3.033101918434137
20-12-2019,HINDALCO,209.20347398273395,210.9444212147927,207.7526870823796,208.42971801757807,8175626,68.1480982293871,4.928879954368711,3.4122575256210514
23-12-2019,HINDALCO,209.68707627822,212.15341703881475,206.3502692530236,208.09120178222656,10295626,76.56024965569918,5.126635073848433,3.755133035266528
24-12-2019,HINDALCO,211.0894880702729,211.1378505838927,208.0911893238545,209.1551055908203,7782646,73.63484126679384,5.308018048783367,4.065710037969897
25-12-2019,HINDALCO,211.0894880702729,211.1378505838927,208.0911893238545,209.1551055908203,7782646,79.99991443333195,5.389636983005516,4.330495426977021
26-12-2019,HINDALCO,209.63872130637947,210.4608398422209,207.26910549353505,207.9461364746093,7436907,78.27528431478217,5.295721096182632,4.523540560818144
27-12-2019,HINDALCO,209.0100461157897,210.025585175628,207.36580909703272,208.38136291503903,5252162,77.94609467958512,5.196509093535923,4.658134267361699
30-12-2019,HINDALCO,209.2034871363659,211.81490076956248,204.2224429437331,210.79934692382807,11352906,79.49920500893735,5.252447028419397,4.776996819573239
31-12-2019,HINDALCO,209.88051390106432,212.20176713771667,208.4297269386145,209.0583953857422,9432449,81.27994038805319,5.097536774609921,4.841104810580576
01-01-2020,HINDALCO,209.05838371064584,210.31573529285103,206.2051724621357,207.2690887451172,5085208,72.743310544639,4.775340042890463,4.827951857042553
02-01-2020,HINDALCO,208.9133166294121,213.94270833737548,208.9133166294121,212.9271545410156,15238841,71.79481252423517,4.919842552550648,4.846329996144172
03-01-2020,HINDALCO,212.1050576608612,212.7337261103572,208.96168589704453,209.3485565185547,8658243,66.6666666666667,4.691517980805486,4.815367593076435
06-01-2020,HINDALCO,207.9461389541277,208.57480742444253,201.2241620651513,202.4331512451172,7798846,42.54239436371152,3.907510354567904,4.633796145374729
07-01-2020,HINDALCO,203.64213180945504,206.2051828592784,200.8856306924866,201.99790954589844,12767569,41.97327299963011,3.214009197269519,4.349838755753687
08-01-2020,HINDALCO,199.2414122958769,201.80446339544488,197.79062531314,200.5954742431641,12470053,34.49474019238413,2.522165768429943,3.984304158288938
09-01-2020,HINDALCO,204.5609647811944,204.99619792483983,202.04626143853648,203.8355712890625,8676205,42.40001292403199,2.2098498461523093,3.629413295861613
10-01-2020,HINDALCO,205.33471484982405,207.17237240678563,203.30360722735668,204.5609588623047,7800086,44.23380986561388,1.9978400855819984,3.3030986538056903
13-01-2020,HINDALCO,205.81829432413903,206.01172961627685,202.6265603502817,204.27078247070312,6614653,41.81522133234597,1.7858201896731316,2.9996429609791786
14-01-2020,HINDALCO,205.5281587475626,207.70433925194857,203.88393642921585,204.99620056152344,7981507,43.1962352358519,1.6572246181897583,2.731159292421294
15-01-2020,HINDALCO,204.1740854158085,207.9461255101678,203.1101691029546,206.64041137695312,9564560,47.89389018458127,1.668749467766247,2.518677327490285
16-01-2020,HINDALCO,206.9789247477114,207.7043181755656,202.1429685620172,202.77163696289065,6986058,41.85391876674857,1.350141639187143,2.284970189829657
17-01-2020,HINDALCO,202.6265806430804,205.0445589323773,201.32086646359275,203.1585388183593,8678002,38.20898263658315,1.1159978572416094,2.051175723312048
20-01-2020,HINDALCO,203.20690269180383,203.88393366569125,199.9668058592572,200.498764038086,3977566,37.15533561758632,0.7076581839890537,1.7824722154474488
21-01-2020,HINDALCO,199.2413994797954,201.65937762882209,197.93568537605407,198.4192810058593,4479791,36.83454981538238,0.2137847715025884,1.468734726658477
22-01-2020,HINDALCO,198.85453331924825,200.9823511862681,196.3398300848452,196.920150756836,6268889,22.82437776636777,-0.295178119,1.1159521575689282
23-01-2020,HINDALCO,196.92015306779496,198.61273782976903,196.09803456585465,197.8873443603516,5560681,28.64871441224976,-0.61341932,0.7700778621510391
24-01-2020,HINDALCO,197.79063596168336,200.885645406516,195.6144553704179,198.66110229492188,5749852,40.88788267722732,-0.79403878,0.4572545336486072
27-01-2020,HINDALCO,196.87179877910725,196.87179877910725,190.92356322639745,191.7456817626953,7942736,31.13884977553778,-1.478158357,0.0701719554551789
28-01-2020,HINDALCO,192.8579329332784,192.8579329332784,187.82854129138107,189.56948852539065,6308211,30.276872048418383,-2.17090383,-0.378043202
29-01-2020,HINDALCO,191.16535992494653,193.82513607484577,190.63341650150144,191.2620849609375,8978837,26.19056424955473,-2.553891549,-0.813212871
30-01-2020,HINDALCO,190.8268417303972,191.2620748530183,186.3777559569714,187.1031494140625,8588693,20.745645144546145,-3.156615914,-1.28189348
31-01-2020,HINDALCO,188.4088854280978,188.7473935591652,182.0737788819011,183.1376953,6008376,18.470544418764845,-3.909195547,-1.807353893
03-02-2020,HINDALCO,177.86648113830267,179.51071821928383,174.3846011767294,175.83538818359375,7678833,13.630936454149063,-5.036794455,-2.453242005
04-02-2020,HINDALCO,176.99600892967717,184.10487092930032,176.99600892967717,183.0409545898437,9235507,24.152588260775104,-5.288038508,-3.020201306
05-02-2020,HINDALCO,183.863066723027,191.0686387482857,182.12211948167456,189.85964965820312,7411014,36.71644780672247,-4.880678105,-3.392296666
06-02-2020,HINDALCO,189.9563852955885,190.8752289332795,186.32941754102785,187.6351318359375,7348886,34.61171016695445,-4.683355244,-3.650508381
07-02-2020,HINDALCO,187.6351240020141,191.89076008642107,186.5228598403213,190.923568725586,6977770,40.62499626505778,-4.213060541,-3.763018813
10-02-2020,HINDALCO,189.47277484844844,190.4883286923195,183.3794813015589,184.5884704589844,5385023,37.50001379056223,-4.301947908,-3.870804632
11-02-2020,HINDALCO,186.08759598549764,190.48831925206807,185.70072537756147,187.2965850830078,7530810,41.4884342357418,-4.106532025,-3.917950111
12-02-2020,HINDALCO,187.87690575307977,189.95636109753016,184.9269694035214,187.2965850830078,10581151,40.46995288223521,-3.906630327,-3.915686154
13-02-2020,HINDALCO,188.31214278656512,190.5366857238066,186.0875998493236,188.84410095214844,6711481,41.2875386995856,-3.582043625,-3.848957648
14-02-2020,HINDALCO,189.08591893776176,190.536706039586,187.10317361363468,187.6351318359375,3798528,45.94079099041813,-3.383358774,-3.755837873
17-02-2020,HINDALCO,187.6351156347528,188.31214660551257,183.5245525345069,184.0081481933593,3484321,44.66109868269164,-3.478469239,-3.700364147
18-02-2020,HINDALCO,182.9442338647361,183.23439421489164,175.78702393779878,178.30172729492188,8152961,38.448264512805295,-3.968558373,-3.754002992
19-02-2020,HINDALCO,179.89757288728242,182.41227604596293,178.35006098068402,181.92868041992188,4317249,45.343772226356656,-4.01797601,-3.806797595
20-02-2020,HINDALCO,181.63853163964365,184.73354089142657,179.31726363218027,183.71798706054688,6207445,50.543457446838914,-3.86816792,-3.81907166
21-02-2020,HINDALCO,181.63853163964365,184.73354089142657,179.31726363218027,183.71798706054688,6207445,58.55194631050249,-3.706715224,-3.796600373
24-02-2020,HINDALCO,180.7680566123439,180.7680566123439,172.06333450083775,173.1756134033203,14690243,40.01956152665127,-4.378966249,-3.913073548
25-02-2020,HINDALCO,175.06162259227983,175.49685571891436,168.33964611288386,168.7265167236328,10694830,27.543642947780256,-5.210669594,-4.172592758
26-02-2020,HINDALCO,167.2757422547802,167.51754009404937,162.24635014961518,164.3258056640625,16855158,26.326086309671425,-6.153962048,-4.568866616
27-02-2020,HINDALCO,164.37415737087565,164.71268022685177,160.69882750411682,162.82666015625,7657497,20.387330886087213,-6.942468175,-5.043586927
28-02-2020,HINDALCO,156.6849830215379,156.8784183205483,149.0441780243718,150.7851104736328,14033411,18.19832669691023,-8.441706646,-5.723210871
02-03-2020,HINDALCO,155.28255155355123,156.15301773836757,142.0320349421433,144.83688354492188,11441351,12.349911173230469,-9.99462433,-6.577493563
03-03-2020,HINDALCO,147.10978886543532,155.18582660970762,145.85243734147576,154.0735626220703,21836942,24.686808983591163,-10.36056978,-7.334108806
04-03-2020,HINDALCO,154.75061191922305,156.39483421923111,151.75231291002075,155.3309326171875,12074078,24.35234479641919,-10.42890698,-7.953068441
05-03-2020,HINDALCO,157.3620291383356,162.3914211889627,149.76958592251614,150.39825439453125,12338386,23.0392208852805,-10.75708958,-8.513872669
06-03-2020,HINDALCO,144.06313622742536,146.4811143942441,135.40677734184789,145.1754150390625,11173720,22.518831238669847,-11.30826155,-9.072750445
09-03-2020,HINDALCO,139.17883975575273,141.0165123128933,135.69695949062356,138.7436065673828,10550403,22.28998325522454,-12.12430109,-9.683060575
10-03-2020,HINDALCO,139.17883975575273,141.0165123128933,135.69695949062356,138.7436065673828,10550403,18.129936594927106,-12.62547964,-10.27154439
11-03-2020,HINDALCO,137.34116160131353,137.6796844521895,132.6019302380564,133.27896118164062,9682790,14.691966414358504,-13.31018692,-10.87927289
12-03-2020,HINDALCO,125.73487129744268,125.73487129744268,114.27365565883878,116.2563934326172,15926851,11.86442695499926,-15.05288108,-11.71399453
13-03-2020,HINDALCO,110.16308691438212,125.7348648552546,99.71741826708131,123.26852416992188,15365436,20.615041720265324,-15.68732469,-12.50866056
16-03-2020,HINDALCO,116.83670341962896,124.81603105920648,110.69503321196008,111.8556671142578,20577663,19.052642976402822,-16.91605031,-13.39013851
17-03-2020,HINDALCO,113.16137319579532,116.88505793197702,110.1147193647072,111.6138687133789,11615932,19.95590787739887,-17.70524034,-14.25315888
18-03-2020,HINDALCO,115.09575603040076,115.09575603040076,104.60173269168092,105.61727905273438,12105333,18.982703722994827,-18.60014293,-15.12255569
19-03-2020,HINDALCO,99.6207127009418,104.35995196544432,94.34952260189478,96.4773406982422,11569487,19.599366826087632,-19.81842188,-16.06172893
20-03-2020,HINDALCO,97.8797482158448,104.16649112679944,95.46177017316997,102.0386734008789,13928853,25.9380112153939,-20.1034239,-16.87006792
23-03-2020,HINDALCO,91.83481548223298,96.67077221914012,82.11454686850024,85.01612091064453,14591356,14.300000938695504,-21.45554165,-17.78716267
24-03-2020,HINDALCO,86.12838665473105,91.68973652887829,82.21125900913292,85.83822631835938,16845493,13.912582103048791,-22.2048045,-18.67069103
25-03-2020,HINDALCO,86.03166002715639,94.0109879594219,85.16119379235805,91.44793701171876,7876385,19.60097746012701,-22.09128931,-19.35481069
26-03-2020,HINDALCO,94.3011482904105,94.39786594104544,89.22339415169608,91.44793701171876,11013083,20.71690232303152,-21.75060033,-19.83396862
27-03-2020,HINDALCO,94.30115706785251,96.04210445766203,87.33738226678334,88.54637145996094,9158997,21.54603197558255,-21.46727258,-20.16062941
30-03-2020,HINDALCO,85.20955829266877,88.44964790907011,83.71041609536181,85.8865966796875,9970397,20.915360404708764,-21.21282664,-20.37106886
31-03-2020,HINDALCO,88.93322888231532,94.05934525123988,88.01440018367947,92.56019592285156,15557731,27.888627845325587,-20.2393659,-20.34472827
01-04-2020,HINDALCO,91.834816343267,92.27005688112004,88.01441343692439,88.6430892944336,9270755,32.51682100919774,-19.55851069,-20.18748475
02-04-2020,HINDALCO,91.834816343267,92.27005688112004,88.01441343692439,88.6430892944336,9270755,25.94083568981152,-18.8021881,-19.91042542
03-04-2020,HINDALCO,89.07832377591444,90.38403065069294,85.49971865554602,85.8865966796875,8216768,29.488137796946788,-18.21524887,-19.57139011
06-04-2020,HINDALCO,89.07832377591444,90.38403065069294,85.49971865554602,85.8865966796875,8216768,29.60120626686755,-17.54781501,-19.16667509
07-04-2020,HINDALCO,89.12668228762848,103.05423887673984,87.0472194580906,100.53953552246094,23639659,46.45988034603015,-15.65602624,-18.46454532
08-04-2020,HINDALCO,96.2355376824388,108.13199403602222,95.65522435816054,97.54124450683594,24227474,50.81120562999324,-14.23461921,-17.6185601
09-04-2020,HINDALCO,101.55509011481617,105.42385545252344,98.50843593555484,104.02143096923828,14943427,51.49092242549633,-12.44182539,-16.58321316
10-04-2020,HINDALCO,101.55509011481617,105.42385545252344,98.50843593555484,104.02143096923828,14943427,69.2082369219248,-10.89542766,-15.44565606
13-04-2020,HINDALCO,105.42384711337374,110.5983188674336,101.65179973166563,110.06636810302734,23259069,72.14856719921002,-9.07748086,-14.17202102
14-04-2020,HINDALCO,105.42384711337374,110.5983188674336,101.65179973166563,110.06636810302734,23259069,68.96554136023767,-7.549716494,-12.84756011
15-04-2020,HINDALCO,116.06296192719968,119.93172732477298,110.06637851259477,111.32372283935548,45561393,69.74066217582013,-6.166411652,-11.51133042
16-04-2020,HINDALCO,114.99904260872644,117.90061639677292,110.69503706234056,116.59490966796876,18971910,76.60552463797484,-4.591859774,-10.12743629
17-04-2020,HINDALCO,119.93171731922928,121.57593952439166,115.19247862676556,120.07679748535156,14577288,81.9331758637762,-3.028150189,-8.707579071
20-04-2020,HINDALCO,120.89891369736128,121.04399386961492,111.95239408375654,112.62942504882812,18342210,68.47731443199471,-2.36260515,-7.438584286
21-04-2020,HINDALCO,109.92129539051622,109.96965052924024,102.32884497693236,103.58618927001952,22935311,62.571195969046926,-2.53564018,-6.457995465
22-04-2020,HINDALCO,103.00587128739797,105.18205166670916,99.3789039885459,104.74681854248048,14419829,63.28810849931078,-2.549726941,-5.67634176
23-04-2020,HINDALCO,105.42385610516152,109.58278182057686,104.79518025807536,107.60003662109376,16545796,67.88844692631807,-2.304099719,-5.001893352
24-04-2020,HINDALCO,106.34268292128203,106.34268292128203,99.47562600967092,100.24938201904295,16901936,60.55436930467357,-2.671776198,-4.535869921
27-04-2020,HINDALCO,102.9091532098118,106.10087999215644,101.84524428236357,104.65009307861328,18657007,53.556481544190994,-2.57834035,-4.144364007
28-04-2020,HINDALCO,105.61728574044616,107.01971753606058,103.19930751947363,105.18205261230467,13489808,56.90559262150166,-2.433317311,-3.802154668
29-04-2020,HINDALCO,105.42385260928567,113.7900589022614,104.74682164507983,112.4843521118164,35702215,57.53660503953202,-1.709445541,-3.383612842
30-04-2020,HINDALCO,116.06295106159337,127.86268146788854,115.57935543217005,125.92829895019533,45993216,65.74009115665544,-0.05037708,-2.71696569
01-05-2020,HINDALCO,116.06295106159337,127.86268146788854,115.57935543217005,125.92829895019533,45993216,62.48097137448778,1.2500369812425447,-1.923565156
04-05-2020,HINDALCO,117.41701730302506,118.9645218018668,110.84011395909332,112.09746551513672,22496677,51.31249744866114,1.1513201226030674,-1.3085881
05-05-2020,HINDALCO,116.06294809938224,116.78834152500336,111.22699192857463,112.09746551513672,19405341,50.50825253860656,1.060857397200607,-0.834699001
06-05-2020,HINDALCO,112.19418932181952,116.73998542029416,111.71059367819096,114.7088851928711,15993752,48.71625952179141,1.1862108784031022,-0.430517025
07-05-2020,HINDALCO,113.1613785203592,117.9973348673831,112.87121818790426,113.79005432128906,16729796,45.5661659401203,1.1976071730263982,-0.104892185
08-05-2020,HINDALCO,118.86780703323458,118.96452468317652,112.04910571561416,113.25809478759766,21602930,50.4913040828901,1.1504524305362054,0.1461767379390808
11-05-2020,HINDALCO,115.04739578479868,117.41701876545824,113.69333394337444,115.82115173339844,13916698,60.63918672893542,1.3048576458509586,0.3779129195214564
12-05-2020,HINDALCO,114.99905121613078,118.23914071281226,112.58107287844548,117.12686920166016,13673363,60.7382556553462,1.5151200183280906,0.6053543392827834
13-05-2020,HINDALCO,121.3825028501392,122.78492722227226,117.61045546901931,119.4964828491211,13922270,60.406085950374816,1.8516181792591624,0.8546071072780592
14-05-2020,HINDALCO,115.09575984019412,116.93342470841732,113.16137732187153,113.35481262207033,12778232,61.71131167263431,1.60422147037481,1.0045299798974094
15-05-2020,HINDALCO,114.5154438565819,116.93342194739198,113.54825262025788,115.33755493164062,12509914,59.981929123113545,1.5502778915806914,1.1136795622340658
18-05-2020,HINDALCO,116.59491273660502,117.03014586463333,110.54996718574586,111.56551361083984,14500038,55.62180415531872,1.1894438382555563,1.128832417438364
19-05-2020,HINDALCO,113.88677886125728,116.44983735603236,112.72615221940045,113.45154571533205,15916351,50.94162171187797,1.043636883578472,1.1117933106663855
20-05-2020,HINDALCO,113.45153863250454,117.94897212323625,112.4359848499681,116.83670806884766,8718400,38.99298615797482,1.1875488090141602,1.1269444103359405
21-05-2020,HINDALCO,117.41702600723649,126.46026324121188,116.6916325278414,125.25127410888672,34325670,49.31907544842616,1.9580144311789809,1.2931584145045485
22-05-2020,HINDALCO,122.34969704550852,122.34969704550852,119.5448408548145,120.75382995605467,17058546,60.71856045312042,2.180571559644278,1.4706410435324946
25-05-2020,HINDALCO,122.34969704550852,122.34969704550852,119.5448408548145,120.75382995605467,17058546,60.71856045312042,2.3300898618932,1.6425308072046356
26-05-2020,HINDALCO,121.43087070332504,126.1701021714898,121.3825081866768,124.8644027709961,18786655,62.124714303567465,2.748589042774228,1.863742454318554
27-05-2020,HINDALCO,126.12174155656793,130.37739219692344,125.7348709338848,128.92660522460938,32423355,66.80987984530671,3.369200402524541,2.164834043959752
28-05-2020,HINDALCO,129.99051785909992,134.82647484430706,129.2167765480024,133.85928344726562,21951352,70.84149102575364,4.21052892832401,2.573973020832604
29-05-2020,HINDALCO,131.48964643031147,136.51903793830374,130.18394710819354,134.2945098876953,19390589,69.5296507353119,4.856425136909721,3.030463444048028
01-06-2020,HINDALCO,137.24443168395166,140.67796355337669,134.00434986995006,134.58465576171875,14504755,68.86100865064024,5.330270838579509,3.490424922954324
02-06-2020,HINDALCO,136.27724514928133,138.79194837502268,134.29451483617228,136.51904296875,12836264,68.56539189103506,5.795083734310978,3.951356685225656
03-06-2020,HINDALCO,138.21161799373104,141.98367256730347,137.6313121226814,138.64686584472656,12470626,80.2312144210447,6.262953397890044,4.413676027758533
04-06-2020,HINDALCO,138.5985165754384,139.90421597868226,133.81092258054142,137.96983337402344,11358214,77.92363096495417,6.504136972570947,4.831768216721016
05-06-2020,HINDALCO,139.0820976495696,146.0458713448427,138.69521231428598,144.35328674316406,21825018,88.00447540217864,7.12819859502936,5.291054292382684
08-06-2020,HINDALCO,149.9146613028576,150.7367798648828,140.7263433520373,141.5484619140625,16211802,81.8880775555053,7.312156021186354,5.6952746381434185
09-06-2020,HINDALCO,143.14432095930485,145.41722655348028,136.5674167744057,137.92149353027344,19223606,73.79916326495109,7.083621985181608,5.972944107551056
10-06-2020,HINDALCO,139.17881734761832,143.14430744357907,137.14772454284642,142.12875366210938,17278002,71.04947799856089,7.159467956262461,6.210248877293337
11-06-2020,HINDALCO,141.11320146685517,142.61235089843174,137.7763945115187,139.66241455078125,12532780,74.84120343400707,6.940557059125666,6.356310513659803
12-06-2020,HINDALCO,133.47239298030942,142.0320414768788,131.73144577241106,141.25828552246094,15804914,75.8536964525384,6.8172569515983525,6.448499801247514
15-06-2020,HINDALCO,144.15986648175752,147.35160072926104,139.0337496306965,141.01649475097656,34911162,72.5676110420478,6.623676612629794,6.483535163523969
16-06-2020,HINDALCO,144.98196497918298,149.52777573933616,142.08039117900051,145.1754150390625,28477417,72.64155195802024,6.728293331716799,6.532486797162536
17-06-2020,HINDALCO,144.78853994535874,147.10980800502128,142.3705616070656,143.14431762695312,13573256,64.07627835362524,6.571557425400528,6.540300922810134
18-06-2020,HINDALCO,143.57954210575843,146.43275342101143,142.4672780405782,145.85244750976562,9854686,66.39235737049154,6.58990224813607,6.550221187875322
19-06-2020,HINDALCO,147.35158983221143,147.35158983221143,143.62789769247314,146.09423828125,14631215,66.34619718798217,6.548464524094186,6.549869855119095
22-06-2020,HINDALCO,145.94915624591047,146.4811143942441,144.11149874239524,145.1754150390625,8037341,62.65917014625892,6.368076253469837,6.513511134789243
23-06-2020,HINDALCO,147.88355002753983,154.26701877674142,145.65902175140073,153.15475463867188,22570926,68.116001675197,6.790704257325899,6.568949759296575
24-06-2020,HINDALCO,154.17026872471232,154.84731435959904,145.5139105852514,146.4327392578125,15907046,59.18152071311342,6.508206973471374,6.556801202131535
25-06-2020,HINDALCO,144.11149042974202,147.30322437747031,139.8558550048821,141.7902374267578,18500612,47.11014720748955,5.842367565427452,6.413914474790718
26-06-2020,HINDALCO,144.11149330759932,147.01306699835635,143.33773737176404,146.09423828125,12107599,54.95778315639803,5.597457925689525,6.25062316497048
29-06-2020,HINDALCO,144.54671386659615,144.54671386659615,138.5984942199654,141.06483459472656,13110757,53.326478056115526,4.940582467417897,5.988615025459964
30-06-2020,HINDALCO,143.14431339257266,146.62620799998356,140.4361747821606,141.4033660888672,14655358,49.16388689265764,4.396638880356846,5.670219796439341
01-07-2020,HINDALCO,142.6607134122323,143.9664275399503,139.7591395801191,142.70907592773438,8255166,53.60825562004255,4.024527294958148,5.341081296143102
02-07-2020,HINDALCO,144.01476028767712,145.3688367897717,141.93530516132284,142.90249633789062,9519798,52.01420024726316,3.702552868519121,5.013375610618306
03-07-2020,HINDALCO,143.7246189564108,144.54672262570446,139.80749162479609,141.59678649902344,10780269,50.69281296272546,3.303940178396374,4.67148852417392
06-07-2020,HINDALCO,142.950874378225,150.05972144338827,142.27384343270958,149.28598022460938,24254504,54.52609033430467,3.567368024034721,4.45066442414608
07-07-2020,HINDALCO,149.9146670022331,151.75232475899267,146.8196574738209,147.30325317382812,13160047,54.58423343933896,3.574937334668732,4.275519006250611
08-07-2020,HINDALCO,147.73847707932995,152.81623161069808,147.39995420730463,149.91465759277344,18306575,54.48718488945911,3.748444841267428,4.170104173253975
09-07-2020,HINDALCO,151.84901789602227,160.988971754054,151.7522928730767,159.3931121826172,45180719,62.20052505842304,4.597782486467423,4.255639835896664
10-07-2020,HINDALCO,158.3292236328125,159.1029796771009,155.08914141222283,158.3292236328125,16256492,62.03540613743613,5.125952979600186,4.429702464637369
13-07-2020,HINDALCO,159.87674049721642,164.9061327980751,158.71611377519818,163.6971435546875,21894776,60.13011713826749,5.909556488163162,4.725673269342528
14-07-2020,HINDALCO,162.1979582860129,163.16514946810975,156.63660898895586,158.42591857910156,16396492,61.85469486549189,6.035648908635409,4.987668397201105
15-07-2020,HINDALCO,160.89229333236835,162.97174891375684,159.102983360908,159.97344970703125,11233286,69.1446083810186,6.189106719397131,5.227956061640311
16-07-2020,HINDALCO,159.48983301152393,161.3275052620466,155.76615551213726,160.60211181640625,12766387,66.55629000689564,6.288955751147512,5.440155999541751
17-07-2020,HINDALCO,161.03735091037996,163.55205418522064,155.8628715694519,156.83006286621094,14372019,68.52273485126094,5.994611848359199,5.551047169305241
20-07-2020,HINDALCO,156.87843016697653,157.603823661668,154.4120893333918,155.62107849121094,14067880,66.36971438048309,5.599242665566521,5.560686268557497
21-07-2020,HINDALCO,157.50712703230383,157.65219984054565,152.381009607327,154.75062561035156,13098754,64.00453025892823,5.156233615440243,5.479795737934046
