date,ticker,open,high,low,close,volume,rsi,macd,signal_line
08-05-2018,INFY,488.8212390724495,488.8212390724495,481.82860321750434,483.6960754394531,5718556,60.22198658862664,3.955485604816431,3.89792925987743
09-05-2018,INFY,484.5052311046472,488.4061827116062,482.63775912180273,485.8331909179688,3783504,59.85930763295555,3.5133572900618333,3.8210148659143113
10-05-2018,INFY,488.0327190242401,490.9376756850987,482.5755403082282,484.7127685546875,3182862,46.49455142168252,3.037543780404804,3.66432064881241
11-05-2018,INFY,486.49725936786393,491.0206513295998,483.90354807860086,490.0039367675781,3311706,47.72209720928708,3.052227027366712,3.5419019245232706
14-05-2018,INFY,491.4978440218067,494.4650595042712,485.54269376416056,493.5520935058594,4432094,63.604385343550746,3.311991624167092,3.495919864452035
15-05-2018,INFY,493.0542161241544,501.31260442475866,493.0542161241544,495.73095703125,5611974,63.432950492578655,3.651579875831942,3.5270518667280166
16-05-2018,INFY,492.7013754132869,497.1625586398128,491.5601424948733,493.8218383789063,6205004,55.82895952600952,3.7237312360567216,3.566387740593758
17-05-2018,INFY,496.3325261701965,496.9342468457485,487.0159367240976,490.8961181640625,9519598,48.9921042743647,3.504433609566661,3.553996914388339
18-05-2018,INFY,490.93762087612896,492.41086899588703,486.7876832524931,491.0205993652344,7139660,41.85797247312146,3.3026127887966936,3.5037200892700104
21-05-2018,INFY,489.5059689284824,493.1786540158949,485.5427577789682,489.4851989746094,8475320,40.36600079205006,2.9843723677014964,3.3998505449563075
22-05-2018,INFY,487.6175949913799,497.162450042275,487.16111205541046,495.4402160644531,5636804,48.61692587058252,3.1760728612731555,3.3550950082196773
23-05-2018,INFY,495.9175007038952,501.1671814497237,490.3150854239767,491.72607421875,9538442,51.0665471192112,2.993786173545061,3.282833241284754
24-05-2018,INFY,497.1626604409808,509.4257496659821,497.1626604409808,506.70751953125,9740570,67.50742094981703,4.011952797278866,3.4286571524835767
25-05-2018,INFY,510.4838358462569,518.1819906863998,506.6244241084784,509.7368774414063,8901438,66.87785458500807,5.005599611586717,3.744045644304205
28-05-2018,INFY,510.8574240842591,511.5214041057292,500.4825779411994,503.9685363769531,5739794,68.69506484149848,5.266901394161096,4.048616794275583
29-05-2018,INFY,503.82315870356655,509.0105803340616,500.56541739288417,504.9228516,3388934,67.99690657938791,5.487731051786852,4.336439645777837
30-05-2018,INFY,505.0476020592277,509.9237806329301,500.31666122624574,502.8481140136719,6323066,66.79501433736931,5.4327013659542445,4.555691989813118
31-05-2018,INFY,502.8478859776595,515.4222163500483,502.2461653282173,511.1893005371094,19720340,68.57052821256903,5.993069609796066,4.843167513809708
01-06-2018,INFY,510.6084425421524,517.1860849248569,505.1304933338488,506.62451171875,4998356,61.258278319751405,5.999664771343703,5.074466965316507
04-06-2018,INFY,506.7489761302336,515.8373515056635,502.97254225652784,514.3433837890625,4270156,64.63311874023483,6.552210151141424,5.370015602481491
05-06-2018,INFY,515.4222701009069,515.4222701009069,505.04742569468897,506.6451416015625,4710862,59.2405488638932,6.296342224046839,5.555280926794561
06-06-2018,INFY,508.450383566489,515.2355727241595,506.3132060229336,513.5340576171875,4038184,65.43161079555381,6.573665869603246,5.758957915356298
07-06-2018,INFY,513.7623319334078,522.0622080551108,513.7623319334078,519.7589721679688,6676226,68.08589667309028,7.212603039037617,6.049686940092562
08-06-2018,INFY,517.9122682572636,523.7221815229701,517.103050601481,522.9129638671875,6459878,70.61704646623586,7.882600409454824,6.416269633965015
11-06-2018,INFY,525.1954241962882,527.0421263441248,520.837989293443,523.88818359375,5171290,68.69400669884129,8.395492225895453,6.812114152351103
12-06-2018,INFY,525.278296730184,527.5607621712395,518.928872603519,522.2695922851562,7839820,70.63948692567843,8.57253702355058,7.164198726590999
13-06-2018,INFY,525.7142895431189,532.8521643157504,525.7142895431189,529.0342407226562,5766928,66.9717521778345,9.15318468027698,7.561995917328195
14-06-2018,INFY,528.4857444477551,528.4857444477551,520.5141614688672,522.8760986328125,7598848,59.53431455048899,9.012550459089084,7.852106825680374
15-06-2018,INFY,521.7373956745427,544.724208984375,520.8938428925304,540.4010009765625,19957760,72.58356144170799,10.19765773248497,8.321217007041293
18-06-2018,INFY,541.5609265593075,544.6188056228239,532.429456713738,534.5594482421875,8214846,67.32147571042287,10.543955147560382,8.76576463514511
19-06-2018,INFY,532.7035141522813,532.8722349845202,522.1802151283814,523.677490234375,7545700,61.03766185671708,9.827035330855892,8.978018774287268
20-06-2018,INFY,526.5877920852406,528.2116207943963,522.1591402495217,524.331298828125,5371802,57.5817574574245,9.205512680450852,9.023517555519986
21-06-2018,INFY,525.5123348414171,529.962096878122,521.3156798578264,525.7654418945312,5798790,61.45643446081458,8.728063182662254,8.96442668094844
22-06-2018,INFY,524.267993669189,529.5401979498525,523.5087756582254,526.3135986328125,4343118,57.83727621483376,8.298255558871233,8.831192457
25-06-2018,INFY,530.2361833695672,539.3676522414077,528.9075774829214,536.6893310546875,7731178,69.00456192261719,8.694638433613363,8.803881651949073
26-06-2018,INFY,535.2342084038369,541.5186865539224,534.0743233974456,538.9669189453125,4483504,67.08431869692566,9.087798541183474,8.860665029795953
27-06-2018,INFY,541.5397040960474,545.5465792738664,533.800118655113,535.6559448242188,6952142,61.11374719015783,9.028142017042342,8.89416042724523
28-06-2018,INFY,538.3131957592981,547.4657222940094,538.2920863464789,543.9227905273438,10996818,63.70821230336197,9.537981240633483,9.022924589922882
29-06-2018,INFY,547.4869172140113,554.6360071296087,541.2446054365554,551.3461303710938,9966600,66.52492783882326,10.420908241060944,9.302521320150497
02-07-2018,INFY,554.2141352250467,565.1803205491344,554.2141352250467,562.9448852539062,4830144,71.85420907927048,11.919160175169282,9.825849091154252
03-07-2018,INFY,561.7640534373531,572.7302409301394,561.7007766737722,570.9798583984375,8127452,72.23323975084065,13.59813991655392,10.580307256234184
04-07-2018,INFY,570.2627443923984,570.5157999094642,564.6952655850903,567.37353515625,5025722,74.24160807816412,14.470931422061994,11.358432089399749
05-07-2018,INFY,568.1749303550678,568.238207107021,534.8545975575508,541.5608520507812,17019902,50.57953821146146,12.930700115433297,11.67288569460646
06-07-2018,INFY,544.1971017437638,549.0896986003154,535.234351569724,541.6664428710938,11215356,53.76705659012485,11.585030979205726,11.655314751526312
09-07-2018,INFY,547.0440037239974,549.5746621837847,539.4731377596854,547.8242797851562,6644998,63.47375583826085,10.889932110870518,11.502238223395157
10-07-2018,INFY,551.8944435825338,554.8257690964258,545.9052390346537,548.8998413085938,5974488,63.64486887358672,10.307036969618594,11.263197972639844
11-07-2018,INFY,555.7114600656245,566.066038743848,544.660888614322,556.9345703,11899832,66.12823251562844,10.373840674423946,11.085326512996666
12-07-2018,INFY,559.3176701451146,559.7394465424017,541.7506729008326,545.92626953125,13272240,59.15716280527771,9.429804304762229,10.75422207134978
13-07-2018,INFY,554.6359807104077,561.63745883883,547.6133931668749,555.6482543945312,19496158,58.906298115823766,9.358255465149227,10.475028750109669
16-07-2018,INFY,555.6482479686408,583.9072671913382,543.1214578094394,562.1646728515625,35344680,60.48018847530011,9.715380149031716,10.32309902989408
17-07-2018,INFY,560.8360098240229,569.1872024139751,553.6658116461514,560.0768432617188,11161690,61.15606987990506,9.717911599048534,10.202061543724971
18-07-2018,INFY,565.0960161106547,566.6144007856577,554.2141648814463,557.8203735351562,6919016,56.71765084902176,9.42914621447494,10.047478477874966
19-07-2018,INFY,558.0102395552327,561.7640602319814,552.1475366428257,555.35302734375,5118864,52.034271725826194,8.898625533634458,9.817707889026863
20-07-2018,INFY,559.2753727373279,576.6314777466227,557.2930447256404,568.5966186523438,11705738,52.822208026216,9.438035411910732,9.74177339360364
23-07-2018,INFY,570.3049344789998,576.990079710535,563.5986798342122,571.9076538085938,7675702,50.48623688286365,10.017222190410166,9.796863152964944
24-07-2018,INFY,579.6896019895291,583.0638138154444,571.9289044926466,580.8494873046875,6172246,56.68840091509224,11.07015328219461,10.051521178810876
25-07-2018,INFY,581.6296188671522,587.8719297874695,575.9145284135383,583.633056640625,6936922,77.06927629227911,11.990994816434522,10.439415906335606
26-07-2018,INFY,581.4398421194413,586.4378818639278,577.4961918256614,579.2044067382812,7362218,72.87919325270225,12.222519732060164,10.796036671480518
27-07-2018,INFY,579.1831911795227,585.8472772751101,577.1165285106963,579.2886352539062,6493232,70.7107124319234,12.271345006437173,11.091098338471848
30-07-2018,INFY,577.8337602029458,579.0990896048501,568.5546779223146,569.8200073242188,6409970,62.400131397487534,11.414421896456131,11.155763050068709
31-07-2018,INFY,568.7865990703115,577.8336824825119,563.3035057328862,575.7669677734375,7943996,61.44592168326087,11.08736591283082,11.14208362262113
01-08-2018,INFY,575.218704388054,577.179923559443,569.8199455968775,571.1063842773438,4675706,66.58351147517524,10.332989283090342,10.980264754714971
02-08-2018,INFY,573.4471710026337,576.4628824960653,569.4614047015646,570.9376220703125,5940742,61.51899269684984,9.610736086201769,10.706359021012334
03-08-2018,INFY,576.2309350448216,576.2309350448216,571.9288360759705,575.34521484375,3970390,60.25610094339981,9.286946981264691,10.422476613062804
06-08-2018,INFY,576.1677398449509,579.9426184761151,568.3437661065927,573.89013671875,6178930,60.85535498613324,8.811357296698475,10.10025274978994
07-08-2018,INFY,579.5208232087713,582.0303724090456,573.8901180840409,576.9690551757812,7351528,64.8561979588899,8.583941696568445,9.79699053914564
08-08-2018,INFY,578.592853636222,578.8880765050994,570.7899906742225,574.7757568359375,3992358,65.13316454347797,8.132980413555288,9.46418851402757
09-08-2018,INFY,579.3731739902134,586.0372103544914,579.3731739902134,582.0303344726562,6409524,61.54422301060966,8.265692377501864,9.22448928672243
10-08-2018,INFY,584.4976995360028,585.8473632917301,579.1200509528713,584.3500366210938,4779520,60.87765730385042,8.460520527734275,9.0716955349248
13-08-2018,INFY,586.2692431337344,594.641495049555,581.5031488360084,594.1775512695312,9979746,61.47426674975908,9.300708759526856,9.11749817984521
14-08-2018,INFY,596.370727433454,600.8415985168924,592.1740727970007,593.9877319335938,6151320,59.33117358135646,9.837842626474526,9.261567069171074
15-08-2018,INFY,596.370727433454,600.8415985168924,592.1740727970007,593.9877319335938,6151320,64.47765440599835,10.146561837029251,9.438566022742709
16-08-2018,INFY,596.792523580631,605.2069940330756,595.2319714245922,602.9505004882812,6626774,69.7398677341893,10.987784216190676,9.748409661432303
17-08-2018,INFY,603.5199004617294,606.3668913476124,600.1878563869013,603.2879028320312,6390408,82.93891075453291,11.54855995131777,10.108439719409397
20-08-2018,INFY,585.4255944738238,593.8400123589237,579.3098371828509,583.8439331054688,16101876,56.28068963095081,10.30522073482473,10.147795922492463
21-08-2018,INFY,586.2692362514662,588.7998948252135,579.4153692809006,583.7174682617188,8361482,60.55040624834049,9.203567791520186,9.958950296298008
22-08-2018,INFY,586.2692362514662,588.7998948252135,579.4153692809006,583.7174682617188,8361482,60.72186793030594,8.235565425210098,9.614273322080424
23-08-2018,INFY,587.5346151531238,591.1197151020122,584.3080149018473,589.3904418945312,7717182,61.53849239498542,7.835851320602387,9.258588921784815
24-08-2018,INFY,589.0107830691148,591.2883860828773,580.406533620668,581.33447265625,7053000,55.51731625230703,6.790746127663738,8.765020362960602
27-08-2018,INFY,583.316854042667,598.9014739086166,582.6420219925338,596.9824219,7012950,62.50328884401232,7.142813550900996,8.44057900054868
28-08-2018,INFY,597.7414623211753,606.6831524268111,595.3373575610682,600.90478515625,6496890,65.97881425521433,7.650145343099325,8.28249226905881
29-08-2018,INFY,604.6586325381079,604.6586325381079,592.6591146360997,594.7468872070312,5646496,57.88234368332007,7.469218046529704,8.11983742455299
30-08-2018,INFY,595.8856427247708,599.5761857553763,588.8630562606875,597.3196411132812,11507962,58.01405686407323,7.447580526963179,7.985386045035029
31-08-2018,INFY,601.0735380413748,613.3894398275162,599.3864324394139,607.8219604492188,10875864,58.361297832009534,8.183547197668645,8.025018275561752
03-09-2018,INFY,611.1540021784987,619.1255864172327,603.1402505971381,604.9328002929688,10976328,56.4923535885999,8.43642515002864,8.107299650455131
04-09-2018,INFY,609.0451657657327,631.399316586774,603.9838485987044,621.8250122070312,15370124,63.75574405146092,9.88593418106177,8.463026556576459
05-09-2018,INFY,625.8739677325506,627.6454078976401,611.9131801383854,615.7091674804688,8658978,56.48719740708236,10.42105553281715,8.854632351824598
06-09-2018,INFY,617.9446812433171,620.4331726545721,610.8166487721026,613.3895263671875,5598659,55.03472486288014,10.536509089596509,9.19100769937898
07-09-2018,INFY,619.4628918685597,620.1377752037309,610.563421364464,618.1553955078125,6510605,70.03204934044781,10.887073271059307,9.530220813715047
10-09-2018,INFY,622.330970922929,630.133832977876,615.2873268516594,616.5104370117188,5629871,68.8119560680883,10.90644084635096,9.80546482024223
11-09-2018,INFY,620.7704916641095,628.2359129352558,617.4806153321346,619.4207763671875,6963561,69.81970046980743,11.0294887716301,10.050269610519804
12-09-2018,INFY,627.9406219612945,629.7120619563094,621.065647173922,626.67529296875,4636617,70.34049158810167,11.578909538607263,10.355997596137298
13-09-2018,INFY,627.9406219612945,629.7120619563094,621.065647173922,626.67529296875,4636617,77.1190697660835,11.877414019417188,10.660280880793277
14-09-2018,INFY,625.8317540919504,628.4467468062608,614.992071258571,618.9146118164062,7896514,64.48461757371963,11.35684422989982,10.799593550614588
17-09-2018,INFY,620.0114020009307,624.2291666403928,611.2384309562956,612.3772583007812,5427054,57.3237701372995,10.29806939379057,10.699288719249784
18-09-2018,INFY,615.7935003455349,615.7935003455349,604.8273147229432,606.5987548828125,7729732,57.60279459404856,8.890224797755536,10.337475934950934
19-09-2018,INFY,613.2629138433756,613.2629138433756,601.6218949645323,607.1471557617188,4849498,56.47230015998456,7.729646625415626,9.815910073043874
20-09-2018,INFY,613.2629138433756,613.2629138433756,601.6218949645323,607.1471557617188,4849498,49.484232132860605,6.732274591526334,9.199182976740367
21-09-2018,INFY,602.1700678471516,605.1647210891554,583.7384621442267,594.9577026367188,14350769,43.324816039523725,4.901758650826423,8.33969811155758
24-09-2018,INFY,595.9700899266882,615.7514146029887,595.9700899266882,605.8818359,8637881,38.40491124339152,4.283174075687271,7.528393304383518
25-09-2018,INFY,605.8818184534438,620.8548811440788,604.8273774188921,612.5880737304688,9602273,47.74943049183676,4.284687476647605,6.879652138836335
26-09-2018,INFY,616.8058957921397,617.3541742897677,600.6096696831818,605.54443359375,6599606,44.70384831548638,3.6751590194663777,6.238753514962345
27-09-2018,INFY,609.0449843761618,616.4682370463544,605.2068302982111,611.4069213867188,14592616,45.51063679469366,3.6233889237408894,5.715680596718054
28-09-2018,INFY,608.2016715966598,619.6318036712755,603.3090748270013,615.8358154296875,7490031,49.56724312768932,3.894838214862375,5.351512120346919
01-10-2018,INFY,622.1200352175251,636.7978708802538,618.3240485619606,629.8385620117188,8252398,55.850253259052245,5.180154757585797,5.317240647794694
02-10-2018,INFY,622.1200352175251,636.7978708802538,618.3240485619606,629.8385620117188,8252398,51.93395152713772,6.128136040259847,5.479419726287725
03-10-2018,INFY,627.4345454371642,634.3095211664761,612.6723718349153,614.5281982421875,7792464,43.74460167088893,5.57968055030949,5.499471891092078
04-10-2018,INFY,614.528211109831,615.5826521034992,592.5958384415322,596.5605469,6173037,39.58336770001837,3.6530759343013415,5.13019269973393
05-10-2018,INFY,601.4531503356765,617.0588772377944,598.3319946579775,611.2383422851562,8543578,49.50670782193262,3.2728756446858824,4.7587292887243215
08-10-2018,INFY,611.6180319235536,614.6970206638987,598.2899061376788,602.6763916015625,7259306,48.34112726112532,2.2546955838207623,4.257922547743609
09-10-2018,INFY,604.9116920583114,609.3825630857341,592.7223952919899,605.4600219726562,6777212,49.29970612079449,1.6533376103661794,3.7370055602681234
10-10-2018,INFY,607.2738150903336,607.2738150903336,586.6067669376089,590.86669921875,8866251,43.97253668260951,-0.00079296,2.989445856184665
11-10-2018,INFY,577.8336357520363,584.4977230946752,559.5285307163393,568.0062255859375,10985897,40.752517977777046,-3.120382695,1.7674801460404796
12-10-2018,INFY,570.5791418411428,577.0322899521791,558.0101843651988,572.6036376953125,8909221,38.063483362041865,-5.162200664,0.3815439841269692
15-10-2018,INFY,580.8703616411816,594.7046463493892,574.8811581377429,589.4746094,6222176,42.27291481068701,-5.3572546,-0.766215733
16-10-2018,INFY,598.9223820680511,602.2122580007185,581.5452180561167,586.47998046875,11588963,43.44919662728591,-5.687911078,-1.750554802
17-10-2018,INFY,598.9224800271779,608.8763926373965,591.6257278097611,594.9999389648438,20360697,44.46345259172175,-5.202498112,-2.440943464
18-10-2018,INFY,598.9224800271779,608.8763926373965,591.6257278097611,594.9999389648438,20360697,42.752280099242014,-4.762901081,-2.905334987
19-10-2018,INFY,579.5208636124295,580.1113609614222,571.9288872332273,576.610595703125,10421001,32.03305752432814,-5.831165535,-3.490501097
