date,ticker,open,high,low,close,volume,rsi,macd,signal_line
19-02-2018,BAJAJ-AUTO,2557.715317185434,2563.883440940704,2475.4736671151627,2492.41552734375,219206,26.666249550296413,-39.46146299,-25.52012969
20-02-2018,BAJAJ-AUTO,2493.5663698891453,2525.229399322104,2476.0900224748493,2508.24658203125,236222,29.487368612030977,-42.71961096,-28.96002594
21-02-2018,BAJAJ-AUTO,2533.7826979260503,2534.3173890765074,2469.7988603241697,2477.61181640625,275688,19.75061693061264,-47.22925678,-32.61387211
22-02-2018,BAJAJ-AUTO,2479.420899926364,2479.420899926364,2439.286941115758,2446.113037109375,369716,24.73499642691812,-52.73695306,-36.6384883
23-02-2018,BAJAJ-AUTO,2457.380399784374,2473.787568119856,2434.435060702905,2456.064453,377558,29.45847234674231,-55.65726365,-40.44224337
26-02-2018,BAJAJ-AUTO,2470.538979773419,2503.435637293704,2467.989408501492,2474.404297,203189,36.15855573304623,-55.84797799,-43.52339029
27-02-2018,BAJAJ-AUTO,2500.1459566274884,2514.949452423309,2485.342460831668,2495.787109,325597,39.54158908886721,-53.65520244,-45.54975272
28-02-2018,BAJAJ-AUTO,2475.473710874336,2513.8393609961995,2459.025380569524,2484.191406,519406,35.50699623797546,-52.25077395,-46.88995697
01-03-2018,BAJAJ-AUTO,2522.433544309969,2533.0426360755305,2473.86981335413,2484.437744140625,503301,40.57039513078373,-50.53533694,-47.61903296
02-03-2018,BAJAJ-AUTO,2522.433544309969,2533.0426360755305,2473.86981335413,2484.437744140625,503301,31.53069272045033,-48.6154323,-47.81831283
05-03-2018,BAJAJ-AUTO,2484.437515807122,2484.437515807122,2411.1191772082448,2420.82373046875,287300,25.96176592798253,-51.63183367,-48.581017
06-03-2018,BAJAJ-AUTO,2442.494659344586,2447.5526412416925,2371.232350624916,2384.349853515625,258501,25.96176592798253,-56.31631115,-50.12807583
07-03-2018,BAJAJ-AUTO,2383.3629110703937,2417.904402535182,2364.4473324111045,2388.215087890625,185188,20.701716685227908,-59.03636671,-51.909734
08-03-2018,BAJAJ-AUTO,2401.209221213786,2422.016397142555,2377.6882316821325,2404.663330078125,143854,26.88145066894414,-59.18257477,-53.36430216
09-03-2018,BAJAJ-AUTO,2412.9697910690475,2440.027211138778,2399.9344104180504,2414.121094,205178,35.46549361140521,-57.86821447,-54.26508462
12-03-2018,BAJAJ-AUTO,2431.062968512277,2439.2871328171223,2410.502557750164,2432.502197265625,246428,36.070761210098944,-54.71267932,-54.35460356
13-03-2018,BAJAJ-AUTO,2433.530060330482,2470.5387973074576,2428.554401090972,2444.015869140625,287288,43.35441173487769,-50.69841807,-53.62336646
14-03-2018,BAJAJ-AUTO,2436.8203451703466,2441.7548446880724,2414.61509734058,2426.581298828125,225181,45.90880546242639,-48.36637379,-52.57196793
15-03-2018,BAJAJ-AUTO,2434.353016373464,2444.1396931184154,2415.026227223201,2425.100830078125,181457,43.275608486199374,-46.10618988,-51.27881232
16-03-2018,BAJAJ-AUTO,2417.9042517772746,2432.707747196319,2377.07135722718,2393.601806640625,338593,33.400806670832765,-46.32270647,-50.28759115
19-03-2018,BAJAJ-AUTO,2396.15154635424,2402.155226742366,2337.842098159379,2343.4345703125,231927,22.012256489283644,-49.96639267,-50.22335145
20-03-2018,BAJAJ-AUTO,2338.8700909276395,2375.3443412528486,2327.685347539703,2362.802490234375,227109,28.319494746976687,-50.70669573,-50.32002031
21-03-2018,BAJAJ-AUTO,2376.742541026036,2377.1537492789785,2331.8387202758686,2345.367431640625,231405,26.59837742527596,-52.09968205,-50.67595266
22-03-2018,BAJAJ-AUTO,2345.449440434121,2363.4193205407705,2320.8592684005407,2331.509521484375,325295,25.413160208503427,-53.70279885,-51.2813219
23-03-2018,BAJAJ-AUTO,2315.0202289974795,2316.9529881729686,2257.533393392421,2294.5009765625,451122,27.79062620185704,-57.29905293,-52.4848681
26-03-2018,BAJAJ-AUTO,2292.8968934879545,2356.0173513700206,2246.8827366612704,2342.7763671875,299008,42.98200713318381,-55.61262194,-53.11041887
27-03-2018,BAJAJ-AUTO,2352.933389560504,2355.318316876504,2295.3642398683564,2301.367919921875,304403,36.9886172438514,-56.96081998,-53.88049909
28-03-2018,BAJAJ-AUTO,2282.2053885635946,2296.43323168358,2249.761103467009,2257.2861328125,680019,29.60848336707953,-60.88447018,-55.28129331
29-03-2018,BAJAJ-AUTO,2282.2053885635946,2296.43323168358,2249.761103467009,2257.2861328125,680019,27.71668095804993,-63.26471498,-56.87797764
30-03-2018,BAJAJ-AUTO,2282.2053885635946,2296.43323168358,2249.761103467009,2257.2861328125,680019,23.73309011747706,-64.40861373,-58.38410486
02-04-2018,BAJAJ-AUTO,2265.757141023231,2315.883379539635,2260.8226427124723,2310.12646484375,396178,32.141254502860136,-60.35564622,-58.77841313
03-04-2018,BAJAJ-AUTO,2294.5416906843216,2327.356023796138,2290.429608801375,2296.1865234375,324121,32.44371339406574,-57.60444881,-58.54362027
04-04-2018,BAJAJ-AUTO,2308.5227825746792,2315.9245300072307,2258.5609874049564,2274.8037109375,308672,30.79340754103127,-56.49824273,-58.13454476
05-04-2018,BAJAJ-AUTO,2294.541971253802,2315.88363867884,2288.2915257133386,2309.46875,341534,39.33486714116913,-52.22240018,-56.95211584
06-04-2018,BAJAJ-AUTO,2315.061083864182,2322.54515367316,2283.233608257323,2291.5810546875,282872,42.84089606773765,-49.70419267,-55.50253121
09-04-2018,BAJAJ-AUTO,2292.8972596316207,2306.0147629792714,2275.914438793872,2280.108642578125,270316,38.32849768784932,-48.0799867,-54.01802231
10-04-2018,BAJAJ-AUTO,2294.542267097412,2301.944016346113,2271.884650073494,2275.17431640625,298049,39.73048098086406,-46.65316204,-52.54505025
11-04-2018,BAJAJ-AUTO,2282.205430924963,2286.3175127824857,2262.4674380088554,2266.20947265625,275482,40.30758415260348,-45.71876374,-51.17979295
12-04-2018,BAJAJ-AUTO,2283.8506085005506,2286.317857987588,2267.4022785869706,2272.501220703125,349414,46.40696859332248,-43.96376792,-49.73658795
13-04-2018,BAJAJ-AUTO,2277.641272057206,2307.700634448434,2269.25266414891,2291.416748046875,400416,40.72210642747579,-40.57882863,-47.90503608
16-04-2018,BAJAJ-AUTO,2289.3608694312616,2336.855424350515,2283.1106242334063,2334.264892578125,479220,55.91194516009013,-34.04628828,-45.13328652
17-04-2018,BAJAJ-AUTO,2339.7748296654136,2364.694088570749,2335.662747363717,2355.565185546875,562666,69.23697427589734,-26.84104055,-41.47483733
18-04-2018,BAJAJ-AUTO,2367.73728386106,2367.73728386106,2340.350772167852,2353.79736328125,352687,68.76110545819031,-21.03104549,-37.38607896
19-04-2018,BAJAJ-AUTO,2356.2233696899657,2356.2233696899657,2336.608655041783,2350.42529296875,283973,67.87130345491818,-16.50838209,-33.21053959
20-04-2018,BAJAJ-AUTO,2347.012160305361,2360.376427931828,2303.629691548678,2346.107422,466032,58.48365185355745,-13.12130069,-29.19269181
23-04-2018,BAJAJ-AUTO,2346.1897204677703,2368.559408053444,2319.214420385664,2345.655029296875,235602,62.456000147537054,-10.35416223,-25.42498589
24-04-2018,BAJAJ-AUTO,2348.9039520758456,2382.787473249478,2343.8871308850994,2374.152099609375,261691,74.15035104065899,-5.794909549,-21.49897062
25-04-2018,BAJAJ-AUTO,2372.67172420086,2394.8358098556614,2355.8533460702547,2385.2958984375,319384,70.81264943335941,-1.267842616,-17.45274502
26-04-2018,BAJAJ-AUTO,2404.745774622559,2404.745774622559,2366.0922002698712,2372.63037109375,387123,72.9025528380351,1.283097587440352,-13.7055765
27-04-2018,BAJAJ-AUTO,2376.7836460775547,2434.3528001347963,2376.7836460775547,2423.78466796875,365533,83.16227111717696,7.347759918288375,-9.494909216
30-04-2018,BAJAJ-AUTO,2445.002899680137,2448.744934615528,2408.734455376637,2428.266845703125,122656,85.4096292607011,12.373093473481276,-5.121308678
01-05-2018,BAJAJ-AUTO,2445.002899680137,2448.744934615528,2408.734455376637,2428.266845703125,122656,89.10485939530615,16.16931670363556,-0.863183602
02-05-2018,BAJAJ-AUTO,2483.4098181172326,2502.9422093174526,2426.169752165856,2439.246094,523589,89.34587816717304,19.835137406741524,3.276480599778527
03-05-2018,BAJAJ-AUTO,2463.0964871615893,2463.0964871615893,2427.033640730842,2446.853759765625,382125,88.74526843636275,23.088057042538367,7.238795888330495
04-05-2018,BAJAJ-AUTO,2454.9129975633687,2455.735413977963,2372.67135610396,2375.673095703125,266727,59.04421645372523,19.69529942978625,9.730096596621646
07-05-2018,BAJAJ-AUTO,2380.073551371322,2420.3308022784045,2377.3183755502605,2397.591064453125,235635,59.154426232995455,18.56115009580936,11.496307296459188
08-05-2018,BAJAJ-AUTO,2397.344253939677,2409.5160590910086,2373.4941738833304,2378.63427734375,132638,55.03326749759548,15.948826146267038,12.386811066420758
09-05-2018,BAJAJ-AUTO,2376.783476168067,2388.87295749879,2356.3053874314496,2361.97998046875,155763,52.22197183098592,12.391832689830608,12.38781539110273
10-05-2018,BAJAJ-AUTO,2370.2040171170424,2380.854269125733,2319.255362319061,2325.38232421875,222907,46.454697473643066,6.544325834333904,11.219117479748968
11-05-2018,BAJAJ-AUTO,2339.774858973873,2339.774858973873,2303.5885342656657,2315.472412109375,286976,44.9986892737282,1.0978323082331372,9.1948604454458
14-05-2018,BAJAJ-AUTO,2327.438564400168,2343.886893477201,2296.597947380731,2329.042236328125,142564,42.1362019860165,-2.099381284,6.936012099606901
15-05-2018,BAJAJ-AUTO,2318.391908380578,2366.0920611603133,2309.139723574164,2322.216064453125,256661,38.83551444998786,-5.124934062,4.5238228672889385
16-05-2018,BAJAJ-AUTO,2313.4574727836894,2324.8068599455114,2290.6765772862427,2312.552734,262982,39.25265890541144,-8.207841526,1.97748998858344
17-05-2018,BAJAJ-AUTO,2320.036863678487,2327.5209338754294,2292.07470367669,2315.472412109375,162490,26.582691396159248,-10.29677945,-0.477363898
18-05-2018,BAJAJ-AUTO,2339.775034595712,2397.3441918616872,2266.251076915852,2292.486083984375,1811320,22.818789978261208,-13.64973671,-3.11183846
21-05-2018,BAJAJ-AUTO,2282.164671129194,2282.164671129194,2223.4030512125905,2237.42529296875,393470,18.69708510033358,-20.51345878,-6.592162523
22-05-2018,BAJAJ-AUTO,2245.196900696268,2324.148879621851,2241.1259794399707,2309.756591796875,512096,32.318987547695386,-19.88722906,-9.25117583
23-05-2018,BAJAJ-AUTO,2320.6948428416817,2329.2067328630364,2274.803963507577,2282.16455078125,243631,28.67641248018795,-21.37103264,-11.67514719
24-05-2018,BAJAJ-AUTO,2278.0936082023672,2314.7734628579283,2233.806401245048,2247.499755859375,275197,31.67124014607204,-25.05529508,-14.35117677
25-05-2018,BAJAJ-AUTO,2265.716123678167,2282.6991435787872,2239.4399586646955,2268.6357421875,298273,31.51808264291617,-25.97023346,-16.67498811
28-05-2018,BAJAJ-AUTO,2271.514097707354,2312.63491772378,2262.4675173037404,2294.6650390625,160044,38.20462626617356,-24.3146973,-18.20292994
29-05-2018,BAJAJ-AUTO,2307.618504767849,2331.50974557234,2271.2265726284727,2299.517822265625,261407,40.92488846102823,-22.35341763,-19.03302748
30-05-2018,BAJAJ-AUTO,2297.831627173597,2297.831627173597,2267.402217651256,2272.25439453125,345195,42.065855600701205,-22.73692304,-19.77380659
31-05-2018,BAJAJ-AUTO,2282.2054904520805,2290.38849340494,2248.568740294293,2261.891845703125,447005,42.00906192607438,-23.60492207,-20.54002969
01-06-2018,BAJAJ-AUTO,2286.317732681213,2394.3831739765706,2285.2073901587896,2382.17041015625,1799352,56.01042259916468,-14.4211051,-19.31624477
04-06-2018,BAJAJ-AUTO,2376.7837176141543,2403.553415213544,2361.1989648823564,2367.325927734375,759197,55.01237019434227,-8.24563906,-17.10212363
05-06-2018,BAJAJ-AUTO,2367.32582002158,2372.383601021744,2335.6627857777617,2341.8720703125,367916,53.14736520988899,-5.343850713,-14.75046905
06-06-2018,BAJAJ-AUTO,2343.886774597089,2417.410721528242,2330.440185944508,2372.876953,654288,55.81181053511002,-0.536147246,-11.90760469
07-06-2018,BAJAJ-AUTO,2377.606287799917,2408.8581172486874,2354.20857669862,2375.632568359375,513700,58.77757101840732,3.456503092868388,-8.83478313
08-06-2018,BAJAJ-AUTO,2375.138930161112,2385.460297732824,2357.868183092766,2363.666259765625,269022,64.66091098541233,5.590680272997815,-5.94969045
11-06-2018,BAJAJ-AUTO,2374.028361991477,2396.4803712043363,2363.4604310938785,2369.464111328125,413241,58.20152734423731,7.661551632524151,-3.227442033
12-06-2018,BAJAJ-AUTO,2373.4939520602434,2395.287988695585,2360.3764494122524,2374.52197265625,539628,63.52357337840524,9.600194181034569,-0.66191479
13-06-2018,BAJAJ-AUTO,2391.5870594174457,2412.9698873214534,2378.0583488429256,2391.5458984375,362419,72.241191739728,12.367703713773151,1.9440089105149407
14-06-2018,BAJAJ-AUTO,2389.119725949673,2393.231808094165,2368.6825973774453,2377.359130859375,333925,67.15539245862459,13.263329965797311,4.207873121571415
15-06-2018,BAJAJ-AUTO,2379.6207598883625,2388.2972933114047,2346.354055722258,2366.21533203125,370164,61.84636229730582,12.924918376782898,5.951282172613713
18-06-2018,BAJAJ-AUTO,2368.5593224269296,2399.564381733592,2356.181914977334,2381.142333984375,427791,63.078047231084334,13.703246565391057,7.501675051169181
19-06-2018,BAJAJ-AUTO,2379.2510100206623,2379.2510100206623,2334.4704703313228,2343.722656,523480,61.08987093753267,11.17183998146811,8.235708037228967
20-06-2018,BAJAJ-AUTO,2348.12256726988,2367.737282592624,2348.12256726988,2360.047607421875,502478,64.95430902631063,10.363505116248689,8.661267453032913
21-06-2018,BAJAJ-AUTO,2362.843744294963,2366.873504794717,2321.4349935771547,2327.52099609375,300367,38.63523744537051,7.017376268419412,8.332489216110213
22-06-2018,BAJAJ-AUTO,2323.326931559508,2333.072648736986,2307.701015913621,2329.248291015625,553549,41.62452958259584,4.453585156128611,7.556708404113893
25-06-2018,BAJAJ-AUTO,2335.4982379019784,2335.4982379019784,2298.8183844984223,2303.835205078125,339572,41.63199670004222,0.3669090799048717,6.118748539272089
26-06-2018,BAJAJ-AUTO,2306.8782397286554,2321.270528211811,2290.8822792572887,2312.593994140625,249490,35.29895772927158,-2.140377141,4.466923403221482
27-06-2018,BAJAJ-AUTO,2321.640259802791,2321.640259802791,2268.38879965564,2274.351318359375,289628,28.945060477731445,-7.131081198,2.1473224829536863
28-06-2018,BAJAJ-AUTO,2269.869429710512,2290.429841211513,2224.965410678218,2233.68310546875,417993,25.85917173822162,-14.20409901,-1.122961816
29-06-2018,BAJAJ-AUTO,2237.095858523127,2325.7935463234307,2237.095858523127,2311.23681640625,425210,41.46163159775202,-13.39714629,-3.577798711
02-07-2018,BAJAJ-AUTO,2315.102460015152,2394.8768609464028,2315.102460015152,2331.674072265625,1007694,43.98801061916589,-10.98192194,-5.058623357
03-07-2018,BAJAJ-AUTO,2338.088999818584,2370.2044050052923,2331.550828657184,2354.0849609375,510764,44.82212878537346,-7.176738846,-5.482246455
04-07-2018,BAJAJ-AUTO,2360.293824820784,2458.202533987959,2348.656713480172,2450.019531,845034,58.19191435974873,3.539216355524786,-3.677953893
05-07-2018,BAJAJ-AUTO,2463.4068823144166,2505.372928009722,2444.689984951844,2490.22314453125,752721,63.12117745890332,15.101700648251152,0.0779770155547616
06-07-2018,BAJAJ-AUTO,2503.694363125317,2583.6396826317487,2475.9967721152143,2534.833251953125,1511538,65.30080597334162,27.547168983633583,5.571815409170527
09-07-2018,BAJAJ-AUTO,2573.861550544267,2587.626331321363,2515.10908762098,2533.1962890625,643119,70.31023137549239,36.85338025245983,11.828128377828389
10-07-2018,BAJAJ-AUTO,2559.0897011154348,2614.44287947982,2543.1426022891987,2596.817138671875,959927,73.04350429454384,48.79975736636243,19.2224541755352
11-07-2018,BAJAJ-AUTO,2583.4296176793146,2664.8017344077048,2565.845886572636,2653.596923828125,1155857,80.30457801845039,62.13277349523105,27.80451803947437
12-07-2018,BAJAJ-AUTO,2681.5462717131386,2681.5882787407654,2576.715172866655,2599.125,932430,72.84216390507675,67.52546430511848,35.74870729260319
13-07-2018,BAJAJ-AUTO,2621.199182477164,2649.694086177727,2566.643323732042,2634.33447265625,852168,77.51689461815499,73.7897188631623,43.35690960671502
16-07-2018,BAJAJ-AUTO,2632.9498031432536,2656.450789591456,2594.2990326629383,2603.44775390625,374574,73.35549157538514,75.39280434182183,49.76408855373639
17-07-2018,BAJAJ-AUTO,2607.854218725192,2623.6752957642466,2589.3051436726805,2597.02685546875,563857,77.30627771320287,75.27739731337215,54.86675030566354
18-07-2018,BAJAJ-AUTO,2605.252433687949,2652.967915412931,2602.734470639926,2608.44189453125,658396,83.36576416784044,75.2397180303883,58.9413438506085
19-07-2018,BAJAJ-AUTO,2608.441549606939,2639.160571783312,2601.894805565309,2614.484619140625,755100,80.9385509703986,74.83480525010464,62.12003613050773
20-07-2018,BAJAJ-AUTO,2627.0743990930446,2647.0502773593485,2363.9052917094214,2383.335693359375,4976986,53.685942881350144,55.22551705223168,60.74113231485252
23-07-2018,BAJAJ-AUTO,2383.6292699782007,2385.0142723646986,2228.396915650123,2252.863037109375,2974676,43.742882350402205,28.824688853872885,54.3578436226566
24-07-2018,BAJAJ-AUTO,2258.612707498569,2287.1496201908585,2194.8243144216863,2223.0673828125,2843387,34.72145796311965,5.434931502657037,44.573261198656695
25-07-2018,BAJAJ-AUTO,2240.9869198884576,2264.739743579856,2204.0567983622054,2214.63232421875,1114670,30.61804138544896,-13.62519567,32.933569824573695
26-07-2018,BAJAJ-AUTO,2220.843042891923,2238.4267743012138,2186.4308868985104,2197.761719,1256232,25.331678588287588,-29.74887414,20.397081031061013
27-07-2018,BAJAJ-AUTO,2213.289195713048,2263.6484493128896,2207.413949459733,2255.04541015625,958294,31.17687138218828,-37.47272806,8.823119213549031
30-07-2018,BAJAJ-AUTO,2255.2132848090832,2265.327142786949,2228.8166830940136,2243.630615234375,546935,24.281833664591417,-44.00772285,-1.743049199
31-07-2018,BAJAJ-AUTO,2247.701186637075,2278.756057400918,2233.6005556861646,2266.208251953125,721932,20.31257834665085,-46.82515546,-10.75947045
01-08-2018,BAJAJ-AUTO,2280.434819486737,2323.240184151376,2236.034827123051,2250.13525390625,1408788,21.58280904094252,-49.78110217,-18.56379679
02-08-2018,BAJAJ-AUTO,2249.380289705753,2265.789056309026,2208.2955675609496,2248.205322265625,617961,16.756984441465377,-51.68366348,-25.18777013
03-08-2018,BAJAJ-AUTO,2256.0945836796327,2266.166434499631,2245.519058353703,2258.15087890625,343254,19.16034902016878,-51.79190884,-30.50859787
06-08-2018,BAJAJ-AUTO,2262.8093239759564,2279.595743293285,2245.351406903465,2256.0107421875,352383,19.30798931582052,-51.45721843,-34.69832198
07-08-2018,BAJAJ-AUTO,2266.1667415161,2273.175153959435,2250.681309764878,2254.919922,272481,17.579949364730666,-50.69560656,-37.8977789
08-08-2018,BAJAJ-AUTO,2262.8092919151336,2266.166575731032,2227.347981609713,2233.097412109375,391732,16.008329489176887,-51.26200138,-40.57062339
09-08-2018,BAJAJ-AUTO,2236.790273146204,2255.1295173881526,2216.688577902836,2231.418701171875,448329,27.0885525976656,-51.25548991,-42.7075967
10-08-2018,BAJAJ-AUTO,2239.1823243618446,2247.0298517570127,2199.020737702612,2207.162109,417567,39.85842284391731,-52.60127897,-44.68633315
13-08-2018,BAJAJ-AUTO,2206.490601743865,2230.914921563384,2187.2702353627456,2208.12744140625,418212,46.198185884691846,-52.97922079,-46.34491068
14-08-2018,BAJAJ-AUTO,2215.8073827817752,2229.866009168743,2210.603633698621,2221.178955078125,227189,51.62769861686591,-51.63043085,-47.40201471
15-08-2018,BAJAJ-AUTO,2215.8073827817752,2229.866009168743,2210.603633698621,2221.178955078125,227189,56.355427394657085,-49.98530562,-47.9186729
16-08-2018,BAJAJ-AUTO,2215.807345360825,2247.701541998594,2207.4141357193066,2238.888672,654766,44.41547175415856,-46.71401579,-47.67774148
17-08-2018,BAJAJ-AUTO,2241.826416558648,2247.6596565926807,2216.6467862715795,2233.72705078125,331427,46.42220219121925,-44.03043922,-46.94828103
20-08-2018,BAJAJ-AUTO,2244.344008395577,2305.27878557723,2236.118622879726,2295.83642578125,580539,58.32556965290517,-36.47155656,-44.85293613
21-08-2018,BAJAJ-AUTO,2308.1323121392247,2324.918728954782,2281.7777197037244,2290.0869140625,463379,61.91794749292098,-30.59237528,-42.00082396
22-08-2018,BAJAJ-AUTO,2308.1323121392247,2324.918728954782,2281.7777197037244,2290.0869140625,463379,62.639195674821806,-25.63754807,-38.72816878
23-08-2018,BAJAJ-AUTO,2299.7390639447426,2299.7390639447426,2245.351033420813,2254.0380859375,442939,48.92775762204825,-24.33908513,-35.85035205
24-08-2018,BAJAJ-AUTO,2252.6531079602337,2263.648292867899,2235.9507053022185,2251.268310546875,551229,48.76765098099423,-23.26535312,-33.33335227
27-08-2018,BAJAJ-AUTO,2259.3678066386733,2272.8809548417694,2245.1833656579515,2264.152099609375,270591,52.26049187442389,-21.13121121,-30.89292406
28-08-2018,BAJAJ-AUTO,2267.0060529487955,2270.36333699611,2241.910436660066,2253.0732421875,358078,55.16268375509669,-20.10213468,-28.73476618
29-08-2018,BAJAJ-AUTO,2257.7733733022687,2267.845224781684,2249.3801637360893,2257.01806640625,296377,56.53946756241978,-18.75210716,-26.73823438
30-08-2018,BAJAJ-AUTO,2266.1664719855253,2285.051192585405,2252.275669850704,2267.55126953125,582960,66.58985000630452,-16.64043853,-24.71867521
31-08-2018,BAJAJ-AUTO,2282.9528522252167,2312.3290837795853,2271.0345364056243,2303.81005859375,512215,72.01626856616409,-11.90392367,-22.1557249
03-09-2018,BAJAJ-AUTO,2320.722439253734,2356.5614030293614,2308.132624935902,2326.513672,876984,73.20639633388734,-6.246207269,-18.97382137
04-09-2018,BAJAJ-AUTO,2333.2701615903025,2337.508773238786,2288.450506215577,2296.00439453125,549748,64.53140216639909,-4.176130138,-16.01428313
05-09-2018,BAJAJ-AUTO,2287.988766695777,2333.3541021903147,2287.694922416707,2326.849365234375,461142,66.2531138264269,-0.046116147,-12.82064973
06-09-2018,BAJAJ-AUTO,2334.9907275514934,2356.8130707996384,2326.5975186098995,2335.914063,636038,68.61333214746298,3.913285094493858,-9.473862766
07-09-2018,BAJAJ-AUTO,2386.9868434915966,2460.8890962492173,2376.1596848898184,2453.796875,1417855,73.91362198938792,16.37454136511542,-4.304181939
10-09-2018,BAJAJ-AUTO,2454.1745703283445,2475.157595040454,2392.148831244289,2407.67626953125,1050199,65.8628416805102,22.271892806241794,1.0110330096731146
11-09-2018,BAJAJ-AUTO,2413.047538368556,2438.22716485588,2371.41714061125,2378.383544921875,595570,61.03882388634434,24.30177253849888,5.669180915438268
12-09-2018,BAJAJ-AUTO,2380.314108909901,2422.867638210133,2359.750746544494,2407.13037109375,448143,69.49550811077009,27.908384985876182,10.117021729525852
13-09-2018,BAJAJ-AUTO,2380.314108909901,2422.867638210133,2359.750746544494,2407.13037109375,448143,69.98923530594212,30.41603422543494,14.17682422870767
14-09-2018,BAJAJ-AUTO,2421.4409031209275,2442.339912486221,2405.0741448502663,2415.14599609375,393663,69.60975860317436,32.67351828234905,17.876163039435944
17-09-2018,BAJAJ-AUTO,2403.8149807181258,2417.160100636373,2383.71328678851,2401.003173828125,133182,69.06014921701646,32.9416522398551,20.88926087951977
18-09-2018,BAJAJ-AUTO,2392.0648621196965,2408.0119612004946,2318.4144439965376,2328.108642578125,409367,57.77778371346989,26.9613768961367,22.103684082843163
19-09-2018,BAJAJ-AUTO,2331.6334418655524,2375.236121295224,2329.115479185352,2341.789306640625,327618,58.06658188345014,23.06005885238392,22.294959036751315
20-09-2018,BAJAJ-AUTO,2331.6334418655524,2375.236121295224,2329.115479185352,2341.789306640625,327618,54.479750226200565,19.740677947992022,21.784102818999457
21-09-2018,BAJAJ-AUTO,2355.1344250061684,2386.189298037255,2243.504746272804,2349.427001953125,466306,52.80228307857309,17.524333242152352,20.93214890363004
24-09-2018,BAJAJ-AUTO,2350.098552542436,2361.597208049195,2308.1325069613213,2315.938232421875,485510,52.42025510067969,12.916704541441504,19.32906003119233
25-09-2018,BAJAJ-AUTO,2288.9124497490966,2351.651696381734,2288.9124497490966,2340.614501953125,348703,51.69670145011971,11.12801746455716,17.688851517865302
