date,ticker,open,high,low,close,volume,rsi,macd,signal_line
14-10-2019,EICHERMOT,1734.3363271322717,1767.8732174359343,1732.4199334006337,1756.178466796875,774670,48.10157282715282,37.87782295759007,37.81369252435641
15-10-2019,EICHERMOT,1754.4585357628414,1849.3200295042511,1752.063043496644,1839.65185546875,2304110,78.18419269234587,44.210546222241874,39.09306326393351
16-10-2019,EICHERMOT,1838.5881829394964,1849.3199409914544,1811.2412071079127,1841.7119140625,1084750,75.70045866029575,48.83259281345295,41.0409691738374
17-10-2019,EICHERMOT,1868.4838925821075,1991.995375292212,1864.1720066761488,1963.522705078125,3986370,86.49039705093732,61.61445774156368,45.15566688738266
18-10-2019,EICHERMOT,1973.885514987733,1981.55108980322,1922.6315747350784,1942.830322265625,2950660,82.2911123112133,69.27590590542172,49.97971469099048
21-10-2019,EICHERMOT,1973.885514987733,1981.55108980322,1922.6315747350784,1942.830322265625,2950660,82.00575453041907,74.48899599499237,54.88157095179086
22-10-2019,EICHERMOT,1942.839975105911,1965.5731727443904,1902.499909755641,1914.367188,1613920,76.09750309683476,75.45388493292535,58.996033748017766
23-10-2019,EICHERMOT,1914.094053711421,1987.3866402750432,1895.2176220647743,1966.3350830078125,1854730,76.5778201534061,79.4955658230067,63.09594016301556
24-10-2019,EICHERMOT,1977.718276497179,2030.280145407035,1966.33009770366,2015.313232421875,2248480,84.2129145744384,85.66328139301845,67.60940840901614
25-10-2019,EICHERMOT,2026.586136836456,2051.9783508441,2007.4268804314404,2043.043212890625,1505220,85.17534435919626,91.7313956645462,72.43380586012216
28-10-2019,EICHERMOT,2026.586136836456,2051.9783508441,2007.4268804314404,2043.043212890625,1505220,85.17534435919626,95.4402442172866,77.03509353155505
29-10-2019,EICHERMOT,2043.225508824992,2122.406118452507,2043.225508824992,2112.7666015625,1910470,86.56654810048765,102.8203788553119,82.19215059630642
30-10-2019,EICHERMOT,2131.9879244656863,2165.42889990924,2069.7051311666887,2157.044677734375,2022690,90.64721299108392,110.96294763835544,87.94631000471622
31-10-2019,EICHERMOT,2160.2548496978748,2173.2096901327354,2136.87493957579,2159.59375,1376540,90.43436844887076,116.28126287545253,93.61330057886347
01-11-2019,EICHERMOT,2164.279221042792,2193.121040371199,2098.455821630589,2105.747802734375,1870250,81.4602939677205,114.82748827506045,97.85613811810288
04-11-2019,EICHERMOT,2131.0299628601533,2134.86275056314,2065.872571909393,2083.187255859375,1570140,74.61647233018692,110.5802139710488,100.40095328869208
05-11-2019,EICHERMOT,2084.0783323777814,2102.983539179233,2034.3000484212807,2039.728271484375,1494120,68.46966450258347,102.52559046111288,100.82588072317624
06-11-2019,EICHERMOT,2047.666797820881,2084.0782804213463,2015.485792010011,2070.237060546875,1444450,61.99694574693614,97.48035475362916,100.15677552926682
07-11-2019,EICHERMOT,2076.4125966781576,2079.2871872596224,2028.612936935307,2052.836181640625,1055860,62.45918683360616,91.02854322101508,98.33112906761647
08-11-2019,EICHERMOT,2036.168442746076,2113.370433627607,2031.3774581749085,2078.295654296875,1874110,64.50613378565058,86.96729789344249,96.05836283278168
11-11-2019,EICHERMOT,2073.537850369199,2090.560113386059,2041.922035043114,2048.32763671875,944160,64.29890039328998,80.40371912180831,92.927434090587
12-11-2019,EICHERMOT,2073.537850369199,2090.560113386059,2041.922035043114,2048.32763671875,944160,59.84395824778091,74.34503240190315,89.21095375285024
13-11-2019,EICHERMOT,2047.6668002155527,2091.1688464309605,2031.3774527173484,2045.961181640625,1589070,54.14329884930002,68.562184197433,85.0811998417668
14-11-2019,EICHERMOT,2060.1234533507554,2081.6828848393097,2046.229597502576,2065.695313,980830,53.13000749585232,64.82435989841179,81.0298318530958
15-11-2019,EICHERMOT,2093.660129493604,2098.4511137716213,2035.3345746043265,2043.2637939453125,1195330,50.02870016978684,59.36771704554644,76.69740889158594
18-11-2019,EICHERMOT,2053.3200065426804,2067.7888730466243,2036.168375914772,2057.957763671875,694660,41.67686218330872,55.588182856439744,72.4755636845567
19-11-2019,EICHERMOT,2069.7050859844526,2088.8643432704825,2052.859911397732,2083.824219,906060,38.22232327849591,54.0569466990537,68.79184028745611
20-11-2019,EICHERMOT,2083.79054571344,2083.79054571344,2050.062064953599,2059.145751953125,735750,34.91652369011483,50.27257404836996,65.08798703963889
21-11-2019,EICHERMOT,2064.9142534242583,2107.841519957575,2055.3322847308746,2103.682861328125,1303740,49.68100617696953,50.28752073602982,62.12789377891709
22-11-2019,EICHERMOT,2085.6397284435016,2200.49888784105,2069.7050284069965,2180.204345703125,2512270,62.84566721943683,55.83043190030958,60.86840140319559
25-11-2019,EICHERMOT,2180.8560838839658,2243.7138923536563,2180.8560838839658,2228.890380859375,1971380,74.7042881329452,63.42071060957096,61.378863244470665
26-11-2019,EICHERMOT,2237.3705150476885,2246.9716664266907,2177.693985745214,2185.235107421875,1997340,64.51998226894605,65.1622950721312,62.13554961000277
27-11-2019,EICHERMOT,2202.971246298037,2242.1805857852046,2191.626111596178,2205.92724609375,1340190,69.17038521694363,67.43484900298017,63.19540948859825
28-11-2019,EICHERMOT,2219.7108440279853,2219.7108440279853,2194.749770598771,2212.629638671875,943210,67.65074599096022,68.98151546212239,64.35263068330308
29-11-2019,EICHERMOT,2208.8354204518114,2211.5137398306647,2170.3159523233608,2192.488525390625,1115780,69.4440712480259,67.80047854628447,65.04220025589936
02-12-2019,EICHERMOT,2176.543912332862,2179.897600949708,2073.5808059528395,2080.542236328125,2399780,53.33724340472629,57.17232139588396,63.468224483896286
03-12-2019,EICHERMOT,2080.532593462986,2107.261509791881,2033.4850407439696,2047.9298095703125,2054080,50.1919119244814,45.59232011052063,59.89304360922116
04-12-2019,EICHERMOT,2043.426598670413,2085.893948524012,2025.1490405608936,2051.307861328125,1597410,48.55123733982877,36.2695731455683,55.168349516490586
05-12-2019,EICHERMOT,2078.3289568538867,2078.3289568538867,2043.354772010564,2052.175048828125,911910,50.938069499974674,28.62127554458812,49.8589347221101
06-12-2019,EICHERMOT,2060.1231445545905,2073.025348836888,1980.1137108009584,2004.5477294921875,1432060,44.74219341268161,18.5035208897325,43.58785195563458
09-12-2019,EICHERMOT,2012.2134315795497,2031.281455762033,1999.6705503061817,2011.9404296875,984820,42.65649675917751,10.955369869289823,37.06135553836564
10-12-2019,EICHERMOT,2024.47814082896,2047.235313648677,2007.704785068819,2037.049560546875,979760,47.74468203869221,6.919736404798641,31.03303171165224
11-12-2019,EICHERMOT,2037.025663438128,2072.047800833804,2012.4239155190564,2064.128173828125,1075180,45.81352274324649,5.839175218247874,25.994260412971368
12-12-2019,EICHERMOT,2067.9514285526225,2117.710754777745,2067.9514285526225,2103.582031,1254760,41.19976693100967,8.073354650264719,22.41007926043004
13-12-2019,EICHERMOT,2108.8428575813014,2152.0143540083263,2092.3906914390604,2111.363037109375,1401330,35.10190540326414,10.352483109712466,19.998560030286527
16-12-2019,EICHERMOT,2124.557483229983,2124.557483229983,2069.705387195896,2074.59228515625,890300,35.7254584019196,9.086868691540984,17.81622176253742
17-12-2019,EICHERMOT,2076.0292793605595,2101.124397394999,2072.201170857888,2079.761474609375,1160650,33.04360380224894,8.404093377934714,15.93379608561688
18-12-2019,EICHERMOT,2084.0780538793424,2105.393254125983,2052.0743741201136,2082.72216796875,1014430,32.36334685441055,8.009562977105816,14.348949463914668
19-12-2019,EICHERMOT,2085.0460473606445,2156.513125773594,2080.1544708970937,2148.962646484375,1809760,44.74816948010172,12.893321627536352,14.057823896639006
20-12-2019,EICHERMOT,2141.6659221264067,2165.429017403573,2116.728708172374,2129.2236328125,1326790,57.55498991778887,14.998073649033811,14.245873847117966
23-12-2019,EICHERMOT,2119.540946659054,2150.1936534215183,2108.032993550508,2124.91162109375,939940,63.09749051388079,16.132199527070497,14.623138983108474
24-12-2019,EICHERMOT,2127.158516293455,2149.235407845514,2085.4626857551134,2095.447021484375,1162270,56.897464716084365,14.486464567780786,14.595804100042937
25-12-2019,EICHERMOT,2127.158516293455,2149.235407845514,2085.4626857551134,2095.447021484375,1162270,56.78032885218484,13.031983165855763,14.283039913205505
26-12-2019,EICHERMOT,2107.07513090649,2127.197267218012,2098.5568627992607,2112.412353515625,964810,68.6981009184135,13.09727940141738,14.04588781084788
27-12-2019,EICHERMOT,2125.610862683164,2138.7142495416883,2098.64239743716,2129.33837890625,797560,69.69957918471955,14.349404923101702,14.106591233298646
30-12-2019,EICHERMOT,2133.909109765857,2192.02856903092,2125.3237032338648,2183.20361328125,1158460,72.36640057746065,19.463830738688102,15.178039134376538
31-12-2019,EICHERMOT,2182.7724077193343,2182.7724077193343,2145.091363666271,2157.404052734375,1142680,64.33039217304284,21.19096487264551,16.380624282030332
01-01-2020,EICHERMOT,2157.4041810434137,2165.0220335439326,2108.1290926237098,2115.29638671875,1086480,51.78517215515394,18.94362407181916,16.8932242399881
02-01-2020,EICHERMOT,2116.6566081294727,2140.788849278675,2057.353914556855,2069.786376953125,2285820,44.31749777435496,13.336577091899471,16.181894810370373
03-01-2020,EICHERMOT,2074.4961627432835,2076.024458633963,2022.7535332799407,2030.3472900390625,1572970,43.99659063391616,5.6454697943513565,14.07460980716657
06-01-2020,EICHERMOT,2021.7953552251524,2021.7953552251524,1987.252311966222,1998.8416748046875,1258710,39.7527153422285,-2.957930811,10.66810168348358
07-01-2020,EICHERMOT,2007.4224023956149,2045.7310937752368,1984.789680491368,1993.4134521484373,1371520,38.76062500288042,-10.09779884,6.514921579027243
08-01-2020,EICHERMOT,1983.467374502092,1983.467374502092,1897.239253892602,1906.064208984375,2892860,20.97374627585025,-22.5446687,0.7030035234879382
09-01-2020,EICHERMOT,1939.1987153138964,1964.3034244887017,1902.9788297729567,1947.90869140625,2592870,29.420214835415138,-28.70154912,-5.177907006
10-01-2020,EICHERMOT,1948.0142449366308,1987.30031677254,1940.3678525965224,1957.8597412109373,2169260,31.278764380309084,-32.40441672,-10.62320895
13-01-2020,EICHERMOT,1973.88544266981,1973.8950339953687,1922.449386076726,1943.22314453125,1320920,32.35405157580146,-36.10383446,-15.71933405
14-01-2020,EICHERMOT,1942.2649720628256,1971.9019344771737,1940.8276768195624,1963.3165283203125,1162260,35.365064513817416,-36.98790796,-19.97304883
15-01-2020,EICHERMOT,1958.55426058823,1978.6763934024927,1945.1395053787217,1976.261719,1079560,34.78428490043413,-36.22637874,-23.22371481
16-01-2020,EICHERMOT,1983.37132064096,2069.704939709211,1978.67625023126,2063.596435546875,2921950,43.651924844998696,-28.25003083,-24.22897802
17-01-2020,EICHERMOT,2060.990592672748,2085.994713451057,2022.1356604331288,2040.2120361328125,1834850,35.32905783050502,-23.5442399,-24.09203039
20-01-2020,EICHERMOT,2048.624847491385,2064.904602473975,2012.692465928744,2047.1971435546875,1005930,38.23869426141712,-19.03183969,-23.07999225
21-01-2020,EICHERMOT,2046.5169437498068,2057.727800462459,2009.367631985464,2017.632080078125,1032360,39.29054079378388,-17.63806294,-21.99160639
22-01-2020,EICHERMOT,2027.5445914173577,2039.0429539395727,2006.847445303456,2021.79541015625,786810,44.21273315880647,-16.01295154,-20.79587542
23-01-2020,EICHERMOT,2018.9208589006464,2030.9942333583533,1991.1811055617509,2004.140625,1059580,46.66447079149388,-15.96559127,-19.82981859
24-01-2020,EICHERMOT,2010.296895018649,2028.981732698756,1993.049352544704,2005.5826416015625,770750,50.9290770739271,-15.63150892,-18.99015666
27-01-2020,EICHERMOT,1997.8404436083908,2027.6212767348336,1990.6539671925327,2021.33544921875,971080,53.74187006965267,-13.93499241,-17.97912381
28-01-2020,EICHERMOT,2033.9643212897088,2033.9643212897088,2000.2358403731253,2020.51611328125,972770,69.96911739649006,-12.51236961,-16.88577297
29-01-2020,EICHERMOT,2034.8268509925708,2034.8268509925708,1925.97559917664,1934.81494140625,2869250,48.018673939016,-18.09174871,-17.12696812
30-01-2020,EICHERMOT,1935.5576904541824,1971.969171759756,1935.5576904541824,1949.001220703125,1385590,48.67650604453147,-21.12521434,-17.92661736
31-01-2020,EICHERMOT,1959.5124287083893,1977.880986249432,1936.611502113872,1944.1142578125,1021230,50.13713040538002,-23.65096121,-19.07148613
03-02-2020,EICHERMOT,1873.016173302516,1952.38369593438,1869.6002575609564,1905.2259521484373,1486370,41.54946534889764,-28.46249712,-20.94968833
04-02-2020,EICHERMOT,1916.393755728502,1929.8037163555168,1863.6929274459685,1869.696044921875,1500920,35.45354022852139,-34.74215464,-23.70818159
05-02-2020,EICHERMOT,1888.797553031284,1897.2297319602844,1854.695360448584,1867.242919921875,1283330,15.112877451056946,-39.46188312,-26.8589219
06-02-2020,EICHERMOT,1880.4613776754736,1977.8715883147413,1845.5829878374668,1953.87841796875,3945750,37.47567279443666,-35.79887416,-28.64691235
07-02-2020,EICHERMOT,1964.3035891255904,1965.9277983266315,1884.457085828078,1891.1260986328125,2224150,30.512113110571192,-37.526914,-30.42291268
10-02-2020,EICHERMOT,1902.4998704817456,1902.4998704817456,1800.4519046261398,1826.0596923828125,2437470,28.02727519400576,-43.64361677,-33.0670535
11-02-2020,EICHERMOT,1844.528868680172,1855.9266385081748,1815.303865825759,1821.4603271484373,1295530,27.045183005480965,-48.30544304,-36.11473141
12-02-2020,EICHERMOT,1820.574098388372,1855.069186568362,1813.464235327456,1847.1976318359373,1528370,32.34416597247798,-49.35426333,-38.76263779
13-02-2020,EICHERMOT,1846.5411235148392,1867.5256578923304,1836.9399723772344,1854.6187744140625,919630,33.24224739709948,-49.02154691,-40.81441962
14-02-2020,EICHERMOT,1846.445416796872,1854.11099195742,1773.143354324137,1792.1683349609375,2318720,26.95087427307614,-53.18402297,-43.28834029
17-02-2020,EICHERMOT,1810.991982737257,1815.66319221654,1767.8827173309712,1776.10400390625,1292680,26.14898521831364,-57.12062154,-46.05479654
18-02-2020,EICHERMOT,1772.6641523861924,1800.6386576388743,1757.2946376570203,1797.61083984375,1806500,34.69313159067363,-57.8382589,-48.41148901
19-02-2020,EICHERMOT,1811.47113053178,1824.30619595033,1792.8438400601317,1808.61572265625,1322670,34.22623603245066,-56.86350254,-50.10189172
20-02-2020,EICHERMOT,1808.107823533414,1823.4485641106744,1776.9280613134345,1806.0716552734373,1249820,34.40738995223953,-55.65473297,-51.21245997
21-02-2020,EICHERMOT,1808.107823533414,1823.4485641106744,1776.9280613134345,1806.0716552734373,1249820,37.72130529004296,-54.0734493,-51.78465783
24-02-2020,EICHERMOT,1791.828180421649,1791.828180421649,1705.6000518345784,1719.9586181640625,1928210,33.52175227194876,-59.08774627,-53.24527552
25-02-2020,EICHERMOT,1737.689996281974,1746.7928664031092,1659.69274890319,1679.939453,2568310,30.96179778180671,-65.53537391,-55.7032952
26-02-2020,EICHERMOT,1670.1370034648946,1686.4263488802148,1632.326595595131,1643.973388671875,2151130,14.882913628363468,-72.70917992,-59.10447214
27-02-2020,EICHERMOT,1645.013224443435,1652.697981933656,1619.9371706452462,1634.0513916015625,2554810,16.907215069254335,-78.2925869,-62.9420951
28-02-2020,EICHERMOT,1599.9012094769944,1614.370075267222,1563.4945253901938,1590.8319091796875,3264550,17.914860372849716,-85.22253585,-67.39818325
02-03-2020,EICHERMOT,1596.9308780666747,1703.9519471604997,1594.7270954489825,1630.2186279296875,3483700,26.17552093978417,-86.53882557,-71.22631171
03-03-2020,EICHERMOT,1676.8443051686552,1728.6827257235368,1667.2623377105488,1714.0654296875,2747400,35.51225751121768,-79.89527549,-72.96010447
04-03-2020,EICHERMOT,1720.346713670225,1751.58390878127,1616.4781477647716,1653.2921142578125,4186090,30.37052148084813,-78.62774119,-74.09363181
05-03-2020,EICHERMOT,1672.0535475337235,1714.0226174622144,1644.4383650509967,1703.228516,2313750,41.11140634229787,-72.75508552,-73.82592255
06-03-2020,EICHERMOT,1662.4714578416067,1712.441444650899,1611.878619715151,1700.1812744140625,1707910,42.20963378606445,-67.56796901,-72.57433185
09-03-2020,EICHERMOT,1638.4209010633365,1724.658621977008,1633.2610014046102,1713.811767578125,1932250,41.260181232819086,-61.64665071,-70.38879562
10-03-2020,EICHERMOT,1638.4209010633365,1724.658621977008,1633.2610014046102,1713.811767578125,1932250,39.88012525891464,-56.30491528,-67.57201955
11-03-2020,EICHERMOT,1713.811620958809,1750.333283283871,1678.4733176667369,1701.144287109375,2219090,39.0364487871875,-52.48865473,-64.55534659
12-03-2020,EICHERMOT,1628.9154535075184,1655.907900733781,1600.1887308152106,1617.220703,3635550,33.21180960607519,-55.59530454,-62.76333818
13-03-2020,EICHERMOT,1523.5329088676715,1775.409300824432,1456.6507255782255,1693.3397216796875,2794020,47.59086592362697,-51.32355228,-60.475381
16-03-2020,EICHERMOT,1616.9477269157576,1663.1185020998198,1567.6101763820066,1580.4212646484375,1924950,42.04309061717671,-56.39959422,-59.66022364
17-03-2020,EICHERMOT,1601.1469078027164,1673.01167027142,1590.6115383035,1634.7891845703125,1675350,49.286673633348144,-55.39677768,-58.80753445
18-03-2020,EICHERMOT,1639.4844175645032,1672.0535194542467,1516.6483056865832,1528.7216796875,1589120,42.882208213852586,-62.44101836,-59.53423123
19-03-2020,EICHERMOT,1463.1318105748703,1551.9820591378327,1434.4535131960984,1453.13134765625,1611810,41.084748720417785,-73.27842979,-62.28307094
20-03-2020,EICHERMOT,1486.744726265523,1545.125206596678,1397.0397648843225,1514.1676025390625,2113350,42.69130875459268,-76.06520838,-65.03949843
23-03-2020,EICHERMOT,1385.9674403572965,1664.976592449879,1287.0443321508685,1323.666016,1443300,28.325102052877185,-92.57844973,-70.54728869
24-03-2020,EICHERMOT,1352.068932247947,1405.6688077763476,1340.479769971536,1372.205078,1126980,34.179179849738745,-100.5890874,-76.55564843
25-03-2020,EICHERMOT,1323.5790408324117,1429.3301571922432,1323.5790408324117,1401.96044921875,761180,32.64913311329215,-103.3452658,-81.91357191
26-03-2020,EICHERMOT,1412.912177071532,1464.677083562378,1400.3572500025434,1425.2691650390625,2048910,34.528133065420306,-102.4675563,-86.02436878
27-03-2020,EICHERMOT,1472.1135905269462,1486.889703754495,1352.0691207234302,1382.9542236328125,1106270,31.961953246966203,-103.9877216,-89.61703933
30-03-2020,EICHERMOT,1361.533603650394,1361.533603650394,1265.1503468627443,1287.662353515625,2263090,28.95354947273788,-111.5953196,-94.0126954
31-03-2020,EICHERMOT,1319.136475324229,1320.7927268265885,1250.6638150751094,1264.7542724609375,1672550,28.663612688718544,-118.1113722,-98.83243077
01-04-2020,EICHERMOT,1264.754301392508,1286.30054358068,1228.9341630025826,1255.647216796875,1387180,30.92617100808387,-122.5970319,-103.585351
02-04-2020,EICHERMOT,1264.754301392508,1286.30054358068,1228.9341630025826,1255.647216796875,1387180,24.89452144475058,-124.7143204,-107.8111449
03-04-2020,EICHERMOT,1261.2871990239803,1265.1405861655178,1216.8620756280363,1224.593017578125,1806810,27.474745351634738,-127.429177,-111.7347513
06-04-2020,EICHERMOT,1261.2871990239803,1265.1405861655178,1216.8620756280363,1224.593017578125,1806810,22.113519792743944,-128.104017,-115.0086044
07-04-2020,EICHERMOT,1262.330344036678,1275.9669224353524,1202.3854444990004,1264.7689208984375,2405590,30.28977652155507,-123.9679476,-116.8004731
08-04-2020,EICHERMOT,1255.4927188723943,1318.2673548160142,1236.1774462743576,1270.800048828125,2799990,34.80633714706316,-118.8335816,-117.2070948
09-04-2020,EICHERMOT,1294.1233247454277,1356.526135186101,1271.1961045278651,1327.181396484375,3618730,34.29661910927538,-108.959044,-115.5574846
10-04-2020,EICHERMOT,1294.1233247454277,1356.526135186101,1271.1961045278651,1327.181396484375,3618730,50.43413948181854,-99.98088435,-112.4421645
13-04-2020,EICHERMOT,1325.993296428925,1325.993296428925,1284.94834734063,1294.17626953125,1266210,39.97918745151942,-94.44021804,-108.8417752
14-04-2020,EICHERMOT,1325.993296428925,1325.993296428925,1284.94834734063,1294.17626953125,1266210,35.012421639113185,-89.02299836,-104.8780199
15-04-2020,EICHERMOT,1313.4383454567223,1339.702231676348,1267.3424729746955,1285.9044189453125,2755930,29.77533265024709,-84.42409355,-100.7872346
16-04-2020,EICHERMOT,1285.9142359142618,1307.0499817728723,1259.5488424262855,1291.3563232421875,2501460,35.11467160113342,-79.42395532,-96.51457875
17-04-2020,EICHERMOT,1328.890829993146,1446.5160603983338,1315.2735856186698,1426.466797,5656840,69.97203073317277,-63.82330833,-89.97632466
20-04-2020,EICHERMOT,1426.466668429878,1429.3639592227576,1357.8926194647595,1372.77978515625,2999770,64.2786632533431,-55.15597263,-83.01225426
21-04-2020,EICHERMOT,1347.737599678009,1350.6203898669792,1298.952037448042,1303.2979736328125,1656250,55.431514262012286,-53.27947553,-77.06569851
22-04-2020,EICHERMOT,1303.298101738121,1346.752634323483,1274.8080728375842,1323.4149169921875,2765770,57.38584039007776,-49.59734157,-71.57202712
23-04-2020,EICHERMOT,1332.75393430094,1376.2133017237968,1324.0620608163688,1358.670166015625,2072670,64.48015102936213,-43.33488237,-65.92459817
24-04-2020,EICHERMOT,1358.6362734868435,1360.857459022151,1304.273402963765,1312.3955078125,1799440,58.62087646300496,-41.62597816,-61.06487417
27-04-2020,EICHERMOT,1342.6045565237753,1371.3843599668303,1334.1927929986982,1352.020751953125,1836150,58.576083620435824,-36.65173483,-56.1822463
28-04-2020,EICHERMOT,1362.6923705727645,1389.2508682274429,1361.7749423556625,1383.635009765625,1846940,60.55961586441929,-29.81491696,-50.90878043
29-04-2020,EICHERMOT,1391.6556903646297,1395.5284118592754,1364.1942635079708,1382.56298828125,1477410,55.78136317460026,-24.20418197,-45.56786074
30-04-2020,EICHERMOT,1408.102654126153,1438.9877549983803,1390.8926808628144,1420.4403076171875,3472310,59.02196157993002,-16.51092331,-39.75647326
01-05-2020,EICHERMOT,1408.102654126153,1438.9877549983803,1390.8926808628144,1420.4403076171875,3472310,63.048152856728734,-10.29528278,-33.86423516
04-05-2020,EICHERMOT,1389.7337124679823,1389.7337124679823,1314.8243212394425,1327.8089599609375,1924440,52.91712361589118,-12.69754904,-29.63089794
05-05-2020,EICHERMOT,1352.0690688381492,1367.801395942843,1319.8125403319398,1333.811279296875,1524890,54.17161385426537,-13.95614757,-26.49594786
06-05-2020,EICHERMOT,1335.1681181137585,1369.008510890403,1313.4384380721242,1338.54345703125,1871230,54.11409858119117,-14.40568897,-24.07789608
07-05-2020,EICHERMOT,1338.5435071100303,1362.209548685321,1324.3419959078371,1353.0831298828125,1270450,41.89864857762533,-13.43386642,-21.94909015
08-05-2020,EICHERMOT,1374.3587800061646,1384.016415714958,1310.6377184621167,1338.437255859375,1643300,45.85103766088744,-13.68770633,-20.29681339
11-05-2020,EICHERMOT,1357.8588426090523,1405.186094443744,1352.0690943101315,1379.974853515625,1958240,59.93417671070174,-10.41705794,-18.3208623
12-05-2020,EICHERMOT,1375.2473140015377,1378.0914358231048,1331.6914008792794,1368.2020263671875,1479050,55.93080170958961,-8.675014127,-16.39169266
13-05-2020,EICHERMOT,1445.7480139138931,1445.7480139138931,1369.9065751105818,1378.303955078125,2529370,52.78550953141647,-6.405452561,-14.39444464
14-05-2020,EICHERMOT,1363.6581688631786,1378.1591230989732,1350.1374788036287,1355.14501953125,1481780,56.4907403288703,-6.401745879,-12.79590489
15-05-2020,EICHERMOT,1359.7951293774272,1371.287739631486,1318.267295170588,1361.68798828125,2350250,51.63171536772008,-5.80394119,-11.39751215
18-05-2020,EICHERMOT,1356.9171924199602,1356.9171924199602,1241.5326098639052,1254.35302734375,2752580,32.62105129809052,-13.83176698,-11.88436312
19-05-2020,EICHERMOT,1284.4655872187218,1288.9370773996443,1243.425467777327,1252.2283935546875,2506930,32.528994772612066,-20.13323356,-13.5341372
20-05-2020,EICHERMOT,1252.2282939178408,1332.7536611452904,1242.7445479982769,1320.6912841796875,2665330,37.64222547134258,-19.3794143,-14.70319262
21-05-2020,EICHERMOT,1301.5595912303345,1371.2877957421688,1289.883542004843,1360.5291748046875,3221910,43.24451775696716,-15.39001574,-14.84055725
22-05-2020,EICHERMOT,1342.5079587772502,1361.5287389265184,1323.09613396661,1344.57470703125,1836960,52.28572408084252,-13.36175486,-14.54479677
25-05-2020,EICHERMOT,1342.5079587772502,1361.5287389265184,1323.09613396661,1344.57470703125,1836960,51.49182570067114,-11.62039087,-13.95991559
26-05-2020,EICHERMOT,1362.209514898084,1436.5733097560442,1358.3464606197483,1429.8226318359375,3191320,60.34295455130169,-3.323243994,-11.83258127
27-05-2020,EICHERMOT,1437.0561072676005,1460.234431578368,1400.8399755320256,1445.453369140625,3017880,60.440768582696265,4.462137809363867,-8.573637455
28-05-2020,EICHERMOT,1460.2344877704518,1586.7495128352198,1453.2810373660634,1568.06201171875,8154230,70.86297566740724,20.29169176021469,-2.800571612
29-05-2020,EICHERMOT,1535.8539488300908,1641.5035621662985,1526.0030890637756,1598.1890869140625,8504020,70.24604295133753,34.86581903916567,4.732706517999055
01-06-2020,EICHERMOT,1632.140499209255,1678.4971524412338,1622.608417104072,1640.421875,4643120,73.90553026266845,49.25596089660485,13.637357393720212
02-06-2020,EICHERMOT,1661.1132966875043,1690.086203025077,1641.7980257957893,1680.066406,3968190,75.19270287049723,63.13149378039248,23.53618467105467
03-06-2020,EICHERMOT,1728.716822918881,1728.716822918881,1680.4334770413227,1694.224609,2850790,78.74005385177601,74.41261986420977,33.711471709685696
04-06-2020,EICHERMOT,1687.671902638028,1709.401583787874,1647.0904970236122,1668.15869140625,3037820,75.14401729329212,80.32376940970289,43.03393124968913
05-06-2020,EICHERMOT,1685.257436214742,1701.6754169686965,1671.746413249096,1689.63720703125,1950650,91.56852687730816,85.75302720136028,51.577750440023365
08-06-2020,EICHERMOT,1723.8879888175518,1725.380135988151,1621.5170494255851,1631.64306640625,2735380,82.73956176399147,84.40316351589104,58.1428330551969
09-06-2020,EICHERMOT,1636.969285572334,1675.4163906902122,1608.2668199622306,1644.3912353515625,3252740,80.9033821649697,83.40066654409952,63.19439975297743
10-06-2020,EICHERMOT,1644.3912987927174,1667.8351165390677,1634.757712294876,1650.494873046875,1626270,79.58865351764321,82.15169937045175,66.9858596764723
11-06-2020,EICHERMOT,1650.4948668241802,1665.9422512732424,1572.9151173549474,1587.98583984375,2190020,72.68301583560313,75.25048655015985,68.63878505120981
12-06-2020,EICHERMOT,1506.5911669502875,1640.8081353124066,1505.731623227344,1628.0166015625,3796470,74.57957751965557,72.17933514373271,69.34689506971439
15-06-2020,EICHERMOT,1603.1626586027828,1675.6963111238806,1571.8863966216006,1591.7666015625,5365180,65.34774903845553,66.05886797181711,68.68928965013494
16-06-2020,EICHERMOT,1641.7980817433947,1641.7980817433947,1582.12351256477,1613.699219,3577860,65.7567785460783,62.26043303473989,67.40351832705593
17-06-2020,EICHERMOT,1622.4827477946917,1637.934964440355,1598.338659285842,1622.1785888671875,2521910,56.446213623968376,59.25134763145229,65.77308418793521
18-06-2020,EICHERMOT,1621.3722665700072,1659.1819367273097,1604.1430762086015,1653.005859,2089520,56.51874495371719,58.67772853683368,64.35401305771491
19-06-2020,EICHERMOT,1661.1132525617431,1694.9149757243367,1630.2088199559432,1675.5369873046875,3119310,54.38113830429815,59.35697473872483,63.3546053939169
22-06-2020,EICHERMOT,1675.5371000667674,1718.5521299289194,1662.7792829571797,1698.6767578125,2342470,52.42165549895101,61.05862254722592,62.8954088245787
23-06-2020,EICHERMOT,1700.7096275150225,1738.374406318592,1700.7096275150225,1727.862060546875,2064180,54.21230952292145,64.02416993671704,63.121161047006375
24-06-2020,EICHERMOT,1748.0319208806875,1785.6966970764597,1723.892667108809,1780.563720703125,3383890,63.19582375340564,69.82210536901994,64.46134991140909
25-06-2020,EICHERMOT,1774.585788731628,1774.585788731628,1730.6483782853882,1747.1339111328125,2768290,56.5656092563893,70.90218843009802,65.74951761514687
