date,ticker,open,high,low,close,volume,rsi,macd,signal_line
03-04-2018,HINDUNILVR,1217.640684641786,1225.233448106946,1210.0027924908072,1218.8157958984375,979726,65.64058204251324,3.6790034659547928,-1.337073774
04-04-2018,HINDUNILVR,1218.4540607523406,1229.3008328065157,1210.8161695664874,1226.995849609375,912607,80.98109868616368,5.368260080316759,0.0039929970796503
05-04-2018,HINDUNILVR,1247.3786569651,1250.8135118952653,1231.7411847385367,1249.367188,588716,85.56780810904914,8.415183127512819,1.6862310231662845
06-04-2018,HINDUNILVR,1249.1414917872926,1249.1414917872926,1231.5154850934923,1242.6787109375,633937,78.70993521337849,10.17292034038678,3.383568886610384
09-04-2018,HINDUNILVR,1236.4865710684137,1262.2025217724154,1236.07986131914,1257.86376953125,923543,80.8833659295347,12.645477869742308,5.235950683236769
10-04-2018,HINDUNILVR,1264.372179154608,1267.9877700468553,1253.7061418868466,1257.773681640625,969036,80.45817793197783,14.431372308934217,7.075035008376259
11-04-2018,HINDUNILVR,1259.1294476313042,1283.9866334244562,1252.395454161151,1273.7274169921875,1015714,85.12684549295541,16.93877991972022,9.047783990645051
12-04-2018,HINDUNILVR,1272.6878096797027,1279.9189904165191,1262.8353038579778,1276.9813232421875,510556,92.11583886831438,18.96980940201979,11.03218907
13-04-2018,HINDUNILVR,1276.3036496213922,1277.9758384259549,1264.7337140444315,1274.9930419921875,534981,88.69538242301009,20.186282322317084,12.863007722799416
16-04-2018,HINDUNILVR,1273.5015914388405,1286.427263358753,1269.8407613312056,1283.0828857421875,325041,88.74086983388287,21.554659954204453,14.601338169080424
17-04-2018,HINDUNILVR,1283.9865925330178,1311.103521625584,1283.3539083231512,1306.6292724609375,1176082,90.83046734244748,24.25945778063533,16.532962091391404
18-04-2018,HINDUNILVR,1311.103759765625,1316.210804406814,1301.6128328593588,1311.103759765625,765225,91.14934262831034,26.45907947772139,18.5181855686574
19-04-2018,HINDUNILVR,1311.9171506771452,1326.831462804783,1309.160218542164,1314.447998046875,682820,91.37355493868372,28.14767868188892,20.444084191303705
20-04-2018,HINDUNILVR,1303.420484059753,1330.6730217963627,1302.6973217637574,1326.7410888671875,674146,91.1087347698126,30.13052942088393,22.38137323721975
23-04-2018,HINDUNILVR,1329.6335850447963,1329.6335850447963,1310.651732369106,1313.137451171875,395622,83.91337437379357,30.255486629064308,23.956195915588665
24-04-2018,HINDUNILVR,1323.306200409067,1328.5036120568486,1306.7648287683248,1319.374267578125,1218174,83.68539689944288,30.506119521110804,25.266180636693093
25-04-2018,HINDUNILVR,1318.7867938857094,1322.4023848216536,1309.7930555681792,1318.967529296875,504777,80.2203428639272,30.3223898782428,26.27742248500304
26-04-2018,HINDUNILVR,1322.4022691776247,1354.5810036256846,1319.554969496749,1347.9373779296875,1321586,88.29365907643553,32.143872927864095,27.45071257357525
27-04-2018,HINDUNILVR,1347.9374005867526,1353.5867610250875,1328.639207397214,1332.2999267578125,818770,76.99142072782611,31.957216842741445,28.35201342740849
30-04-2018,HINDUNILVR,1333.249320499002,1368.0946265364944,1332.8426106046563,1363.8914794921875,612159,81.32351044180672,33.96691537773518,29.47499381747383
01-05-2018,HINDUNILVR,1333.249320499002,1368.0946265364944,1332.8426106046563,1363.8914794921875,612159,79.38159831337762,35.1543781572575,30.61087068543057
02-05-2018,HINDUNILVR,1366.6929586753065,1368.500753594189,1323.893436038568,1330.4918212890625,1047583,64.57400206396153,33.01974659615212,31.09264586757488
03-05-2018,HINDUNILVR,1324.7523874213584,1327.7804225122431,1303.058843597846,1312.64013671875,1243694,59.43794346751276,29.546955047271013,30.783507703514108
04-05-2018,HINDUNILVR,1315.1710026556673,1329.633364196898,1308.5273773904769,1323.48681640625,586841,59.990968588678975,27.35465172852082,30.097736508515453
07-05-2018,HINDUNILVR,1330.8988533010242,1357.6542002935914,1324.2099889681167,1353.9482421875,887065,61.31397726562951,27.755272532807112,29.62924371337379
08-05-2018,HINDUNILVR,1350.423210632295,1360.185350266473,1336.4127957964176,1352.2762451171875,906975,59.97807270560685,27.61947114556733,29.2272891998125
09-05-2018,HINDUNILVR,1353.0443648840078,1365.7892992152251,1343.4178331956507,1352.2308349609375,759263,59.30538444008714,27.194699776769085,28.820771315203817
10-05-2018,HINDUNILVR,1350.4232762834258,1362.0383406280869,1337.7687074293642,1343.64404296875,932116,54.24037433892004,25.867004331447333,28.23001791845252
11-05-2018,HINDUNILVR,1345.9035363707612,1361.2697956845982,1342.3783136368331,1359.5523681640625,591179,61.51081510633467,25.801046612585424,27.7442236572791
14-05-2018,HINDUNILVR,1369.4050043671057,1375.009125925916,1350.4683918416852,1359.055419921875,1479249,60.129228146009865,25.41569872107948,27.278518670039176
15-05-2018,HINDUNILVR,1382.9634499494805,1394.1718032456436,1365.3374451952222,1369.85693359375,3239290,62.33567173524256,25.68580959790006,26.959976855611355
16-05-2018,HINDUNILVR,1363.9817174481293,1430.3278349836016,1361.8123407601172,1422.825439453125,2420630,66.26106962899348,29.8301270246709,27.534006889423267
17-05-2018,HINDUNILVR,1422.8256596028623,1442.9826268699776,1410.3066957796084,1418.93896484375,2082393,69.82432736659756,32.427122737493846,28.512630059037384
18-05-2018,HINDUNILVR,1413.063113100863,1457.5348293395052,1413.063113100863,1451.478759765625,2041908,69.95470723788684,36.68803324429928,30.147710696089767
21-05-2018,HINDUNILVR,1457.987098660942,1463.7720664395026,1421.8764269927906,1426.938232421875,1510806,62.91911280982743,37.65060729207539,31.648290015286893
22-05-2018,HINDUNILVR,1415.2776131249734,1436.2479925081109,1408.4531423700982,1423.0059814453125,1137466,71.56121941532793,37.66201015995648,32.85103404422081
23-05-2018,HINDUNILVR,1416.4077121254877,1433.8529820709598,1410.9843258633607,1417.4019775390625,891664,75.89389107300721,36.794704287171726,33.639768092811
24-05-2018,HINDUNILVR,1419.2099092761346,1420.61099499739,1401.0868246462342,1411.0748291015625,915840,72.14378254732149,35.191148479723324,33.950044170193465
25-05-2018,HINDUNILVR,1415.5038913761305,1438.3273098034915,1407.640025004118,1424.31689453125,968884,69.48711361116369,34.590109707825604,34.07805727771989
28-05-2018,HINDUNILVR,1432.6777770177116,1433.3104612378647,1424.542698157674,1430.734375,563972,71.17088451238673,34.23695686458291,34.109837195092496
29-05-2018,HINDUNILVR,1424.1360110711596,1444.2477341293395,1413.4247354632994,1421.559814453125,944652,67.82910718064016,32.838231637624176,33.85551608359884
30-05-2018,HINDUNILVR,1418.667424493533,1441.5360801867837,1407.368703368226,1433.4010009765625,1089156,72.70249925744149,32.312735508541664,33.5469599685874
31-05-2018,HINDUNILVR,1441.7169849582583,1462.1902921102792,1427.8873045405792,1456.5860595703125,3315162,73.67165928534162,33.38230605866465,33.514029186602855
01-06-2018,HINDUNILVR,1457.9868644858554,1468.2913194458808,1429.15250827229,1436.15771484375,1444570,67.14230658582525,32.210251997996465,33.25327374888158
04-06-2018,HINDUNILVR,1437.197279749837,1437.197279749837,1408.2725546227962,1412.9727783203125,857157,59.08572927893978,29.075397019842512,32.41769840307377
05-06-2018,HINDUNILVR,1413.6962055255328,1421.8312859921118,1398.3751814491116,1412.611572265625,1531015,47.23448811985384,26.25915634576017,31.18598999161105
06-06-2018,HINDUNILVR,1411.0745979673184,1427.25438795431,1407.775349480231,1420.1588134765625,1085135,50.32386656425314,24.35550946014928,29.8198938853187
07-06-2018,HINDUNILVR,1423.6386710483691,1452.292179847497,1423.6386710483691,1448.9930419921875,1479204,49.32680247208262,24.8866589389354,28.83324689604204
08-06-2018,HINDUNILVR,1446.145959538528,1447.3661993718229,1429.5142197074397,1442.2591552734375,760059,54.59222838459552,24.48201689558892,27.963000895951417
11-06-2018,HINDUNILVR,1442.620761298269,1461.6026134206145,1432.1355698127886,1447.5018310546875,905198,57.28505335184335,24.304211460752413,27.23124300891162
12-06-2018,HINDUNILVR,1450.5750206334883,1486.9116627236913,1437.558872156421,1480.9910888671875,1707972,66.22094428127654,26.559441883336376,27.096882783796573
13-06-2018,HINDUNILVR,1486.0078377395455,1486.685761023186,1463.8623438072957,1465.39892578125,845842,63.232075032989286,26.779869325703658,27.033480092177992
14-06-2018,HINDUNILVR,1462.3258462250406,1486.0079234979517,1444.6998398331853,1454.913818359375,1348038,57.55414937234106,25.810966367115952,26.788977347165588
15-06-2018,HINDUNILVR,1437.197337838784,1472.3589803103278,1437.197337838784,1465.4893798828125,2101892,58.40811300082394,25.601346833145044,26.55145124436148
18-06-2018,HINDUNILVR,1473.3080446169322,1481.488363118777,1449.3999940579372,1453.9647216796875,846403,57.75142393115375,24.22601581074605,26.0863641576384
19-06-2018,HINDUNILVR,1449.490126270873,1457.08288795333,1436.9259279359696,1447.1400146484375,1118708,53.367256208257096,22.327976234456173,25.33468657300196
20-06-2018,HINDUNILVR,1443.5246918513114,1462.1449632413146,1443.5246918513114,1448.40576171875,1535703,47.7537727621023,20.687429595000825,24.405235177401728
21-06-2018,HINDUNILVR,1451.684166795495,1466.7110104292,1446.2198600196025,1451.1832275390625,1185462,54.568723679238765,19.3879110728883,23.401770356499046
22-06-2018,HINDUNILVR,1449.8629759392966,1466.893357130235,1439.8450784924798,1464.5255126953125,1098709,66.67335201018278,19.213166760929653,22.564049637385168
25-06-2018,HINDUNILVR,1471.7198886368687,1483.5592194241704,1463.8877381965126,1470.94580078125,1082199,68.1550929725064,19.36946509020004,21.925132727948142
26-06-2018,HINDUNILVR,1470.809319585686,1485.1987060044569,1470.1262812019772,1476.9566650390625,759142,67.84761358248778,19.75068554435188,21.49024329122889
27-06-2018,HINDUNILVR,1483.559383378443,1508.740754262498,1455.6458589338386,1465.6182861328125,2251405,55.86954048351284,18.919797434207567,20.976154119824628
28-06-2018,HINDUNILVR,1466.255658152248,1475.818195053241,1453.5056089509242,1459.6529541015625,1177218,56.17438555135716,17.5773395512972,20.296391206119143
29-06-2018,HINDUNILVR,1462.1120589943723,1498.130997662132,1462.1120589943723,1494.624755859375,1722592,63.81226559497818,19.1150181074604,20.0601165863874
02-07-2018,HINDUNILVR,1494.396608774072,1500.6350024199403,1479.9617563075208,1496.7188720703125,1099574,55.64981512534292,20.26896906022762,20.101887081155443
03-07-2018,HINDUNILVR,1498.1308472682394,1512.7933822625,1489.0236688653931,1496.7647705078125,1381265,62.68411663015351,20.94573769846147,20.270657204616647
04-07-2018,HINDUNILVR,1495.398871009845,1532.1918983530602,1493.258706065806,1526.363281,1244751,75.02509718210379,23.59840643208417,20.93620705011016
05-07-2018,HINDUNILVR,1529.0952873049189,1541.2533485044978,1519.441700220938,1537.291748046875,1449303,75.08668523344238,26.279566962940407,22.004879032676207
06-07-2018,HINDUNILVR,1538.2023998893271,1546.0801312764274,1523.0845062928836,1528.457763671875,1458899,76.52548937106135,27.376003759617333,23.079103978064435
09-07-2018,HINDUNILVR,1531.8274985398675,1544.5775490627916,1524.541755383911,1540.8436279296875,773248,82.09489405114311,28.911104338724044,24.24550405019636
10-07-2018,HINDUNILVR,1542.0730904136528,1547.1730884399617,1528.27569193851,1536.381103515625,1093651,79.48713962135693,29.42836233959497,25.28207570807608
11-07-2018,HINDUNILVR,1534.559679035686,1567.345523810336,1529.1409519374129,1564.75,1158397,82.49086920170734,31.76130137789619,26.5779208420401
12-07-2018,HINDUNILVR,1566.4347838636966,1593.2099122873185,1564.841027542905,1586.789306640625,1471465,83.32087995587312,34.98527179373309,28.2593910323787
13-07-2018,HINDUNILVR,1586.4703891322574,1593.8017118055575,1570.0774689230836,1587.0623779296875,976456,82.74264911905085,37.13426544978438,30.03436591585984
16-07-2018,HINDUNILVR,1593.5742788603782,1620.167197955701,1588.15544047228,1594.894775390625,2218046,82.91812691353954,39.01957406095562,31.831407544879
17-07-2018,HINDUNILVR,1609.2383498230245,1621.077681202594,1528.366564853938,1531.5540771484375,6188478,64.26311825787718,34.999180958525585,32.46496222760831
18-07-2018,HINDUNILVR,1541.8454104533032,1547.9471759374242,1481.7380288290162,1496.9925537109375,2372869,57.18796145816786,28.69340465296318,31.71065071267929
19-07-2018,HINDUNILVR,1504.414944036559,1520.8989160419712,1496.9015212477289,1500.3621826171875,1457149,51.2574636908396,23.694793561035794,30.10747928235059
20-07-2018,HINDUNILVR,1508.0576653207306,1522.219260765234,1483.3772345520683,1508.0120849609375,1734748,52.41627376600637,20.11872530206369,28.10972848629321
23-07-2018,HINDUNILVR,1519.9423868686602,1550.9067912339606,1512.2924464921628,1538.7943115234375,1382893,57.94728615178936,19.543251431193312,26.39643307527323
24-07-2018,HINDUNILVR,1548.2204733699143,1557.0543927787292,1514.0229707983008,1518.9864501953125,1084438,48.551496873653214,17.28955217933685,24.57505689608596
25-07-2018,HINDUNILVR,1521.809596154366,1529.5051178661524,1491.9835852183662,1505.371094,1526620,43.797557106478585,14.240676158121232,22.50818074849301
26-07-2018,HINDUNILVR,1507.238204693927,1529.687424357681,1498.176605575444,1520.8533935546875,2088548,48.55962320603203,12.924723975968844,20.59148939398818
27-07-2018,HINDUNILVR,1520.899124007544,1525.270615060172,1494.8980795446291,1510.8812255859375,1030665,44.272318524167375,10.950916428615985,18.663374800913743
30-07-2018,HINDUNILVR,1517.4837482642188,1540.9347349215657,1503.595299855499,1537.9293212890625,1237254,50.2724359593986,11.43737209371875,17.218174259474743
31-07-2018,HINDUNILVR,1539.113254869683,1582.3267748646842,1531.5542518120303,1577.044677734375,1877744,52.084621759478885,14.808471239009576,16.73623365538171
01-08-2018,HINDUNILVR,1578.2285717560392,1587.3813313019016,1565.1597918651871,1579.4581298828125,1191134,48.66833735187673,17.4734143733549,16.88366979897635
02-08-2018,HINDUNILVR,1586.69815024206,1602.6357123767916,1583.7383172741816,1592.39013671875,1127209,50.92520557179592,20.393818635058096,17.5856995661927
03-08-2018,HINDUNILVR,1597.3988774516538,1609.5569367532407,1590.9328038878507,1605.5953369140625,758933,51.8241929113294,23.502882745875468,18.769136202129257
06-08-2018,HINDUNILVR,1602.8635861650732,1602.8635861650732,1561.9268589302458,1575.8153076171875,1629015,58.52045588062508,23.29530519367813,19.67437000043904
07-08-2018,HINDUNILVR,1576.2705628291135,1586.4705586918958,1570.0776367306707,1575.5875244140625,863577,67.43444853148247,22.8490289050269,20.30930178135661
08-08-2018,HINDUNILVR,1573.7206159571388,1605.5957441738633,1567.6643193616362,1600.26806640625,1423256,70.24744850121247,24.20781261095885,21.08900394727706
09-08-2018,HINDUNILVR,1604.2294614014386,1607.416973814101,1583.0096914427838,1597.5811767578125,939345,68.52520437687146,24.78217545577718,21.827638248977088
10-08-2018,HINDUNILVR,1593.7561942310265,1606.141934420443,1586.01509271619,1596.215087890625,730724,63.52138886637197,24.84078113161968,22.430266825505605
13-08-2018,HINDUNILVR,1583.7381923087053,1599.6757531858773,1571.6711819302748,1574.494384765625,691024,62.9542539668612,22.87090577216145,22.51839461483677
14-08-2018,HINDUNILVR,1574.63108472481,1602.2258786828468,1574.63108472481,1588.519531,850399,69.36785596487836,22.185734132910284,22.45186251845148
15-08-2018,HINDUNILVR,1574.63108472481,1602.2258786828468,1574.63108472481,1588.519531,850399,66.98673534240933,21.39608986702501,22.240707988166186
16-08-2018,HINDUNILVR,1585.559934421811,1595.5322514017078,1576.0884456062188,1582.2813720703125,638454,68.26656423324839,20.03596169147568,21.79975872882809
17-08-2018,HINDUNILVR,1585.6509491300562,1628.9100503533105,1577.135758807803,1625.40380859375,1420289,70.67819920229512,22.181970602057618,21.876201103474
20-08-2018,HINDUNILVR,1630.1847898604565,1647.169698313155,1614.88468702888,1618.345458984375,924623,61.50716613042561,23.04747139675669,22.11045516213053
21-08-2018,HINDUNILVR,1618.345669063726,1618.345669063726,1593.7562863598878,1596.0330810546875,1169476,54.15712971841663,21.683016271183988,22.024967383941227
22-08-2018,HINDUNILVR,1618.345669063726,1618.345669063726,1593.7562863598878,1596.0330810546875,1169476,50.97706037848772,20.366898822132043,21.69335367157939
23-08-2018,HINDUNILVR,1607.3712843776718,1624.2651434870106,1600.5864814569225,1614.5205078125,1375102,52.3278285592392,20.5784317436162,21.47036928598676
24-08-2018,HINDUNILVR,1614.9302667451796,1629.274071454745,1604.912371392467,1621.9427490234375,866648,63.61911626901175,21.10173824031108,21.39664307685162
27-08-2018,HINDUNILVR,1631.0958073824102,1637.4708328719005,1619.8939324108,1632.27978515625,627163,65.79546498063075,22.09586742933834,21.536487947348967
28-08-2018,HINDUNILVR,1629.2745460096612,1631.050401688978,1610.0128375550412,1613.063720703125,991764,53.67706177430105,21.09003339109813,21.4471970360988
29-08-2018,HINDUNILVR,1616.5241307951942,1620.5313114382477,1594.8945825662445,1599.0838623046875,777922,50.40550458473827,18.94644213971128,20.947046056821296
30-08-2018,HINDUNILVR,1598.3098702784723,1620.895718042222,1598.3098702784723,1614.566162109375,1586926,54.60152482213061,18.28613168911625,20.41486318328029
31-08-2018,HINDUNILVR,1618.3457419980375,1630.1394945799657,1607.417126970476,1621.1689453125,1335542,62.66374591297621,18.087123224778,19.949315191579835
03-09-2018,HINDUNILVR,1631.5512414768648,1631.5512414768648,1544.4410455069758,1547.40087890625,1744229,41.57498236680056,11.840451771880453,18.32754250763996
04-09-2018,HINDUNILVR,1545.488267809499,1546.3534053410986,1478.8692315561625,1503.777344,3852609,35.269946028617824,3.3314619114548805,15.328326388402942
05-09-2018,HINDUNILVR,1496.3094690422197,1500.4532798432713,1453.5057289052845,1467.803955078125,2693195,31.96557725406487,-6.242762995,11.014108511773829
06-09-2018,HINDUNILVR,1478.5049739409296,1490.3898873554929,1455.9192360570307,1464.9808349609375,2008264,21.051829315302527,-13.89799992,6.031686825566478
07-09-2018,HINDUNILVR,1467.9860912909226,1497.8575693891578,1458.0592447171769,1492.4388427734375,1571003,28.838242975912664,-17.54692851,1.315963758186919
10-09-2018,HINDUNILVR,1486.9290443939594,1493.941638802106,1460.7914855978563,1466.529052734375,1423511,28.493677419250204,-22.27268854,-3.401766701
11-09-2018,HINDUNILVR,1468.987821517113,1479.0057173861076,1435.3368430439969,1448.63330078125,2381214,26.89509195856689,-27.14896862,-8.151207085
12-09-2018,HINDUNILVR,1457.1031059074066,1490.7542000839856,1445.7647121609975,1481.6014404296875,1789295,30.069718362707533,-28.03008895,-12.12698346
13-09-2018,HINDUNILVR,1457.1031059074066,1490.7542000839856,1445.7647121609975,1481.6014404296875,1789295,28.47775770133086,-28.40099419,-15.3817856
14-09-2018,HINDUNILVR,1491.664670184389,1501.773615281557,1468.5324163987332,1483.83251953125,1920969,26.65423432845792,-28.18995358,-17.9434192
17-09-2018,HINDUNILVR,1475.3631741125923,1480.827482164861,1452.5952238948053,1462.1121826171875,904395,26.4459261725561,-29.43603179,-20.24194172
18-09-2018,HINDUNILVR,1477.1845132474098,1521.764112381387,1473.5416414514852,1516.2998046875,2932792,38.522743235078586,-25.75419123,-21.34439162
19-09-2018,HINDUNILVR,1521.8093897721958,1528.6397730297012,1490.9816155709757,1500.043212890625,1589108,34.15645018235318,-23.87288539,-21.85009038
20-09-2018,HINDUNILVR,1521.8093897721958,1528.6397730297012,1490.9816155709757,1500.043212890625,1589108,32.931163319397456,-22.12687216,-21.90544673
21-09-2018,HINDUNILVR,1503.5951503159613,1508.9684077936902,1462.8861074320173,1476.546875,3032792,38.36718611588322,-22.38110672,-22.00057873
24-09-2018,HINDUNILVR,1477.2298206112764,1493.1218014154,1424.4536585182425,1448.4510498046875,1817390,40.42850644466022,-24.5665004,-22.51376306
25-09-2018,HINDUNILVR,1457.1486377578672,1493.577353701814,1436.2477064536752,1485.2442626953125,1229970,53.00865294914155,-23.0636722,-22.62374489
