date,ticker,open,high,low,close,volume,rsi,macd,signal_line
08-02-2018,BAJFINANCE,1620.8254536665636,1645.3240246107378,1605.1954132529518,1628.81201171875,750746,44.80868431789919,-22.72086684,-17.23283249
09-02-2018,BAJFINANCE,1596.3759261105538,1621.8053948763084,1584.8615977783504,1606.518310546875,703720,41.65525730605355,-23.65713332,-18.51769265
12-02-2018,BAJFINANCE,1612.005961676844,1622.7853328491512,1602.500564037308,1610.830078,472115,41.95190508056498,-23.77711981,-19.56957809
13-02-2018,BAJFINANCE,1612.005961676844,1622.7853328491512,1602.500564037308,1610.830078,472115,37.20993262088773,-23.60016199,-20.37569487
14-02-2018,BAJFINANCE,1620.8254043974407,1662.9139001513734,1618.4245923666615,1636.4554443359375,1066036,44.54803586426517,-21.14838335,-20.53023256
15-02-2018,BAJFINANCE,1645.1279858013413,1677.5150228853083,1569.6723917923182,1643.4130859375,1177116,45.591949114195145,-18.4314414,-20.11047433
16-02-2018,BAJFINANCE,1656.1033261710006,1669.773480334116,1638.023429423406,1641.649169921875,947685,44.64502120951887,-16.23344951,-19.33506937
19-02-2018,BAJFINANCE,1641.4041526943824,1641.4041526943824,1590.9861446290458,1609.751953,695310,45.17043271466879,-16.87088684,-18.84223286
20-02-2018,BAJFINANCE,1621.6582803690642,1624.4510933587426,1593.386955180921,1605.8812255859375,583955,44.75870887935161,-17.48681872,-18.57115003
21-02-2018,BAJFINANCE,1624.7450899280768,1624.7450899280768,1555.463184907173,1564.4295654296875,1689744,31.71570925922184,-21.07679158,-19.07227834
22-02-2018,BAJFINANCE,1556.1491949659753,1585.0575080966405,1544.830807569436,1568.25146484375,1050625,44.65458032893024,-23.34437616,-19.92669791
23-02-2018,BAJFINANCE,1574.5722160421394,1605.1463850514913,1570.211398595307,1600.638672,711474,55.15120321573259,-22.27134613,-20.39562755
26-02-2018,BAJFINANCE,1607.1062699372285,1646.108043117404,1603.676469970899,1641.355224609375,1036659,52.456800254014894,-17.92880448,-19.90226294
27-02-2018,BAJFINANCE,1642.384190509844,1646.2549168570836,1617.885619649017,1623.5693359375,605244,52.93434989263397,-15.74102872,-19.07001609
28-02-2018,BAJFINANCE,1611.025859482167,1626.3129422536003,1596.3267184284978,1607.35107421875,1756349,45.69233603934448,-15.14133893,-18.28428066
01-03-2018,BAJFINANCE,1602.2064109076505,1632.584636435563,1595.3468115948958,1626.0679931640625,1238390,53.98119960762497,-13.00585807,-17.22859614
02-03-2018,BAJFINANCE,1602.2064109076505,1632.584636435563,1595.3468115948958,1626.0679931640625,1238390,53.15859817137386,-11.18454563,-16.01978604
05-03-2018,BAJFINANCE,1626.7047912533835,1626.7047912533835,1588.4870280853822,1604.1170654296875,743779,48.724558072696446,-11.38120338,-15.09206951
06-03-2018,BAJFINANCE,1621.8053809771409,1638.3173937110423,1594.9549235550069,1604.9013671875,944176,43.379979849852205,-11.34301426,-14.34225846
07-03-2018,BAJFINANCE,1608.0861088455213,1615.582695068911,1573.7881113990902,1585.890380859375,644577,38.512757156703486,-12.70037481,-14.01388173
08-03-2018,BAJFINANCE,1602.1573834366814,1605.0482863803843,1562.2247155722928,1595.3958740234375,663196,41.04028227909821,-12.86082736,-13.78327086
09-03-2018,BAJFINANCE,1602.2063873872185,1633.7604959139064,1584.028401626505,1621.021240234375,839718,52.23733522560933,-10.79578715,-13.18577411
12-03-2018,BAJFINANCE,1629.6447382618976,1648.1656795363406,1621.8542415110346,1631.849609,486187,55.01700138812832,-8.191047713,-12.18682883
13-03-2018,BAJFINANCE,1632.0946640157451,1664.77573108201,1630.232748850515,1646.98974609375,820802,67.75546486175145,-4.849191976,-10.71930146
14-03-2018,BAJFINANCE,1638.464254512715,1686.3834782251793,1634.7894692528926,1675.800048828125,848659,70.88478449064658,0.1225902816286179,-8.550923114
15-03-2018,BAJFINANCE,1680.6998348028742,1705.0024635486377,1679.6219216713432,1691.626220703125,739187,68.88337841138136,5.2789508860282695,-5.784948314
16-03-2018,BAJFINANCE,1677.6620067711092,1690.058306621693,1647.3328261680276,1654.04541015625,1017699,52.668427856089,6.260776149143112,-3.375803421
19-03-2018,BAJFINANCE,1664.8248412752228,1664.8248412752228,1594.3669302665337,1599.11962890625,848984,45.55336705479501,2.5771207866362147,-2.18521858
20-03-2018,BAJFINANCE,1594.3668902572233,1629.7428004067704,1582.8035176973087,1624.0592041015625,1318758,52.94525225929702,1.651178899550132,-1.417939084
21-03-2018,BAJFINANCE,1640.914362760116,1677.662220988545,1632.094876785293,1670.3616943359375,1131098,57.11589495144732,4.600554945178601,-0.214240278
22-03-2018,BAJFINANCE,1673.7422566953833,1685.5015699742737,1656.250302117418,1661.5909423828125,1153716,55.55043540755276,6.159230552243116,1.0604538880386716
23-03-2018,BAJFINANCE,1621.8052455248007,1661.0029553864274,1621.8052455248007,1651.49755859375,1088426,57.68804606398172,6.505054266317302,2.149373963694398
26-03-2018,BAJFINANCE,1664.824825779158,1712.9399927259662,1652.1835398947248,1706.6683349609375,1288984,64.03564625676256,11.102954672546277,3.9400901054647735
27-03-2018,BAJFINANCE,1714.8997480011928,1761.9369982320827,1714.7038073073295,1736.8994140625,1670239,70.20185095912029,16.990364951368065,6.550145074645432
28-03-2018,BAJFINANCE,1741.3583117687645,1757.0373961741109,1725.4832866571196,1732.097900390625,986960,68.52097542065123,21.02635920794387,9.44538790130512
29-03-2018,BAJFINANCE,1741.3583117687645,1757.0373961741109,1725.4832866571196,1732.097900390625,986960,66.1720765533504,23.94884634106802,12.346079589257702
30-03-2018,BAJFINANCE,1741.3583117687645,1757.0373961741109,1725.4832866571196,1732.097900390625,986960,65.07072597812522,25.965622911566243,15.069988253719412
02-04-2018,BAJFINANCE,1733.5188825377631,1788.3956815327404,1733.5188825377631,1782.1240234375,633203,68.38667865184067,31.24050185901137,18.304090974777807
03-04-2018,BAJFINANCE,1783.496019213405,1803.0948765673984,1765.4650465233442,1797.460205078125,1049457,67.18341272397367,36.24062376513325,21.8913975328489
04-04-2018,BAJFINANCE,1803.094719360331,1832.1010017908736,1799.8608603301009,1813.090087890625,1793441,67.16520643472704,40.99192789012773,25.711503604304667
05-04-2018,BAJFINANCE,1828.573326208954,1883.5480952107864,1828.573326208954,1877.178466796875,1385959,79.33522449341176,49.3597784091819,30.44115856528012
06-04-2018,BAJFINANCE,1880.51027010388,1904.5188691750343,1870.5638265643024,1898.7371826171875,1612001,93.17892270261996,57.07306565155204,35.76753998253451
09-04-2018,BAJFINANCE,1903.6368546393087,1928.2824399226336,1891.534585013677,1905.2537841796875,1131792,92.79641241875623,62.98567697005774,41.21116738003916
10-04-2018,BAJFINANCE,1910.8884047751449,1913.289216716992,1875.267508948977,1887.4188232421875,1013811,86.16915329782049,65.47754733603756,46.06444337123884
11-04-2018,BAJFINANCE,1887.369895970205,1915.788238121366,1853.4638978797573,1886.0469970703125,1188976,88.34765539949264,66.574251120903,50.16640492117168
12-04-2018,BAJFINANCE,1885.1649322202425,1903.146858396568,1872.719706702307,1890.652587890625,535354,91.6397379819852,67.04220861185217,53.54156565930778
13-04-2018,BAJFINANCE,1892.2694397620764,1909.761393828244,1869.3387556147864,1875.953369140625,592886,84.30988729652687,65.47224094964031,55.92770071737429
16-04-2018,BAJFINANCE,1875.5614593272664,1910.8884448356905,1859.4904932323404,1904.3228759765625,772723,84.19059119506889,65.75918146388358,57.89399686667616
17-04-2018,BAJFINANCE,1920.5899584938668,1920.5899584938668,1879.530330376175,1896.2384033203125,696203,83.07664378476747,64.58968482908676,59.23313445915828
18-04-2018,BAJFINANCE,1906.968687318872,1911.4274749041783,1882.7641480264408,1888.2027587890625,462905,80.47053071354469,62.29632767592307,59.84577310251124
19-04-2018,BAJFINANCE,1896.189394385034,1896.679365804772,1869.8779530695035,1874.9246826171875,632589,76.50485023420939,58.73038847183125,59.62269617637524
20-04-2018,BAJFINANCE,1869.534904641741,1869.534904641741,1813.0411788124843,1842.6844482421875,1226196,62.0327031968299,52.695398735328354,58.237236688165865
23-04-2018,BAJFINANCE,1842.2924038246792,1881.2451288523555,1823.477550528004,1861.2542724609373,762125,62.514385768972296,48.84796655767991,56.35938266206868
24-04-2018,BAJFINANCE,1869.7308632925835,1894.474419004396,1860.519377043801,1879.3343505859373,784895,62.87130474134432,46.719210068836446,54.43134814342224
25-04-2018,BAJFINANCE,1887.3207452744807,1900.060001387361,1850.7689514314447,1861.7442626953125,677675,46.33974057976132,43.11577036614472,52.16823258796674
26-04-2018,BAJFINANCE,1870.7107146458509,1876.5903711612384,1838.9605455383733,1854.149658203125,1098339,38.67593852793181,39.195377416041765,49.57366155358175
27-04-2018,BAJFINANCE,1873.6506661874128,1877.031421057444,1854.5417812550625,1863.018310546875,641591,39.39993860418261,36.38464435245942,46.93585811335729
30-04-2018,BAJFINANCE,1886.291978103961,1886.291978103961,1856.795722834204,1869.4368896484373,647210,45.212640801814665,34.2798866457606,44.40466381983795
01-05-2018,BAJFINANCE,1886.291978103961,1886.291978103961,1856.795722834204,1869.4368896484373,647210,45.54532525967861,32.24020597360891,41.97177225059215
02-05-2018,BAJFINANCE,1870.7108389993728,1897.9042521906947,1861.8913536400253,1866.8890380859373,687083,43.55571150975055,30.071508388178472,39.59171947810941
03-05-2018,BAJFINANCE,1866.840151449295,1868.506006425185,1825.2415062015089,1836.7069091796875,471750,40.181499354710986,25.62199990122372,36.79777556273228
04-05-2018,BAJFINANCE,1842.2924349596385,1855.2766768549648,1814.5110809419448,1820.145751953125,562177,27.618585189257782,20.52281119506665,33.54278268919916
07-05-2018,BAJFINANCE,1827.5931651957949,1863.851045684934,1818.8227257370525,1857.432373046875,485519,41.06895329151823,19.268273450484003,30.687880841456128
08-05-2018,BAJFINANCE,1860.4213015305893,1860.4213015305893,1822.6935058450863,1830.925048828125,669757,37.85074629957309,15.951247662201467,27.7405542056052
09-05-2018,BAJFINANCE,1837.4905960371464,1837.4905960371464,1807.994343677149,1812.0120849609373,645553,36.96706793673135,11.661931221438408,24.52482960877184
10-05-2018,BAJFINANCE,1814.854015561141,1824.114426917045,1781.535961279781,1800.546875,588792,40.448680239929175,7.253852517729911,21.070634190563457
11-05-2018,BAJFINANCE,1807.994396569362,1843.0273503240253,1791.4333399609552,1824.1634521484373,483249,41.78067665886159,5.601508091990354,17.976808970848836
14-05-2018,BAJFINANCE,1825.731327699397,1846.1631102702927,1805.9854572100307,1827.103271484375,642971,37.59307146415426,4.477616900992871,15.276970556877645
15-05-2018,BAJFINANCE,1827.838271818204,1894.719366605279,1817.3038869250013,1863.8021240234373,1570302,50.44813986599927,6.473592188643806,13.516294883230875
16-05-2018,BAJFINANCE,1854.5416593284813,1890.3095697990173,1835.334805301564,1881.4410400390625,952836,55.69413534952927,9.370710376070974,12.687177981798897
17-05-2018,BAJFINANCE,1891.2895681481368,2045.9245869055976,1867.8689117477213,2025.0517578125,5581203,71.63984980645432,22.989869229901387,14.747716231419396
18-05-2018,BAJFINANCE,2028.3832624892048,2128.190520383611,2024.2185060892368,2106.53369140625,8316734,76.37632251870303,39.8981408780744,19.7778011607504
21-05-2018,BAJFINANCE,2082.3783880027686,2105.8970145025646,2038.819979688373,2063.220458984375,2376823,69.66294639926458,49.23549595477744,25.66934011955581
22-05-2018,BAJFINANCE,2068.6590642643127,2134.2171359752538,2067.6791215526764,2106.19091796875,1963373,72.44075415438093,59.41784214804443,32.419040525253536
23-05-2018,BAJFINANCE,2104.917000876059,2104.917000876059,2024.7576370721424,2036.712891,1443827,67.46832627861787,61.17593066351833,38.1704185529065
24-05-2018,BAJFINANCE,2053.4700644957816,2067.4832938870404,2026.5216384525304,2052.735107421875,840932,70.33326816574878,63.13431439404144,43.163197721133486
25-05-2018,BAJFINANCE,2064.7395963326294,2108.738934842648,2061.3097963387213,2073.55908203125,1342145,69.45404169305574,65.61035301905667,47.652628780718125
28-05-2018,BAJFINANCE,2082.378481781954,2095.117738376385,2044.405697702401,2052.93115234375,806190,70.19703131489695,65.15704013744084,51.15351105206267
29-05-2018,BAJFINANCE,2062.779268958069,2064.739154249241,2023.63060811568,2035.43896484375,727259,70.37896840374903,62.66396192378261,53.45560122640666
30-05-2018,BAJFINANCE,2021.915832367991,2087.277962984516,2015.007188444559,2076.155517578125,1251508,73.86505516119635,63.2446203856382,55.41340505825297
31-05-2018,BAJFINANCE,2099.527283141348,2101.977139947814,2058.8596601540125,2067.5810546875,1323397,71.64137993307278,62.294813076607625,56.7896866619239
01-06-2018,BAJFINANCE,2077.4784411384144,2077.4784411384144,2024.36559676562,2035.7327880859373,604574,67.64166393643481,58.30014718733787,57.0917787670067
04-06-2018,BAJFINANCE,2048.276389649884,2056.654948426132,2014.0764816785384,2021.47509765625,513152,63.85876358589233,53.36866843995972,56.347156701597314
05-06-2018,BAJFINANCE,2023.581716906139,2077.0376401337085,2013.782289705625,2058.4677734375,816879,65.0479110301105,51.847766994336325,55.44727876014512
06-06-2018,BAJFINANCE,2079.4385403787696,2129.317531252997,2064.7393989529064,2117.313232421875,1802977,59.16301304827917,54.7595444474382,55.30973189760374
07-06-2018,BAJFINANCE,2128.4359138863124,2153.130426364397,2116.8234951779223,2125.93701171875,1489413,52.253124709415054,57.10474798625796,55.66873511533458
08-06-2018,BAJFINANCE,2121.478342650985,2175.424248521418,2103.986504985929,2142.988281,3039595,59.86432101635454,59.651607040689214,56.46530950040551
11-06-2018,BAJFINANCE,2165.673301596391,2213.2005211110627,2152.15004489603,2205.1650390625,2059581,61.68439413782927,65.92718832432388,58.35768526518919
12-06-2018,BAJFINANCE,2209.7708657234657,2231.3296058768656,2191.1519537728027,2215.8955078125,1655167,74.56011897033372,70.94863910695153,60.87587603354166
13-06-2018,BAJFINANCE,2224.469990909768,2226.037994970937,2181.058480242807,2186.30126953125,1095372,67.65087159500433,71.71349875629585,63.043400578092495
14-06-2018,BAJFINANCE,2190.1718208009447,2206.83084583612,2152.934000134083,2198.25634765625,1321341,66.87438632287973,72.44918136610931,64.92455673569586
15-06-2018,BAJFINANCE,2204.87143167794,2245.588105298365,2186.350607349389,2237.797607421875,1637500,73.79845331566604,75.35422770705463,67.01049092996762
18-06-2018,BAJFINANCE,2226.429890828653,2249.9485164359985,2189.3880076483188,2198.158447265625,1126877,69.81739425702054,73.60942528129044,68.33027780023218
19-06-2018,BAJFINANCE,2190.1722881586106,2235.24965963749,2182.3817902844025,2225.058349609375,1151582,68.76624607386549,73.54942214002176,69.37410666819011
20-06-2018,BAJFINANCE,2229.32070392628,2255.9262930475134,2215.797446172023,2222.314208984375,1127273,69.79190282844522,72.44533527418389,69.98835238938887
21-06-2018,BAJFINANCE,2231.329805013024,2242.1091760517343,2204.96943880681,2212.171875,717023,73.89515873852974,69.94564700989713,69.97981131349053
22-06-2018,BAJFINANCE,2221.5302176598725,2295.0259240226824,2205.410207246397,2289.195313,1714224,80.98900813199285,73.33442019873382,70.65073309053919
25-06-2018,BAJFINANCE,2295.0258119518808,2350.8825460600183,2287.186270322669,2342.651123046875,2393535,81.68696620808268,79.41800322280096,72.40418711699155
26-06-2018,BAJFINANCE,2337.1633244869936,2370.628271779499,2297.524690375381,2319.867431640625,2337942,74.5602806814791,81.46179228078427,74.2157081497501
27-06-2018,BAJFINANCE,2332.068009636765,2332.068009636765,2275.9662822595224,2288.656494140625,1069126,68.70560394353453,79.64495060506442,75.30155664081296
28-06-2018,BAJFINANCE,2290.1261636176905,2300.905533664671,2208.594976202018,2229.07568359375,1713003,59.0148025054327,72.56097921316768,74.75344115528391
29-06-2018,BAJFINANCE,2236.327563124725,2273.4672996060963,2225.0582209068502,2250.291748046875,1378421,55.1689481116906,67.87640301676674,73.37803352758047
02-07-2018,BAJFINANCE,2253.8679282642443,2268.2730363048263,2235.3471092468944,2253.427001953125,840376,54.37509427303748,63.68273647345541,71.43897411675546
03-07-2018,BAJFINANCE,2258.768234814235,2287.1865770309864,2239.904335239322,2274.54541015625,810667,60.494103874928285,61.35603044605659,69.42238538261569
04-07-2018,BAJFINANCE,2286.20643182922,2297.965744809053,2260.2869939849384,2284.638427734375,916379,60.31836297134885,59.63903959952859,67.46571622599828
05-07-2018,BAJFINANCE,2296.0256298684844,2305.841900197123,2279.7305252609303,2287.338134765625,688785,56.48873318163388,57.8295329205589,65.5384795649104
06-07-2018,BAJFINANCE,2295.829408233016,2311.731718621185,2281.301279862265,2302.6025390625,690617,64.61296411548464,56.97047551860351,63.824878755649024
09-07-2018,BAJFINANCE,2315.658192006686,2319.780977651951,2294.0623970833512,2304.909423828125,551695,61.99776089728447,55.832213654857696,62.22634573549076
10-07-2018,BAJFINANCE,2316.6398633179847,2338.235659,2306.8235927107053,2322.873291015625,784134,64.44836696866673,55.737163552580114,60.92850929890863
11-07-2018,BAJFINANCE,2322.431367785636,2338.235659329942,2301.915458072508,2312.32080078125,594805,64.37249573600661,54.18571865543163,59.57995117021324
12-07-2018,BAJFINANCE,2331.364551488904,2384.372419185915,2316.98380917017,2370.629638671875,1396150,62.350128960738616,57.00411534944806,59.0647840060602
13-07-2018,BAJFINANCE,2389.1330889551496,2429.52694615753,2377.696990041828,2423.24462890625,1390485,62.25386368040197,62.75984855748084,59.80379691634433
16-07-2018,BAJFINANCE,2429.526565388912,2453.478165767513,2414.8021619623128,2426.876220703125,1172644,67.27635354586448,66.84381382326819,61.21180029772911
17-07-2018,BAJFINANCE,2429.526793424878,2446.459858954809,2390.8507859895394,2423.7841796875,944686,73.99468502486246,69.0350903029289,62.77645829876907
18-07-2018,BAJFINANCE,2432.6682003581664,2476.6942710954063,2425.9441986016927,2443.0244140625,1405478,94.34394956027162,71.50001119522267,64.5211688780598
19-07-2018,BAJFINANCE,2457.8954301413223,2490.387375482418,2314.1853518722114,2473.89599609375,4889817,94.56162014831769,75.07909238460934,66.6327535793697
20-07-2018,BAJFINANCE,2474.681757568417,2694.56621361575,2441.1592901535737,2671.350830078125,7361274,96.93527938266892,92.77899639915496,71.86200214332676
23-07-2018,BAJFINANCE,2670.025671176302,2745.610956720632,2667.080789921328,2705.167969,3551888,97.02026971549462,108.28679554791825,79.14696082424507
24-07-2018,BAJFINANCE,2698.492710557841,2707.3273538444982,2637.8772413410543,2663.497802734375,2778837,88.69949614603087,115.8786272723646,86.49329411386898
25-07-2018,BAJFINANCE,2676.8965157129337,2727.254022850415,2642.539574733853,2655.349853515625,1884105,87.17763170226641,119.85611056868449,93.1658574048321
26-07-2018,BAJFINANCE,2645.484453440529,2678.270695517272,2606.0231006189097,2632.379638671875,2185905,82.80431799691571,119.77410899771075,98.48750772340784
27-07-2018,BAJFINANCE,2635.6684183039347,2674.4426836756315,2618.0482620976745,2663.841064453125,958703,83.74703086250288,120.85465900872578,102.96093798047144
30-07-2018,BAJFINANCE,2665.6570135419984,2672.5775312148785,2617.017352035101,2628.796875,822162,77.86810176839013,117.52843482726394,105.87443734982996
31-07-2018,BAJFINANCE,2622.9074980376627,2659.129440602887,2619.0301190909586,2648.33154296875,711174,80.11605282114526,115.14138443955426,107.7278267677748
01-08-2018,BAJFINANCE,2665.117431028795,2720.7265073464405,2653.043370426828,2672.774169921875,1584541,78.83093429648909,113.90887492476575,108.964036399173
02-08-2018,BAJFINANCE,2664.430289993037,2676.160685046461,2630.7604350021147,2634.539794921875,781173,70.7309419725732,108.59509111774014,108.89024734288644
03-08-2018,BAJFINANCE,2650.3927529033413,2659.227395413019,2611.373081818931,2632.036376953125,741852,70.17367389523679,102.99461643247514,107.7111211608042
06-08-2018,BAJFINANCE,2644.404750722152,2658.19665733184,2617.45913881473,2646.711669921875,622905,71.43252813469539,98.6037309593903,105.88964312052144
07-08-2018,BAJFINANCE,2655.300806992107,2703.891339319689,2632.7233879308064,2696.872802734375,1166483,73.03570328745673,98.04134716968748,104.31998393035464
08-08-2018,BAJFINANCE,2704.5788702391146,2767.844687318291,2701.437711528812,2761.464111328125,2113934,74.59071461109903,101.63603580153269,103.78319430459024
09-08-2018,BAJFINANCE,2772.114701024663,2793.7596247196907,2748.555652574029,2778.151611328125,1147083,63.21983579765784,104.62533845267671,103.95162313420754
10-08-2018,BAJFINANCE,2764.2614288927,2785.268149287195,2739.9661624278224,2756.85009765625,877508,56.60177885335063,104.0758070921106,103.97645992578816
13-08-2018,BAJFINANCE,2756.359269429534,2756.359269429534,2703.596822338906,2709.682861328125,809365,55.81788859118856,98.69658495617978,102.92048493186648
14-08-2018,BAJFINANCE,2712.529933247364,2785.3666086147605,2712.529933247364,2778.20068359375,1051658,63.43240592588322,98.82315645541576,102.10101923657632
15-08-2018,BAJFINANCE,2712.529933247364,2785.3666086147605,2712.529933247364,2778.20068359375,1051658,66.78718482730321,97.79613234278986,101.24004185781904
16-08-2018,BAJFINANCE,2779.9678451612112,2854.5715020228818,2770.200703805725,2804.115966796875,2229727,66.35758323900453,97.94431402183318,100.5808962906219
17-08-2018,BAJFINANCE,2813.3430693885307,2831.9939829678688,2789.2932071414903,2798.81494140625,688133,71.3037492963951,96.52136243981612,99.76898952046076
20-08-2018,BAJFINANCE,2825.073297733089,2825.073297733089,2784.1886301881905,2787.5751953125,665480,67.8180202741205,93.40993786591572,98.49717918955176
21-08-2018,BAJFINANCE,2788.6550701995293,2830.030551072768,2772.8999094191604,2819.036376953125,951549,68.3858822547342,92.41743523529294,97.2812304
22-08-2018,BAJFINANCE,2788.6550701995293,2830.030551072768,2772.8999094191604,2819.036376953125,951549,75.65856129685918,90.58664331403224,95.94231298176646
23-08-2018,BAJFINANCE,2835.92040966118,2855.5529497072944,2818.5456596513754,2840.681396484375,1675920,77.55014803276322,89.84660398432379,94.72317118227794
24-08-2018,BAJFINANCE,2838.8653074726985,2889.3208398278703,2837.9328097459943,2863.013427734375,1327710,77.99509596364946,90.02438074612655,93.78341309504766
27-08-2018,BAJFINANCE,2885.394083087468,2904.634066650163,2871.3078805281834,2896.53564453125,976004,77.00468294834889,91.81188261741954,93.38910699952206
28-08-2018,BAJFINANCE,2927.2117611408,2927.2117611408,2872.044370783371,2878.719482421875,1233742,68.15622859372189,90.744825480876,92.86025069579286
29-08-2018,BAJFINANCE,2876.1671614626944,2938.9912905867945,2876.1671614626944,2930.6474609375,1402583,71.2895483278129,93.01708583405208,92.89161772344472
30-08-2018,BAJFINANCE,2938.893213212546,2938.893213212546,2867.283565797355,2872.97705078125,1452996,64.71764386999996,89.13683446485538,92.14066107172684
31-08-2018,BAJFINANCE,2881.0754327500545,2900.5608258318643,2788.9007473053503,2804.115966796875,1357206,61.34440719006849,79.58775521713187,89.63007990080784
03-09-2018,BAJFINANCE,2827.0856535154303,2827.0856535154303,2665.411740636021,2674.0009765625,2516840,39.09604935470784,60.81975652609208,83.8680152258647
04-09-2018,BAJFINANCE,2673.951712909192,2726.615900967005,2634.195822904485,2695.842041015625,2606992,41.758336798499336,47.16468854474488,76.52734988964073
05-09-2018,BAJFINANCE,2689.805004434333,2714.0022526640737,2618.980715504858,2666.982177734375,1728455,36.35736561385783,33.62657281561542,67.94719447483567
06-09-2018,BAJFINANCE,2678.860113184612,2681.314180712264,2622.3183014855035,2634.785156,1147879,34.5105510640515,20.06815481465901,58.37138654280034
07-09-2018,BAJFINANCE,2648.8219571843592,2700.8481833967285,2623.496174638947,2693.780517578125,1264436,41.87565265165309,13.922948397752862,49.48169891379085
10-09-2018,BAJFINANCE,2681.8049249456444,2687.6946868598734,2548.303654889785,2567.592529296875,1570179,31.29057831109936,-1.11661636,39.36203585895062
11-09-2018,BAJFINANCE,2572.8442544743702,2619.766070953209,2515.173670746645,2552.96630859375,3357660,30.624011708553454,-14.05379021,28.67887064428602
12-09-2018,BAJFINANCE,2569.850249771853,2588.501161995675,2469.8716877755883,2546.34033203125,2682340,28.08587366878909,-24.55816341,18.031463832820933
13-09-2018,BAJFINANCE,2569.850249771853,2588.501161995675,2469.8716877755883,2546.34033203125,2682340,25.612253991914457,-32.50822032,7.923527001323339
14-09-2018,BAJFINANCE,2582.169719307712,2634.1959482084185,2577.9978047260515,2623.103516,1795131,30.257246085569605,-32.24287454,-0.109753306
17-09-2018,BAJFINANCE,2611.1278910266374,2611.1278910266374,2540.696151860788,2556.745849609375,1455320,28.275228366390422,-36.9610314,-7.480008925
18-09-2018,BAJFINANCE,2562.046103485463,2579.1754442540123,2511.983133647241,2523.173583984375,1449290,21.807870019246167,-42.91451416,-14.56690997
19-09-2018,BAJFINANCE,2537.5057087911428,2549.972323336598,2440.815452576084,2453.625732421875,1894557,21.45524390945117,-52.6378462,-22.18109722
20-09-2018,BAJFINANCE,2537.5057087911428,2549.972323336598,2440.815452576084,2453.625732421875,1894557,23.67464418058111,-59.6559799,-29.67607375
21-09-2018,BAJFINANCE,2483.5162223110106,2510.020150375199,2085.613636048304,2335.68310546875,5750880,24.11560643543088,-73.88320611,-38.51750023
24-09-2018,BAJFINANCE,2377.647829655442,2377.942365697283,2128.756486373403,2219.262451171875,7798172,18.147192549843297,-93.47503718,-49.50900762
25-09-2018,BAJFINANCE,2193.936380617281,2287.534612448806,2140.5359668123683,2256.956787109375,5537396,22.9152784004593,-104.7525642,-60.55771893
26-09-2018,BAJFINANCE,2286.20942785239,2310.700975123149,2252.932366305994,2273.006591796875,2728756,25.581370822651124,-111.1141458,-70.66900431
27-09-2018,BAJFINANCE,2280.712294247282,2280.712294247282,2151.873738164883,2163.702392578125,2796294,16.497094727798157,-123.5514562,-81.24549469
