date,ticker,open,high,low,close,volume,rsi,macd,signal_line
03-05-2018,RELIANCE,426.3809103790968,426.3809103790968,418.2491946832395,419.2738342285156,8634812,57.29868657772796,6.607638506502667,5.937081131227871
04-05-2018,RELIANCE,419.8188201295446,420.6254574158902,414.2160177788566,415.9382934570313,8302649,55.22572116674837,5.927422142299406,5.935149333442179
07-05-2018,RELIANCE,418.074776196698,424.3534145501129,416.9847360286372,423.3723754882813,7683268,57.79652829400408,5.919972307968635,5.93211392834747
08-05-2018,RELIANCE,426.2064971246821,428.1685752739281,420.8434679936656,421.6719055175781,10792648,58.59926914361402,5.711021445140887,5.887895431706154
09-05-2018,RELIANCE,421.1487017250083,429.1713870174978,419.5572273360139,425.857666015625,9831044,59.8566717967045,5.816137459064407,5.873543837177804
10-05-2018,RELIANCE,427.2965380192069,429.3022166148563,424.7894252217602,427.7979431152344,8781584,66.18047577261902,5.9869924812346085,5.896233565989165
11-05-2018,RELIANCE,427.8415296362848,432.22349045162247,426.3154850705241,431.3296813964844,8774740,66.18046138742899,6.334359526952198,5.983858758181772
14-05-2018,RELIANCE,432.5069358750473,432.5069358750473,425.8576645665484,430.1742248535156,5642499,56.214790685107495,6.442153590375028,6.075517724620424
15-05-2018,RELIANCE,428.6263910228965,436.0168700533139,425.8358752774935,426.8387145996094,10501479,53.01033641342861,6.187112182883311,6.0978366162730016
16-05-2018,RELIANCE,424.6803719264527,424.6803719264527,415.2842156340618,416.8974609,18840763,43.93551579099094,5.123750535217141,5.90301940006183
17-05-2018,RELIANCE,418.2927741184899,418.57617699177865,410.50986236740783,412.18853759765625,10353948,32.80462875168365,3.8566015073975,5.493735821528965
18-05-2018,RELIANCE,412.2975135629281,415.742035591715,406.3676791718438,407.17431640625,11440117,38.373477829572174,2.419876202442083,4.878963897711589
21-05-2018,RELIANCE,405.8227174038584,407.98099759753273,402.05116256755343,406.0843200683594,14491208,37.63070243038508,1.1797085069052289,4.139112819550317
22-05-2018,RELIANCE,406.86915955384967,407.23976333073296,403.3156069171213,404.0786437988281,11310073,31.52388778818444,0.0346262110444399,3.318215497849142
23-05-2018,RELIANCE,403.7515825271883,403.7515825271883,396.4046758641605,397.75634765625,9991028,30.684899384566336,-1.367255351,2.381121328124621
24-05-2018,RELIANCE,398.5193515668413,401.5714695211488,396.84070561072014,399.3259887695313,11632489,34.599785441723014,-2.324800812,1.4399369000800677
25-05-2018,RELIANCE,399.3914345088351,402.6179545780343,398.7156276486417,401.48431396484375,17782410,27.508974735273497,-2.876346946,0.5766801307799462
28-05-2018,RELIANCE,403.2719841038314,404.1876224899363,400.307066735913,401.3099060058594,11369679,28.39964518572713,-3.289603989,-0.196576693
29-05-2018,RELIANCE,401.7895884807256,404.6236757592715,398.6938694132994,400.0237121582031,17878384,20.798478326711304,-3.678494868,-0.892960328
30-05-2018,RELIANCE,398.8900225531388,402.53074676430685,395.2928696780444,399.4350280761719,13105124,16.92936360634458,-3.988221838,-1.51201263
31-05-2018,RELIANCE,401.571551460146,402.13838637130266,398.7592644449628,401.7241821289063,37080158,14.45042731472229,-4.002825018,-2.010175108
01-06-2018,RELIANCE,401.1355420825069,408.0028160732882,400.4597060632058,405.7355346679688,19174278,22.53810441876153,-3.648656081,-2.337871302
04-06-2018,RELIANCE,406.9781203310298,411.599883396028,405.7354786847439,410.2264404296875,12250151,31.805149165080664,-2.971344277,-2.464565897
05-06-2018,RELIANCE,411.0766657261619,416.3960647768946,410.2918287237215,413.19134521484375,17436812,45.20860227950622,-2.170308786,-2.405714475
06-06-2018,RELIANCE,412.90797096192017,416.8320980343796,411.0112935353919,416.1344909667969,9164022,55.34553025348284,-1.283203156,-2.181212211
07-06-2018,RELIANCE,416.3524870799455,425.55244210092366,416.1562850950602,423.5249633789063,14999572,70.81020992840811,0.0159993750675653,-1.741769894
08-06-2018,RELIANCE,421.34486437696944,430.15238593076094,418.8377518087268,429.1931762695313,14289325,76.3418596480243,1.4858758978591595,-1.096240736
11-06-2018,RELIANCE,430.39224320168273,435.9950454960917,426.8822912173003,428.4519653320313,15018718,78.60791858331766,2.5614275614667577,-0.364707076
12-06-2018,RELIANCE,428.7789651128665,436.0168421250129,427.4273223238162,434.7742004394531,16285583,93.44936058211348,3.8792440294269,0.4840831449151991
13-06-2018,RELIANCE,436.0168933250769,438.5894069868395,431.4387300178044,437.10693359375,12962502,93.56464004098856,5.053600385243612,1.397986592980882
14-06-2018,RELIANCE,434.90502323060895,441.16186151441104,430.5230622309241,439.4832153320313,11997529,93.59682526788728,6.105650200002856,2.339519314385277
15-06-2018,RELIANCE,438.6329589343896,446.2632399714328,435.6898418026566,442.2082824707031,24705890,94.32894550564102,7.077709966788007,3.287157444865823
18-06-2018,RELIANCE,439.853818780488,444.9334159790007,439.06898169142255,442.79693603515625,12363932,97.0728443814236,7.805595709817737,4.190845097856206
19-06-2018,RELIANCE,442.07743747826447,442.46987052052657,433.2480869552075,434.2945556640625,13881382,82.67261228844465,7.608671339741647,4.874410346233295
20-06-2018,RELIANCE,434.27279247331705,446.0016611861483,433.7713873669927,444.4101867675781,15735681,84.88947245803614,8.174622290649154,5.534452735116467
21-06-2018,RELIANCE,446.2414170223771,451.7134468110343,445.3039784679074,449.9475708007813,22988909,85.25724643324403,8.966601707363338,6.220882529565841
22-06-2018,RELIANCE,448.3997473403269,448.7485800010621,439.7012258422316,441.4671020507813,35370008,73.42272628678172,8.808410276499842,6.738388078952642
25-06-2018,RELIANCE,440.9874715453508,443.2111524373818,437.01971465315887,437.9571533203125,11369371,68.4176698660716,8.304094467250366,7.051529356612187
26-06-2018,RELIANCE,438.6329840219612,438.6329840219612,425.2254690588484,426.8387145996094,17649122,57.097433191178,6.927400707728168,7.026703626835383
27-06-2018,RELIANCE,432.38482074874,435.4338312509257,425.4030247368128,426.79498291015625,19595831,52.40222251316878,5.76636118065062,6.77463513759843
28-06-2018,RELIANCE,425.0937382184135,427.9659997835244,415.5048334062125,417.5596008300781,18770484,41.879345949163145,4.054275673781376,6.23056324483502
29-06-2018,RELIANCE,419.3933716226656,431.059166140108,419.3491843478653,429.7113952636719,17425606,50.75832607819232,3.636069483059032,5.711664492479823
02-07-2018,RELIANCE,429.6672195550423,429.6672195550423,422.8842957055254,424.4750671386719,14570004,43.7165329349434,2.8492655859624847,5.139184711176355
03-07-2018,RELIANCE,426.4193905495298,432.3627564935438,424.3646231040168,429.2032775878906,11084063,45.31494722629146,2.5775327042894105,4.626854309798967
04-07-2018,RELIANCE,429.4242039129655,438.3502994393489,429.0707056932131,437.5107116699219,10938521,48.90757364898962,2.997964274145886,4.301076302668351
05-07-2018,RELIANCE,440.5597343456034,445.5972316022939,423.5913473736067,426.1984558105469,40946479,41.90343697641887,2.39079521588792,3.919020085312265
06-07-2018,RELIANCE,426.3089089175762,434.373323,426.1984407247953,431.9650573730469,20039239,44.79466788526592,2.3478612325987456,3.6047883147695616
09-07-2018,RELIANCE,436.1850363772726,441.8853422993483,434.59423549354585,440.6038818359375,11309207,53.02801821989836,2.9766042372312995,3.479151499261909
10-07-2018,RELIANCE,443.10054621582,454.4790945458219,441.88536659761854,453.2418212890625,22846197,54.13835145478294,4.443442453791192,3.672009690167767
11-07-2018,RELIANCE,452.9325266491702,459.9585104460464,449.77304772913857,459.0305480957031,18953870,54.24612460221691,6.003815930499854,4.138370938234185
12-07-2018,RELIANCE,461.4829607655336,485.6319849127461,460.7096539581812,478.2745971679688,52736376,65.63353707823688,8.693049025646076,5.049306555716563
13-07-2018,RELIANCE,477.4571842371398,490.0509129014228,477.2362183414815,485.9855651855469,39301408,69.6965805836504,11.316051901870653,6.302655624947381
16-07-2018,RELIANCE,485.98552955643015,490.0066896978738,474.16507915223787,475.5570373535156,14427529,70.09321609368432,12.410247924826136,7.524174084923132
17-07-2018,RELIANCE,476.4849922244129,484.28425286801775,472.6405812484783,482.6934814453125,14150770,71.78030699392899,13.695385671788472,8.7584164022962
18-07-2018,RELIANCE,485.3668749983439,488.1065746089837,476.04309426396605,482.7818603515625,10241565,77.36372889819279,14.553237372935143,9.917380596423987
19-07-2018,RELIANCE,483.1132631573412,492.702167513278,480.0421589871835,488.217041015625,11885426,76.01178805916281,15.493070213155477,11.032518519770289
20-07-2018,RELIANCE,491.9951514425712,503.0864522347681,491.3323128324845,498.7339172363281,17538801,81.53498674742453,16.89180036810609,12.204374889437448
23-07-2018,RELIANCE,499.2420681972949,499.2420681972949,491.8626160293421,495.0441589355469,12779803,78.20898566717833,17.500832729123488,13.263666457374656
24-07-2018,RELIANCE,495.7954087545159,497.894333918029,489.3438598037909,490.9125671386719,9775749,73.72864807867965,17.448969475706917,14.100727061041107
25-07-2018,RELIANCE,490.49272898442206,496.2372516569977,487.9298080672817,492.7684326171875,13014255,82.29365939191487,17.357533466607435,14.752088342154376
26-07-2018,RELIANCE,490.5369687434384,495.5744955626917,489.5206318232416,490.7799987792969,14053674,79.61728996866842,16.92946741581045,15.187564156885587
27-07-2018,RELIANCE,494.69069030800046,502.6004492625517,491.4428367952284,499.2642211914063,14610585,79.58550355238694,17.077963694746813,15.565644064457834
30-07-2018,RELIANCE,499.33046219300695,511.39394312944216,498.446716627714,508.7868347167969,30344461,78.9231756427985,17.759324950129837,16.004380241592237
31-07-2018,RELIANCE,508.6100893334298,526.0203490576208,506.90884961024994,524.0760498046875,30350826,80.8207883221136,19.31042200964765,16.66558859520332
01-08-2018,RELIANCE,526.0202766963536,531.5438627451881,523.8108540758244,526.8819580078125,21227054,77.28176180088136,20.52944033732939,17.438358943628536
02-08-2018,RELIANCE,526.5064117695936,526.5064117695936,515.216238825805,516.2767333984375,13668930,66.4664859288978,20.40455711710337,18.031598578323504
03-08-2018,RELIANCE,519.2153449143823,522.9713816839117,516.8070496750005,520.0770263671875,14536058,76.08083528411024,20.37734084671712,18.500747032002227
06-08-2018,RELIANCE,519.9664798734292,528.4948600465751,519.3699811501865,526.9924926757812,8785462,76.01874595806859,20.67545827947368,18.935689281496515
07-08-2018,RELIANCE,528.0088576804663,530.8811488989669,520.0990985020311,523.2807006835938,8879612,72.81562044397987,20.37731094360163,19.22401361391754
08-08-2018,RELIANCE,523.6342083756783,540.2049107989907,523.6342083756783,538.0838623046875,17307566,75.4110306947291,21.092378648021565,19.597686620738344
09-08-2018,RELIANCE,539.7630138487007,544.2702343231548,535.5651043290577,538.1943359,14976885,72.49379221372946,21.42106060198779,19.96236141698824
10-08-2018,RELIANCE,535.1231999703747,536.8907500314908,531.2787889115773,532.1183471679688,7833494,70.57385419683276,20.94976604183364,20.159842341957315
13-08-2018,RELIANCE,529.1797442173236,530.2402977306323,522.6177868978706,524.8272094726562,10211072,68.18288466025314,19.760145176652827,20.07990290889642
14-08-2018,RELIANCE,525.8435978399541,537.8628915381877,523.3248639754426,534.9464721679688,11592139,70.77261271790285,19.41015382861121,19.945953092839385
15-08-2018,RELIANCE,525.8435978399541,537.8628915381877,523.3248639754426,534.9464721679688,11592139,72.18645707338985,18.91474574876532,19.73971162402457
16-08-2018,RELIANCE,531.698582501624,537.332607603027,528.2739211703523,530.6159057617188,13086024,66.43495588472436,17.965594568344613,19.38488821288858
17-08-2018,RELIANCE,534.2394172806464,537.0675210920493,530.2845673660688,531.9195556640625,8379864,63.269936336909154,17.121216347195286,18.93215383974992
20-08-2018,RELIANCE,533.7533462283918,546.5238234101438,533.6428485370051,545.6842651367188,16639535,62.61607441306205,17.362592384316372,18.61824154866321
21-08-2018,RELIANCE,546.7227229724685,553.0195578253401,542.1933793098535,551.1194458007812,15923396,63.7296574042381,17.78741602894536,18.452076444719644
22-08-2018,RELIANCE,546.7227229724685,553.0195578253401,542.1933793098535,551.1194458007812,15923396,72.43237040920019,17.91754947098866,18.345171049973448
23-08-2018,RELIANCE,550.7216767949703,562.9619054021077,547.2308232283851,560.9513549804688,17429373,74.41911683735272,18.599629116883875,18.396062663355536
24-08-2018,RELIANCE,559.095456235737,565.5911626591027,556.7976589360105,564.508544921875,14550512,73.34974916597592,19.20582485623732,18.558015101931893
27-08-2018,RELIANCE,565.3481089630557,572.6171222727763,565.060921169528,570.6949462890625,12188510,78.62846074414429,19.955396842500704,18.837491450045658
28-08-2018,RELIANCE,572.6834933656019,584.6144129970804,572.2416205633324,582.8468627929688,19018790,77.92159535221938,21.28464006461411,19.32692117295935
29-08-2018,RELIANCE,581.653683320567,587.2656442778567,570.1205094734125,571.8880004882812,24230135,68.5116243196931,21.209298700772138,19.70339667852191
30-08-2018,RELIANCE,571.622835709014,573.1915723643835,561.3932167188381,563.1607666015625,21545859,66.57221636071327,20.21237955921152,19.80519325465983
31-08-2018,RELIANCE,561.1944097841126,561.1944097841126,546.4354461896311,548.6669922,33479841,61.81817741713923,18.04477851716092,19.45311030716005
03-09-2018,RELIANCE,550.1472610841033,555.8475964888221,541.7735070753085,543.1433715820312,26686176,54.25746541669256,15.70024638728728,18.70253752318549
04-09-2018,RELIANCE,545.7947076624215,554.4777732392957,543.0771605765955,548.799560546875,19333815,56.79597958412505,14.13564801051018,17.789159620650434
05-09-2018,RELIANCE,549.0425026643412,553.527658377396,534.0184168255947,542.1932983398438,22584608,55.55553602997255,12.221737789847452,16.67567525448984
06-09-2018,RELIANCE,543.5852579226437,559.2942768881567,541.4642096951696,557.3941650390625,24487897,60.78572336724114,11.795561168013933,15.699652437194658
07-09-2018,RELIANCE,558.9407949770775,566.209808520278,554.3452001827503,564.99462890625,23389269,58.62609938932055,11.933544565749004,14.946430862905526
10-09-2018,RELIANCE,563.4038427039087,564.2876472613796,552.4009154763761,554.9417724609375,15440786,51.63981429839515,11.103719140237333,14.177888518371889
11-09-2018,RELIANCE,556.3336317945017,560.4873534096893,545.3969573514228,546.9214477539062,23787332,48.31497559923956,9.68723492264894,13.2797577992273
12-09-2018,RELIANCE,553.1521168646443,556.2011571424692,543.010870734232,553.4614868164062,17642490,46.91205675329368,8.988770518724664,12.421560343126774
13-09-2018,RELIANCE,553.1521168646443,556.2011571424692,543.010870734232,553.4614868164062,17642490,45.307862011038495,8.339104441362565,11.605069162773932
14-09-2018,RELIANCE,556.5104506030802,563.6689666474267,551.3182979336368,553.7486572265625,17233514,42.422485824638166,7.757982454024614,10.835651821024069
17-09-2018,RELIANCE,552.6882002664534,552.6882002664534,539.8072243409148,541.7073364257812,14773803,31.58629469359209,6.253716189762713,9.919264694771798
18-09-2018,RELIANCE,541.7515423169873,547.6728151807865,536.6035763975502,537.8408203,16660044,33.72764563700126,4.695452547019272,8.874502265221292
19-09-2018,RELIANCE,540.8677185833233,540.8677185833233,530.7044079461396,535.0127563476562,24642640,35.74314619815789,3.195480743719713,7.738697960920977
20-09-2018,RELIANCE,540.8677185833233,540.8677185833233,530.7044079461396,535.0127563476562,24642640,41.89406495009497,1.9838734249668728,6.587733053730156
21-09-2018,RELIANCE,538.6582315012558,546.7889262405222,522.9713356039956,537.9954223632812,41713856,46.848814531977375,1.2499336588147116,5.520173174747068
24-09-2018,RELIANCE,536.6476693583256,547.8936552956598,532.2508880171779,544.4248657226562,22098277,47.3472548019592,1.1735554358386937,4.650849626965393
25-09-2018,RELIANCE,545.9493541096698,550.1472632000995,528.0529768844044,543.7841186523438,21250513,51.03988126585915,1.0492273702246848,3.930525175617252
26-09-2018,RELIANCE,547.4960014018798,554.1021468695985,542.2596615353949,552.975341796875,13992341,46.86523063706854,1.6730653204301689,3.479033204579836
27-09-2018,RELIANCE,554.566103336623,558.1012032719796,546.8330943511653,554.0137329101562,23642923,41.41027171292296,2.225595594494621,3.2283456825627925
28-09-2018,RELIANCE,556.7313713384902,561.9456469978953,551.1635974638773,555.8696899414062,24220992,50.83263321967211,2.781180323454123,3.138912610741059
01-10-2018,RELIANCE,555.7592485453082,555.7592485453082,532.0299730244636,544.2702026367188,16039441,47.76458745888174,2.259457915017606,2.9630216715963686
02-10-2018,RELIANCE,555.7592485453082,555.7592485453082,532.0299730244636,544.2702026367188,16039441,41.28969640320394,1.824952234162652,2.735407784109625
03-10-2018,RELIANCE,543.2981021160095,547.7611352121072,530.2845651955605,532.5160522460938,16135428,33.76703853111022,0.526077356358428,2.2935416985593857
04-10-2018,RELIANCE,525.6226529510844,526.0203384503632,488.7252141630124,495.9058532714844,50774608,21.31899227210893,-3.418026553,1.151228048289754
05-10-2018,RELIANCE,485.8529706346599,492.8347373309656,458.7432799749794,463.4714660644531,47998260,17.732790770559134,-9.056543107,-0.890326183
08-10-2018,RELIANCE,463.9796218759626,493.585921417761,453.1755088988487,490.22760009765625,53983473,33.48149475114302,-11.23658336,-2.959577617
09-10-2018,RELIANCE,495.6407488200771,496.3698684278694,477.7664928406844,481.67718505859375,24042005,32.20287238735479,-13.49862426,-5.067386945
10-10-2018,RELIANCE,483.3784172448389,493.0778198987736,479.1363204977708,487.00189208984375,20784941,34.52938337415641,-14.69228509,-6.992366574
