date,ticker,open,high,low,close,volume,rsi,macd,signal_line
02-05-2019,HDFCBANK,1105.9049894464472,1123.1110825688722,1103.0491986409045,1121.2786865234375,8584650,68.6584879914683,8.616850397088001,7.154119104418107
03-05-2019,HDFCBANK,1125.2766543312932,1131.8449958826177,1121.611746340365,1127.0615234375,6175760,67.11346723302317,10.590320741517871,7.84135943183806
06-05-2019,HDFCBANK,1117.5662509773435,1119.4224687122169,1102.835151786933,1108.2611083984375,6874046,54.59725230041489,10.51605134168426,8.376297813807302
07-05-2019,HDFCBANK,1119.422342643648,1122.3257764173002,1103.2871712193817,1105.357666015625,4962102,53.31924031547889,10.10640838715517,8.722319928476875
08-05-2019,HDFCBANK,1105.4529447432317,1106.0479012142994,1089.0083246424315,1098.170654296875,6032104,52.57289688519801,9.096967435106537,8.797249429802807
09-05-2019,HDFCBANK,1094.7198792863153,1094.7198792863153,1081.202515083927,1090.3885498046875,4513862,49.51008972093117,7.581631089422444,8.554125761726736
10-05-2019,HDFCBANK,1090.6026592667056,1106.571195130122,1090.6026592667056,1093.0538330078125,5297100,55.31951230524306,6.520616588758003,8.14742392713299
13-05-2019,HDFCBANK,1092.8397793624406,1101.0739994979892,1085.2005156499458,1088.62744140625,5535816,58.474978082802906,5.261925936673833,7.570324329041159
14-05-2019,HDFCBANK,1093.1492102012414,1099.9555355439695,1083.0825930834474,1088.960693359375,5247372,51.90919675438354,4.242391525328003,6.904737768298528
15-05-2019,HDFCBANK,1092.815903103064,1098.1466891460095,1086.2475612812111,1088.389404296875,4478174,55.86085085584688,3.349691744782831,6.193728563595388
16-05-2019,HDFCBANK,1085.462337183165,1103.763173810297,1085.2005331123232,1099.788818359375,4025068,57.25101936543875,3.521464927463512,5.659275836369013
17-05-2019,HDFCBANK,1100.9074080620046,1127.704269639668,1100.2411033232247,1124.277344,7379390,65.83422242595176,5.569415002861888,5.641303669667588
20-05-2019,HDFCBANK,1146.1241902713928,1160.7362985264742,1132.7971648031207,1157.7139892578125,8849816,69.81041635529269,9.777775928622304,6.468598121458531
21-05-2019,HDFCBANK,1160.4030202461922,1165.8289764029598,1142.0545407175646,1144.077392578125,5162588,63.53364154108167,11.87567747801927,7.55001399277068
22-05-2019,HDFCBANK,1147.9565343322397,1154.6913943765912,1139.579501643097,1145.0531005859375,5693330,58.84537756809342,13.46183143924668,8.73237748206588
23-05-2019,HDFCBANK,1146.599961872985,1161.3072374434385,1103.8107445214994,1109.998291015625,16540998,44.78701583489345,11.754738406801836,9.336849667013071
24-05-2019,HDFCBANK,1123.13496385787,1135.7242190886943,1113.8298217472843,1129.6319580078125,6846400,56.49593034991273,11.849533672419284,9.839386468094316
27-05-2019,HDFCBANK,1132.2733835925403,1152.7398838629008,1129.108262008442,1146.2906494140625,6024512,61.481942092247806,13.117664506408346,10.49504207575712
28-05-2019,HDFCBANK,1150.1697903252127,1151.8356683579618,1136.1526398329954,1150.0269775390625,3682420,64.83315420709228,14.259779916155594,11.247989643836815
29-05-2019,HDFCBANK,1147.1712859367717,1156.9762154021685,1147.1712859367717,1150.3602294921875,3737608,67.91805562647255,15.018679268586991,12.002127568786854
30-05-2019,HDFCBANK,1149.931745105804,1165.1149861533424,1148.5276712237462,1161.1407470703125,4679600,69.40184081090294,16.30208980144107,12.862120015317698
31-05-2019,HDFCBANK,1169.3511602481294,1173.2540510924143,1121.7546470192283,1154.382080078125,9892540,68.49145495140459,16.58267915058036,13.606231842370232
03-06-2019,HDFCBANK,1155.1674210341084,1170.7791012214088,1154.1916692344466,1169.4940185546875,4240430,70.90948622037637,17.819048471818633,14.448795168259911
04-06-2019,HDFCBANK,1168.494311034732,1173.6109358182853,1161.8546211839996,1167.209228515625,3221494,70.28411304205778,18.402385361731604,15.239513206954252
05-06-2019,HDFCBANK,1168.494311034732,1173.6109358182853,1161.8546211839996,1167.209228515625,3221494,68.43194263120097,18.64970189529049,15.9215509446215
06-06-2019,HDFCBANK,1167.6375420045565,1175.6337788012584,1148.6704027846167,1153.4300537109375,7817462,58.46572681415522,17.531742763143257,16.243589308325852
07-06-2019,HDFCBANK,1154.5247391098617,1168.1373879316038,1146.599966395939,1164.9959716796875,3985466,52.422320398915005,17.378694246709983,16.47061029600268
10-06-2019,HDFCBANK,1175.6099121335862,1175.6099121335862,1157.5947037911412,1161.449951171875,3538570,56.19477347002381,16.777863211881595,16.532060879178463
11-06-2019,HDFCBANK,1166.828443565562,1170.8265039277323,1161.5214791773649,1165.3529052734375,3551646,57.09055837251782,16.42727269170632,16.511103241684033
12-06-2019,HDFCBANK,1163.7348357043927,1165.3530707945415,1153.5729328871048,1155.1912841796875,3654310,69.10851596879635,15.154774473928228,16.23983748813287
13-06-2019,HDFCBANK,1159.4272240976316,1167.066487601577,1149.9079215886463,1163.5919189453125,5553974,65.86609969978738,14.655235059833783,15.922917002473056
14-06-2019,HDFCBANK,1162.759083996005,1170.3745266844694,1154.215532470371,1159.0228271484375,5978460,56.70602334654367,13.732360844939876,15.48480577096642
17-06-2019,HDFCBANK,1158.9750219041114,1161.3072044199946,1150.5504628498504,1152.7874755859375,6405010,51.41665810515871,12.35541014344244,14.858926645461626
18-06-2019,HDFCBANK,1150.8837072530446,1157.5472192057089,1144.22019530038,1150.5267333984375,6209826,50.08379037172456,10.955456112856837,14.07823253894067
19-06-2019,HDFCBANK,1155.1673371355334,1163.6870662354163,1150.2648731976878,1155.8099365234375,5372138,47.1602362849882,10.155229630342546,13.293631957221049
20-06-2019,HDFCBANK,1162.9938576842794,1167.1364989389565,1156.4086599573975,1162.0360107421875,5585746,54.1005756410072,9.90920933664529,12.616747433105896
21-06-2019,HDFCBANK,1161.8682387926335,1163.6402320950594,1152.1221002422933,1156.2169189453125,6625130,42.10022486534226,9.139331876742515,11.92126432183322
24-06-2019,HDFCBANK,1155.1393987359768,1164.0713912865815,1154.205521387838,1158.012939453125,3457500,44.49626538555949,8.575271891667171,11.25206583580001
25-06-2019,HDFCBANK,1158.9229745123043,1169.2916205893573,1150.8530674897504,1163.161376953125,4449900,47.71808903031171,8.446322223682955,10.6909171133766
26-06-2019,HDFCBANK,1161.245590284648,1182.940844543186,1159.9525204387032,1181.93505859375,5266818,65.2125931108705,9.746654526666362,10.502064596034552
27-06-2019,HDFCBANK,1182.3422065372338,1194.6744847421285,1176.3077246069147,1179.253173828125,9939618,58.405892437395735,10.440420885003276,10.489735853828298
28-06-2019,HDFCBANK,1180.067463235294,1185.3356215533088,1167.1604987410938,1170.3692626953125,6378422,54.9473287931868,10.15630280319101,10.423049243700842
01-07-2019,HDFCBANK,1176.236093129301,1192.0405683219994,1173.3865217446446,1190.3883056640625,4262080,61.780390408881615,11.414922516620663,10.621423898284808
02-07-2019,HDFCBANK,1191.5615981963929,1196.1113711798598,1181.5999665950249,1194.914063,3623414,69.73843356144525,12.631965030959464,11.023532124819738
03-07-2019,HDFCBANK,1196.8296654626586,1198.889059620497,1189.1668904937098,1192.3516845703125,3731628,65.17110638319792,13.237128134344402,11.466251326724672
04-07-2019,HDFCBANK,1194.8182066024526,1196.302799093145,1183.8987289216402,1189.550048828125,3996982,66.40944780622496,13.336915997911774,11.840384260962091
05-07-2019,HDFCBANK,1190.1726308993414,1194.889956404145,1178.1516063572942,1184.0902099609375,3791530,66.96777847769584,12.827567024145992,12.037820813598874
08-07-2019,HDFCBANK,1185.1199686630266,1185.1439382188846,1148.0034037283708,1154.013916015625,7303570,51.45229987727617,9.883072818018036,11.606871214482709
09-07-2019,HDFCBANK,1151.260166659066,1154.5886612071272,1136.4853316542496,1139.4306640625,8241344,43.66898022544222,6.300168964329259,10.545530764452018
10-07-2019,HDFCBANK,1139.2390861092033,1148.4583619505495,1133.2525433550825,1144.0283203125,5784574,42.95081497197414,3.7880183642671454,9.194028284415044
11-07-2019,HDFCBANK,1150.8529686949462,1156.121126271161,1147.332834817338,1152.8404541015625,4548798,48.708531535922994,2.4796031438104364,7.851143256294123
12-07-2019,HDFCBANK,1158.0368523960335,1158.0368523960335,1142.2563487807809,1146.4947509765625,4488136,45.74256979005455,0.920023982269413,6.4649194014891815
15-07-2019,HDFCBANK,1147.5006318753915,1150.8530961588338,1138.568755947233,1146.9019775390625,4116592,43.771795699075575,-0.279867817,5.115961957757564
16-07-2019,HDFCBANK,1158.036831215532,1158.036831215532,1140.7955880708837,1145.20166015625,6385284,33.8117576174901,-1.352402462,3.822289073828905
17-07-2019,HDFCBANK,1146.0397908682892,1154.9717829336264,1145.2496139838715,1148.1949462890625,3879868,36.350243725529545,-1.938514729,2.6701283132780933
18-07-2019,HDFCBANK,1150.8532279928763,1163.3052396149385,1150.326365346683,1155.1156005859375,5401292,43.17846333911266,-1.823553174,1.7713920158302656
19-07-2019,HDFCBANK,1156.6000781858418,1159.329918339484,1133.611753650471,1137.75439453125,4469614,25.8885962410598,-3.097641861,0.7975852404245473
22-07-2019,HDFCBANK,1123.07550420127,1125.398329732493,1092.5441338844976,1100.2069091796875,11085648,16.692067738863813,-7.055799728,-0.773091753
23-07-2019,HDFCBANK,1098.8897158768311,1098.8897158768311,1073.7702075129107,1084.0430908203125,13901432,15.234563566946065,-11.365934,-2.891660202
24-07-2019,HDFCBANK,1080.8105101425026,1098.1714854355855,1078.0567002684272,1092.37646484375,8681870,19.878415726493657,-13.94852293,-5.103032748
25-07-2019,HDFCBANK,1094.340002537469,1108.9231971294582,1092.0651163177522,1094.8428955078125,9731004,21.81227667314896,-15.61620899,-7.205667996
26-07-2019,HDFCBANK,1091.083450183007,1098.4827945737825,1088.521279716451,1090.6524658203125,6414914,26.076111094211058,-17.07911743,-9.180357882
29-07-2019,HDFCBANK,1088.8564110186232,1088.8564110186232,1064.6707772848142,1074.847900390625,4988246,25.83781354641061,-19.2914,-11.2025663
30-07-2019,HDFCBANK,1079.972435062767,1087.7309719652008,1072.7406438275095,1078.6553955078125,5197068,25.3967276800194,-20.501093,-13.06227164
31-07-2019,HDFCBANK,1072.7885086001388,1085.7194415163012,1070.0346988124377,1078.367919921875,6945920,20.05032856917036,-21.23816001,-14.69744932
01-08-2019,HDFCBANK,1069.9441306615008,1075.1759668404777,1054.5364281913078,1066.440185546875,9120838,19.188806983420008,-22.52510402,-16.26298026
02-08-2019,HDFCBANK,1061.2562469280522,1067.4961072672943,1047.3365584789733,1062.8642578125,13912768,18.4259117422328,-23.56195634,-17.72277547
05-08-2019,HDFCBANK,1054.5605569496415,1055.9765020039863,1037.9769025380094,1046.0167236328125,9911220,16.542985590626216,-25.44975555,-19.26817149
06-08-2019,HDFCBANK,1040.136818447756,1060.8963557794889,1040.136818447756,1050.74462890625,12445470,17.50833747799126,-26.26161997,-20.66686118
07-08-2019,HDFCBANK,1051.1765666584392,1056.9364382565675,1039.1768341623383,1048.296630859375,9375068,13.289770767941237,-26.79370025,-21.892229
08-08-2019,HDFCBANK,1055.0163643046417,1076.61588040733,1047.8165256037455,1071.887939453125,9855800,28.293343074103333,-25.02330321,-22.51844384
09-08-2019,HDFCBANK,1078.535945962543,1098.6954963543662,1075.0800464752078,1095.3355712890625,15218056,48.23014422821053,-21.48060779,-22.31087663
12-08-2019,HDFCBANK,1078.535945962543,1098.6954963543662,1075.0800464752078,1095.3355712890625,15218056,54.648802069618455,-18.46019847,-21.540741
13-08-2019,HDFCBANK,1091.1596720629568,1091.1596720629568,1057.2244528316294,1065.7442626953125,7720034,40.66936330254356,-18.24396851,-20.8813865
14-08-2019,HDFCBANK,1072.968095678458,1072.968095678458,1057.4405112468114,1070.1121826171875,7127026,41.44947868130681,-17.51821104,-20.20875141
15-08-2019,HDFCBANK,1072.968095678458,1072.968095678458,1057.4405112468114,1070.1121826171875,7127026,42.686376438680064,-16.74995991,-19.51699311
16-08-2019,HDFCBANK,1062.6963863526298,1071.8161837061527,1057.9445388160682,1069.272216796875,7623780,47.77790750848925,-16.02417684,-18.81842986
19-08-2019,HDFCBANK,1074.4560183479662,1076.1359808515256,1056.7923891592782,1059.264404296875,4249100,42.63598881103839,-16.07127569,-18.26899902
20-08-2019,HDFCBANK,1060.4163325299392,1069.320157242657,1059.2644051148484,1065.8642578125,5135296,45.46879783132232,-15.39854402,-17.69490802
21-08-2019,HDFCBANK,1067.9280717225463,1075.7519202002536,1062.7922100100857,1068.3841552734375,5236356,50.75602565502442,-14.49497561,-17.05492154
22-08-2019,HDFCBANK,1065.984299919453,1065.984299919453,1040.160851751472,1043.5447998046875,6996022,43.55280899791836,-15.60335377,-16.76460799
23-08-2019,HDFCBANK,1037.2569175718602,1044.9367466700323,1026.985193027012,1038.0728759765625,10049808,47.13120896909379,-16.73043197,-16.75777278
26-08-2019,HDFCBANK,1053.5283918660807,1087.7276270295174,1040.1367382339288,1082.927734,12640122,59.0108453879417,-13.84464491,-16.17514721
27-08-2019,HDFCBANK,1082.8557748368623,1090.9675464889497,1075.223992446671,1084.751708984375,10330416,60.24273329793788,-11.28042465,-15.1962027
28-08-2019,HDFCBANK,1079.9758520752223,1083.5038200659535,1068.6241527706948,1078.77587890625,6831294,52.14791230810927,-9.619572721,-14.0808767
29-08-2019,HDFCBANK,1078.055928644873,1081.75182268366,1065.7202275198847,1068.912109,7391858,40.997513784811375,-8.995564104,-13.06381418
30-08-2019,HDFCBANK,1072.056053777016,1084.7757696601998,1066.5361770729928,1069.39208984375,9616660,41.18985773872642,-8.365865872,-12.12422452
02-09-2019,HDFCBANK,1072.056053777016,1084.7757696601998,1066.5361770729928,1069.39208984375,9616660,51.55035180321848,-7.777175054,-11.25481463
03-09-2019,HDFCBANK,1065.576226326464,1066.056215617602,1054.1284348588674,1061.2322998046875,5714338,46.34383179937515,-7.8782447,-10.57950064
04-09-2019,HDFCBANK,1059.3364312663357,1091.4957157678512,1055.4965166989907,1078.89599609375,7530352,53.15735757292809,-6.458579965,-9.755316506
05-09-2019,HDFCBANK,1079.4959210496709,1090.7276236432854,1067.9761780060103,1072.8480224609375,8648126,51.23894306859295,-5.755164408,-8.955286086
06-09-2019,HDFCBANK,1069.4161728740503,1083.1439138881306,1066.2002679635164,1078.0079345703125,6435002,56.71999880958946,-4.726852514,-8.109599372
09-09-2019,HDFCBANK,1078.0559272579046,1085.2077206849942,1063.7042946015767,1079.783935546875,5321702,55.16933739276446,-3.72565249,-7.232809996
10-09-2019,HDFCBANK,1078.0559272579046,1085.2077206849942,1063.7042946015767,1079.783935546875,5321702,54.31427243572272,-2.898778939,-6.366003784
11-09-2019,HDFCBANK,1091.495586371807,1091.495586371807,1075.7278921749378,1080.599853515625,7604558,67.14025813577143,-2.152821545,-5.523367336
12-09-2019,HDFCBANK,1080.311788814554,1098.599426236682,1079.0877927818349,1089.983642578125,9066150,73.17331281490144,-0.795284043,-4.577750678
13-09-2019,HDFCBANK,1080.455850447439,1088.351650528837,1074.215989916201,1083.5517578125,7685670,50.424029675441446,-0.235708043,-3.709342151
16-09-2019,HDFCBANK,1080.8877634299229,1086.047647954443,1075.6559273906396,1077.1678466796875,5515092,45.14741237504745,-0.303865534,-3.028246827
17-09-2019,HDFCBANK,1078.9678304325137,1079.255870867738,1055.0644585948214,1061.42431640625,5328278,40.13108198178183,-1.609696577,-2.744536777
18-09-2019,HDFCBANK,1064.2802644172486,1067.5681207065595,1046.37664066071,1050.0965576171875,6479942,39.47371655924377,-3.518078333,-2.899245088
19-09-2019,HDFCBANK,1055.880498230105,1062.744368739336,1040.6168148702154,1056.9844970703125,5311655,43.52301098455739,-4.423691908,-3.204134452
20-09-2019,HDFCBANK,1063.6563136535483,1161.4781587162454,1061.160392672206,1151.59033203125,23075017,71.58704023574398,2.4640984438353826,-2.070487873
23-09-2019,HDFCBANK,1209.1411031421312,1231.3645141797456,1179.81370978015,1206.93310546875,20960205,80.6646966546277,12.247242629401851,0.7930582275021809
24-09-2019,HDFCBANK,1199.9732502655502,1211.4449476641337,1178.421777564736,1203.6212158203125,11689524,77.93784462633113,19.50833314323927,4.536113210649599
25-09-2019,HDFCBANK,1199.877301460914,1199.877301460914,1180.8696778969236,1190.08544921875,7804488,75.40830423645903,23.895128282523046,8.40791622502429
26-09-2019,HDFCBANK,1190.1815420952842,1223.972742706237,1186.8695455393802,1192.773438,15335780,75.14196120128298,27.274193302602725,12.181171640539976
27-09-2019,HDFCBANK,1198.2933559339697,1203.3332438720054,1188.0695598226891,1194.4053955078125,7436585,75.12626296413046,29.74097658331561,15.693132629095109
30-09-2019,HDFCBANK,1179.6217484493477,1190.3734618762105,1167.8139648164597,1178.32568359375,9109229,70.17886799923609,30.05200097724446,18.564906298724978
01-10-2019,HDFCBANK,1182.2136128725133,1204.773109342269,1172.229812274453,1198.8212890625,9384176,72.40312344144843,31.58818518677845,21.16956207633568
02-10-2019,HDFCBANK,1182.2136128725133,1204.773109342269,1172.229812274453,1198.8212890625,9384176,71.38545229517555,32.431768995538505,23.42200346017624
03-10-2019,HDFCBANK,1190.325465092036,1194.0214765955602,1167.6699926764418,1174.5819091796875,8149438,66.71664120864267,30.789477926330846,24.895498353407163
04-10-2019,HDFCBANK,1187.157615575597,1189.9895057062963,1137.862735558633,1142.0865478515625,9201816,60.87832712997274,26.55968284677237,25.228335252080207
07-10-2019,HDFCBANK,1153.1261824658095,1171.0298057838934,1133.8786829313651,1139.3985595703125,11256610,63.66387256393045,22.72863996887918,24.72839619544001
08-10-2019,HDFCBANK,1153.1261824658095,1171.0298057838934,1133.8786829313651,1139.3985595703125,11256610,66.29585507786152,19.46809480849106,23.676335918050217
09-10-2019,HDFCBANK,1149.1902997862007,1180.677643128051,1142.374475512138,1178.9976806640625,8713635,69.89042408727866,19.85058225089665,22.911185184619505
10-10-2019,HDFCBANK,1172.9018639528358,1176.8856812712877,1149.286297377837,1152.5023193359375,5778429,50.19110984915341,17.810444360499105,21.891037019795423
11-10-2019,HDFCBANK,1164.8380517591625,1175.013801439224,1141.366504777324,1150.8223876953125,8593159,34.83002635593114,15.875066060673134,20.687842827970968
14-10-2019,HDFCBANK,1160.6141202834456,1171.0779103962625,1149.4783920287043,1156.1982421875,6133901,37.32033366907386,14.606674690549198,19.47160920048661
15-10-2019,HDFCBANK,1158.6941041154278,1175.973717929908,1158.550083896664,1174.101806640625,4200187,45.82393006905578,14.874667508614948,18.55222086211228
16-10-2019,HDFCBANK,1182.3575564929788,1185.5734610678069,1161.6699727072782,1172.229736328125,5293408,44.609534449602,14.765782568967325,17.794933203483293
17-10-2019,HDFCBANK,1178.3736672323255,1180.6295933823117,1164.5499527092838,1171.173828,6121807,43.885781477400144,14.42797083572964,17.121540729932562
18-10-2019,HDFCBANK,1176.4057497376343,1184.4695935602156,1171.5098822262105,1179.813720703125,5616903,50.40759197735943,14.688104403262969,16.634853464598645
21-10-2019,HDFCBANK,1176.4057497376343,1184.4695935602156,1171.5098822262105,1179.813720703125,5616903,44.13507519578626,14.724526948729135,16.252788161424746
22-10-2019,HDFCBANK,1206.6929887929352,1206.6929887929352,1183.2694896785154,1189.701416015625,10003114,47.34782756867745,15.374024273396572,16.077035383819112
23-10-2019,HDFCBANK,1196.949311552144,1199.7332729700083,1183.6536311838531,1191.909423828125,5095107,55.77966216254732,15.883824518239637,16.03839321070322
24-10-2019,HDFCBANK,1198.0532853070931,1203.9571770971463,1177.269725310101,1186.6295166015625,6553747,68.15334345567032,15.68103923879562,15.9669224163217
25-10-2019,HDFCBANK,1190.3734854937957,1196.9493155855537,1171.1739131471215,1179.813720703125,6496771,65.93493015854986,14.799750367119032,15.733488006481169
28-10-2019,HDFCBANK,1190.3734854937957,1196.9493155855537,1171.1739131471215,1179.813720703125,6496771,65.93493015854986,13.940623754071794,15.374915155999291
29-10-2019,HDFCBANK,1188.4535337022132,1207.029096595718,1188.165493241738,1192.773438,7116284,56.87593450341996,14.142474912784792,15.128427107356394
30-10-2019,HDFCBANK,1196.9972381783489,1212.1648284600226,1193.2532985191488,1198.38916015625,6005683,78.93459897748843,14.587430477941323,15.02022778147338
31-10-2019,HDFCBANK,1207.3651345765918,1213.3170726819114,1177.9898105122695,1181.1097412109375,6608853,65.95859361332084,13.391388677478515,14.694459960674408
01-11-2019,HDFCBANK,1189.4134843859667,1193.9733827320792,1178.4697049183194,1190.4215087890625,5756130,67.31430279479898,13.044529538875397,14.364473876314603
04-11-2019,HDFCBANK,1196.5651352495124,1199.973105743774,1179.861603365458,1187.349365234375,4967588,57.88563489664473,12.379046915506024,13.967388484152888
05-11-2019,HDFCBANK,1191.3334004662604,1194.9813658911985,1179.8617034759336,1189.8934326171875,6183905,60.430900626714745,11.919531182258652,13.557817023774042
06-11-2019,HDFCBANK,1192.7252900858566,1208.612981795967,1178.901692858493,1206.3570556640625,6065168,67.57794537206786,12.737014070977692,13.393656433214774
07-11-2019,HDFCBANK,1210.533104461551,1218.8848720275728,1199.973339077667,1213.125,8481517,66.95993297717098,13.772233955650336,13.469371937701888
08-11-2019,HDFCBANK,1208.613071809642,1216.2929007012044,1201.365186419274,1205.34912109375,6625748,62.04708120921168,13.806057098349584,13.536708969831428
11-11-2019,HDFCBANK,1202.4211216293368,1217.7327318887133,1200.45311882289,1214.132813,7143305,61.6475665709916,14.3759160591012,13.704550387685384
12-11-2019,HDFCBANK,1202.4211216293368,1217.7327318887133,1200.45311882289,1214.132813,7143305,60.82276148239743,14.658558651609384,13.895352040470184
13-11-2019,HDFCBANK,1211.44500369463,1219.1728786577169,1203.4292054490952,1207.22119140625,4646748,59.87123684952782,14.161598787530464,13.94860138988224
14-11-2019,HDFCBANK,1213.2208666318045,1225.8925358686345,1206.8849148285146,1222.9166259765625,5527609,69.0415766534833,14.862914486097225,14.131464009125237
15-11-2019,HDFCBANK,1232.4684171991116,1233.5724159499728,1220.2286908929932,1226.756591796875,4639506,70.05745663630408,15.549322469374149,14.41503570117502
18-11-2019,HDFCBANK,1225.8926485441034,1228.244549194764,1208.324993629149,1211.541016,4565146,57.8672337777705,14.696128089633705,14.471254178866758
19-11-2019,HDFCBANK,1214.6608693009516,1223.9726140792109,1210.6288892024695,1220.9967041015625,5285289,59.18133838601668,14.614493646775143,14.499902072448435
20-11-2019,HDFCBANK,1222.0528248538556,1231.6045655740031,1216.2929529378123,1222.3887939453125,5527129,69.24799413495077,14.495038003617765,14.498929258682304
21-11-2019,HDFCBANK,1219.412829039827,1235.4924707532043,1217.5888462443172,1231.988525390625,6009763,69.33035719354257,15.002052324375882,14.59955387182102
22-11-2019,HDFCBANK,1232.2764296560897,1232.2764296560897,1211.4928716149436,1214.132813,3844005,60.949804868797976,13.80393485421473,14.440430068299763
25-11-2019,HDFCBANK,1213.5569554530025,1228.2926033417746,1213.5569554530025,1220.228759765625,3946778,62.05189784158287,13.194215423235391,14.19118713928689
26-11-2019,HDFCBANK,1227.2845854216143,1228.532604466545,1216.2448316014422,1224.020751953125,4358001,57.8032768143437,12.868648688300482,13.92667944908961
27-11-2019,HDFCBANK,1224.932600364015,1234.2923910015925,1220.3246565607942,1227.236572265625,4790333,56.4360492694431,12.72345644297161,13.686034847866011
28-11-2019,HDFCBANK,1228.964598620479,1231.7006314713908,1211.493034380548,1214.6610107421875,6183020,54.06885633789595,11.461526483160924,13.241133174924997
29-11-2019,HDFCBANK,1216.964716314708,1228.6765245059703,1201.8931005065876,1223.924560546875,7783813,54.26066467516242,11.081191866780957,12.809144913296189
02-12-2019,HDFCBANK,1222.9645501797363,1222.9645501797363,1208.2289037986068,1215.0927734375,4473102,50.38789285002594,9.952397490615567,12.237795428760064
03-12-2019,HDFCBANK,1217.4448830318777,1218.212912829605,1203.6212841519396,1205.1572265625,3495953,49.18590520138591,8.162017559254082,11.422639854858868
04-12-2019,HDFCBANK,1202.373209358311,1206.5971386804597,1184.8055539164857,1201.5572509765625,5697807,40.68650411766209,6.379106255072429,10.413933134901582
05-12-2019,HDFCBANK,1205.349053151464,1208.3730090440422,1191.093395012032,1195.749267578125,6386247,36.70776250928843,4.4462271416066415,9.220391936242594
06-12-2019,HDFCBANK,1198.9652407115611,1209.5730512492505,1188.6454706314585,1196.181396484375,6887325,42.45994649945349,2.915665730226237,7.959446695039323
09-12-2019,HDFCBANK,1199.4932288023683,1199.8291978664563,1188.0215317113857,1193.205322265625,4132675,35.430300408420294,1.4458733394130832,6.656732023914075
10-12-2019,HDFCBANK,1200.933254063344,1203.4772208442612,1195.2693567662752,1199.4932861328125,4894450,38.58304622539292,0.7794533606377172,5.481276291258804
11-12-2019,HDFCBANK,1200.069140942247,1203.8130806587835,1192.7733275267456,1198.773193359375,5527321,31.82772604144961,0.1910034880961575,4.423221730626275
12-12-2019,HDFCBANK,1202.8531809818005,1218.64478201459,1202.8531809818005,1213.0289306640625,6456574,49.37129524442523,0.8650003987229411,3.711577464245608
13-12-2019,HDFCBANK,1214.3729197169755,1221.428738936061,1208.8530428091713,1213.2689208984375,5887593,45.75278789639529,1.402347622056368,3.2497314958077603
16-12-2019,HDFCBANK,1218.4529445804558,1219.1729285934043,1198.2453464097318,1207.0291748046875,5663788,39.93174752660732,1.309607466225998,2.861706689891408
17-12-2019,HDFCBANK,1209.573020875839,1223.7807508521446,1205.109097004677,1220.228759765625,6213677,46.28688664552083,2.274981842829675,2.7443617204790614
18-12-2019,HDFCBANK,1231.6525196017617,1247.0121768999911,1222.676743305086,1240.6282958984375,8723586,62.70543207929875,4.6327169935802885,3.122032775099307
19-12-2019,HDFCBANK,1252.771941730561,1253.251930980266,1234.628324654729,1237.2203369140625,6509188,56.90086660778616,6.155290916428157,3.728684403365077
20-12-2019,HDFCBANK,1237.172537572372,1247.588282928921,1228.8207698376957,1244.8043212890625,7513022,65.62346347055706,7.883035154654635,4.55955455362299
23-12-2019,HDFCBANK,1247.0121724456828,1251.8120653342344,1237.220437826992,1250.276123046875,5097891,74.89385489910828,9.583342773208416,5.564312197540075
24-12-2019,HDFCBANK,1246.6282700586237,1249.028216719442,1235.4444951822295,1237.5565185546875,3589604,68.04615904284483,9.791611429129262,6.409772043857913
25-12-2019,HDFCBANK,1246.6282700586237,1249.028216719442,1235.4444951822295,1237.5565185546875,3589604,72.25347591776054,9.843199562068776,7.096457547500085
26-12-2019,HDFCBANK,1238.0843239361693,1240.1483013137852,1214.0369308922166,1219.604736328125,7474879,60.5080884527343,8.33939339673043,7.345044717346155
27-12-2019,HDFCBANK,1221.0928423713235,1227.8126929189643,1219.1728850719976,1223.9727783203125,3546496,63.63251852757312,7.414609655209915,7.358957704918907
30-12-2019,HDFCBANK,1230.6925276289817,1237.1723829811624,1223.0607448659223,1230.8365478515625,4667095,63.817144702147125,7.153104183232927,7.317787000581712
31-12-2019,HDFCBANK,1230.644486221246,1230.644486221246,1217.8768414963592,1221.188720703125,4178528,59.160459190291,6.097076884990884,7.073644977463546
01-01-2020,HDFCBANK,1225.0287642489843,1228.772704520048,1219.7488815342497,1227.4287109375,1836849,56.29726431502176,5.697999711218927,6.798515924214623
02-01-2020,HDFCBANK,1227.81260738962,1236.4524146347387,1227.81260738962,1235.25244140625,3068583,59.01574673065351,5.94451319125551,6.627715377622801
03-01-2020,HDFCBANK,1230.8845981650395,1233.5725853026925,1213.0290184217615,1217.636962890625,5427775,53.979121506094216,4.664683435721372,6.235108989242516
06-01-2020,HDFCBANK,1209.573039649761,1211.3010480089304,1186.5335531802418,1191.285400390625,5445093,40.118015000691855,1.506690083827607,5.289425208159535
07-01-2020,HDFCBANK,1208.5171310406151,1220.564792638827,1202.1332496597458,1210.1490478515625,7362247,39.4833273804309,0.5201009009219888,4.335560346712025
08-01-2020,HDFCBANK,1197.0452073503518,1211.6369516371497,1190.4214490960535,1206.9810791015625,5666055,39.54882586720444,-0.511510364,3.3661462046179484
09-01-2020,HDFCBANK,1214.373080529824,1224.7408975774783,1212.5490975252494,1220.5169677734375,4773158,41.93759887445214,-0.234137639,2.6460894359457945
