date,ticker,open,high,low,close,volume,rsi,macd,signal_line
20-12-2019,ICICIBANK,522.9140162284066,531.1789360077485,521.2706846991417,527.8922729492188,27691592,85.48384735584182,14.22221797954768,14.378596042493538
23-12-2019,ICICIBANK,528.7622238040723,530.5505185112086,519.6756098863533,523.2522583007812,11521942,80.22691037858412,13.695870714773832,14.242050976949598
24-12-2019,ICICIBANK,523.9289763261188,525.8139724505714,521.3189862307353,523.0589599609375,6715007,67.87321698287491,13.11199226979511,14.0160392355187
25-12-2019,ICICIBANK,523.9289763261188,525.8139724505714,521.3189862307353,523.0589599609375,6715007,70.31241521715754,12.505113234329713,13.713854035280905
26-12-2019,ICICIBANK,523.058977768482,524.3156812276752,519.7240525887903,520.787353515625,7831074,72.46391547130523,11.705919023050456,13.312267032834816
27-12-2019,ICICIBANK,522.962379393359,532.145637441856,520.4007101271324,531.0823364257812,11247684,78.62508662071099,11.767621123592733,13.0033378509864
30-12-2019,ICICIBANK,531.2755506123224,533.7888984086194,524.5089403148575,525.81396484375,13180302,67.62999957663177,11.261590322618076,12.654988345312736
31-12-2019,ICICIBANK,525.6689034685882,525.6689034685882,520.0622957236432,520.9323120117188,12491978,56.15642497068231,10.347370633571416,12.193464802964472
01-01-2020,ICICIBANK,521.8990634917575,524.4123525490692,517.8390850913445,518.8540649414062,7642793,51.5982551384328,9.347396801688603,11.6242512027093
02-01-2020,ICICIBANK,518.1290165391055,523.8323259555513,517.9839941470998,522.5756225585938,10264223,53.86289684284584,8.754294870938452,11.050259936355127
03-01-2020,ICICIBANK,520.0623359435864,522.768968271142,518.3706833638443,520.8839721679688,9594690,49.56044611770192,8.054903357042349,10.451188620492571
06-01-2020,ICICIBANK,519.3373814258309,519.3373814258309,506.33581023970703,508.1724853515625,12534334,36.38762824200118,6.401131531945566,9.641177202783172
07-01-2020,ICICIBANK,513.5857173897119,517.742337691159,504.2574970271863,505.4658203,16101835,34.40132626898472,4.816577688289954,8.67625729988453
08-01-2020,ICICIBANK,498.7958582666109,509.7674102311318,497.8291996265593,508.41412353515625,16094310,38.34829154258857,3.75542062981674,7.692089965870972
09-01-2020,ICICIBANK,513.0057210172788,529.1489311288385,512.6190339846042,528.0855712890625,18934019,50.13225248490184,4.450465255201266,7.043765023737031
10-01-2020,ICICIBANK,526.7323523039538,528.2789826329137,520.5457129877841,522.2373657226562,12335407,49.31691542206806,4.477774813892438,6.5305669817681125
13-01-2020,ICICIBANK,521.4157081174193,527.8439528471704,520.0623623847545,520.642333984375,7901800,48.40358618554107,4.320903419911133,6.088634269396717
14-01-2020,ICICIBANK,518.3223724892118,520.9806837385502,516.3407340851917,519.6756591796875,13939440,47.79318911085809,4.0716437573591975,5.685236166989213
15-01-2020,ICICIBANK,517.2590412606168,519.0473952366679,512.9574572915647,517.7423706054688,12353176,48.00505763415647,3.675731898928007,5.2833353133769725
16-01-2020,ICICIBANK,516.0990820122352,521.9956762363212,515.4224091504149,519.24072265625,11249232,41.23115389378475,3.443182522169081,4.915304755135394
17-01-2020,ICICIBANK,516.678994189242,520.0622991090967,512.909002249913,514.3106689453125,18312609,41.438785522203645,2.828466531845379,4.497937110477391
20-01-2020,ICICIBANK,515.2290999798927,525.8623459457066,513.2957825315628,517.0173950195312,19159996,46.988881648993605,2.530539371194891,4.104457562620891
21-01-2020,ICICIBANK,515.1806689247318,522.2372643055065,512.5223580004557,513.343994140625,13477994,45.863486864713934,1.9752477721264088,3.678615604521995
22-01-2020,ICICIBANK,513.7791018697059,517.1140862030418,503.3875207876752,505.41748046875,17527408,37.884002879024926,0.8853658244204325,3.1199656485016827
23-01-2020,ICICIBANK,504.0158363201052,512.5707416471072,499.8108358541625,510.1057739257813,17061293,42.69813729933217,0.3953749921697636,2.575047517235299
24-01-2020,ICICIBANK,511.60405331307095,519.4823443377944,509.4290715087169,516.0506591796875,17851868,55.87591546577223,0.4812092037702768,2.1562798545422948
27-01-2020,ICICIBANK,520.545664578274,526.8289455806116,513.7790542680643,519.3373413085938,38149166,60.25729091728039,0.8051598333555603,1.886055850304948
28-01-2020,ICICIBANK,520.1590276638018,522.575674436074,506.9641716872948,510.5891418457031,24009224,51.48126179204598,0.3519296306250226,1.5792306063689632
29-01-2020,ICICIBANK,513.8273915317966,516.9690321316056,507.7857749937025,509.04241943359375,16400827,32.77978984922525,-0.130561115,1.2372722620392638
30-01-2020,ICICIBANK,510.0574644185002,516.1474021629691,506.6741591159995,514.4557495117188,14319317,42.907511826932925,-0.075260456,0.9747657184985272
31-01-2020,ICICIBANK,512.3290562861041,514.9873674272112,504.9824745507441,508.1241149902344,16292578,39.497214513921286,-0.536163713,0.6725798321646572
03-02-2020,ICICIBANK,487.19597441436497,501.8408770072432,485.2626570555778,498.3608703613281,22531888,34.41703810763451,-1.669994456,0.2040649746240769
04-02-2020,ICICIBANK,502.6625150187538,516.82408832079,499.42423203167925,513.1024169921875,17781475,47.1428711024118,-1.363328275,-0.109413675
05-02-2020,ICICIBANK,511.4107035442597,522.38231368995,508.1724209418777,521.1256103515625,18782476,51.07432318196144,-0.467499424,-0.181030825
06-02-2020,ICICIBANK,522.3339740597285,528.7622776346938,518.3706972241399,523.5422973632812,15296851,55.41691915610509,0.432472565070384,-0.058330147
07-02-2020,ICICIBANK,522.9139896469275,523.6873047389881,517.3073814792876,518.5640258789062,8297149,50.88396479489855,0.7355232919438777,0.1004405407823615
10-02-2020,ICICIBANK,520.6907689468158,524.1707169113046,512.8124763880996,516.1474609,12536053,51.62565485236667,0.7717997545166781,0.2347123835292248
11-02-2020,ICICIBANK,519.7723290010107,526.6355813022438,519.5789854854497,521.7539672851562,11243552,59.73502086255157,1.2386687172626123,0.4355036502759024
12-02-2020,ICICIBANK,527.6022903576653,532.3389414413741,524.6056720803232,530.985595703125,14026335,61.80329848531895,2.3267595593970327,0.8137548321001284
13-02-2020,ICICIBANK,530.695548743285,530.695548743285,520.0623045972447,522.9622802734375,9227235,53.81741406941599,2.5127000474830083,1.1535438751767044
14-02-2020,ICICIBANK,523.204009734761,530.3573075556803,518.6607021458075,527.602294921875,14458649,54.4976470994622,2.9998887773689376,1.5228128556151512
17-02-2020,ICICIBANK,524.8956430633249,527.1672672739396,519.8206851884032,523.5422973632812,7793293,57.4278935252836,3.023528133404511,1.822955911173024
18-02-2020,ICICIBANK,522.9622961307975,526.2489589302039,518.1290031905868,523.1556396484375,15918303,58.20225205348059,2.976748345257988,2.0537143979900163
19-02-2020,ICICIBANK,525.3789756736581,528.278951620339,522.4789997269775,526.6356201171875,8704234,57.2413675481645,3.1837797355817656,2.2797274655083664
20-02-2020,ICICIBANK,527.3122801283813,531.0338922359144,523.7356314145546,528.7622680664062,13588526,62.91591783725971,3.479348556022842,2.519651683611261
21-02-2020,ICICIBANK,527.3122801283813,531.0338922359144,523.7356314145546,528.7622680664062,13588526,71.6747176849272,3.671268873393842,2.7499751215677777
24-02-2020,ICICIBANK,521.5122998199989,523.7839238651206,509.9607180795617,512.1840209960938,16940750,49.36193887130985,2.457314724717889,2.6914430421978
25-02-2020,ICICIBANK,514.6973633318303,520.8356216027921,507.78573101085055,513.2473754882812,14942960,43.94055332465175,1.5630334597504998,2.4657611257083403
26-02-2020,ICICIBANK,509.2840750230494,511.7007215952384,504.78914779887407,506.2391357421875,15743918,37.56946533288551,0.2855115378255277,2.029711208131778
27-02-2020,ICICIBANK,505.3690987601228,505.8524280548437,495.5575494773837,498.16748046875,26315054,35.97072709548874,-1.362542372,1.351260492112174
28-02-2020,ICICIBANK,484.8759915947749,489.9509495790203,475.7894060563328,480.6710205078125,32737933,29.7907331224949,-4.033954151,0.2742175633927211
02-03-2020,ICICIBANK,491.3042010662761,503.1940892625367,481.8309592107252,489.2258911132813,28642076,32.07247973928504,-5.398529781,-0.860331905
03-03-2020,ICICIBANK,492.8508728512008,502.1791220577438,491.5458778948272,497.5874938964844,19661945,31.41473908877643,-5.73909759,-1.836085042
04-03-2020,ICICIBANK,500.2458608565345,500.2458608565345,480.477679289321,491.4009399414063,21883404,32.070330215960055,-6.434035675,-2.755675169
05-03-2020,ICICIBANK,492.754217868045,494.1075339984662,483.32929658464445,487.6792602539063,16671516,27.081003237606723,-7.20206662,-3.644953459
06-03-2020,ICICIBANK,468.8294044501136,480.2359637274252,461.386121692833,470.1343994140625,31024353,23.45025474599433,-9.121315472,-4.740225862
09-03-2020,ICICIBANK,459.1628369967317,459.1628369967317,428.1814405320366,442.4879760742188,42027175,18.44989830702684,-12.72646654,-6.337473998
10-03-2020,ICICIBANK,459.1628369967317,459.1628369967317,428.1814405320366,442.4879760742188,42027175,16.167883175854612,-15.40598415,-8.151176028
11-03-2020,ICICIBANK,434.9963715113604,456.0211961344095,434.6097139700329,450.1245727539063,31018779,19.7245839480139,-16.72056733,-9.865054288
12-03-2020,ICICIBANK,423.3964608786008,431.08140844115496,402.1299719760227,411.4582214355469,50757033,15.199297724249206,-20.6444589,-12.02093521
13-03-2020,ICICIBANK,387.6300951627047,449.25458036625184,382.0234871324528,432.2897338867188,67104335,26.88112373251235,-21.82169537,-13.98108724
16-03-2020,ICICIBANK,410.05658128637646,410.05658128637646,384.1984642808137,389.46673583984375,34833637,21.1534019271822,-25.91143095,-16.36715598
17-03-2020,ICICIBANK,393.4300504701328,394.83171724112685,351.8637306415929,355.00537109375,47232699,18.75373268337566,-31.56940752,-19.40760629
18-03-2020,ICICIBANK,356.79369885629563,362.98030806037127,330.8872304078645,343.2121276855469,61202289,18.469700509233803,-36.58330138,-22.84274531
19-03-2020,ICICIBANK,324.8939721180339,357.27703629031475,312.23073813870803,327.26226806640625,57985870,18.58668588373128,-41.36701554,-26.54759936
20-03-2020,ICICIBANK,317.0639912188475,347.80372003088803,312.23069866977966,334.1738586425781,88640642,18.0350744742761,-44.09216881,-30.05651325
23-03-2020,ICICIBANK,300.7758108911426,303.2408079671096,270.6644020617848,274.5310363769531,56867949,12.041453472345282,-50.48261752,-34.1417341
24-03-2020,ICICIBANK,285.4542861556914,294.83088681508883,259.3545027327163,286.6142883300781,67895418,15.83615730444852,-53.95017271,-38.10342182
25-03-2020,ICICIBANK,274.53101684784133,323.0089352257107,272.2110423237904,306.3340759277344,66544138,21.27984485955672,-54.47901298,-41.37854006
26-03-2020,ICICIBANK,311.26407994653675,352.25040010159256,303.7724755378856,319.239013671875,76173940,25.74580851523463,-53.24304934,-43.75144191
27-03-2020,ICICIBANK,343.9371393389776,347.5621093130397,315.13072307846346,328.5189514160156,72889985,30.53171024298709,-50.92766343,-45.18668622
30-03-2020,ICICIBANK,319.0940164210828,322.7673073777307,300.72750263768296,302.9508056640625,36559880,28.0789709612001,-50.57286657,-46.26392229
31-03-2020,ICICIBANK,313.8740870632145,323.6856668235655,305.4641446971525,312.95574951171875,46279768,28.610200903114148,-48.92044768,-46.79522737
01-04-2020,ICICIBANK,308.36412507823104,312.9557538999288,297.8275511558252,300.7758483886719,33141186,31.18634094032815,-48.03993556,-47.04416901
02-04-2020,ICICIBANK,308.36412507823104,312.9557538999288,297.8275511558252,300.7758483886719,33141186,25.94165342357357,-46.80261199,-46.9958576
03-04-2020,ICICIBANK,299.1808368023369,299.1808368023369,272.11439599307863,277.0926818847656,57326314,27.89504514731361,-47.18909128,-47.03450434
06-04-2020,ICICIBANK,299.1808368023369,299.1808368023369,272.11439599307863,277.0926818847656,57326314,32.270133337740845,-46.95412102,-47.01842768
07-04-2020,ICICIBANK,298.0208162360866,318.61066084878087,286.95259364740934,315.22735595703125,57661076,44.31349500117389,-43.19285555,-46.25331325
08-04-2020,ICICIBANK,312.08572793660545,340.9888135307636,304.5941239540019,308.3157653808594,73931321,46.00326491114068,-40.30512083,-45.06367477
09-04-2020,ICICIBANK,321.3173241477131,333.49722884015216,311.8924024631001,331.27392578125,52431174,49.42705225030241,-35.75191278,-43.20132237
10-04-2020,ICICIBANK,321.3173241477131,333.49722884015216,311.8924024631001,331.27392578125,52431174,64.66766536268207,-31.77715533,-40.91648896
13-04-2020,ICICIBANK,329.6789467563288,334.27057570558173,318.2723855876916,319.6257019042969,30994190,58.552469082117206,-29.23009935,-38.57921104
14-04-2020,ICICIBANK,329.6789467563288,334.27057570558173,318.2723855876916,319.6257019042969,30994190,53.83544282395111,-26.90143612,-36.24365605
15-04-2020,ICICIBANK,331.2739468614992,340.1671892,314.1640761452482,316.43572998046875,49132329,49.14303445177267,-25.02488649,-33.99990214
16-04-2020,ICICIBANK,314.4540482068064,336.2038679121672,308.70244691810404,330.5972595214844,56494027,50.61692718769908,-22.13977675,-31.62787706
17-04-2020,ICICIBANK,349.930413256209,372.646890359858,337.4121725841665,363.0286254882813,69006835,67.13537102395992,-17.03994047,-28.71028974
20-04-2020,ICICIBANK,363.4636474225442,366.2669515691382,345.0971333240646,349.2537536621094,55810736,60.13494824961455,-13.94900506,-25.75803281
21-04-2020,ICICIBANK,329.6305643310259,334.6572005724685,317.06400322749704,320.78564453125,50118175,55.121218705728914,-13.63932928,-23.3342921
22-04-2020,ICICIBANK,315.1307273257446,326.73063139908487,312.2790724410158,324.7489929199219,49115085,56.01358160368504,-12.9251073,-21.25245514
23-04-2020,ICICIBANK,328.9055835925677,342.9704542062669,326.73060177601144,341.1821594238281,45953398,66.68345007573983,-10.90732914,-19.18342994
24-04-2020,ICICIBANK,326.63396615614465,331.805596058826,320.44735642680496,323.6856689453125,38513206,61.11625065037054,-10.5978802,-17.46631999
27-04-2020,ICICIBANK,327.9872668521276,341.1338303403234,326.7306224121133,336.300537109375,38980019,55.724799477898046,-9.22834662,-15.81872532
28-04-2020,ICICIBANK,341.9555183090624,350.752118460987,338.5722128275594,347.8521423339844,32933194,60.47644770784644,-7.128688306,-14.08071792
29-04-2020,ICICIBANK,341.2305183844409,363.9469976536601,339.92552324980977,358.0987243652344,39341745,57.62154173827979,-4.585027092,-12.18157975
30-04-2020,ICICIBANK,369.26360516844073,379.8485292108669,361.6753288480783,367.4752807617188,45734705,59.76532195500389,-1.791891703,-10.10364214
01-05-2020,ICICIBANK,369.26360516844073,379.8485292108669,361.6753288480783,367.4752807617188,45734705,63.77295536481486,0.4168826520017319,-7.999537183
04-05-2020,ICICIBANK,347.0304403035346,347.0304403035346,324.7972923175143,326.7789306640625,38837299,51.66815953673535,-1.103779415,-6.62038563
05-05-2020,ICICIBANK,336.3972212539593,336.3972212539593,318.56235677537614,319.81903076171875,45069968,50.77536490351999,-2.837808327,-5.863870169
06-05-2020,ICICIBANK,320.44732812520255,334.0288697494817,314.40571183324926,330.0172424316406,49952812,49.86461574406492,-3.350505737,-5.361197283
07-05-2020,ICICIBANK,325.76394247778626,331.4672222175893,322.57398095385133,325.52227783203125,27656346,39.93253449456572,-4.072582015,-5.103474229
08-05-2020,ICICIBANK,332.5305811063575,340.7471797674158,322.5740086465195,326.4406433105469,42968091,43.42252759223015,-4.518640177,-4.986507419
11-05-2020,ICICIBANK,329.6306083259657,332.0955761483119,307.5908023259044,309.47576904296875,83665601,46.50747129469772,-6.169944773,-5.223194889
12-05-2020,ICICIBANK,307.68741964230765,313.58404298435386,297.7308478926815,310.4907531738281,69072308,45.5153437455126,-7.31242178,-5.641040267
13-05-2020,ICICIBANK,332.0472318781731,336.7838531577876,321.22064366755745,326.7789306640625,72816461,45.46560454026563,-6.824850611,-5.877802336
14-05-2020,ICICIBANK,318.99735772204264,323.3473216909796,314.79238665205406,316.4840393066406,33999095,47.62511082775882,-7.186319228,-6.139505715
15-05-2020,ICICIBANK,318.32068901857986,319.52901235906955,308.17077295846616,311.9407653808594,31828868,41.51515634682986,-7.750052169,-6.461615005
18-05-2020,ICICIBANK,309.33076842546063,309.8140977511254,283.4726495023948,288.547607421875,74034133,30.917554379771985,-9.969524457,-7.163196896
19-05-2020,ICICIBANK,296.8125127192122,301.1141553093779,287.1942773042412,290.2875671386719,61827491,26.916712860195275,-11.45601423,-8.021760362
20-05-2020,ICICIBANK,289.030924146968,297.9725162819495,287.58093623318723,295.4591979980469,42238419,24.76285463789786,-12.07753835,-8.832915959
21-05-2020,ICICIBANK,295.7975447384797,302.37081171041365,291.93091016673486,294.2508850097656,43075357,24.554904874789244,-12.52324132,-9.570981031
22-05-2020,ICICIBANK,290.9642112309306,297.4408350417494,276.0293254657243,281.345947265625,80358245,30.43295054810156,-13.75917753,-10.40862033
25-05-2020,ICICIBANK,290.9642112309306,297.4408350417494,276.0293254657243,281.345947265625,80358245,32.37374725963045,-14.57070387,-11.24103704
26-05-2020,ICICIBANK,286.1792925232872,287.9676169944845,280.3310192662144,282.9410095214844,46681705,26.58658171870276,-14.91322577,-11.97547478
27-05-2020,ICICIBANK,286.22763194067414,311.2157639236049,285.0193086291212,308.2191162109375,80541990,42.868541891703565,-12.99514495,-12.17940882
28-05-2020,ICICIBANK,311.5057567906395,318.75569682455665,310.0557687838561,315.952392578125,66136408,45.907204451023375,-10.72738271,-11.88900359
29-05-2020,ICICIBANK,312.13407614285126,323.15397899256766,309.33077192232145,320.8823547363281,60487477,54.91257746321524,-8.435123208,-11.19822752
01-06-2020,ICICIBANK,327.6972391779315,336.39716588177043,324.9906071145458,327.9389038085937,44024770,57.14284286497782,-5.980151042,-10.15461222
02-06-2020,ICICIBANK,325.7639420617988,338.3305036250136,321.4139784437629,336.7838439941406,47558213,54.361565550336,-3.283010658,-8.78029191
03-06-2020,ICICIBANK,345.9670976222609,360.5636479849376,342.003791570132,344.9521179199219,69689299,62.64489875589992,-0.480853056,-7.120404139
04-06-2020,ICICIBANK,345.0971174860499,350.8970690404373,333.9805436734741,336.252197265625,57061575,60.41405924208099,1.02603860929122,-5.491115589
05-06-2020,ICICIBANK,338.33051253638484,347.997098608853,335.4305367146444,345.2904663085937,37251097,77.71480971156384,2.915960508645582,-3.80970037
08-06-2020,ICICIBANK,354.3286867982465,361.2886402976576,341.3754678688612,347.8037414550781,46827341,77.88189387811137,4.563927415738021,-2.134974813
09-06-2020,ICICIBANK,348.0454380950144,357.0353813165849,333.73890175327017,336.9288635253906,47621969,69.04973787786774,4.935547380855439,-0.720870374
10-06-2020,ICICIBANK,336.9288565277705,344.9521409244786,333.78721595377726,341.2304992675781,36292403,70.98445482849057,5.513607499559555,0.5260252007930598
11-06-2020,ICICIBANK,340.6988732596184,342.3905259977494,328.76063232193445,329.8722839355469,36999490,71.97902766593215,4.997602010523906,1.4203405627392292
12-06-2020,ICICIBANK,313.3907638925085,334.6089047625695,313.2940921220132,332.72393798828125,47509067,72.68463773115086,4.7638538508363695,2.0890432203586573
15-06-2020,ICICIBANK,329.82392672318247,330.83890645500685,314.6473748753973,320.0606689453125,43500660,64.93001163874571,3.516253587245046,2.374485293735935
16-06-2020,ICICIBANK,330.8388607195403,336.30047516449355,315.1789817357072,331.5155334472656,57511237,60.54241634380637,3.412496092139918,2.582087453416732
17-06-2020,ICICIBANK,327.3106074715617,339.29716819732016,324.89396097442983,330.5489196777344,37107002,57.03634811739413,3.21520697228425,2.708711357190236
18-06-2020,ICICIBANK,328.66395083340734,342.8738452135903,325.957318332459,340.26385498046875,39285919,58.930966565951366,3.7989757831877,2.926764242389729
19-06-2020,ICICIBANK,339.2971910573259,353.26542055188366,337.55721726219264,351.67041015625,51367236,60.51394388698223,5.1229759677676725,3.366006587465318
22-06-2020,ICICIBANK,354.7636987023615,362.73863198381787,352.9753744301404,355.2953491210937,40133602,58.599019749882245,6.391085477465822,3.9710223654654175
23-06-2020,ICICIBANK,356.69700924484266,365.68692206805537,352.05705994900603,363.6086120605469,32493320,58.65471245621933,7.974951960547912,4.771808284481917
24-06-2020,ICICIBANK,367.3303028499174,367.3303028499174,333.4972486400566,336.493896484375,57955780,50.09576260160871,6.961993096937022,5.209845246972939
25-06-2020,ICICIBANK,334.3671851734103,343.7437848699786,327.2139178327686,339.2971496582031,69902888,47.50199508155479,6.3126467407730615,5.430405545732963
26-06-2020,ICICIBANK,343.7438219993977,346.5471261856813,334.56056482013975,337.4605407714844,34596104,45.664515250934826,5.585450490812036,5.461414534748778
29-06-2020,ICICIBANK,333.7388936608738,334.077230083066,327.2139478760486,331.6605834960937,27384244,47.6936091847878,4.489383327240944,5.267008293247212
30-06-2020,ICICIBANK,335.4305652833016,342.6321843206848,334.75389240056467,339.7322082519531,47526095,49.36502582524915,4.223370477876415,5.058280730173053
01-07-2020,ICICIBANK,342.43880594575154,353.5553797449785,339.877166578989,351.9120483398437,36922617,59.275831659990814,4.938437449312801,5.034312074001003
02-07-2020,ICICIBANK,353.7970746355574,358.5336962374925,349.3021177020892,350.7521057128906,50964311,57.69708347133648,5.349865579777372,5.097422775156277
03-07-2020,ICICIBANK,352.49207383742777,354.9087204830979,347.80377344481155,348.9637756347656,28779044,63.60332570839928,5.468583617871843,5.171654943699391
06-07-2020,ICICIBANK,355.5853826839365,355.5853826839365,348.48043585864707,349.7854309082031,33334074,59.55516242569495,5.564821434569126,5.250288241873338
07-07-2020,ICICIBANK,350.8970796774591,365.3969590029739,350.0270928179442,363.511962890625,46030825,65.20966618611916,6.671798669216628,5.534590327341996
08-07-2020,ICICIBANK,365.3002891680226,366.36361955751954,355.2953664806178,356.6487121582031,46315597,57.76456476850736,6.915560846833159,5.810784431240229
09-07-2020,ICICIBANK,360.99866168459874,363.4636292853053,353.12037058805885,358.00201416015625,35144463,53.31646175024984,7.135688514958247,6.075765247983833
10-07-2020,ICICIBANK,352.73373426095503,355.92372549493393,347.0304541457623,348.33544921875,27864858,46.57143870827691,6.4557128349445065,6.151754765375967
13-07-2020,ICICIBANK,351.96040110955016,354.7637051411675,340.7471554830015,341.8104858398437,32379935,39.06929696096028,5.328889080092836,5.987181628319341
14-07-2020,ICICIBANK,339.78056222291974,340.6988998667994,329.24398738828575,334.0289306640625,34031256,48.46662966065078,3.7645710350032,5.542659509656113
15-07-2020,ICICIBANK,337.8471870169852,344.903783128896,332.2888999630577,334.2705383300781,30442553,46.77018321747103,2.515338180612275,4.937195243847346
16-07-2020,ICICIBANK,336.34886553356705,336.97718771208787,329.6305765861061,333.15887451171875,35535437,47.20999987728173,1.4192499339056894,4.233606181859015
17-07-2020,ICICIBANK,334.4638891126768,344.1304755032166,333.9322386612293,342.0038146972656,27511781,56.4535667730053,1.249896821698826,3.6368643098269775
20-07-2020,ICICIBANK,346.06377131354384,354.13537634894533,343.4054602210515,350.8970642089844,36312529,56.89551313851115,1.8124019304864305,3.2719718339588684
21-07-2020,ICICIBANK,358.63036234871925,367.2336185104378,357.712024822996,366.1702880859375,45559912,58.48191981921276,3.450833741738052,3.307744215514705
22-07-2020,ICICIBANK,374.00022406686776,376.513542445338,362.786977878364,368.39361572265625,45500191,60.36343935739459,4.87253911767931,3.620703195947626
23-07-2020,ICICIBANK,369.7952440489176,382.4584778972312,366.2186248475381,379.1718444824219,37838027,66.050352801691,6.790685064079696,4.25469956957404
24-07-2020,ICICIBANK,375.35356356855584,375.7402506508456,359.74203137379334,369.0702819824219,52980980,59.326808919126506,7.410296588307062,4.885818973320645
27-07-2020,ICICIBANK,372.1635728567381,372.9368879613434,344.7104736421273,346.547119140625,73275058,42.43860199883894,6.0145798453982025,5.111571147736157
28-07-2020,ICICIBANK,349.0604316830614,350.6554124973684,331.75724837920995,340.3605041503906,125939354,42.696130727726654,4.3590082117569295,4.961058560540312
29-07-2020,ICICIBANK,341.42382909062013,345.7254421576821,336.59053609386774,339.3454895019531,50194622,41.608685041248506,2.93126279222804,4.555099406877858
30-07-2020,ICICIBANK,341.61716147785734,342.7771636594784,329.05059901064635,333.44891357421875,40820253,43.06930496126613,1.3088720015844617,3.905853925819179
31-07-2020,ICICIBANK,334.8988757153876,341.2304775930747,330.6455543776206,335.2371826171875,37345191,46.79847678162152,0.165506126284697,3.157784365912283
03-08-2020,ICICIBANK,335.23719882309024,337.7021960130142,329.1472612951936,331.8055725097656,32119883,48.86919967181879,-1.005926134,2.325042266009352
04-08-2020,ICICIBANK,335.43051547406407,341.4238102595107,332.7238833451978,339.2971496582031,30811518,52.38094825088943,-1.314632706,1.5971072716834138
05-08-2020,ICICIBANK,341.61712588098226,347.9970782149384,339.05548662191563,340.4571533203125,37057881,53.45538357864173,-1.448979355,0.9878899463403864
06-08-2020,ICICIBANK,341.6655389055973,351.6221119950457,336.9772381789801,346.788818359375,48021824,52.32069746286988,-1.032634028,0.5837851515507152
07-08-2020,ICICIBANK,347.46542972842354,347.6587437395624,341.37546312602905,346.01544189453125,28510964,47.43002748934407,-0.756363486,0.3157554240587739
10-08-2020,ICICIBANK,347.51381588854883,352.7821178042779,345.43550550439204,351.42877197265625,22856010,41.34016678223868,-0.099460081,0.2327123230329411
11-08-2020,ICICIBANK,357.66372096790604,361.8203416007433,351.912089871227,355.1020812988281,45446107,42.32273908449699,0.7093688015156658,0.328043618729486
12-08-2020,ICICIBANK,353.5553830186838,356.4553588192472,351.6220658183082,354.61871337890625,25706005,33.9036898651847,1.2964234047843206,0.5217195759404529
13-08-2020,ICICIBANK,356.6487028649522,359.9353362104188,354.0387128405668,355.7786865234375,26257336,40.129199587163264,1.8341258843473724,0.7842008376218369
14-08-2020,ICICIBANK,359.4036774999421,359.4036774999421,342.3905087071088,349.3504333496094,28893259,52.73585136058413,1.721705911342383,0.9717018523659462
17-08-2020,ICICIBANK,353.7970376091436,354.1353740096052,342.5354711371742,348.1904297,24232497,58.472784624946094,1.5214711000580792,1.0816557019043729
18-08-2020,ICICIBANK,349.8337658250234,357.66370693082257,349.5437800248418,357.22869873046875,26517363,66.4884256849344,2.068254791510242,1.2789755198255468
19-08-2020,ICICIBANK,361.5302933713492,363.31861756745286,358.0503167329998,361.9653015136719,35790233,76.86696549998993,2.85092537245896,1.5933654903522294
20-08-2020,ICICIBANK,354.7637449844122,357.3253846544466,350.5104525794385,355.4887390136719,68444775,67.53141559464676,2.914990780638618,1.857690548409508
21-08-2020,ICICIBANK,357.66370853496466,360.563684550113,354.81205365336945,358.7753601074219,34109928,73.40602587056243,3.194145808421581,2.124981600411922
24-08-2020,ICICIBANK,362.351957167532,368.49024475501903,361.3852986340719,367.6685791015625,32907235,74.03765353924342,4.085887065522968,2.517162693434132
25-08-2020,ICICIBANK,369.7469252760504,376.8035214616789,368.6835948850444,373.4685668945313,53072303,75.93013243636115,5.200659018924398,3.0538619585321847
26-08-2020,ICICIBANK,375.2568483605512,378.5918025464757,371.39021428986064,376.3684997558594,37163882,74.55853684615388,6.246122754613566,3.692314117748461
27-08-2020,ICICIBANK,376.94855318901006,384.19849307980974,374.6768994565433,379.12353515625,36910405,76.61231133936053,7.213812291670479,4.396613752532865
28-08-2020,ICICIBANK,380.7668448677648,398.1667009576863,379.8001861961025,396.0400695800781,83472297,80.26231620455496,9.23923205631769,5.36513741328983
31-08-2020,ICICIBANK,401.0183497676884,407.9299532654156,374.5802295979824,381.4435119628906,72744175,65.5625334903609,9.556411240851787,6.203392178802222
01-09-2020,ICICIBANK,381.5401614021207,386.3251037743566,372.4535469577206,377.9151916503906,34872793,63.28556963664342,9.4145470301209,6.845623149065959
02-09-2020,ICICIBANK,374.3385776607436,380.8635238175157,368.3936326179232,379.3168640136719,31295799,63.38650337413911,9.307925890805793,7.338083697413926
03-09-2020,ICICIBANK,379.3168674861996,379.4618603909944,368.3452853554657,369.9886169433594,26135555,61.36244039638296,8.374183911194336,7.545303740170008
04-09-2020,ICICIBANK,362.49698756147546,367.2819595973191,356.0687135487347,360.128662109375,33118984,55.99805580513893,6.760638283304047,7.388370648796816
07-09-2020,ICICIBANK,361.6269596318846,364.28527057217497,356.6969952607851,360.9502868652344,22323904,52.03809011925139,5.484962762965097,7.007689071630473
08-09-2020,ICICIBANK,359.9836842136046,368.5869405101813,356.8420435238375,363.1736755371094,32052920,50.6804853519324,4.6003595255503456,6.526223162414448
