date,ticker,open,high,low,close,volume,rsi,macd,signal_line
16-03-2018,AXISBANK,527.9411682352467,529.9300216688773,517.5991061023714,519.6873779296875,12146623,36.13446582106411,-8.830108558,-10.89819933
19-03-2018,AXISBANK,519.6874005531179,523.0684758154734,514.1683441735311,516.5549926757812,4656613,40.16605905326974,-8.741571127,-10.46687369
20-03-2018,AXISBANK,506.16331994253255,522.0741512177399,506.16331994253255,518.1958618164062,5398111,45.6706424548599,-8.441689606,-10.06183687
21-03-2018,AXISBANK,520.085224934213,529.5322796892322,519.5880115260541,523.3668212890625,5518826,50.30369991289937,-7.698039914,-9.589077482
22-03-2018,AXISBANK,519.68745349193,522.9691106905635,513.8700806307139,515.31201171875,7194256,46.173367967522665,-7.67023035,-9.205308056
23-03-2018,AXISBANK,506.66048565044537,507.4063057961527,493.23572302771527,496.7162170410156,29385110,39.21654937717895,-9.044457414,-9.173137927
26-03-2018,AXISBANK,496.2189567403544,506.4615403016076,492.440147164697,504.4726867675781,9498614,45.69590823124612,-9.399310578,-9.218372458
27-03-2018,AXISBANK,509.4448468706273,519.637721758093,506.21295971118695,509.3454284667969,6423140,49.80761575527642,-9.181506049,-9.210999176
28-03-2018,AXISBANK,510.0415559459795,510.0415559459795,498.8045143258049,507.6549072265625,10980960,45.462742516138185,-9.041085322,-9.177016405
29-03-2018,AXISBANK,510.0415559459795,510.0415559459795,498.8045143258049,507.6549072265625,10980960,52.69494580431484,-8.828036772,-9.107220479
30-03-2018,AXISBANK,510.0415559459795,510.0415559459795,498.8045143258049,507.6549072265625,10980960,44.67565464063129,-8.560513985,-8.99787918
02-04-2018,AXISBANK,503.9258061581851,505.6660531454112,489.45690763196205,496.2687072753906,7120498,29.931976404113527,-9.161661495,-9.030635643
03-04-2018,AXISBANK,491.2468503704641,503.1799722418114,490.9485344626797,498.7547607421875,6053789,28.017779906007803,-9.329921958,-9.090492906
04-04-2018,AXISBANK,501.6883513613847,501.6883513613847,487.5177685925052,489.5066223144531,6047813,27.05522638997931,-10.09316929,-9.291028184
05-04-2018,AXISBANK,495.6223545861541,501.8375226320968,492.4402067551316,500.2961730957031,6682587,38.56980805021283,-9.715428322,-9.375908211
06-04-2018,AXISBANK,500.1469661528778,500.1469661528778,492.440158530634,497.4122924804688,3812133,38.68313544197744,-9.53881344,-9.408489257
09-04-2018,AXISBANK,499.4011488291915,519.090787240702,498.4067220337113,516.4058227539062,8708770,49.12191564186565,-7.776582119,-9.082107829
10-04-2018,AXISBANK,520.0853142145357,546.6365269071281,518.4942553132969,543.1063232421875,21689156,57.99440758298525,-4.17734008,-8.10115428
11-04-2018,AXISBANK,547.0342108597748,547.9292193435996,531.0239621224721,536.7916259765625,9261807,58.82351023879404,-1.813552623,-6.843633948
12-04-2018,AXISBANK,534.3055123240027,546.9347449370017,531.8691545030115,545.6917114257812,8021652,71.85969402974709,0.7690632003105975,-5.321094518
13-04-2018,AXISBANK,546.9347987471002,552.4538559409116,532.7642153250163,539.5263061523438,8788919,65.87123298346634,2.2918887013082667,-3.798497875
16-04-2018,AXISBANK,538.4821278065311,540.7692973738199,527.3942443871791,539.3771362304688,6418203,64.20506658667819,3.4469676191334884,-2.349404776
17-04-2018,AXISBANK,541.9129682088228,541.9129682088228,527.2948801835457,529.4329223632812,5541004,59.55499415149556,3.519391675099655,-1.175645486
18-04-2018,AXISBANK,532.5156198769333,532.5156198769333,513.6215082473129,515.3617553710938,7131174,53.00972118801385,2.413540885666748,-0.457808211
19-04-2018,AXISBANK,518.096367295725,518.5438714986072,506.26269434253913,510.0415344238281,10559623,50.89485445813848,1.0952237427603675,-0.147201821
20-04-2018,AXISBANK,510.638200843678,510.9862259722901,500.1967186453165,502.8816833496094,4437940,52.56065868535192,-0.521283207,-0.222018098
23-04-2018,AXISBANK,505.5665965596903,508.3510099046208,497.2134172198957,503.3788757324219,4766412,51.81854732726122,-1.742174636,-0.526049405
24-04-2018,AXISBANK,503.1799617056839,511.8811962213454,500.54473675044017,502.036376953125,4564259,55.25436057858308,-2.785953583,-0.978030241
25-04-2018,AXISBANK,503.1799642545105,503.1799642545105,493.5340120892886,495.622314453125,4608455,47.965348227516245,-4.083643457,-1.599152884
26-04-2018,AXISBANK,493.9815410681616,498.25756441299296,480.6064877064809,490.9982604980469,14919977,47.24947842494408,-5.422685202,-2.363859348
27-04-2018,AXISBANK,478.5679007042248,540.0731744180318,478.5679007042248,536.1949462890625,58859461,56.92897430023183,-2.804561376,-2.451999753
30-04-2018,AXISBANK,532.8138887273033,533.1122046403005,510.53876392854,514.4169922,18357008,39.596061232918736,-2.458636638,-2.45332713
01-05-2018,AXISBANK,532.8138887273033,533.1122046403005,510.53876392854,514.4169922,18357008,41.49658017713583,-2.159594332,-2.394580571
02-05-2018,AXISBANK,515.6102533818429,525.0075980077424,512.527554833448,520.8309936523438,25195767,40.36977211438116,-1.389032929,-2.193471042
03-05-2018,AXISBANK,519.0907570075427,535.7971140595919,519.0907570075427,530.42724609375,12001916,46.56658222017504,-0.003974279,-1.75557169
04-05-2018,AXISBANK,530.9245098869925,530.9245098869925,516.1572350146777,517.4002685546875,5929870,42.44184484401698,0.0420418308198122,-1.396048986
07-05-2018,AXISBANK,520.8310359286578,534.90219941122,520.0852158294759,533.1121826171875,6792091,51.21706626480726,1.3309872914561538,-0.85064173
08-05-2018,AXISBANK,533.6592605602032,544.4487689639523,530.4770821003168,539.22802734375,12028184,58.33334043717617,2.813550553145433,-0.117803273
09-05-2018,AXISBANK,540.0731860844244,546.5867303647339,534.0569159131813,545.443115234375,7556830,62.284335097770494,4.438830198984419,0.7935234210123965
10-05-2018,AXISBANK,545.4431389533003,550.9124867459041,539.9240819561273,544.597900390625,11415139,65.13895383105105,5.594187937402694,1.753656324290456
11-05-2018,AXISBANK,545.5424907301104,553.398486332504,542.459792083344,550.21630859375,4960854,66.38830474149245,6.883823424590446,2.779689744350454
14-05-2018,AXISBANK,548.1280468380198,555.7851450930968,544.4983648556477,548.8241577148438,4999526,66.3652452744794,7.704718697151407,3.764695534910645
15-05-2018,AXISBANK,544.9458759077688,560.3594910109996,544.2994742222164,546.6364135742188,6752759,68.38713126301793,8.085546301790032,4.628865688286522
16-05-2018,AXISBANK,541.9625588156961,549.6693658447266,538.0345611586761,546.9346923828125,9929095,70.81022410792241,8.315566850818755,5.366205920792969
17-05-2018,AXISBANK,546.9347329461646,549.9180133076891,533.5099713193041,536.4435424804688,8551787,50.12468339356789,7.564117239177676,5.805788184469911
18-05-2018,AXISBANK,533.808281724019,537.6865704320944,525.5545516143907,529.9300537109375,7343619,59.18731619294933,6.3695793539785655,5.918546418371642
21-05-2018,AXISBANK,532.018360362886,534.8027433809259,518.9416231152198,523.9137573242188,4258800,55.25014931013656,4.881167574281221,5.711070649553559
22-05-2018,AXISBANK,525.455158141874,530.5267106668765,517.7483502549607,520.383544921875,4711540,49.74448736099464,3.37779476237381,5.244415472117609
23-05-2018,AXISBANK,519.0908329829409,525.2562917972173,516.5053473648574,517.3505859,4426060,41.92756176556139,1.919499737056072,4.5794323251053015
24-05-2018,AXISBANK,518.7924933662213,534.0072118440063,518.1958008466038,531.471435546875,5188026,58.57061494948534,1.88153580016683,4.039853020117607
25-05-2018,AXISBANK,532.614978288085,540.4709744112516,529.5322794369669,535.4988403320312,4588810,51.69494684517004,2.151624427344018,3.6622073015628898
28-05-2018,AXISBANK,538.681111010921,544.9459888901828,537.9352907706516,543.1063232421875,5611936,52.69712960416178,2.9455771232092047,3.5188812658921527
29-05-2018,AXISBANK,543.951445544272,546.8353074677509,540.1726359409156,544.6972656,8015443,49.4456511285672,3.6609647858555263,3.547297969884828
30-05-2018,AXISBANK,540.7196198410844,541.6643375227953,532.068093784627,538.63134765625,5919369,45.88475495272494,3.69584240682218,3.577006857272299
31-05-2018,AXISBANK,539.9738037434148,548.7247482764994,529.2837146269476,542.857666015625,15652651,44.82523293405052,4.018192521355104,3.66524399008886
01-06-2018,AXISBANK,539.9737657455684,541.2665084785198,529.8803091981083,533.6591797,4061137,40.39066506500127,3.491172276977977,3.6304296474666833
04-06-2018,AXISBANK,536.5429516909794,538.9296002173169,528.2892216378016,534.056884765625,4291186,41.843919990059305,3.0702050002711303,3.518384718027573
05-06-2018,AXISBANK,531.6702622541625,533.0127140282902,521.3282002412894,527.941162109375,5088506,38.549137993208745,2.217535326566121,3.258214839735284
06-06-2018,AXISBANK,527.046254630758,530.8250646947708,523.6651789079565,528.4384766,5281259,44.51265075514595,1.5638900362878303,2.919349879045793
07-06-2018,AXISBANK,530.8250290856106,546.9347558515091,529.1842612350542,539.3771362304688,6932191,56.10542700239592,1.906552303329022,2.71679036390244
08-06-2018,AXISBANK,538.0346509898841,538.8799502544205,532.4658847429386,534.405029296875,4627913,56.87302522829581,1.7566574887489423,2.52476378887174
11-06-2018,AXISBANK,536.7916686094405,539.5760519985898,527.3943215629314,536.9408569335938,4095873,60.99018853981911,1.8214878872207687,2.384108608541546
12-06-2018,AXISBANK,540.4709578797787,541.465384665206,532.813859492989,534.1563720703125,3320721,61.192035106146015,1.6293990890982286,2.2331667046528825
13-06-2018,AXISBANK,536.7915416750074,548.7246625452706,533.8579706554027,537.6368408203125,5924906,54.7839199216493,1.7379777476734262,2.1341289132569914
14-06-2018,AXISBANK,536.7916126673397,536.7916126673397,528.0406683441391,529.0350952148438,3736633,45.317021487346025,1.1170613464322514,1.930715399892044
15-06-2018,AXISBANK,524.8585049635411,531.6703656362304,513.2236981104452,525.80322265625,7854953,36.61529222244675,0.3600451431055944,1.6165813485347538
18-06-2018,AXISBANK,527.2947935626393,528.0406136383997,518.5438501460486,519.6376953,3711213,31.896554765020653,-0.728998738,1.147465331316598
19-06-2018,AXISBANK,519.2399908396554,521.4774511954224,511.5331829475692,514.3175659179688,6483110,32.2439966730644,-1.998328354,0.5183065943064109
20-06-2018,AXISBANK,517.8477376191279,524.4606998811236,514.2678255448853,516.2069091796875,4555002,29.849538148014148,-2.819327555,-0.149220236
21-06-2018,AXISBANK,518.3450169918167,519.0908371601503,508.25159011653614,510.1907043457031,4856050,31.35857689933973,-3.910356631,-0.901447515
22-06-2018,AXISBANK,510.1409955586519,524.8585014201743,507.7046375344301,522.7205200195312,5932446,42.450398260951566,-3.721059566,-1.465369925
25-06-2018,AXISBANK,517.4499356676828,520.4332159210451,510.2403417220574,512.3286743164062,4882240,40.16292635202799,-4.359323808,-2.044160702
26-06-2018,AXISBANK,513.6214897812408,515.8092410829104,509.19627797229583,511.3343200683594,4505122,39.29014069004736,-4.889031187,-2.613134799
27-06-2018,AXISBANK,513.1242566279209,513.1242566279209,498.8045160008276,505.0196838378906,5659070,27.164562004605926,-5.752060301,-3.240919899
28-06-2018,AXISBANK,505.1688258891148,510.6381734135048,498.0089406272776,501.7877807617188,4854274,27.807820403146124,-6.620487797,-3.916833479
29-06-2018,AXISBANK,502.9810521454327,511.6325772525504,495.9703554999213,507.95318603515625,7747444,31.20557468676219,-6.733605355,-4.480187854
02-07-2018,AXISBANK,507.9035317908269,510.9365216527314,500.1967234278726,509.3951721191406,6799910,33.66141724355546,-6.630463749,-4.910243033
03-07-2018,AXISBANK,510.0415176915576,517.0025051236007,506.4118356811377,508.6990051269531,6658467,30.17710337169128,-6.529628648,-5.234120156
04-07-2018,AXISBANK,509.0968121686184,513.3728352676843,504.8207587220549,511.8811950683594,3893493,37.30683020659122,-6.122365155,-5.411769156
05-07-2018,AXISBANK,511.1353800376101,514.9638989758469,506.1632459905516,508.152099609375,2692462,37.03431381339912,-6.030991228,-5.53561357
06-07-2018,AXISBANK,510.14098621736616,514.0192753028665,506.66049215935294,510.8370971679688,2706424,43.18713375687839,-5.676484886,-5.563787833
09-07-2018,AXISBANK,512.2292362606026,526.3501093967834,512.2292362606026,522.3226928710938,6295104,55.65705048023424,-4.417818608,-5.334593988
10-07-2018,AXISBANK,525.0076312990986,531.9189095677739,519.0907798116717,529.5819702148438,5281760,58.78510944855186,-2.802250897,-4.82812537
11-07-2018,AXISBANK,529.4327969781998,539.3272940427329,527.8416778483584,533.5596313476562,6432494,65.77171421333287,-1.187251935,-4.099950683
12-07-2018,AXISBANK,536.6921830746318,542.6587441745276,532.3166806567089,535.3496704101562,4128221,59.96852137164728,0.2343857180921986,-3.233083403
13-07-2018,AXISBANK,536.692144415603,537.984887088462,516.555002153974,520.085205078125,4169212,55.68512454369766,0.127855183442648,-2.560895685
16-07-2018,AXISBANK,520.0852550465357,526.9468247544038,515.461145804929,519.1902465820312,5032325,55.76637816444851,-0.02845865,-2.054408278
17-07-2018,AXISBANK,518.7924355307463,536.8412442058742,516.1074712292836,534.9021606445312,4511522,69.275123590914,1.1027696233621782,-1.422972698
18-07-2018,AXISBANK,538.1837943250325,539.3771186196545,512.129800121595,523.6154174804688,4954888,62.75418388330274,1.07612543013488,-0.923153072
19-07-2018,AXISBANK,525.107047142383,534.4049739187786,515.5108651670578,523.864013671875,5276418,59.98750235623878,1.0628178475175218,-0.525958888
20-07-2018,AXISBANK,523.8640168605335,533.4602595892629,522.0740607911057,530.7255859,2532288,62.53649538810215,1.587641684633354,-0.103238774
23-07-2018,AXISBANK,531.9189234334799,541.7637124074702,527.593130405291,537.3385009765625,6009401,65.73771256063519,2.508261654895705,0.4190613119149427
24-07-2018,AXISBANK,538.034553789368,545.8408397998144,535.0512736899593,543.056396484375,6171893,66.66664491323809,3.657089345554709,1.066666918642896
25-07-2018,AXISBANK,543.9514247308375,544.4486380989645,526.5489568463958,529.2836303710938,3341114,60.201628752988576,3.416809591643414,1.536695453
26-07-2018,AXISBANK,532.4161796120997,540.9682265628504,523.4663376285231,538.63134765625,7920089,62.60714722739158,3.935305071108246,2.016417376816049
27-07-2018,AXISBANK,540.1726487959692,551.906872873009,534.2557972090524,550.1666259765625,7678597,62.623992933585775,5.216880084034642,2.656509918259768
30-07-2018,AXISBANK,552.9509795737639,568.0165690427476,547.7302391610456,566.4752197265625,12949737,65.45835270553587,7.46248188807624,3.6177043122230623
31-07-2018,AXISBANK,578.7564457846155,581.1928037864546,544.9459317697067,547.3325805664062,21735293,55.12020417646888,7.609765854101283,4.416116620598706
01-08-2018,AXISBANK,547.4319757252172,552.4041099279893,535.2502469284253,542.11181640625,6871812,52.45135284514998,7.221967081326625,4.977286712744291
02-08-2018,AXISBANK,542.2112196168164,548.227489694565,535.9960520375314,544.2000732421875,6495837,59.6652305331829,7.002419105736635,5.38231319134276
03-08-2018,AXISBANK,543.4542563406474,575.3256237363559,542.7084362267307,571.5468139648438,15953749,67.31340572397369,8.932115318056276,6.092273616685463
06-08-2018,AXISBANK,571.9943420874114,600.6338235202375,571.9943420874114,593.4739379882812,22629303,68.60394784287725,12.091367368688452,7.292092367086061
07-08-2018,AXISBANK,593.6728715217396,603.5177223124126,580.4470056184634,589.744873046875,16424825,72.0637558266692,14.13129621794701,8.659933137258252
08-08-2018,AXISBANK,593.4241887661942,595.5622306492986,583.7285275337345,592.9766845703125,7138029,72.60901963195965,15.826298985270569,10.093206306860717
09-08-2018,AXISBANK,591.6839978799607,620.9201726414412,591.6839978799607,617.5888061523438,18227195,75.45909545128151,18.937296049002043,11.86202425528898
10-08-2018,AXISBANK,617.8373655130305,620.4229116385347,607.8433882018398,612.0697021484375,16074351,72.04461799166464,20.71860686444586,13.633340777120356
13-08-2018,AXISBANK,608.5892147482888,612.5669220342253,599.2415783483393,601.52880859375,8445677,66.77129630342851,21.03724226973941,15.114121075644167
14-08-2018,AXISBANK,605.2081834965188,617.8374171911161,605.2081834965188,614.6055297851562,10225641,74.57048225086494,22.09030198693631,16.509357257902597
15-08-2018,AXISBANK,605.2081834965188,617.8374171911161,605.2081834965188,614.6055297851562,10225641,73.1235062040483,22.663607440729493,17.740207294467975
16-08-2018,AXISBANK,611.4730658004065,631.4610202744012,607.843383689335,619.9754028320312,18777302,72.07549791838366,23.28286959270304,18.848739754114987
17-08-2018,AXISBANK,626.4889197302543,628.925277668205,616.8429670811222,623.803955078125,13411536,69.68251453650407,23.808126220374103,19.840617047366813
20-08-2018,AXISBANK,626.4889322464827,627.0855640944318,618.6329356434873,620.920166015625,6463139,78.43968680133813,23.718288539399737,20.6161513457734
21-08-2018,AXISBANK,621.914614920512,634.6929764591986,613.8597205178947,632.2069091796875,15522297,83.25995398055575,24.27797598147447,21.348516272913614
22-08-2018,AXISBANK,621.914614920512,634.6929764591986,613.8597205178947,632.2069091796875,15522297,82.99781037399399,24.43980544769852,21.966774107870595
23-08-2018,AXISBANK,641.0571935925623,641.0571935925623,625.0468873765083,628.2290649414062,12699837,75.76849140830157,23.97075770624258,22.367570827544995
24-08-2018,AXISBANK,634.4939533594958,639.8141727016789,630.4665373027899,636.3336791992188,15035968,72.28537661599083,23.97662106662267,22.68938087536053
27-08-2018,AXISBANK,639.416409107136,647.869036599221,638.4219823433613,646.5762939453125,9819034,77.67547921736846,24.525051701177176,23.05651504052386
28-08-2018,AXISBANK,648.3663355945146,659.1061339224175,638.4220666436785,656.3714599609375,9886447,79.0168045253096,25.45662681837166,23.536537396093426
29-08-2018,AXISBANK,653.8356454962301,663.9291021723838,649.6093314378894,653.239013671875,13329261,70.31157304081907,25.6465075986032,23.958531436595376
30-08-2018,AXISBANK,658.1613858111803,658.1613858111803,639.4661731867492,646.1288452148438,14868623,69.05951973528265,24.935813773453333,24.15398790396697
31-08-2018,AXISBANK,645.8801984937548,649.8579056438318,637.6761774967209,645.631591796875,10207700,77.80552678039567,24.05516661472643,24.134223646118866
03-09-2018,AXISBANK,651.7971521520869,651.7971521520869,626.0911792497108,628.2789306640625,6494484,58.17965931139336,21.70681007105816,23.64874093110672
04-09-2018,AXISBANK,627.4833466172134,640.808690775832,619.2793250489218,638.22314453125,9305124,62.626237576917234,20.412829155070312,23.00155857589944
05-09-2018,AXISBANK,637.4275578338354,643.0460933470296,627.8313152514754,634.0962524414062,8837398,57.65084353860277,18.83719084443612,22.168685029606777
06-09-2018,AXISBANK,635.3392993674203,639.7147408192504,621.1189477377375,634.6431884765625,10026621,56.08936509308064,17.43167776803216,21.221283577291857
07-09-2018,AXISBANK,636.43321337458,644.3886285417623,628.5772166189871,641.9522705078125,6999943,61.255946617956994,16.714901385672647,20.320007138968016
10-09-2018,AXISBANK,641.3555855875871,674.1716704372707,639.7147570671046,648.11767578125,32430222,59.00895358979924,16.45466844255202,19.546939399684817
11-09-2018,AXISBANK,648.0183127110901,661.989998496566,643.8417075982251,646.5266723632812,19162102,57.96460086864952,15.936346992889751,18.82482091832581
12-09-2018,AXISBANK,661.2938713289219,661.2938713289219,626.5883491420809,631.9085693359375,14448365,51.82993350497908,14.182527416267703,17.896362217914188
13-09-2018,AXISBANK,661.2938713289219,661.2938713289219,626.5883491420809,631.9085693359375,14448365,47.60628761790935,12.646828005338648,16.84645537539908
14-09-2018,AXISBANK,638.2231400562423,640.41089126478,628.4777690672996,632.853271484375,12083354,41.74644731393734,11.374882165251393,15.752140733369544
17-09-2018,AXISBANK,630.1682329634968,630.4665488444566,618.5334280461389,622.46142578125,6644742,29.75054014887989,9.419735970458078,14.485659780787252
18-09-2018,AXISBANK,620.5223269739498,629.5218774296851,602.7718327639913,605.2081298828125,10724450,25.45727295409182,6.404247558474367,12.869377336324677
19-09-2018,AXISBANK,608.191426448894,619.0307032006062,597.9488422136504,605.4070434570312,9373364,27.61069715684788,3.98457028368432,11.092415925796605
20-09-2018,AXISBANK,608.191426448894,619.0307032006062,597.9488422136504,605.4070434570312,9373364,27.76250000843558,2.0434035266986257,9.28261344597701
21-09-2018,AXISBANK,615.5004634395762,630.4665742379289,560.2600683247626,595.8605346679688,24788799,30.38503666752098,-0.26228513,7.373633730855435
24-09-2018,AXISBANK,596.2582732441599,602.3740222215591,584.5737585745712,594.0208129882812,11998797,20.34690563482127,-2.212505776,5.456405829411555
25-09-2018,AXISBANK,595.4627616697795,616.3457246791055,586.2643136775765,610.9260864257812,17515392,36.731212862635445,-2.366673863,3.8917898908797297
26-09-2018,AXISBANK,615.55019952451,620.870358715746,608.6389210095894,614.0088500976562,8725133,38.51690876717932,-2.214571714,2.6705175698961354
27-09-2018,AXISBANK,613.9094538869427,616.2961028472088,593.6728897132451,596.8053588867188,9683836,27.367933436016244,-3.442524352,1.44790918546396
28-09-2018,AXISBANK,595.16441955442,616.3456975349019,590.7392083059524,609.8322143554688,16754620,32.04288392997724,-3.326185107,0.4930903269334664
01-10-2018,AXISBANK,611.6719445158552,614.0585932859786,569.3093840586604,590.1426391601562,20117451,27.392318151516665,-4.767809246,-0.559089588
02-10-2018,AXISBANK,611.6719445158552,614.0585932859786,569.3093840586604,590.1426391601562,20117451,31.02979099012586,-5.842952839,-1.615862238
03-10-2018,AXISBANK,589.2972908577398,589.2972908577398,565.9282613172575,569.0607299804688,18385327,26.04242428472712,-8.300463191,-2.952782429
04-10-2018,AXISBANK,561.8511569871068,587.2587502658431,550.7135643910179,582.9827270507812,16877024,32.70091568305722,-9.020684206,-4.166362784
05-10-2018,AXISBANK,582.7341978531085,587.2091191676802,561.8512317184408,565.3317260742188,9860010,31.13302283880367,-10.89021717,-5.511133661
08-10-2018,AXISBANK,566.823295240508,571.2982159924067,543.0564696357579,553.4482422,12918017,32.27783397002399,-13.17881616,-7.04467016
09-10-2018,AXISBANK,558.7684714137242,560.7573251141539,546.0895290734849,549.7688598632812,8053297,31.393400729260733,-15.11520408,-8.658776944
10-10-2018,AXISBANK,550.8627164376572,587.5073183053512,549.7688105834768,585.916259765625,13695001,44.75092895984441,-13.57651082,-9.64232372
11-10-2018,AXISBANK,551.906884000939,582.5352178569468,547.0341683146439,577.61279296875,11223315,45.05256866095621,-12.87864866,-10.28958871
12-10-2018,AXISBANK,586.3637860824931,598.8935394670689,577.5133632968041,581.6402587890625,10689006,46.68266760343452,-11.863846,-10.60444017
