date,ticker,open,high,low,close,volume,rsi,macd,signal_line
22-03-2018,JSWSTEEL,258.1667565832605,260.7663469248113,255.34306315439787,256.3739318847656,3731255,34.09459725136371,-2.738640649,-1.159634136
23-03-2018,JSWSTEEL,250.9058110830896,258.256403289452,247.7235581857947,256.3739318847656,6571245,44.046420692005526,-2.949404695,-1.517588248
26-03-2018,JSWSTEEL,256.3738850933725,265.33800694978413,255.4774729077313,263.4555358886719,3302313,50.3737872912321,-2.516007491,-1.717272097
27-03-2018,JSWSTEEL,268.43064453992866,268.92366030796154,264.5312459941974,267.8927917480469,4209223,58.58584658631927,-1.793809699,-1.732579617
28-03-2018,JSWSTEEL,266.1448164163242,267.31016886398703,256.73248691204765,258.3012084960937,5122171,49.15251303281358,-1.972683487,-1.780600391
29-03-2018,JSWSTEEL,266.1448164163242,267.31016886398703,256.73248691204765,258.3012084960937,5122171,46.9453223092728,-2.090346044,-1.842549522
30-03-2018,JSWSTEEL,266.1448164163242,267.31016886398703,256.73248691204765,258.3012084960937,5122171,41.38541358020954,-2.158710201,-1.905781658
02-04-2018,JSWSTEEL,259.95956510777114,266.6378476366933,258.3908435941898,265.8310547,2582307,44.11512896748184,-1.586999686,-1.842025263
03-04-2018,JSWSTEEL,264.39679767958506,273.00233318619985,262.02128338952616,271.65771484375,5214588,52.07996749182671,-0.656188076,-1.604857826
04-04-2018,JSWSTEEL,272.95757504863883,275.42270914185315,263.23149506414444,265.20361328125,5561514,50.5435193452499,-0.434298899,-1.37074604
05-04-2018,JSWSTEEL,269.8648864747646,277.3051242755864,269.46151739167567,276.4535217285156,4210195,62.59544689939328,0.6419237671186124,-0.968212079
06-04-2018,JSWSTEEL,273.8539375001609,277.26029304699244,272.95752526611784,276.2742614746094,2787944,68.75010055015854,1.4635028298235395,-0.481869097
09-04-2018,JSWSTEEL,276.0950037673527,280.5770655168227,274.929678655024,277.3499755859375,3191991,68.41304333571571,2.1763239866376125,0.0497695196014781
10-04-2018,JSWSTEEL,280.487328141286,282.1456959237789,275.2433121183002,279.097900390625,3478934,67.9437956763939,2.8494362849526738,0.6097028726717173
11-04-2018,JSWSTEEL,283.2214394769547,285.41763290620014,278.38079181538944,279.8598937988281,6847386,70.99365706697448,3.4051170608116763,1.1687857102997092
12-04-2018,JSWSTEEL,279.680668814629,280.4426248259359,274.9745037143828,276.3191223144531,2993563,66.76725177405035,3.519220033904219,1.6388725750206112
13-04-2018,JSWSTEEL,277.4395946335754,279.9495380205228,273.8539455914613,276.5431823730469,4046812,62.43621761002931,3.586385615401241,2.0283751830967374
16-04-2018,JSWSTEEL,275.5571454178579,277.887822952598,274.3021736241773,276.9017639160156,2741849,59.27986912884168,3.62674252609412,2.348048651696214
17-04-2018,JSWSTEEL,277.43957371340247,279.053104718154,275.3778366121835,277.1258239746094,2788017,74.02761103974164,3.634904526027981,2.605419826562567
18-04-2018,JSWSTEEL,275.1985599878383,279.6806212254252,275.1985599878383,277.8429870605469,3234140,74.49455557536169,3.6570854328198834,2.81575294781403
19-04-2018,JSWSTEEL,279.0083199272456,293.8439321005231,279.0083199272456,289.4067077636719,8395329,80.22664983034183,4.555249499270019,3.1636522581052287
20-04-2018,JSWSTEEL,285.82105867223737,292.40969434901456,284.96945607048906,289.4067077636719,5243673,76.83691852769995,5.207027619716428,3.572327330427469
23-04-2018,JSWSTEEL,288.59993782552306,293.5302052516962,286.40371684769525,288.4654541015625,3113729,71.52712525034904,5.583254884972405,3.974512841336456
24-04-2018,JSWSTEEL,284.6109046378073,292.23040917141793,283.5800359662912,291.1098937988281,4078872,86.7685569470685,6.025345454570527,4.38467936398327
25-04-2018,JSWSTEEL,291.3339733771375,292.9475044410019,286.6726188605713,288.3758239746094,3081536,72.31553284925035,6.084945368368494,4.724732564860315
26-04-2018,JSWSTEEL,288.19656606948325,296.17463038987563,287.97246298544786,293.7543334960937,4602880,77.38770451591799,6.49135124136717,5.078056300161687
27-04-2018,JSWSTEEL,294.02326285257186,296.12983743269115,291.69258517576617,293.6647033691406,2704711,76.37688982217105,6.728634906764512,5.408172021482253
30-04-2018,JSWSTEEL,290.03417565602524,296.89175132714786,289.85490961790083,291.3339844,2847539,69.41682502232483,6.651935010813702,5.656924619348542
01-05-2018,JSWSTEEL,290.03417565602524,296.89175132714786,289.85490961790083,291.3339844,2847539,68.65889111548498,6.516036972552399,5.828747089989314
02-05-2018,JSWSTEEL,293.8439119825464,293.8439119825464,281.5182440746152,282.5043029785156,2136023,58.581973266126056,5.630945270234349,5.789186726038321
03-05-2018,JSWSTEEL,283.1766602217938,286.98641276752187,278.33603892907666,286.2244567871094,5122999,62.24486329922251,5.170091445226433,5.665367669875944
04-05-2018,JSWSTEEL,285.507329795512,286.314095428848,282.1009738519452,284.5212707519531,3147597,59.3201358175482,4.614238520319134,5.455141839964582
07-05-2018,JSWSTEEL,286.8071268636234,293.21646934933705,283.7144934803098,292.0511169433594,3285970,65.4883332066581,4.7268287907709805,5.309479230125862
08-05-2018,JSWSTEEL,292.8579058087424,294.4266273147597,289.36187599598094,290.4823913574219,2779564,62.888425287413575,4.636033043776422,5.174789992855974
09-05-2018,JSWSTEEL,291.33399423926767,293.0371721189385,287.4345953066449,288.420654296875,2987922,48.75283989368395,4.347595436101472,5.0093510815050735
10-05-2018,JSWSTEEL,289.54118082546734,291.28919580084784,285.14876590650243,286.44854736328125,3185014,46.436299866544594,3.914747236683695,4.790430312540797
11-05-2018,JSWSTEEL,287.38980751940875,291.55811951390564,286.40374845409025,290.2135009765625,2208433,51.97172936637541,3.831346830373832,4.5986136161074045
14-05-2018,JSWSTEEL,290.1686932749838,297.1158890985133,287.9276623641679,294.9644775390625,3103900,54.150578452758,4.101337840896065,4.499158461065137
15-05-2018,JSWSTEEL,295.3678433289237,307.24530592105805,293.6646654850916,299.89471435546875,6620191,61.843286855602365,4.659425611236202,4.53121189109935
16-05-2018,JSWSTEEL,299.2224204561556,304.7801877637932,295.7264178913081,301.7323913574219,5178318,58.84688767557573,5.190170313382339,4.663003575555948
17-05-2018,JSWSTEEL,305.67656615843254,305.67656615843254,294.11285402429155,297.6088562011719,9191526,54.01452462601262,5.217905719256009,4.7739840042959605
18-05-2018,JSWSTEEL,298.4156461336935,300.9704266337197,285.14875517249124,286.3589172363281,4676411,45.71430824760968,4.282741396528365,4.675735482742442
21-05-2018,JSWSTEEL,285.6865912113119,289.94454934208284,275.7812195669833,277.2154846191406,5132127,39.49300426925126,2.771865990210813,4.294961584236116
22-05-2018,JSWSTEEL,276.99136402362774,287.5242071539761,276.7672609783012,285.4176330566406,4072023,52.18854338893183,2.210845920557915,3.878138451500477
23-05-2018,JSWSTEEL,285.86591290110243,289.4515625514301,276.18466978775217,277.8878479003906,6090049,44.07644455700945,1.14543883448448,3.331598528097277
24-05-2018,JSWSTEEL,281.42867461355905,282.8629125210496,275.5571571739733,281.6079406738281,3276382,47.98762014538445,0.5944242864734406,2.7841636797725102
25-05-2018,JSWSTEEL,282.36986295215485,293.57501624390704,281.4734506888147,292.27520751953125,5183676,50.14835991877887,1.0068937275867142,2.4287096893353515
28-05-2018,JSWSTEEL,292.6785778827519,295.8160205246803,290.6616504700836,293.2164306640625,2162396,51.82524551140246,1.393662301497443,2.2217002117677698
29-05-2018,JSWSTEEL,293.0371607165635,298.01226514609306,289.85490815353825,297.3847656,4898604,55.82072232315259,2.0133206705165776,2.1800243035175315
30-05-2018,JSWSTEEL,294.7403219087727,299.3120296231702,294.06801275537106,298.10186767578125,3841174,57.69229529569697,2.533068893365794,2.250633221487184
31-05-2018,JSWSTEEL,297.60887277222366,302.27022750516454,295.457488801763,297.51922607421875,6771065,55.03396010581255,2.864933625178651,2.3734933022254774
01-06-2018,JSWSTEEL,297.6985194702286,302.6287869408528,293.70947393782734,297.51922607421875,5033181,51.8836601248363,3.0922927897023555,2.5172531997208534
04-06-2018,JSWSTEEL,297.6088826428323,300.074016459904,295.8160580485984,297.47442626953125,2301143,48.07693799878178,3.2316096117934308,2.660124482135369
05-06-2018,JSWSTEEL,298.5949263485812,299.0431324741851,291.78218776813577,295.00927734375,2804584,44.710828129464105,3.107283451411604,2.749556275990616
06-06-2018,JSWSTEEL,294.9195656861074,303.9733329003197,294.0679632925081,302.9872741699219,3148197,53.98933762146383,3.610887677115784,2.9218225562156497
07-06-2018,JSWSTEEL,304.42163046700216,310.6068700265676,304.33198376340465,307.9176330566406,3295739,67.64494896613462,4.357604657709317,3.2089789765143832
08-06-2018,JSWSTEEL,307.7382911118772,308.6347032938009,303.8837296721367,307.6934814453125,2138252,79.20968259901342,4.875098976555989,3.5422029765227045
11-06-2018,JSWSTEEL,308.1417183199445,310.06899923235204,305.0939220681917,305.6317749023437,1886702,71.95728258585143,5.060519941152791,3.8458663694487214
12-06-2018,JSWSTEEL,306.03513559754373,309.71043128082545,303.435545552994,305.9903259277344,4463946,86.15919971351015,5.176725394743812,4.112038174507741
13-06-2018,JSWSTEEL,306.57297865086326,309.71042141483406,303.9733886891248,307.4693908691406,3827972,85.31214841113072,5.326763618441646,4.354983263294522
14-06-2018,JSWSTEEL,306.5730161773323,308.23138445540616,301.91166112917875,303.9285888671875,2262462,69.75693043181317,5.101153934648096,4.504217397565237
15-06-2018,JSWSTEEL,301.2841474156803,306.16957751660163,297.2951021629651,298.10186767578125,4407383,57.10559815637764,4.401451734815566,4.483664265015303
18-06-2018,JSWSTEEL,297.429603412846,297.5640871488873,288.7792298047595,293.26129150390625,3093377,44.11766242405353,3.41695018294746,4.270321448601735
19-06-2018,JSWSTEEL,291.5581149501655,297.0262357210357,289.54118717572163,293.5750427246094,3902633,43.46708195005856,2.631706042446581,3.942598367370704
20-06-2018,JSWSTEEL,292.2752290026689,301.3289989991511,292.2752290026689,300.4325866699219,4389564,53.5597227245778,2.533535864843202,3.660785866865204
21-06-2018,JSWSTEEL,302.0909553088253,302.4943517999906,297.20549716619377,298.370849609375,3111133,50.99065364822956,2.26328065118048,3.381284823728259
22-06-2018,JSWSTEEL,297.96745010276726,303.3011143565685,297.4744342686286,302.046142578125,3641907,54.90386453567696,2.318935627713301,3.168814984525268
25-06-2018,JSWSTEEL,301.9564441241807,303.3907090635914,295.8160153049189,297.698486328125,2725937,52.7726141736842,1.9892917560201224,2.9329103388242386
26-06-2018,JSWSTEEL,295.50230027657784,295.995343440449,288.2413553951567,289.4067077636719,3431872,36.08824831373848,1.0469013527596758,2.555708541611326
27-06-2018,JSWSTEEL,290.84096004979466,290.8857697189295,283.983384579677,285.3280029296875,3615558,26.448546569527423,-0.028735974,2.0388196385080977
28-06-2018,JSWSTEEL,284.8798242739007,290.7961510555149,281.3838216981437,289.0033264160156,4474045,31.82217256913757,-0.577956097,1.515464491341808
29-06-2018,JSWSTEEL,291.333978672433,294.2921281287285,289.3170511277777,292.947509765625,4176390,38.09920848074351,-0.687034661,1.0749646609240175
02-07-2018,JSWSTEEL,293.1268205989956,294.6955421159627,279.23243002014414,280.93560791015625,3579844,30.710829610562183,-1.722880012,0.5153957263609132
03-07-2018,JSWSTEEL,280.93559707611433,282.19056877002464,274.30215181716164,279.4117126464844,5355915,28.41380586291808,-2.636370094,-0.114957438
04-07-2018,JSWSTEEL,280.12881321863324,282.63875644254045,276.5431644094347,279.8150634765625,3838343,30.507208478473245,-3.289847214,-0.749935393
05-07-2018,JSWSTEEL,279.6805961293352,280.57700829641635,276.09494746101035,278.2911682128906,4048889,32.78814923228258,-3.885903871,-1.377129088
06-07-2018,JSWSTEEL,278.0647291160554,283.4086385773333,272.3585258617026,279.4686279296875,5087790,37.20210992257124,-4.214687611,-1.944640793
09-07-2018,JSWSTEEL,285.55501974179083,287.61431074954413,283.8160684769836,286.2872009277344,1833981,43.9661489047967,-3.880319333,-2.331776501
10-07-2018,JSWSTEEL,285.55498922247426,291.2294905652884,285.55498922247426,290.5430603027344,4072677,41.443508568109216,-3.234630967,-2.512347394
11-07-2018,JSWSTEEL,289.53630961196245,289.53630961196245,284.1821476213187,286.79058837890625,4560851,40.26547265029358,-2.991230367,-2.608123989
12-07-2018,JSWSTEEL,288.2092076714368,293.51761895807533,286.19569547106056,290.2227478027344,3468456,40.02029792615985,-2.492653301,-2.585029851
13-07-2018,JSWSTEEL,291.04646449635624,293.0600046683854,287.61431279238974,289.4447937011719,3079114,42.58661607038599,-2.135682954,-2.495160472
16-07-2018,JSWSTEEL,289.39905339752875,291.5040953469744,280.5212094940272,281.57373046875,2316253,42.91092161802812,-2.459558149,-2.488040007
17-07-2018,JSWSTEEL,279.1483381669379,283.35844983695154,276.5856760708889,281.34490966796875,4813085,46.12516283946908,-2.70353088,-2.531138182
18-07-2018,JSWSTEEL,283.4499527129717,284.3194143027041,268.66879844740714,271.0942077636719,4530592,34.55372502942669,-3.681587947,-2.761228135
19-07-2018,JSWSTEEL,271.8263820235788,283.9533165751357,269.5382811647944,277.8669738769531,6510032,37.59842154108546,-3.865638918,-2.982110291
20-07-2018,JSWSTEEL,278.6907316061477,281.207642975333,274.20605875269325,278.3703918457031,4643889,47.39795927843573,-3.925626832,-3.1708136
23-07-2018,JSWSTEEL,280.0635770782083,281.7567774931335,274.57213439040027,280.6584777832031,3849111,51.24535590219563,-3.745364049,-3.285723689
24-07-2018,JSWSTEEL,280.9788430956341,292.8312191477708,279.1941128873148,291.2752990722656,4677454,59.50740507633439,-2.714524397,-3.171483831
25-07-2018,JSWSTEEL,294.7074203523467,299.6497131198974,284.2736849695348,290.2227478027344,8497446,59.97645298456124,-1.959915946,-2.929170254
26-07-2018,JSWSTEEL,289.9481719909563,292.6023917194497,282.8093074415011,285.82958984375,6607347,55.0472284750123,-1.696814621,-2.682699127
27-07-2018,JSWSTEEL,287.47702654375934,298.4599117761404,287.38549691397185,295.8514709472656,6865156,57.22183662991711,-0.671877887,-2.280534879
30-07-2018,JSWSTEEL,295.8514728535978,301.0225757643132,293.6549013791522,300.06158447265625,4368955,57.19226332977144,0.4746414634254279,-1.729499611
31-07-2018,JSWSTEEL,297.95649482626675,304.63776636531327,297.45312378914537,302.3954162597656,4863789,62.04944112106632,1.553677206022826,-1.072864247
01-08-2018,JSWSTEEL,302.898827066069,304.1343792838236,297.0870448340924,299.7869873046875,3557767,57.480290904577664,2.173290054022857,-0.423633387
02-08-2018,JSWSTEEL,298.36835513142915,306.46823784311346,294.57011325198283,303.9055480957031,4410584,60.74826136069791,2.962521037305919,0.2535974977096865
03-08-2018,JSWSTEEL,304.6835191734075,309.6258116758441,304.31742860487884,308.7105712890625,4714989,71.13324099433322,3.9304101702622334,0.9889600322201962
06-08-2018,JSWSTEEL,309.80890087090347,312.5546222966426,307.3377404153691,308.3902893066406,2536638,71.03205323235426,4.618387308080287,1.7148454873922143
07-08-2018,JSWSTEEL,309.35127265022714,313.56138431389985,307.0631715211574,311.6393737792969,4702630,85.3834271682797,5.363955766490562,2.4446675432118843
08-08-2018,JSWSTEEL,313.3325788337142,315.75796048020374,310.7698887727128,313.6986694335937,3791524,84.07315554229669,6.051237194744601,3.165981473518428
09-08-2018,JSWSTEEL,314.1105239726656,316.2155657706954,312.1427347208173,313.8817138671875,3272046,83.97551827457676,6.535347417341484,3.83985466228304
10-08-2018,JSWSTEEL,313.56133948180417,315.30029050508256,308.8020786414357,311.0901794433594,3088207,78.83777396559083,6.617472652890228,4.3953782604044775
13-08-2018,JSWSTEEL,308.390307149161,316.99356252805063,307.4750666209616,313.1037902832031,3893115,74.71500599841885,6.767032916935705,4.869709191710723
14-08-2018,JSWSTEEL,313.51558890600586,321.249381484482,309.5343154973021,312.1885070800781,6297575,74.94797407368895,6.734078533053264,5.242583059979232
15-08-2018,JSWSTEEL,313.51558890600586,321.249381484482,309.5343154973021,312.1885070800781,6297575,83.25628852721596,6.631517935617751,5.520370035106936
16-08-2018,JSWSTEEL,307.52076306687576,308.5275330559571,299.1463193016849,300.33612060546875,6092650,55.40834269975128,5.530101817878972,5.522316391661343
17-08-2018,JSWSTEEL,301.9378463618965,307.3377599224036,301.9378463618965,305.6903381347656,3729105,56.6058076009246,5.031264926627216,5.424106098654518
20-08-2018,JSWSTEEL,305.78184755060346,313.24105181778623,305.6903179171384,312.6003723144531,2968742,60.814737196155285,5.134329747796755,5.366150828482966
21-08-2018,JSWSTEEL,314.1104834504181,315.1172254399086,309.39697354090566,312.920654296875,2781769,64.6278624267696,5.18211721884586,5.329344106555546
22-08-2018,JSWSTEEL,314.1104834504181,315.1172254399086,309.39697354090566,312.920654296875,2781769,61.054947851371736,5.160502078284935,5.295575700901424
23-08-2018,JSWSTEEL,313.8359562517464,314.2020468590152,308.20723286358486,310.815673828125,3317106,52.764485696652,4.916839328734,5.219828426467939
24-08-2018,JSWSTEEL,307.56650787368113,326.2831841687736,307.56650787368113,324.7272644042969,8301916,65.81038057378453,5.779659621302017,5.331794665434755
27-08-2018,JSWSTEEL,328.57128424677666,333.7423866160088,322.75950246291313,325.45947265625,7420600,64.05954186813139,6.448203134195637,5.555076359186931
28-08-2018,JSWSTEEL,327.51877843374064,337.7237031738114,323.1713865907173,335.1610412597656,6122883,68.89601320637817,7.672421294900516,5.978545346329648
29-08-2018,JSWSTEEL,339.92026836529635,374.0587509784259,338.6389374314693,365.180908203125,44445933,79.6090483658915,10.938878797545271,6.970612036572772
30-08-2018,JSWSTEEL,364.2656629228753,374.1502476288168,359.8267415950434,364.1741333007813,27089981,81.28371021632455,13.293097033361448,8.235109035930508
31-08-2018,JSWSTEEL,365.18096650211737,369.1164895552092,359.3234327759875,362.7555847167969,8642458,79.46773019202139,14.872921154057906,9.562671459555988
03-09-2018,JSWSTEEL,365.4554750656648,368.38425547410014,359.78100142933624,363.3504333496094,5615281,80.47990458632864,15.988635428399904,10.847864253324772
04-09-2018,JSWSTEEL,365.7300947777775,365.7300947777775,353.74043912049723,357.72174072265625,6611358,75.42165447692355,16.23155135482665,11.924601673625148
05-09-2018,JSWSTEEL,354.19801498996446,367.6978101349308,354.19801498996446,364.58599853515625,7677886,87.98716764340772,16.784471278182878,12.896575594536694
06-09-2018,JSWSTEEL,369.7570941510167,369.8486237704061,362.48092233879646,364.9978332519531,5215140,87.24152680088059,17.059247534252734,13.729109982479905
07-09-2018,JSWSTEEL,364.952136526906,375.1570621564582,361.51998477273446,372.13677978515625,7367573,87.27810051634349,17.649609309785205,14.513209847940963
10-09-2018,JSWSTEEL,376.5299245808969,379.77904501493214,365.1809483146949,367.1944885253906,8882946,82.12366285746695,17.51675146294434,15.11391817094164
11-09-2018,JSWSTEEL,369.6656397146257,369.6656397146257,359.09462290179016,361.70306396484375,7125022,77.11102804346986,16.774977099900696,15.44612995673345
12-09-2018,JSWSTEEL,361.6115080908015,366.9198915388498,355.15904614708626,365.8673706054688,6287959,79.91057009244761,16.334842420985865,15.623872449583937
13-09-2018,JSWSTEEL,361.6115080908015,366.9198915388498,355.15904614708626,365.8673706054688,6287959,76.33284642560372,15.803855508206595,15.659869061308468
14-09-2018,JSWSTEEL,368.10967018386543,377.3993539039143,368.10967018386543,373.5095825195313,6622300,78.2562691171013,15.81737434167269,15.691370117381313
17-09-2018,JSWSTEEL,372.502880997156,381.10613605316615,368.97919950964695,376.9418029785156,6327429,76.52537079316956,15.92150640631104,15.73739737516726
18-09-2018,JSWSTEEL,377.76548872985785,380.4654591796415,370.3978144163988,372.64013671875,5226145,57.03196294484882,15.47849682476368,15.685617265086544
19-09-2018,JSWSTEEL,375.3400848960337,387.8331104792705,375.3400848960337,381.7009887695313,8654507,64.34461647283082,15.677819432163403,15.684057698501915
20-09-2018,JSWSTEEL,375.3400848960337,387.8331104792705,375.3400848960337,381.7009887695313,8654507,65.87420469544844,15.655319259246824,15.6783100106509
21-09-2018,JSWSTEEL,384.6297859491086,391.3110298330841,356.3030838186798,373.4180908203125,10218645,57.472845845952406,14.798538726006996,15.50235575372212
24-09-2018,JSWSTEEL,378.9095538116069,378.9095538116069,363.4419954861582,366.508056640625,7568416,56.40001387103141,13.407399812684332,15.083364565514565
25-09-2018,JSWSTEEL,364.2656651044096,372.50282838566505,356.0285018231541,369.436767578125,6963000,53.74823376716476,12.39831464412464,14.54635458123658
26-09-2018,JSWSTEEL,372.5028125750367,376.8502041222884,367.0113706206136,373.5095825195313,3317487,56.22491680783114,11.7913264345205,13.995348951893364
27-09-2018,JSWSTEEL,375.1113215205082,377.5367032399865,362.2521758394772,366.3707580566406,25412558,45.783114782856345,10.611912906485829,13.318661742811855
28-09-2018,JSWSTEEL,369.6198629224016,373.3723543698674,342.48298904834377,349.301513671875,13200294,38.88568951273989,8.205288363440445,12.295987066937574
01-10-2018,JSWSTEEL,343.21517364249263,354.06077871577986,339.6457414227952,348.5693359,8910012,41.32926571775339,6.167841413714768,11.070357936293014
02-10-2018,JSWSTEEL,343.21517364249263,354.06077871577986,339.6457414227952,348.5693359,8910012,37.91558292044378,4.501262277448632,9.756538804524135
