date,ticker,open,high,low,close,volume,rsi,macd,signal_line
12-02-2018,HEROMOTOCO,2779.4924577247166,2819.0101615635385,2763.513883584684,2815.268798828125,385092,48.51836752485199,-22.54299925,-20.98456187
13-02-2018,HEROMOTOCO,2779.4924577247166,2819.0101615635385,2763.513883584684,2815.268798828125,385092,47.17790923617736,-20.55690718,-20.89903093
14-02-2018,HEROMOTOCO,2821.893126201938,2824.69919489707,2776.880328601136,2802.913818359375,315246,52.31438668388223,-19.75216788,-20.66965832
15-02-2018,HEROMOTOCO,2821.8714454343194,2829.7869333598014,2786.251749769651,2791.990478515625,221710,50.98348491352964,-19.76795573,-20.4893178
16-02-2018,HEROMOTOCO,2809.20749165592,2809.84076952621,2758.548354021099,2765.83056640625,219454,40.92425434701382,-21.64187988,-20.71983022
19-02-2018,HEROMOTOCO,2772.00425993943,2785.73771071427,2724.5113257314447,2743.27099609375,246616,33.056843347845174,-24.6630468,-21.50847353
20-02-2018,HEROMOTOCO,2743.508580780117,2784.669124981088,2725.500842692192,2752.57177734375,340087,34.16139669332817,-26.00705489,-22.40818981
21-02-2018,HEROMOTOCO,2784.5110479915056,2784.5110479915056,2738.759478174461,2763.099609,266352,30.297958784370707,-25.92384894,-23.11132163
22-02-2018,HEROMOTOCO,2757.756659007174,2769.867397106743,2737.73043107119,2755.540283203125,434663,38.31311916947019,-26.16625378,-23.72230806
23-02-2018,HEROMOTOCO,2757.281045740216,2776.7532237537994,2734.80113684988,2766.2255859375,142023,38.43706938910115,-25.20559235,-24.01896492
26-02-2018,HEROMOTOCO,2785.4603307810885,2809.9587284022505,2770.7374452539107,2800.381103515625,361326,57.78375176212867,-21.4410375,-23.50337944
27-02-2018,HEROMOTOCO,2828.2835035728385,2844.787182489876,2806.0409017766874,2838.0986328125,320893,60.6499144966722,-15.23845187,-21.85039392
28-02-2018,HEROMOTOCO,2790.209610888019,2859.8659075569967,2790.209610888019,2846.963623046875,362559,60.14758614085189,-9.498039959,-19.37992313
01-03-2018,HEROMOTOCO,2829.787394114606,2847.161854290159,2821.990559938815,2831.291259765625,200696,63.05623775242205,-6.142543481,-16.7324472
02-03-2018,HEROMOTOCO,2829.787394114606,2847.161854290159,2821.990559938815,2831.291259765625,200696,53.879879112927256,-3.443592752,-14.07467631
05-03-2018,HEROMOTOCO,2832.1621667114364,2835.24913034247,2798.1255615776768,2815.104248046875,242671,49.963050271366704,-2.581058584,-11.77595277
06-03-2018,HEROMOTOCO,2826.7006180500584,2845.618561226939,2805.803609189127,2819.418212890625,380991,53.84489383629428,-1.53173623,-9.727109458
07-03-2018,HEROMOTOCO,2809.9987073129955,2817.91419662937,2782.2944947056844,2813.4814453125,234750,55.125662492474,-1.16575019,-8.014837605
08-03-2018,HEROMOTOCO,2818.7053298103897,2850.3672824058444,2806.554978202195,2839.048095703125,145720,67.51216629547835,1.1737807866961705,-6.177113926
09-03-2018,HEROMOTOCO,2854.2458653512435,2898.2164417626072,2834.536376669624,2838.771240234375,272293,75.56696893680824,2.9712848956992275,-4.347434162
12-03-2018,HEROMOTOCO,2849.892849765655,2942.979086442897,2849.4576524291992,2924.377685546875,192336,82.65395991042534,11.174729223741906,-1.243001485
13-03-2018,HEROMOTOCO,2924.7337273110275,2952.279669168077,2906.5677177250964,2929.680908203125,233650,82.3024853783174,17.897630955057593,2.585125003188657
14-03-2018,HEROMOTOCO,2912.9000190383194,2918.599132599632,2866.990181781737,2880.7236328125,192489,70.9166086727372,19.05547637202062,5.87919527695505
15-03-2018,HEROMOTOCO,2882.742169964827,2920.815753427092,2874.905912316314,2881.87158203125,198082,69.9591619348108,19.837038087980545,8.670763839160148
16-03-2018,HEROMOTOCO,2901.026959978729,2901.026959978729,2794.682279112001,2806.911865234375,462796,50.98798025073646,14.243617145599728,9.785334500448066
19-03-2018,HEROMOTOCO,2806.8324958369417,2809.2071426185294,2763.1390337055736,2782.531982421875,252482,41.24032726239878,7.754152910593348,9.379098182477122
20-03-2018,HEROMOTOCO,2768.9176898034216,2799.708869222044,2768.9176898034216,2781.344970703125,212901,39.39908116482552,2.4867580262798583,8.000630151237669
21-03-2018,HEROMOTOCO,2794.128041038562,2794.128041038562,2735.236879332377,2741.60888671875,667122,36.5567385931051,-4.838287492,5.432846622625638
22-03-2018,HEROMOTOCO,2749.207355735451,2758.429015547876,2722.927973248134,2732.664063,482411,35.60202295966555,-11.23569332,2.0991386341317293
23-03-2018,HEROMOTOCO,2719.049793356376,2719.049793356376,2660.435556728593,2702.150146484375,423299,34.1725860679348,-18.55402232,-2.031493556
26-03-2018,HEROMOTOCO,2702.3479686583937,2771.766769156565,2663.957846666615,2755.935791015625,359650,42.18778354226079,-19.78572129,-5.582339102
27-03-2018,HEROMOTOCO,2758.6269604545805,2760.9223748082554,2719.761834816848,2742.479248046875,325438,41.421167364300615,-21.59870571,-8.785612424
28-03-2018,HEROMOTOCO,2734.8015265197646,2832.953592884005,2713.469321713838,2804.299560546875,786796,46.139700896659086,-17.84146111,-10.59678216
29-03-2018,HEROMOTOCO,2734.8015265197646,2832.953592884005,2713.469321713838,2804.299560546875,786796,46.16810032262687,-14.69442946,-11.41631162
30-03-2018,HEROMOTOCO,2734.8015265197646,2832.953592884005,2713.469321713838,2804.299560546875,786796,33.51446506477035,-12.06134849,-11.54531899
02-04-2018,HEROMOTOCO,2805.2490791492387,2892.8338806892384,2780.0777874754244,2885.987060546875,244943,45.04128888253477,-3.344560275,-9.90516725
03-04-2018,HEROMOTOCO,2885.15576171875,2904.192549020527,2866.19820659671,2885.15576171875,318581,50.56467335789355,3.456632408543556,-7.232807319
04-04-2018,HEROMOTOCO,2891.923463811077,2924.772738136562,2870.9474211695024,2902.72802734375,526063,52.550467173647206,10.147586527630663,-3.756728549
05-04-2018,HEROMOTOCO,2928.731643540929,3004.7203564544234,2928.6920274364284,2993.75732421875,440824,71.9846855029924,22.535741368481013,1.5017654341972562
06-04-2018,HEROMOTOCO,2992.846079942369,2998.3473055759414,2968.3080665918765,2991.619141,213101,75.96047460064469,31.81417577057482,7.56424750147277
09-04-2018,HEROMOTOCO,2995.2212027719443,3013.506060669963,2988.255533417973,3006.85693359375,265991,77.05578659455672,39.9366001598014,14.038718033138498
10-04-2018,HEROMOTOCO,3019.759048445791,3019.759048445791,2939.812609679598,2943.21630859375,321682,72.87571415274559,40.76846000708929,19.384666427928657
11-04-2018,HEROMOTOCO,2954.060456329819,2972.2660807927305,2913.6914629555367,2959.87841796875,291118,75.33750856226851,42.284775336080656,23.964688209559057
12-04-2018,HEROMOTOCO,2963.5593877148776,2997.20021943974,2949.351122142112,2967.873291015625,115113,81.19867592191287,43.62866154531321,27.897482876709887
13-04-2018,HEROMOTOCO,2976.065556929238,2984.1393169618864,2927.147796850148,2949.23193359375,164961,74.73638694366319,42.69731127051318,30.857448555470548
16-04-2018,HEROMOTOCO,2946.9365827514225,3015.801337706936,2936.8047180851304,3010.379150390625,164316,80.55407980629259,46.358882494616864,33.95773534329982
17-04-2018,HEROMOTOCO,3027.674640221316,3027.674640221316,2978.7172618764694,2983.347900390625,223874,72.18065305994065,46.54298949361964,36.47478617336378
18-04-2018,HEROMOTOCO,2980.221565460808,2995.2213801815788,2953.744290377291,2958.65185546875,204458,68.018766989843,44.18677356467106,38.01718365162524
19-04-2018,HEROMOTOCO,2980.181915773453,2984.139660681519,2935.855172803118,2947.411865234375,234124,66.27941852792387,40.94054507098963,38.60185593549812
20-04-2018,HEROMOTOCO,2948.519409431081,2968.545633600015,2920.81520021495,2962.52978515625,399283,60.260962855274535,39.136632654368896,38.70881127927227
23-04-2018,HEROMOTOCO,2957.5431136410352,2957.5431136410352,2921.883991730446,2943.136962890625,236404,57.4042169782791,35.730303683925285,38.11310976020288
24-04-2018,HEROMOTOCO,2960.393257622523,2963.55945361998,2933.718094993799,2942.1083984375,333702,55.2507434934557,32.57229375146062,37.00494655845442
25-04-2018,HEROMOTOCO,2957.226616582765,2970.682947546873,2929.4431735865887,2942.345458984375,219848,40.95516992853749,29.745786027468966,35.55311445225733
26-04-2018,HEROMOTOCO,2934.271699041142,2987.740864551046,2896.316968883592,2977.688232421875,341735,47.805536903330704,30.011668899384404,34.444825341682744
27-04-2018,HEROMOTOCO,2982.6356416626254,2989.6407338404088,2932.2930517190234,2939.4169921875,571451,40.095291503939166,26.824991941027747,32.92085866155175
30-04-2018,HEROMOTOCO,2953.26886468346,2968.3082933698674,2942.226796481972,2954.25830078125,216291,51.89305661590389,25.2065318535997,31.37799329996134
01-05-2018,HEROMOTOCO,2953.26886468346,2968.3082933698674,2942.226796481972,2954.25830078125,216291,48.97809519074373,23.65125364431969,29.832645368833013
02-05-2018,HEROMOTOCO,2969.100226383605,2987.305852938343,2881.2382895324768,2900.314697265625,715845,39.47459708155135,17.86000743187924,27.43811778144226
03-05-2018,HEROMOTOCO,2901.0266638607904,2915.234927698337,2879.179837332565,2893.586181640625,393371,40.99636654950192,12.582425734874503,24.46697937212871
04-05-2018,HEROMOTOCO,2893.111236465947,2904.865814958947,2883.9291919041416,2896.871094,279580,27.40287829227158,8.566223083725617,21.28682811444809
07-05-2018,HEROMOTOCO,2899.4041091574686,2912.108508110437,2867.5838808798817,2887.610107421875,198507,29.489365530342653,4.58323664900081,17.946109821358636
08-05-2018,HEROMOTOCO,2896.989551680393,2908.150467737598,2881.356461931396,2894.931641,360338,35.25071712580048,1.9944865451325315,14.755785166113416
09-05-2018,HEROMOTOCO,2897.0684925906016,2916.857211802286,2877.279773378917,2892.6357421875,259686,36.773342356926335,-0.239614255,11.756705281806491
10-05-2018,HEROMOTOCO,2899.4433907798143,2901.303608,2869.404151056716,2885.987060546875,352223,30.729221089744144,-2.517626646,8.901838896259418
11-05-2018,HEROMOTOCO,2893.111083814192,2893.111083814192,2842.451956765188,2864.061279296875,246696,30.34222996921703,-6.022768457,5.916917425539235
14-05-2018,HEROMOTOCO,2869.364733494711,2893.150816349116,2868.731455731264,2887.807861328125,223997,37.87116159605621,-6.80601241,3.3723314584024218
15-05-2018,HEROMOTOCO,2889.1539446544134,2896.555005346594,2874.1541292628435,2888.83740234375,341729,38.09033713677727,-7.259975057,1.2458701553807323
16-05-2018,HEROMOTOCO,2880.44646085884,2880.44646085884,2771.6877187790365,2830.18310546875,395161,20.255411745592568,-12.21188429,-1.445680733
17-05-2018,HEROMOTOCO,2849.5759554438814,2853.494083732769,2798.1252784705894,2813.60009765625,350935,22.196961522691467,-17.2752795,-4.611600487
18-05-2018,HEROMOTOCO,2809.998706984703,2829.787430273328,2798.402592437269,2818.745361328125,424207,18.71362301522436,-20.63500937,-7.816282263
21-05-2018,HEROMOTOCO,2832.636919490306,2832.636919490306,2740.144354902293,2764.801025390625,258835,14.981846011943816,-27.33537142,-11.7201001
22-05-2018,HEROMOTOCO,2744.3789068351302,2783.8374983507265,2730.8433451291507,2770.341552734375,323714,20.741248810128354,-31.83144924,-15.74236993
23-05-2018,HEROMOTOCO,2766.067476763023,2766.3049800696244,2732.4266503894564,2756.925048828125,155958,20.13496152188109,-36.0615282,-19.80620158
24-05-2018,HEROMOTOCO,2766.463245988178,2778.2572466184497,2727.6377360319743,2762.42626953125,324856,20.90117243726181,-38.52589122,-23.55013951
25-05-2018,HEROMOTOCO,2754.5899838061896,2829.787124168716,2740.22344955241,2812.25439453125,177764,36.12649081218305,-36.0427253,-26.04865667
28-05-2018,HEROMOTOCO,2825.830013345061,2857.4919742789,2799.986015032525,2849.418212890625,191457,42.45025436749927,-30.72184656,-26.98329464
29-05-2018,HEROMOTOCO,2856.0271204224314,2868.573247937308,2822.03013341033,2857.80810546875,309517,44.33729334578181,-25.53368122,-26.69337196
30-05-2018,HEROMOTOCO,2845.538949075791,2867.3461590451866,2792.90094933895,2850.7236328125,237040,44.27455074890378,-21.74304031,-25.70330563
31-05-2018,HEROMOTOCO,2857.4910843111284,2860.775934435236,2794.2464143430966,2805.961181640625,707484,41.21797956478483,-22.09617484,-24.98187947
01-06-2018,HEROMOTOCO,2820.684489533488,2878.863333361385,2813.323046154396,2870.393798828125,300310,47.65609904532567,-16.98111506,-23.38172659
04-06-2018,HEROMOTOCO,2904.86568824308,2904.86568824308,2843.916425455053,2860.341064453125,230153,46.25540174203173,-13.58200014,-21.4217813
05-06-2018,HEROMOTOCO,2849.655306300554,2864.615503389933,2822.109365600976,2857.80810546875,225466,54.2581503659348,-10.96615469,-19.33065598
06-06-2018,HEROMOTOCO,2869.3253439196283,2881.2381943345163,2847.9931382460413,2877.438720703125,211568,59.74857117292443,-7.225757697,-16.90967632
07-06-2018,HEROMOTOCO,2890.7365947641383,2902.9659866699044,2871.976924406345,2890.3408203125,222475,60.68007519810155,-3.183675098,-14.16447608
08-06-2018,HEROMOTOCO,2894.6941010535293,2897.068747567929,2856.224750220559,2877.398681640625,175173,69.13753296784463,-1.012941387,-11.53416914
11-06-2018,HEROMOTOCO,2879.575300899298,2885.907691296393,2849.575678692748,2859.311767578125,249101,64.50318063727363,-0.743511352,-9.376037581
12-06-2018,HEROMOTOCO,2869.206331378676,2938.387624081327,2850.6049332659163,2919.113525390625,257348,72.96559744348863,4.24656421396503,-6.651517222
13-06-2018,HEROMOTOCO,2932.4511570269974,2935.775623741104,2912.108389045028,2926.197998046875,209724,73.08627087390067,8.6729168014881,-3.586630417
14-06-2018,HEROMOTOCO,2920.855155822285,2933.598977593491,2902.6891466031066,2925.248291015625,155159,68.47412433888834,11.966260099174178,-0.476052314
15-06-2018,HEROMOTOCO,2925.564497456772,2936.923300551513,2890.736348677525,2923.743896484375,306688,63.756005075169625,14.29013850256979,2.4771858492780905
18-06-2018,HEROMOTOCO,2924.773275486047,2930.709892418698,2889.945122814495,2901.93701171875,361312,57.78083890075074,14.208409823042984,4.8234306440310695
19-06-2018,HEROMOTOCO,2895.486198593953,2897.069296570221,2865.407337044863,2891.33056640625,242770,57.07200840854937,13.13635997998881,6.486016511222618
20-06-2018,HEROMOTOCO,2893.1111070225857,2920.8153173497512,2882.1086550780624,2893.744384765625,433541,67.93341752403525,12.339288091961862,7.656670827370467
21-06-2018,HEROMOTOCO,2887.570585970416,2909.654724500915,2868.5734110627163,2877.438720703125,280729,51.79150141924461,10.273446167958356,8.180025895488045
22-06-2018,HEROMOTOCO,2876.488609455125,2884.5623693238363,2850.9215421631748,2879.377685546875,193715,55.0493185032456,8.69250799659767,8.28252231570997
25-06-2018,HEROMOTOCO,2876.488194793564,2889.1133588699067,2830.222208406068,2839.166748046875,351955,45.87917573800291,4.1471111900141295,7.455440090570802
26-06-2018,HEROMOTOCO,2825.829727653007,2832.162119199568,2798.917063580121,2823.33642578125,252375,37.83586767623207,-0.724175391,5.8195169942156655
27-06-2018,HEROMOTOCO,2825.8295647258337,2837.34663983696,2794.167608818542,2800.5,320678,30.66432809501692,-6.35416693,3.384780209356385
28-06-2018,HEROMOTOCO,2800.5001932752434,2810.750713557816,2751.4241582319805,2783.125732421875,532529,30.090272363910856,-12.07869826,0.2920845149971165
29-06-2018,HEROMOTOCO,2786.647866175091,2798.085708981352,2735.870082200783,2749.445068359375,398443,28.23083115003425,-19.11285757,-3.588903902
02-07-2018,HEROMOTOCO,2754.590191285193,2792.3074193345583,2693.0868799744503,2703.4560546875,236235,4.794852138170185,-28.07477997,-8.486079116
03-07-2018,HEROMOTOCO,2734.801359961715,2758.5082100906966,2717.031126388367,2728.9833984375,289618,11.62764626357037,-32.73991933,-13.33684716
04-07-2018,HEROMOTOCO,2738.759146185444,2753.8381911170354,2703.495604656243,2737.809326171875,266759,14.614271360489653,-35.31777594,-17.73303291
05-07-2018,HEROMOTOCO,2755.302588075933,2784.5898984321334,2737.8490888008946,2774.972656,273797,25.246874413533632,-33.97038626,-20.98050358
06-07-2018,HEROMOTOCO,2777.7821661617136,2904.9840161766065,2759.339040978651,2878.942138671875,1032128,46.995490061100135,-24.23375031,-21.63115293
09-07-2018,HEROMOTOCO,2897.0292145955373,2899.36424508518,2847.319907484697,2858.6787109375,314206,45.83872128001434,-17.94561952,-20.89404625
10-07-2018,HEROMOTOCO,2885.0373653294205,2885.0373653294205,2829.6289443275627,2836.515380859375,470962,43.05606572994699,-14.58252777,-19.63174255
11-07-2018,HEROMOTOCO,2845.6012679384244,2853.325862109909,2820.906252791505,2830.992431640625,377121,44.212969441081455,-12.22202132,-18.14979831
12-07-2018,HEROMOTOCO,2889.610231458578,2890.4198728795523,2820.790710675731,2832.81396484375,456469,44.19663966495236,-10.08803189,-16.53744502
13-07-2018,HEROMOTOCO,2849.937890691064,2852.9335245088005,2788.405140778416,2798.039794921875,310931,44.80381995854308,-11.07514739,-15.4449855
16-07-2018,HEROMOTOCO,2805.4073118620704,2806.2169532219154,2766.018338772162,2773.831298828125,183060,43.87495265142934,-13.65347805,-15.08668401
17-07-2018,HEROMOTOCO,2764.925210153663,2845.565567677392,2751.606649479896,2824.514892578125,318577,52.77971038902099,-11.4748068,-14.36430857
18-07-2018,HEROMOTOCO,2833.7449055405577,2845.8895265643027,2812.046476444861,2838.72412109375,211820,56.48298341755035,-8.503603906,-13.19216763
19-07-2018,HEROMOTOCO,2838.6438166994144,2840.2225782001974,2785.166952397001,2794.154052734375,147907,55.08412651348323,-9.63427827,-12.48058976
20-07-2018,HEROMOTOCO,2794.8817835065925,2824.8385117770863,2689.628413907561,2734.1181640625,560441,53.37882846187868,-15.19952961,-13.02437773
23-07-2018,HEROMOTOCO,2739.0169250628755,2742.0936019935,2499.363064637628,2562.87939453125,1902639,36.14530404651398,-33.04662803,-17.02882779
24-07-2018,HEROMOTOCO,2569.6401534658285,2595.265227088788,2456.249825333318,2516.568115234375,1620867,32.63237057320973,-50.34714477,-23.69249119
25-07-2018,HEROMOTOCO,2547.982123793404,2562.353259299868,2478.8386264751603,2518.025391,964916,28.63151517317216,-63.21167415,-31.59632778
26-07-2018,HEROMOTOCO,2495.3149528086897,2582.715707939821,2484.0204940967715,2539.642822265625,1770364,17.3044837441103,-70.84589294,-39.44624081
27-07-2018,HEROMOTOCO,2550.370422891848,2621.942643947095,2535.8373992216566,2594.050537109375,820125,26.074342093355185,-71.67954132,-45.89290091
30-07-2018,HEROMOTOCO,2609.4740622400973,2613.52226897643,2570.611277571303,2598.908203,317977,27.823403711354857,-71.12831765,-50.93998426
31-07-2018,HEROMOTOCO,2602.996791849336,2673.4355852835174,2583.6059221556075,2667.32275390625,753969,36.32913617496983,-64.42829713,-53.63764683
01-08-2018,HEROMOTOCO,2668.578484991424,2698.8186752274064,2637.123832459481,2655.947998046875,463790,35.45894926068645,-59.35215563,-54.78054859
02-08-2018,HEROMOTOCO,2668.577969594068,2668.577969594068,2605.628352744572,2642.426513671875,352679,36.74296249213803,-55.77738077,-54.97991503
03-08-2018,HEROMOTOCO,2647.527270211855,2657.607265698199,2614.3319741633272,2631.77978515625,311563,37.61206969601355,-53.19030325,-54.62199267
06-08-2018,HEROMOTOCO,2654.814404333472,2679.103648654913,2632.1849645739385,2669.468994140625,338084,36.16531355410112,-47.55068678,-53.20773149
07-08-2018,HEROMOTOCO,2675.0556209015617,2696.0657791171925,2645.949047368432,2669.995361328125,248242,34.56756270328522,-42.54830627,-51.07584645
08-08-2018,HEROMOTOCO,2670.197688447395,2689.9528621395184,2661.332153484462,2671.0478515625,234708,37.76649041757787,-38.06022196,-48.47272155
09-08-2018,HEROMOTOCO,2676.6746236163926,2707.157545027509,2641.050399950597,2656.717041015625,440547,41.53987215676353,-35.25338043,-45.82885333
10-08-2018,HEROMOTOCO,2671.735673767578,2704.202374152543,2641.333796227189,2687.523681640625,356538,69.65908889626498,-30.19503035,-42.70208873
13-08-2018,HEROMOTOCO,2671.817033712764,2709.8701854050364,2653.3166457915613,2678.4560546875,293422,78.93224869343186,-26.6111761,-39.48390621
14-08-2018,HEROMOTOCO,2685.5807713897257,2698.535034984008,2634.249580963931,2644.572509765625,249075,70.26718873532855,-26.20301267,-36.8277275
15-08-2018,HEROMOTOCO,2685.5807713897257,2698.535034984008,2634.249580963931,2644.572509765625,249075,68.05524048616468,-25.58461668,-34.57910534
16-08-2018,HEROMOTOCO,2641.050028507183,2675.419263563164,2619.2707557138656,2657.76904296875,274268,62.77597798344059,-23.75584091,-32.41445245
17-08-2018,HEROMOTOCO,2683.960982227952,2687.766256907797,2619.6350187331614,2625.10009765625,284947,54.72471391527383,-24.65838726,-30.86323941
20-08-2018,HEROMOTOCO,2644.775149353048,2691.248494958762,2631.618474249834,2675.0556640625,301515,51.49445136451138,-21.09944378,-28.91048029
21-08-2018,HEROMOTOCO,2679.91285061148,2712.217461194308,2669.428034732235,2685.3779296875,317643,55.71081921795248,-17.24721965,-26.57782816
22-08-2018,HEROMOTOCO,2679.91285061148,2712.217461194308,2669.428034732235,2685.3779296875,317643,58.79623009424765,-14.03254581,-24.06877169
23-08-2018,HEROMOTOCO,2696.915643254338,2700.1136874169083,2643.4793080832824,2659.4697265625,182542,55.33713681230565,-13.42076291,-21.93916993
24-08-2018,HEROMOTOCO,2653.5185702049325,2662.060326266492,2592.5527326432125,2600.81103515625,320734,37.75616560739167,-17.46782846,-21.04490164
27-08-2018,HEROMOTOCO,2615.1415572593546,2623.237970749321,2599.029773480858,2610.081298828125,250565,39.63860427176203,-19.70003453,-20.77592822
28-08-2018,HEROMOTOCO,2613.5226112998803,2627.124627248841,2581.703662651338,2617.368408203125,363420,40.91276175235311,-20.64310424,-20.74936342
29-08-2018,HEROMOTOCO,2603.807200738025,2651.454684581769,2591.6625776002547,2628.177490234375,294701,45.110318784226266,-20.28446452,-20.65638364
30-08-2018,HEROMOTOCO,2612.71311624455,2635.383078207626,2598.989732375178,2610.041259765625,381370,36.1224218509501,-21.21908181,-20.76892328
31-08-2018,HEROMOTOCO,2597.329518482933,2639.430869780039,2591.702550487072,2634.4111328125,401621,42.52122898450752,-19.76548348,-20.56823532
03-09-2018,HEROMOTOCO,2655.6237533482795,2668.3756052126805,2619.1898908785624,2625.2216796875,292015,46.41348721749667,-19.13443849,-20.28147595
04-09-2018,HEROMOTOCO,2637.5681949576747,2638.6207680897464,2574.659110931388,2578.01904296875,178340,39.50177497383175,-22.18742625,-20.66266601
05-09-2018,HEROMOTOCO,2573.850273115548,2594.050788572594,2537.780705533421,2546.646240234375,355010,33.4219856218663,-26.82919379,-21.89597157
06-09-2018,HEROMOTOCO,2551.463396253172,2574.659542308373,2523.328358801846,2562.3935546875,303246,40.14759088830719,-28.90396443,-23.29757014
07-09-2018,HEROMOTOCO,2574.659571469364,2708.2503982908875,2559.9646595855365,2695.57958984375,666688,52.55616098468724,-19.57558005,-22.55317212
10-09-2018,HEROMOTOCO,2698.534657385804,2700.0325729708434,2637.9734440234133,2654.247314453125,302172,46.40083504714076,-15.34109482,-21.11075666
11-09-2018,HEROMOTOCO,2666.958722200366,2666.958722200366,2566.563190459976,2578.06005859375,479594,39.45086538738445,-17.92626675,-20.47385868
12-09-2018,HEROMOTOCO,2590.043035346084,2592.7957372486426,2516.1632519839923,2561.503173828125,424166,40.18972626551409,-21.06817555,-20.59272205
13-09-2018,HEROMOTOCO,2590.043035346084,2592.7957372486426,2516.1632519839923,2561.503173828125,424166,45.53975835659882,-23.28969184,-21.13211601
14-09-2018,HEROMOTOCO,2580.327154729838,2591.338356891558,2551.301431327849,2580.043701171875,329042,46.66187701520786,-23.28577003,-21.56284681
17-09-2018,HEROMOTOCO,2574.659939784004,2574.659939784004,2518.18744582176,2532.4775390625,260149,41.34113938077889,-26.81178417,-22.61263429
18-09-2018,HEROMOTOCO,2542.273992881164,2552.961219814781,2513.5317232164243,2519.15869140625,337805,38.93673583152679,-30.33125564,-24.15635856
19-09-2018,HEROMOTOCO,2534.177245810085,2574.659310439639,2511.5478112154306,2553.568115234375,299509,44.45231631155326,-29.99810967,-25.32470878
20-09-2018,HEROMOTOCO,2534.177245810085,2574.659310439639,2511.5478112154306,2553.568115234375,299509,41.65895450842611,-29.39523907,-26.13881484
21-09-2018,HEROMOTOCO,2566.4417307057265,2581.7438732635487,2445.1168944746114,2570.773193359375,579823,44.47364025943196,-27.21543121,-26.35413811
24-09-2018,HEROMOTOCO,2570.854963018954,2577.089163686864,2493.736602088645,2518.147216796875,615568,43.989358860043126,-29.39554077,-26.96241864
25-09-2018,HEROMOTOCO,2527.659627195103,2530.1290727033283,2495.31449666293,2520.089599609375,463611,47.16649474331322,-30.61366399,-27.69266771
26-09-2018,HEROMOTOCO,2542.273843392618,2542.273843392618,2499.1199198297863,2509.9287109375,357504,44.33463849100855,-32.02971559,-28.56007729
27-09-2018,HEROMOTOCO,2521.2232950990515,2534.9061555595404,2489.6472808059034,2500.253662109375,932370,21.235053143181347,-33.54594548,-29.55725093
28-09-2018,HEROMOTOCO,2503.410671623306,2509.806758244304,2330.0260820843564,2374.880126953125,832489,17.021689885930684,-44.35289256,-32.51637925
01-10-2018,HEROMOTOCO,2356.05679385958,2417.346616627049,2307.4783032645373,2407.064208984375,663628,27.47439493707037,-49.74703666,-35.96251074
02-10-2018,HEROMOTOCO,2356.05679385958,2417.346616627049,2307.4783032645373,2407.064208984375,663628,28.72752976750944,-53.40630014,-39.45126862
