date,ticker,open,high,low,close,volume,rsi,macd,signal_line
14-03-2018,ULTRACEMCO,4032.500087029192,4120.760387887093,4024.392464112872,4107.40966796875,237294,64.24445155185091,-15.54732397,-29.57021349
15-03-2018,ULTRACEMCO,4107.16599371717,4107.16599371717,4035.314862857815,4067.744873046875,188385,57.57417644772233,-11.75444998,-26.00706079
16-03-2018,ULTRACEMCO,4020.7508072684936,4045.80141956616,3887.049481541581,3909.381591796875,527458,40.77511929930044,-21.28183952,-25.06201653
19-03-2018,ULTRACEMCO,3941.131975514644,3947.443224058829,3845.0068053801406,3857.046630859375,193770,34.065998907216894,-32.6786591,-26.58534505
20-03-2018,ULTRACEMCO,3853.745128861882,3882.7767748711226,3796.652561024083,3822.480224609375,155144,33.27978867023111,-43.99281899,-30.06683983
21-03-2018,ULTRACEMCO,3845.00672406218,3936.277085693959,3843.5016866463297,3883.068359,205143,39.21475598742224,-47.52260509,-33.55799289
22-03-2018,ULTRACEMCO,3882.874040190792,3895.496536445476,3798.9830829800976,3811.16845703125,180643,35.53175231877458,-55.48214362,-37.94282303
23-03-2018,ULTRACEMCO,3739.171861512786,3785.7294071328297,3702.372524094497,3761.26123046875,249194,35.82710207347088,-65.06717742,-43.36769391
26-03-2018,ULTRACEMCO,3750.823486389933,3854.716345060324,3715.0920632874654,3835.297119140625,156418,37.53273708819818,-65.92931617,-47.88001836
27-03-2018,ULTRACEMCO,3834.811582271265,3874.1841096564426,3809.081108304892,3863.066650390625,106468,41.51940328245252,-63.63821651,-51.03165799
28-03-2018,ULTRACEMCO,3859.473960590212,3859.473960590212,3809.081164149031,3835.297119140625,464340,39.604788713066434,-63.33320682,-53.49196776
29-03-2018,ULTRACEMCO,3859.473960590212,3859.473960590212,3809.081164149031,3835.297119140625,464340,41.64575231955936,-62.37249318,-55.26807284
30-03-2018,ULTRACEMCO,3859.473960590212,3859.473960590212,3809.081164149031,3835.297119140625,464340,33.40680877333675,-60.90899966,-56.3962582
02-04-2018,ULTRACEMCO,4003.27338846937,4003.27338846937,3809.1297264387817,3862.969482421875,303869,36.38955219132847,-56.8607863,-56.48916382
03-04-2018,ULTRACEMCO,3851.8033938216577,3875.689136105673,3800.8279266737786,3836.462158203125,240321,29.192435487796143,-55.15566738,-56.22246453
04-04-2018,ULTRACEMCO,3837.238707104534,3859.522219493928,3760.1444817468014,3768.591797,177225,27.980294362573247,-58.60535326,-56.69904228
05-04-2018,ULTRACEMCO,3820.732810539469,3864.2805207481433,3801.3135840564223,3851.415283203125,124669,45.19943872475677,-54.03322958,-56.16587974
06-04-2018,ULTRACEMCO,3835.297004070928,3873.310042847801,3806.216761538885,3834.8115234375,214201,48.04273215893681,-51.15983455,-55.1646707
09-04-2018,ULTRACEMCO,3841.219984611337,3859.522462365657,3788.156808843341,3804.42041015625,107499,48.39849438164299,-50.74994337,-54.28172524
10-04-2018,ULTRACEMCO,3830.248137089918,3833.2096164291374,3794.565309748677,3817.042969,115836,43.60061637015527,-48.84352888,-53.19408597
11-04-2018,ULTRACEMCO,3807.139191605342,3822.625976662888,3777.0393918247337,3810.68310546875,139653,49.946111926720896,-47.30061741,-52.01539225
12-04-2018,ULTRACEMCO,3772.2335172308335,3786.7493422994257,3752.765694355713,3759.853759765625,218223,49.84404933938056,-49.60750787,-51.53381538
13-04-2018,ULTRACEMCO,3771.9905211832056,3792.283517616332,3750.338036693821,3766.310302734375,304761,41.009750969751884,-50.3345211,-51.29395652
16-04-2018,ULTRACEMCO,3752.910933411118,3810.100695595164,3752.910933411118,3803.25537109375,180569,42.38754249996427,-47.38332065,-50.51182935
17-04-2018,ULTRACEMCO,3806.1681903759018,3830.442222202279,3789.2249635713088,3803.498047,103447,45.647831517493344,-44.51178694,-49.31182087
18-04-2018,ULTRACEMCO,3819.761552642242,3892.292310514784,3808.546902808787,3876.417236328125,159338,54.69146751670988,-35.9378376,-46.63702421
19-04-2018,ULTRACEMCO,3898.603928521808,4042.5975427856656,3891.176169084461,3984.29150390625,449754,63.64122832546306,-20.20545323,-41.35071002
20-04-2018,ULTRACEMCO,3985.795767798324,4014.439123498702,3940.2091863904807,3962.3955078125,192832,59.20029422940767,-9.395938631,-34.95975574
23-04-2018,ULTRACEMCO,3953.851634172464,4041.771990905279,3953.851634172464,4023.37255859375,111251,66.25841446772398,4.044396669705293,-27.15892526
24-04-2018,ULTRACEMCO,4046.96619340596,4052.500861766204,3977.056988529465,3999.6318359375,378441,71.76823366174841,12.634637087399824,-19.20021279
25-04-2018,ULTRACEMCO,4013.954133468429,4041.869271672884,3960.5512603816455,4014.730712890625,482116,67.63829239687134,20.425366777439194,-11.27509687
26-04-2018,ULTRACEMCO,4053.76343695089,4053.76343695089,3909.8184238902986,3960.988037109375,512593,62.61523057343,22.009282093040383,-4.618221081
27-04-2018,ULTRACEMCO,3959.094979676534,4003.128172554204,3918.800082887674,3944.385009765625,127581,64.39053434455352,21.67496533461599,0.640416201815869
30-04-2018,ULTRACEMCO,3980.89296309697,4008.079879439064,3959.6287684416016,3989.534423828125,177986,66.62296772882064,24.7676907586756,5.465871113187816
01-05-2018,ULTRACEMCO,3980.89296309697,4008.079879439064,3959.6287684416016,3989.534423828125,177986,67.44976530384255,26.9085133472272,9.754399559995694
02-05-2018,ULTRACEMCO,3993.3695980707407,4000.312350913624,3877.0486195128688,3899.8662109375,217139,62.69807424648423,21.12612644558976,12.028744937114508
03-05-2018,ULTRACEMCO,3911.808930319393,3912.731296143576,3865.8824134488864,3879.330322265625,146828,59.99481831724853,14.71682221041874,12.566360391775357
04-05-2018,ULTRACEMCO,3882.777056524632,3917.149228852972,3845.006756689711,3870.106201171875,212463,56.21669114859205,8.791747155892608,11.811437744598804
07-05-2018,ULTRACEMCO,3888.7001832719297,3932.393443758132,3854.716536227106,3916.275391,133722,59.66223508839451,7.732415748682342,10.995633345415513
08-05-2018,ULTRACEMCO,3928.7038776303584,3958.366795118677,3915.887234859539,3946.084228515625,202627,56.44481986051386,9.192249540591092,10.63495658445063
09-05-2018,ULTRACEMCO,3956.473090173377,3961.522041443429,3840.1518808599903,3851.0751953125,230272,37.375806517288986,2.652170808183655,9.038399429197236
10-05-2018,ULTRACEMCO,3851.8033802047753,3900.157299138613,3815.877813008512,3882.437255859375,263132,42.55633280710136,-0.000229874,7.230673568622896
11-05-2018,ULTRACEMCO,3894.525379027772,3966.3765079352897,3853.308123436309,3953.36572265625,97087,43.60131174581979,3.5797923550899213,6.500497325916301
14-05-2018,ULTRACEMCO,3966.37687014682,4034.3441604553336,3937.9762524107614,3987.786376953125,346826,48.938046937891976,9.089664901534888,7.018330841040019
15-05-2018,ULTRACEMCO,3990.6508097938095,4019.294167187707,3958.754637333052,3989.970947265625,211226,47.72765363253666,13.477198404145383,8.310104353661092
16-05-2018,ULTRACEMCO,3971.231927812559,3971.231927812559,3854.862115009637,3874.864013671875,218521,42.89605513610437,7.578818857069564,8.163847254342787
17-05-2018,ULTRACEMCO,3881.903201555917,3903.070204892578,3825.5874472562064,3842.87060546875,241558,41.83391184223498,0.3190323027624799,6.594884264026726
18-05-2018,ULTRACEMCO,3816.897052022431,3826.606663969906,3739.6084461001,3746.793701171875,382059,31.95204813048555,-13.03672483,2.6685624461569053
21-05-2018,ULTRACEMCO,3786.700302543162,3902.293287468464,3703.440374849602,3740.385498046875,516801,31.650448078942446,-23.86326613,-2.637803269
22-05-2018,ULTRACEMCO,3728.491284351097,3768.349291975537,3611.975931715125,3646.49365234375,976312,31.454757939429456,-39.56360082,-10.02296278
23-05-2018,ULTRACEMCO,3641.104495524188,3641.104495524188,3582.895419065956,3593.333251953125,333394,30.02101177136737,-55.65428129,-19.14922648
24-05-2018,ULTRACEMCO,3592.5568806162723,3615.811356798149,3526.2887705886883,3552.164794921875,398238,28.73839114929009,-70.91079639,-29.50154046
25-05-2018,ULTRACEMCO,3586.633403224869,3592.5563612354417,3555.659836444376,3575.224609,271222,26.46560943542828,-80.21627692,-39.64448775
28-05-2018,ULTRACEMCO,3583.8182235858967,3636.201539264936,3577.992455679769,3621.97705078125,369098,28.145850282440307,-82.86321047,-48.2882323
29-05-2018,ULTRACEMCO,3641.1047122513646,3665.378743666374,3593.527610677947,3608.140625,347743,31.60563680218397,-85.09646918,-55.64987967
30-05-2018,ULTRACEMCO,3582.847017718762,3624.307015743935,3582.847017718762,3599.013427734375,201412,27.79212938483893,-86.60450847,-61.84080543
31-05-2018,ULTRACEMCO,3598.4308866212264,3655.620407815022,3579.64269214247,3636.152587890625,733987,23.754818061980643,-83.83640672,-66.23992569
01-06-2018,ULTRACEMCO,3641.0073925847937,3641.0073925847937,3553.7180735227944,3581.050537109375,232438,17.46153954325571,-85.10787058,-70.01351467
04-06-2018,ULTRACEMCO,3595.2754281482944,3617.704491193391,3520.7055554057106,3603.382813,200526,20.039151473364623,-83.35264941,-72.68134162
05-06-2018,ULTRACEMCO,3602.2661270520566,3602.2661270520566,3530.4635922262887,3570.078857421875,204863,22.94898530525782,-83.68431415,-74.88193612
06-06-2018,ULTRACEMCO,3558.5729654398046,3615.277007367443,3525.9002143429,3589.0126953125,200850,26.93429458740017,-81.48010641,-76.20157018
07-06-2018,ULTRACEMCO,3616.7333618263847,3626.2974246856825,3594.8867343264374,3615.0341796875,149988,36.28183887266891,-76.74882688,-76.31102152
08-06-2018,ULTRACEMCO,3606.150090942821,3620.76310519975,3558.184699900957,3607.2666015625,281709,36.17942828348679,-72.7869893,-75.60621507
11-06-2018,ULTRACEMCO,3619.7434954989776,3718.781541781407,3607.07240393204,3680.040283203125,283522,53.64258178558004,-63.0481962,-73.0946113
12-06-2018,ULTRACEMCO,3704.1199941895743,3704.1199941895743,3646.299441137177,3656.834228515625,262627,57.37484036773829,-56.55078492,-69.78584602
13-06-2018,ULTRACEMCO,3666.349853005584,3723.636569458796,3638.0947844768657,3690.235595703125,239285,66.32979405340913,-48.15127062,-65.45893094
14-06-2018,ULTRACEMCO,3679.94343870288,3679.94343870288,3636.2501788765926,3657.611328,235397,59.52840257738072,-43.62422782,-61.09199032
15-06-2018,ULTRACEMCO,3655.6690765384665,3681.885030075396,3565.2241316564946,3584.448974609375,588115,45.90958320139013,-45.41657032,-57.95690632
18-06-2018,ULTRACEMCO,3579.4975651630607,3600.32463843635,3535.270228842166,3562.942626953125,238900,45.15460528554252,-48.01886559,-55.96929817
19-06-2018,ULTRACEMCO,3545.950739810341,3553.718430368524,3507.5005767268963,3542.06689453125,249879,44.045120175971135,-51.17577796,-55.01059413
20-06-2018,ULTRACEMCO,3546.9215713767044,3556.631184219236,3519.734655417617,3545.319580078125,222658,39.777128587946166,-52.80646912,-54.56976913
21-06-2018,ULTRACEMCO,3566.340401592405,3566.340401592405,3495.4602357017857,3511.869384765625,321887,41.81504756160826,-56.15068468,-54.88595224
22-06-2018,ULTRACEMCO,3518.763666339653,3548.5721301205567,3459.5350284680417,3535.318603515625,330296,41.96842232020986,-56.2603098,-55.16082375
25-06-2018,ULTRACEMCO,3546.921466558981,3660.523933459447,3526.1429905104424,3643.046630859375,498922,57.32383404707037,-47.11136649,-53.5509323
26-06-2018,ULTRACEMCO,3643.04659823702,3751.745662413326,3641.10467574329,3728.58837890625,582262,62.35706319220494,-32.58266616,-49.35727907
27-06-2018,ULTRACEMCO,3738.2007408432137,3745.385759135051,3641.104617704429,3663.582275390625,394258,54.0205771184998,-26.01414091,-44.68865144
28-06-2018,ULTRACEMCO,3663.5826987495793,3675.0400900141735,3578.575222759083,3613.33544921875,545895,50.46956178766696,-24.57969684,-40.66686052
29-06-2018,ULTRACEMCO,3640.133889768842,3719.170044248799,3607.169801260776,3707.712891,320835,52.07183527239826,-15.64704935,-35.66289828
02-07-2018,ULTRACEMCO,3687.711156947848,3715.674890856252,3625.666822350448,3667.6123046875,224587,50.78703926549896,-11.66912954,-30.86414454
03-07-2018,ULTRACEMCO,3675.088668909031,3675.088668909031,3622.0257265416594,3640.95947265625,244401,46.365930219954535,-10.54569602,-26.80045483
04-07-2018,ULTRACEMCO,3648.872428316436,3694.5076077019794,3626.5403192554254,3680.574219,190572,51.67620943136909,-6.385183502,-22.71740057
05-07-2018,ULTRACEMCO,3686.739932567879,3848.065052336896,3683.196018762065,3821.9462890625,499755,65.76641902779349,8.224786997481715,-16.52896305
06-07-2018,ULTRACEMCO,3796.701265581726,3881.903116116806,3777.039300073631,3839.520751953125,327395,68.45717909164787,20.979566770183283,-9.027257089
09-07-2018,ULTRACEMCO,3845.0066494157527,3898.021229856922,3777.524840795956,3786.020751953125,282644,65.60072717575841,26.465738195859103,-1.928658032
10-07-2018,ULTRACEMCO,3806.709368771518,3869.018678132484,3798.0930645099857,3855.19384765625,186488,68.27547121888118,35.98049850630014,5.653173275659321
11-07-2018,ULTRACEMCO,3841.563775549096,3857.335772309556,3817.662265817477,3847.4052734375,236871,70.40660421146472,42.40373786020655,13.003286192568766
12-07-2018,ULTRACEMCO,3856.362483219372,3943.011375167497,3834.992382687255,3842.683594,558480,69.12905659826924,46.57629865688341,19.717888685431696
13-07-2018,ULTRACEMCO,3876.51531779654,3917.941321281979,3845.652784758357,3859.03955078125,237239,65.16748563926323,50.61936367492763,25.898183683330885
16-07-2018,ULTRACEMCO,3859.283107086245,3872.475204599508,3732.91198303444,3761.9248046875,284241,52.303514806019976,45.46310308984903,29.81116756463452
17-07-2018,ULTRACEMCO,3773.607304763808,3821.799658114119,3738.850442916052,3792.300048828125,175938,59.34134274316145,43.32829614592174,32.514593280891965
18-07-2018,ULTRACEMCO,3802.815000097039,3872.523634345784,3709.351036961013,3747.66162109375,798285,59.82836270409662,37.60105662818341,33.53188595035026
19-07-2018,ULTRACEMCO,3739.532303591249,3775.749543658743,3683.0644895823207,3755.35302734375,342317,53.99214231236313,33.298960562967295,33.485300872873665
20-07-2018,ULTRACEMCO,3728.822780211701,3782.369843635107,3728.822780211701,3769.421142578125,196849,58.92056250098938,30.671139954352384,32.92246868916941
23-07-2018,ULTRACEMCO,3782.369786183552,3937.0720229023455,3776.5770151303295,3903.726806640625,257170,69.3697173048343,38.97661963117116,34.133298877569764
24-07-2018,ULTRACEMCO,3943.01101099766,4118.255944819778,3943.01101099766,4027.517822265625,548782,72.75128166786688,54.91465060011842,38.28956922207949
25-07-2018,ULTRACEMCO,4025.765477731196,4025.765477731196,3879.046575452233,3937.9970703125,247468,58.16546970209188,59.63464735046773,42.558584847757146
26-07-2018,ULTRACEMCO,3938.142911435432,4062.7130362034673,3933.22627015116,4033.359130859375,839947,62.293044281231246,70.26028328282337,48.09892453477039
27-07-2018,ULTRACEMCO,4064.708716104338,4079.263971001148,3991.88490339148,4015.688720703125,190337,65.25876577749115,76.37491936228616,53.75412350027355
30-07-2018,ULTRACEMCO,4021.384484005937,4137.727649685325,4016.029777635756,4131.25341796875,329539,67.27599297923103,89.51405545300031,60.90610989081891
31-07-2018,ULTRACEMCO,4124.388991421175,4130.912186912832,4061.2525215452088,4083.011719,251535,64.03385188839044,94.93980652140272,67.71284921693568
01-08-2018,ULTRACEMCO,4094.403525714404,4118.2078214918165,4043.631264622522,4082.2822265625,159147,64.33984429793799,98.0506228646368,73.7804039464759
02-08-2018,ULTRACEMCO,4076.3919154117366,4112.414485478666,4042.31651129437,4072.984375,135635,62.913578209318565,98.62877716429784,78.75007859004029
03-08-2018,ULTRACEMCO,4089.0486871850817,4109.299023863921,4042.3167021886807,4057.650634765625,205260,69.80508725374301,96.7345680394742,82.34697647992706
06-08-2018,ULTRACEMCO,4064.708728264424,4098.78413077682,4027.7610659587817,4067.4345703125,184759,68.94867762072278,94.92859770849964,84.86330072564158
07-08-2018,ULTRACEMCO,4059.8408492451,4156.225560054517,4055.021423551712,4095.571533203125,461061,74.51804013828828,94.6764003554672,86.82592065160671
08-08-2018,ULTRACEMCO,4100.730806794404,4147.462781800608,4080.528963432348,4131.98291015625,297215,75.50940226342212,96.30448776624188,88.72163407453375
09-08-2018,ULTRACEMCO,4129.9390667833495,4205.830051433158,4104.139117403397,4196.92138671875,336669,77.08824434849734,101.66284511851518,91.30987628333006
10-08-2018,ULTRACEMCO,4201.010640487623,4218.73004122152,4118.256085576511,4134.0283203125,287805,66.04496055414361,99.68532669123896,92.98496636491184
13-08-2018,ULTRACEMCO,4114.361603553642,4114.361603553642,4064.708872417524,4083.40185546875,155075,54.33538251391994,92.96139538100851,92.9802521681312
14-08-2018,ULTRACEMCO,4083.206617209702,4225.301229342045,4083.206617209702,4185.5302734375,455836,68.83474181124836,94.78096521373664,93.34039477725229
15-08-2018,ULTRACEMCO,4083.206617209702,4225.301229342045,4083.206617209702,4185.5302734375,455836,63.5442240287185,95.1264291543216,93.69760165266617
16-08-2018,ULTRACEMCO,4171.802581175092,4171.851070165492,4089.0965265482505,4102.191406,430146,56.89346765071306,87.66491515373309,92.49106435287956
17-08-2018,ULTRACEMCO,4147.463589968183,4194.730854578857,4093.381244341129,4172.48486328125,262047,53.54128451139902,86.42742451583672,91.27833638547098
20-08-2018,ULTRACEMCO,4178.520563725693,4225.155091906211,4160.119941066101,4187.08837890625,135703,59.48711900014244,85.63790546744713,90.1502502018662
21-08-2018,ULTRACEMCO,4191.275105200125,4276.950415132206,4190.885767049632,4235.28125,271157,62.83594073236575,87.88785142313918,89.69777044612081
22-08-2018,ULTRACEMCO,4191.275105200125,4276.950415132206,4190.885767049632,4235.28125,271157,63.831778501119,88.64905863716376,89.48802808432941
23-08-2018,ULTRACEMCO,4259.426111020257,4268.090905632485,4190.301710132842,4232.4091796875,189320,65.21705116872725,88.00608935100445,89.19164033766444
24-08-2018,ULTRACEMCO,4216.587630532647,4282.791269155649,4166.934901565396,4201.98388671875,241765,61.30931029529457,84.07233119082548,88.16777850829665
27-08-2018,ULTRACEMCO,4215.613945441818,4264.293090308352,4206.510850275322,4255.335938,200121,62.88264849117914,84.28824174086094,87.39187115480951
28-08-2018,ULTRACEMCO,4265.2670195406245,4342.180074675002,4235.085947272704,4310.6845703125,301809,63.98262702118669,87.91212821677709,87.49592256720302
29-08-2018,ULTRACEMCO,4317.791810948875,4317.791810948875,4259.912115535173,4285.66357421875,177155,57.40634484917047,87.75353100134907,87.54744425403224
30-08-2018,ULTRACEMCO,4286.685540205269,4327.576022305796,4270.134630783628,4309.46728515625,332154,65.66401573642877,88.52810521218089,87.74357644566197
31-08-2018,ULTRACEMCO,4309.077668739876,4374.940453078304,4281.865838089624,4357.27001953125,299423,74.57615830200419,91.93942159289236,88.58274547510806
03-09-2018,ULTRACEMCO,4351.916439936005,4351.916439936005,4239.370138940828,4258.01416015625,150383,56.53820777694682,85.64651633883022,87.9954996478525
04-09-2018,ULTRACEMCO,4257.965087451062,4257.965087451062,4065.682452314081,4090.167969,325798,43.39739116794323,66.35070901804102,83.6665415218902
05-09-2018,ULTRACEMCO,4087.101257091286,4137.727570899944,3997.531624968275,4049.56982421875,384529,46.12743748755789,47.23817939933906,76.38086909737997
06-09-2018,ULTRACEMCO,4097.81010642913,4159.048370985468,4020.945552317437,4043.484375,373709,39.51569314533571,31.24019951083392,67.35273518007077
07-09-2018,ULTRACEMCO,4073.762790678028,4174.431644137767,4040.369086931722,4155.44677734375,196079,47.77974366424182,27.28162970525682,59.33851408510797
10-09-2018,ULTRACEMCO,4147.463547702751,4147.463547702751,4028.6864226276966,4044.896484,337900,37.71590453698826,15.050457572836422,50.48090278265367
11-09-2018,ULTRACEMCO,4044.993448795315,4077.316590389343,3981.0778281455714,3999.089111328125,318329,35.6108712368538,1.641965800701655,40.71311538626326
12-09-2018,ULTRACEMCO,4028.686354623286,4028.978239363156,3948.8525505925686,3988.136719,233072,35.26369059612138,-9.755669791,30.619358350787792
13-09-2018,ULTRACEMCO,4028.686354623286,4028.978239363156,3948.8525505925686,3988.136719,233072,36.60753656515371,-18.57426554,20.780633572216427
14-09-2018,ULTRACEMCO,4032.4834583919655,4088.464482637948,3987.260574169749,4078.436767578125,635121,39.41147364233944,-18.06832652,13.010841554398231
17-09-2018,ULTRACEMCO,4046.211008656863,4064.6605969363713,3982.587263576613,3995.097900390625,210529,31.72259194039212,-24.11414345,5.585844553674285
18-09-2018,ULTRACEMCO,3993.637208091257,4004.2491670294726,3920.959336911252,3952.697998046875,268420,31.09661051389091,-31.95841795,-1.923007946
19-09-2018,ULTRACEMCO,3980.007320542294,3980.007320542294,3938.8734386213273,3943.692626953125,322516,28.87905452517475,-38.45839574,-9.230085505
20-09-2018,ULTRACEMCO,3980.007320542294,3980.007320542294,3938.8734386213273,3943.692626953125,322516,24.72336924457474,-43.11269862,-16.00660813
21-09-2018,ULTRACEMCO,3957.079154468987,3991.39819098181,3807.19610757894,3961.849853515625,551314,29.90754172150417,-44.81947968,-21.76918244
24-09-2018,ULTRACEMCO,3952.746779565867,3952.746779565867,3823.0655780799166,3869.894775390625,421511,33.34071908407827,-52.98138584,-28.01162312
25-09-2018,ULTRACEMCO,3865.1239274116897,3942.0369728186224,3845.652270346644,3922.273193359375,248960,40.54109163843,-54.59392984,-33.32808446
26-09-2018,ULTRACEMCO,3933.470065605374,3993.9783928475367,3918.47698219008,3960.097656,283138,44.08295832680796,-52.21782991,-37.10603355
27-09-2018,ULTRACEMCO,3981.8087415766686,4102.387097682039,3915.7510364007967,4011.551513671875,525917,38.83014589916572,-45.65655694,-38.81613823
28-09-2018,ULTRACEMCO,4041.342772010436,4041.634656738656,3908.010636309246,3952.697998046875,318703,42.2185719071994,-44.69052317,-39.99101522
01-10-2018,ULTRACEMCO,3943.010528061147,3943.010528061147,3752.188290159916,3836.111083984375,427828,37.71286644687339,-52.724746,-42.53776137
02-10-2018,ULTRACEMCO,3943.010528061147,3943.010528061147,3752.188290159916,3836.111083984375,427828,38.34612639245464,-58.41851321,-45.71391174
03-10-2018,ULTRACEMCO,3850.520272247498,3866.633116373764,3712.320230621241,3758.322021484375,500577,34.260188512350965,-68.4190992,-50.25494923
