date,ticker,open,high,low,close,volume,rsi,macd,signal_line
21-08-2019,SUNPHARMA,397.4995880492871,402.07886460079305,390.5126651860572,393.7228698730469,5120294,46.67618260164539,1.759747945310437,2.8203610916737194
22-08-2019,SUNPHARMA,393.4396466206321,397.2635624339387,385.6973624581437,391.4096374511719,5299316,47.84687244003303,1.276222252479613,2.511533323834898
23-08-2019,SUNPHARMA,391.8344967060561,405.9499919082042,386.0749959314177,403.91998291015625,5479802,57.54955243609874,1.88082401405552,2.3853914618790224
26-08-2019,SUNPHARMA,404.1088278579383,405.8083394401233,391.928918014754,395.9416809082031,6258106,52.00970039599376,1.6966352172534016,2.2476402129538986
27-08-2019,SUNPHARMA,400.37934645409257,401.7012209407292,391.9289563520916,393.4868469238281,6738413,49.17214504807658,1.3371656686720144,2.0655453040975216
28-08-2019,SUNPHARMA,393.628490038266,398.1605696434429,388.5299256947588,390.0406188964844,3441725,44.352943527023925,0.7653788501529561,1.8055120133086089
29-08-2019,SUNPHARMA,404.1088460535783,414.1171550130469,397.5940129430992,410.38763427734375,19967263,56.92800661833997,1.931799192519691,1.8307694491508253
30-08-2019,SUNPHARMA,408.7826259104824,428.0910841138245,405.76123924677137,425.258544921875,12308149,62.28198996218281,4.009929948723766,2.266601549065413
02-09-2019,SUNPHARMA,408.7826259104824,428.0910841138245,405.76123924677137,425.258544921875,12308149,56.38213611341615,5.592397863713018,2.931760811994934
03-09-2019,SUNPHARMA,424.88082446568535,430.5459021252278,410.0571930642525,414.8253173828125,9396440,62.61536994879217,5.93621186392221,3.532651022380389
04-09-2019,SUNPHARMA,400.85145190473,405.477955160463,378.8992754243252,402.6454162597656,33952423,55.37505497491869,5.166316625051934,3.859384142914698
05-09-2019,SUNPHARMA,404.1089060585805,409.72678672217535,399.7184762766006,407.69677734375,8793166,58.63802651034633,4.907204525798477,4.068948219491455
06-09-2019,SUNPHARMA,393.4396251792695,403.35351033252897,391.31522121785673,401.3707275390625,12513040,50.84130771184527,4.143631762467578,4.08388492808668
09-09-2019,SUNPHARMA,402.2205054502489,408.3576727869311,402.2205054502489,404.86419677734375,5488753,53.54898045474715,3.77685142544766,4.022478227558876
10-09-2019,SUNPHARMA,402.2205054502489,408.3576727869311,402.2205054502489,404.86419677734375,5488753,55.49348673647654,3.446446871651972,3.907271956377496
11-09-2019,SUNPHARMA,407.885608960111,410.7181479112229,397.7356777186268,398.6326599121094,7742635,53.42898039249775,2.651204501261759,3.6560584653543486
12-09-2019,SUNPHARMA,401.040246929873,415.2501370317771,396.0361070517859,403.91998291015625,9896642,50.0,2.419718957338489,3.408790563751177
13-09-2019,SUNPHARMA,406.4221084025739,408.6881336131698,397.5940236391796,399.246337890625,6847742,51.74304525153892,1.8379541113125129,3.094623273263444
16-09-2019,SUNPHARMA,397.4995699795687,405.5250957392512,396.5081930290013,402.9757995605469,5239616,54.9385551453514,1.6587170106157032,2.8074420207338964
17-09-2019,SUNPHARMA,402.8814630335136,403.6839926744997,395.7528894786408,397.1691589355469,3367950,53.6211016899756,1.0361785256183111,2.4531893217107794
18-09-2019,SUNPHARMA,400.2377077046486,400.898644918948,391.1263807593693,393.5340270996094,3728621,39.68802994446471,0.2466443692565008,2.011880331219924
19-09-2019,SUNPHARMA,393.53404128971056,395.5168241900308,385.4141198730912,388.1994323730469,4238714,24.32951657547909,-0.800299001,1.4494444648555795
20-09-2019,SUNPHARMA,390.79593533302346,397.3107688878245,385.2252813894712,390.6071166992188,11785529,26.7720768556637,-1.419367575,0.8756820569060821
23-09-2019,SUNPHARMA,394.6671158031188,400.6154364056207,382.7704457840369,386.5943908691406,7342291,29.293587234905544,-2.208321167,0.2588814121006715
24-09-2019,SUNPHARMA,385.22525161451136,396.2721637379096,383.66736113917904,386.78314208984375,5860106,35.88222416455852,-2.78622407,-0.350139684
25-09-2019,SUNPHARMA,386.735961509588,389.6629239687285,379.324146048013,384.0450439453125,5031063,28.04540602769781,-3.425668942,-0.965245536
26-09-2019,SUNPHARMA,384.04505794894914,389.9461805357492,382.6759859831815,388.9548034667969,5309789,38.16377223192952,-3.495957824,-1.471387994
27-09-2019,SUNPHARMA,389.0020164240328,389.47410624979017,377.9079055187358,379.2769775390625,3835936,28.18025578621057,-4.283207788,-2.033751952
30-09-2019,SUNPHARMA,380.4099526448893,380.5043763671005,364.97261052077886,367.7107543945313,6674624,23.537208722015592,-5.77384926,-2.781771414
01-10-2019,SUNPHARMA,366.8137568714882,374.2727695881711,358.8826543776221,364.97259521484375,4308157,24.76984641482869,-7.094360556,-3.644289242
02-10-2019,SUNPHARMA,366.8137568714882,374.2727695881711,358.8826543776221,364.97259521484375,4308157,18.293543373441352,-8.048101765,-4.525051747
03-10-2019,SUNPHARMA,360.6766080932005,369.5991168609266,356.5694210602143,366.4833068847656,5216456,21.880011000956088,-8.583106034,-5.336662604
04-10-2019,SUNPHARMA,367.2858908627183,372.00678920285605,362.7538399818167,364.5005493164063,4024033,15.956567220521464,-9.062624444,-6.081854972
07-10-2019,SUNPHARMA,364.500546811906,366.0112400331854,351.80134765263824,358.69384765625,5151963,15.956549985931844,-9.798250402,-6.825134058
08-10-2019,SUNPHARMA,364.500546811906,366.0112400331854,351.80134765263824,358.69384765625,5151963,17.05357632425732,-10.26293455,-7.512694157
09-10-2019,SUNPHARMA,356.8999112490516,366.10566292809455,353.31204006900384,362.5177917480469,4991946,25.000029707547085,-10.20500284,-8.051155894
10-10-2019,SUNPHARMA,363.5091758526905,368.0412267792491,357.5608554098228,365.4447326660156,4581317,25.75065187763697,-9.809830253,-8.402890765
11-10-2019,SUNPHARMA,365.77517560071647,367.6163373681092,360.20452165768523,364.736572265625,4273739,27.50236366891673,-9.444920591,-8.61129673
14-10-2019,SUNPHARMA,365.397515026998,376.7276705317111,365.397515026998,372.6204833984375,4372357,37.41615870192412,-8.422472297,-8.573531844
15-10-2019,SUNPHARMA,375.0281465493048,377.6718378888973,370.3544460297999,374.65045166015625,2892153,41.54631372902245,-7.363491439,-8.331523763
16-10-2019,SUNPHARMA,375.8306913941162,379.7490599223695,372.2428203143074,377.38861083984375,5503380,39.168905753725,-6.231462496,-7.911511509
17-10-2019,SUNPHARMA,379.1825279695786,380.07948128894384,374.6504486627264,379.0881042480469,2934902,49.792059068798245,-5.137959292,-7.356801066
18-10-2019,SUNPHARMA,378.6160558098244,383.8090441064679,375.31142689377856,379.2297668457031,4647037,66.94442374459385,-4.21137305,-6.727715463
21-10-2019,SUNPHARMA,378.6160558098244,383.8090441064679,375.31142689377856,379.2297668457031,4647037,72.80971487551253,-3.437422312,-6.069656833
22-10-2019,SUNPHARMA,379.5601958363623,385.2252733861587,378.5688187907776,382.817626953125,2944611,75.609777461665,-2.505666686,-5.356858803
23-10-2019,SUNPHARMA,382.9592700994111,388.3883030627628,380.5043972575152,382.5816040039063,3374975,73.98036325880088,-1.765932151,-4.638673473
24-10-2019,SUNPHARMA,382.3927517089317,384.98924570201706,376.444431541312,383.2897338867188,3017220,79.0935725019138,-1.109754481,-3.932889674
25-10-2019,SUNPHARMA,382.3927615959488,396.08336664074193,378.6632404201848,394.1950073242188,4845146,97.47473840578542,0.2869279506602993,-3.088926149
28-10-2019,SUNPHARMA,382.3927615959488,396.08336664074193,378.6632404201848,394.1950073242188,4845146,97.47473840578542,1.3779249788412926,-2.195555924
29-10-2019,SUNPHARMA,394.3837825970048,401.74837105786605,390.890306975221,398.39654541015625,3863059,97.49998585919164,2.552157312860288,-1.246013276
30-10-2019,SUNPHARMA,403.1175108123224,408.40489377114585,394.7615151942848,405.6667785644531,3511610,97.7578387591912,4.023017116062817,-0.192207198
31-10-2019,SUNPHARMA,405.6195570670963,415.9583062748851,404.864196107694,409.2074279785156,6710116,99.47483820412876,5.411998771362505,0.9286339959220192
01-11-2019,SUNPHARMA,410.387647925331,416.2887702894192,408.9241811046668,413.1257629394531,3545584,99.42401572897325,6.75113079138589,2.093133355014793
04-11-2019,SUNPHARMA,415.3918382571465,417.7050610539204,409.4434893209945,413.5034790039063,4646694,99.39981561441698,7.7535035325414015,3.225207390520115
05-11-2019,SUNPHARMA,411.1902439155977,415.2502049475722,400.3793752307624,405.90283203125,6719996,82.26498648422792,7.844159870014948,4.148997886419082
06-11-2019,SUNPHARMA,408.26327374504086,427.618956515418,398.538234903116,404.0144653320313,15917528,78.08513286666168,7.675155840804223,4.85422947729611
07-11-2019,SUNPHARMA,407.6023910863069,419.21578995816543,399.7656822288223,416.0055847167969,14294406,82.7036327418979,8.411835645297913,5.565750710896471
08-11-2019,SUNPHARMA,417.3274079153241,417.7994977432826,397.3580139554943,398.5382385253906,11902470,63.1005723088646,7.499738523631777,5.952548273443532
11-11-2019,SUNPHARMA,391.8345596844738,399.6712393525327,384.37554611835577,397.9245300292969,10249882,60.680923634728536,6.650708607838794,6.092180340322584
12-11-2019,SUNPHARMA,391.8345596844738,399.6712393525327,384.37554611835577,397.9245300292969,10249882,60.88412267290843,5.909722678282037,6.055688807914476
13-11-2019,SUNPHARMA,396.5554513283146,403.070285123036,387.1136548681167,389.00201416015625,6033467,53.629266491853805,4.550063231908325,5.754563692713246
14-11-2019,SUNPHARMA,390.134998343256,394.0533376803764,384.800360878833,387.3024597167969,4750176,45.04074252175455,3.297373416824428,5.263125637535483
15-11-2019,SUNPHARMA,389.7100820618104,395.51678012620425,387.2552096403391,391.8816833496094,5416931,48.438440529392985,2.64363857039524,4.739228224107435
18-11-2019,SUNPHARMA,394.6670454857489,405.9971999016077,393.7700634021976,400.8514099121094,7710740,51.5568818003864,2.816859957006102,4.354754570687168
19-11-2019,SUNPHARMA,401.2764036348521,405.9028787610026,398.0661981685893,402.1261596679688,4163853,47.56971370469572,3.022163189638661,4.088236294477468
20-11-2019,SUNPHARMA,403.353516082921,434.8891073524414,400.1905088213541,424.88079833984375,23107507,58.51280189753509,4.963757545843464,4.263340544750667
21-11-2019,SUNPHARMA,424.8808285657366,429.0824393960723,418.83808476672783,422.1899108886719,7480460,54.98961134607657,6.2137249792911575,4.653417431658765
22-11-2019,SUNPHARMA,424.8808035795951,436.1165346225519,420.25432948120977,426.8635864257813,12114721,57.02230988221722,7.495061330630165,5.221746211453045
25-11-2019,SUNPHARMA,427.7133576622825,438.004909512092,424.880818869817,433.3312377929688,8251208,64.59063860403748,8.929481528855149,5.963293274933466
26-11-2019,SUNPHARMA,437.9105225126907,441.3095751115086,421.5762256319762,425.5889892578125,11278843,60.803786797922086,9.333939276467902,6.637422475240354
27-11-2019,SUNPHARMA,424.833596065474,435.2667684695376,422.5675421154588,433.1423645019531,6481012,58.98066512878185,10.147000901321348,7.339338160456553
28-11-2019,SUNPHARMA,430.7347558362388,436.5886522144437,429.7433499429577,431.820556640625,4005893,70.994661794969,10.562936294803592,7.984057787325961
29-11-2019,SUNPHARMA,432.811920792837,434.8419011602461,422.4731715110715,424.73919677734375,3198828,65.63876369717576,10.203541456788004,8.42795452121837
02-12-2019,SUNPHARMA,423.93664231733845,424.5031558427156,412.6064870660956,415.4390258789063,4933088,59.21509186752069,9.063790654971172,8.555121747968931
03-12-2019,SUNPHARMA,416.7608910007098,417.51625200780256,406.4693385969586,409.3963012695313,3602073,61.06559412908207,7.585491731375725,8.36119574465029
04-12-2019,SUNPHARMA,409.3018517848553,419.8766747060799,407.6023400504787,418.9324951171875,4318531,65.81684710237177,7.101557990122444,8.109268193744722
05-12-2019,SUNPHARMA,415.43896184051954,417.28012331066816,409.0657504941025,412.32318115234375,4096921,60.01852260119302,6.114239466416564,7.71026244827909
06-12-2019,SUNPHARMA,415.7222999637103,419.4046237526699,403.1647217941146,404.6754150390625,5805588,51.89877637610334,4.660943161411865,7.1003985909056455
09-12-2019,SUNPHARMA,407.74398035289335,410.34047434414657,399.9544983791336,403.1647033691406,4959765,50.51447424635439,3.348691926996594,6.350057258123835
10-12-2019,SUNPHARMA,405.6195430074266,411.426241513826,401.5595536283126,403.77838134765625,5578960,36.60870804642576,2.331367500290753,5.546319306557219
11-12-2019,SUNPHARMA,405.14744122821753,407.7911323809925,401.417920566983,405.808349609375,3322986,39.51655837371128,1.6696849475353588,4.770992434752847
12-12-2019,SUNPHARMA,406.8470045231868,413.4562620585825,406.2332935148581,409.9155883789063,2794856,39.07485922386632,1.459887921179302,4.108771532038138
13-12-2019,SUNPHARMA,413.1729749908133,417.2329355119858,401.8428204415995,414.7308654785156,5386394,37.748700592045154,1.6630048011120948,3.6196181858529295
16-12-2019,SUNPHARMA,407.17747683129136,412.79535731262325,402.5981997348373,410.8597717285156,8290756,39.77715261483273,1.494385136659332,3.1945715760142104
17-12-2019,SUNPHARMA,409.7739199707521,413.078548357613,402.4565285427029,405.1002197265625,6407264,30.040285005662795,0.8857942411440831,2.732816109040185
18-12-2019,SUNPHARMA,405.9971916194393,416.760832332117,403.4478954022465,415.2029418945313,5341984,39.48621823908263,1.2047986498957926,2.427212617211307
19-12-2019,SUNPHARMA,415.2501978006004,416.0055588076932,403.636799652032,409.3963012695313,6465219,40.13357343477465,0.97779318068541,2.137328729906128
20-12-2019,SUNPHARMA,405.1946862387138,412.3232598002843,404.1560828731918,406.2804870605469,7157364,43.601574815908286,0.540241970978343,1.817911378120571
23-12-2019,SUNPHARMA,403.259119772827,407.88559412860025,402.7870299648078,404.4865417480469,4534617,46.35341231103848,0.0481678419089917,1.4639626708782552
24-12-2019,SUNPHARMA,404.1088379846015,408.3104484098368,401.65396544898334,405.808349609375,4210004,38.897700811144354,-0.232465881,1.1246769605006268
25-12-2019,SUNPHARMA,404.1088379846015,408.3104484098368,401.65396544898334,405.808349609375,4210004,43.79495127299449,-0.449686423,0.8098042837776385
26-12-2019,SUNPHARMA,406.8469903322506,407.3190801397408,397.1691492787013,398.5854187011719,5296867,44.15226150532594,-1.190937047,0.4096560177178056
27-12-2019,SUNPHARMA,398.4437712906672,403.3062902248832,397.87725779615965,402.2204895019531,3413181,49.12888552530963,-1.468139869,0.0340968402949994
30-12-2019,SUNPHARMA,405.0058263002805,409.3018316932308,402.8814223295544,406.1388244628906,4758825,52.05254506884453,-1.3560169,-0.243925908
31-12-2019,SUNPHARMA,406.091653964659,411.09579434665466,404.7698082801766,408.4048767089844,2957369,52.248601809072206,-1.071950385,-0.409530803
01-01-2020,SUNPHARMA,408.7825096835413,412.0871378012286,407.1773930721793,410.05712890625,2321850,50.12801800090972,-0.705371596,-0.468698962
02-01-2020,SUNPHARMA,409.77394680855394,417.8938971394647,407.8855876066712,410.6709289550781,4555670,46.02590528082974,-0.361163463,-0.447191862
03-01-2020,SUNPHARMA,410.38762867394496,425.2584563338529,408.8769356567906,419.7822266,9457180,57.921182378118445,0.6394582557296076,-0.229861839
06-01-2020,SUNPHARMA,416.2887684925723,419.87666816289567,410.8125384879654,415.3918151855469,4794923,59.36432495833417,1.0659016209016272,0.0292908533067059
07-01-2020,SUNPHARMA,416.7608526808093,422.99244354948695,413.1257556062412,421.4817504882813,4504083,56.1631516955377,1.8736694482955727,0.3981665723044793
08-01-2020,SUNPHARMA,418.2243648854793,421.5761909361616,414.4948439439528,415.533447265625,3881918,56.00739161709839,2.010675102158189,0.7206682782752212
09-01-2020,SUNPHARMA,417.9883113631722,420.01829169624784,414.494835393452,415.2973937988281,3934566,59.35359979334236,2.076271561797114,0.9917889349795996
10-01-2020,SUNPHARMA,415.5334148741276,423.9366068870248,415.438991158777,418.8380432128906,4334013,64.36675913140172,2.386448552530055,1.270720858489691
13-01-2020,SUNPHARMA,422.0482516811952,428.32703981923066,417.84664122943343,419.7822266,4823348,64.09530095069462,2.67758818794465,1.5520943243806826
14-01-2020,SUNPHARMA,422.0482750452153,424.4087240107926,419.5934023582001,421.1040954589844,2708589,65.02790535625724,2.980623447456765,1.8378001489958995
15-01-2020,SUNPHARMA,422.6148130103749,425.54177565984656,418.8852919033597,423.9838562011719,3054107,77.28200125353698,3.4138015196997458,2.153000423136669
16-01-2020,SUNPHARMA,427.0052425775445,430.876384867873,422.4259655565732,423.9838562011719,4416809,75.35760256583478,3.7142823282126174,2.465256804151859
17-01-2020,SUNPHARMA,423.1813162668708,430.7819506653081,421.1041095818683,429.22406005859375,3216737,76.09399200405655,4.325395721477491,2.8372845876169857
20-01-2020,SUNPHARMA,428.8463949431887,430.7347541832484,421.2457317135032,424.3615417480469,2824739,67.03634773610254,4.367002808561949,3.1432282318059785
21-01-2020,SUNPHARMA,422.9924779011873,426.5331515443334,421.1041186248427,422.4259643554688,2573651,63.12633999417046,4.195429505775053,3.3536684865997937
22-01-2020,SUNPHARMA,423.3700506321403,428.5158400510609,420.49031489638406,421.3872680664063,3412716,61.270993912463545,3.930335852261521,3.4690019597321395
23-01-2020,SUNPHARMA,422.2371266122083,426.9580245894732,420.1599199765818,424.73919677734375,1875787,55.93221577005953,3.945241566737252,3.564249881133162
24-01-2020,SUNPHARMA,424.88082606002246,427.5717437212176,421.8594397712989,422.8036193847656,2153164,59.42372013254592,3.757554781044064,3.602910861115343
27-01-2020,SUNPHARMA,422.0483019628642,426.5331552834987,417.5162511855377,423.3701477050781,3530914,52.7933341699627,3.612878734830247,3.604904435858324
28-01-2020,SUNPHARMA,423.2285279119272,436.6830879180509,423.0396804563862,427.6189575195313,9487290,68.82340079663108,3.797292544393031,3.643382057565265
29-01-2020,SUNPHARMA,429.46010341296153,431.2540389176749,424.3615392575381,424.9752502441406,3103817,64.02181064427356,3.687608281547682,3.652227302361749
30-01-2020,SUNPHARMA,426.29706542531017,428.42146940583496,415.7222429744019,417.4217834472656,3486193,48.16179150070188,2.9570935359033683,3.513200549070073
31-01-2020,SUNPHARMA,417.8938357309221,420.5375266994437,408.4992385564401,410.05712890625,3757229,39.18070322441336,1.7635600420451285,3.163272447665084
03-02-2020,SUNPHARMA,400.1432171823407,404.9585378729756,390.89027061137045,394.2420959472656,4032780,27.40276050593188,-0.453240168,2.439969924472272
04-02-2020,SUNPHARMA,393.6756699550231,403.07023907111824,389.80452808581566,401.8900146484375,4848610,32.79419656373983,-1.574793939,1.637017151764968
05-02-2020,SUNPHARMA,405.5251880813554,407.3191237792023,398.3494164758895,402.4566040039063,3826307,33.38208264799248,-2.390359777,0.8315417659346984
06-02-2020,SUNPHARMA,404.2977390520187,413.5506881283466,400.3321729826917,406.6109619140625,7745520,32.246236178876984,-2.670693524,0.1310947080142654
07-02-2020,SUNPHARMA,407.8855599288604,417.0913104133659,399.5767915300127,406.7525329589844,7402556,35.068105619347605,-2.848599555,-0.464844145
10-02-2020,SUNPHARMA,404.62816597297393,408.5937319158113,394.95032483574215,396.8386840820313,3638523,30.888666826527256,-3.746370292,-1.121149374
11-02-2020,SUNPHARMA,398.44380208422194,400.9930985994905,393.53405650447337,395.1863708496094,4683072,30.60810368232154,-4.538866709,-1.804692841
12-02-2020,SUNPHARMA,395.4224466291831,397.7828958779583,390.89039559716593,391.4569091796875,4439987,25.50389567917432,-5.405550396,-2.524864352
13-02-2020,SUNPHARMA,391.4568995593156,396.6498877789991,389.0020266381045,395.5640869140625,3924569,30.57245403673582,-5.695336254,-3.158958732
14-02-2020,SUNPHARMA,396.55544283263794,401.0402960551499,393.250814142366,395.1863708496094,2862205,29.844724726192823,-5.887603535,-3.704687693
17-02-2020,SUNPHARMA,395.8045352644818,397.9918143918479,387.3406478936706,388.3867492675781,2625157,22.931147096390006,-6.513565052,-4.266463165
18-02-2020,SUNPHARMA,387.0553437202381,390.71668385714537,379.4949144637944,388.6244812011719,4187206,24.05794298567716,-6.910797709,-4.795330074
19-02-2020,SUNPHARMA,390.2887422949913,393.9025444128719,380.96899334979815,383.7744141,5910512,25.02350274489408,-7.53016429,-5.342296917
20-02-2020,SUNPHARMA,384.05973357512016,391.3348470413361,383.7744173669368,385.1058349609375,4000525,29.656450485993474,-7.823398955,-5.838517325
21-02-2020,SUNPHARMA,384.05973357512016,391.3348470413361,383.7744173669368,385.1058349609375,4000525,39.96231387446228,-7.96398567,-6.263610994
24-02-2020,SUNPHARMA,386.5798380792635,394.330448954663,376.40417021594175,378.3537292480469,12668574,23.62229985272701,-8.522003801,-6.715289555
25-02-2020,SUNPHARMA,382.6807608781386,382.6807608781386,366.4187244815934,369.8423156738281,10050971,18.97352702603044,-9.541053804,-7.280442405
26-02-2020,SUNPHARMA,366.22851655968543,367.9878647294561,354.24596275340707,356.3381652832031,12146582,9.397566129898095,-11.30797901,-8.085949725
27-02-2020,SUNPHARMA,356.6234691722973,371.554116690481,351.3454534373842,369.4619141,15164166,25.103330411597938,-11.51654752,-8.772069285
28-02-2020,SUNPHARMA,361.0455957605629,366.7040331018156,352.9145922413066,354.6263732910156,8439591,23.555315939502023,-12.73217514,-9.564090456
02-03-2020,SUNPHARMA,359.4764709885614,364.8495923298712,345.5443860522858,351.3930053710937,6915567,23.097758129326067,-13.79742641,-10.41075765
03-03-2020,SUNPHARMA,355.6724470810213,376.9747482675521,354.9592001951636,374.264404296875,14474553,41.44953201636987,-12.65029029,-10.85866418
04-03-2020,SUNPHARMA,378.4963677722944,392.666200861864,368.3682672531576,385.581298828125,26369149,45.36740843042276,-10.70460186,-10.82785171
05-03-2020,SUNPHARMA,389.8607741654182,394.4730809840897,382.0625963095663,385.0582275390625,9874059,45.30628731412416,-9.099938814,-10.48226913
06-03-2020,SUNPHARMA,370.9359308556701,383.44154987749175,370.9359308556701,381.2542419433594,6500912,46.60016478548212,-8.04247301,-9.994309909
09-03-2020,SUNPHARMA,376.6419822809736,384.1073072421535,366.65652353626194,374.0743103027344,13151861,43.49492643009837,-7.695080127,-9.534463953
10-03-2020,SUNPHARMA,376.6419822809736,384.1073072421535,366.65652353626194,374.0743103027344,13151861,45.466691730245536,-7.335212995,-9.094613761
11-03-2020,SUNPHARMA,375.0728252415127,375.8811776645652,361.4260265225167,367.0369262695313,9127352,41.98312681911784,-7.531060401,-8.781903089
12-03-2020,SUNPHARMA,347.5890605832436,354.4362438369505,329.4250299986876,337.41339111328125,11662910,33.24423578534933,-9.96180906,-9.017884283
13-03-2020,SUNPHARMA,324.28961411071765,383.2038239428948,309.07367913778074,365.3726501464844,15802632,46.03082594174618,-9.522348639,-9.118777154
16-03-2020,SUNPHARMA,357.5744325038591,376.97474165443776,345.0212759241431,350.489501953125,14480298,44.30449209673992,-10.25678493,-9.34637871
17-03-2020,SUNPHARMA,357.5744709303884,376.2139970279867,346.3527305259845,352.0111389160156,12903597,48.62993261171632,-10.5939274,-9.595888448
18-03-2020,SUNPHARMA,364.6118784766262,367.46486661654046,337.6987019656066,344.97381591796875,12342300,41.93549813569714,-11.29872373,-9.936455505
19-03-2020,SUNPHARMA,334.46527506809247,356.1004321442883,330.6137241973166,342.7389221191406,8728092,45.73087437682919,-11.90043633,-10.32925167
20-03-2020,SUNPHARMA,347.3037191373918,360.902949088408,344.45073139756244,347.35125732421875,10630619,48.56272754462557,-11.86831051,-10.63706344
23-03-2020,SUNPHARMA,328.0935913462117,337.3182633494204,299.6112520248559,308.5981750488281,8018903,29.018561555957604,-14.79930327,-11.4695114
24-03-2020,SUNPHARMA,313.8286644882922,330.946591642199,313.8286644882922,318.7262878417969,6408582,28.475208767498003,-16.11907147,-12.39942342
25-03-2020,SUNPHARMA,315.73065807451763,333.6093704771289,313.40070636844365,330.6137390136719,6174391,33.66620382433624,-16.02109806,-13.12375835
26-03-2020,SUNPHARMA,347.11352774014574,349.9665156393798,319.62975011527624,321.721923828125,11670467,32.66889378473431,-16.47108025,-13.79322273
27-03-2020,SUNPHARMA,329.9956232424762,335.2261014206711,316.6816787888893,321.6744079589844,7745135,34.08434562693982,-16.63971622,-14.36252142
30-03-2020,SUNPHARMA,305.8878692100049,327.1426364214577,296.7107632659733,316.3963928222656,11648241,33.02547306191191,-17.00325026,-14.89066719
31-03-2020,SUNPHARMA,323.4337545568192,337.6035895533727,312.16444583350585,335.035888671875,9954142,41.18417154365819,-15.6073898,-15.03401171
01-04-2020,SUNPHARMA,335.70155299878854,337.84129377569303,321.8170070420124,326.7146301269531,6702159,46.66071410541748,-14.99970904,-15.02715118
02-04-2020,SUNPHARMA,335.70155299878854,337.84129377569303,321.8170070420124,326.7146301269531,6702159,35.382953406235515,-14.35266902,-14.89225475
03-04-2020,SUNPHARMA,327.0950200996949,370.69815472271546,323.3385750454781,357.5268859863281,28550430,52.37484390051898,-11.22420793,-14.15864538
06-04-2020,SUNPHARMA,327.0950200996949,370.69815472271546,323.3385750454781,357.5268859863281,28550430,51.88066467771688,-8.645223221,-13.05596095
07-04-2020,SUNPHARMA,378.4963273245111,402.12857869177833,369.27165648188736,396.8981018066406,29675052,64.50581808242592,-3.385406324,-11.12185003
08-04-2020,SUNPHARMA,398.4672874912315,426.7594158990218,392.9039555965417,415.2999267578125,27810872,68.59162050583855,2.242064817620644,-8.449067057
09-04-2020,SUNPHARMA,432.1325475360357,450.6769682889821,421.67159223950176,432.18011474609375,31862948,70.44933821664262,7.972069285607063,-5.164839789
10-04-2020,SUNPHARMA,432.1325475360357,450.6769682889821,421.67159223950176,432.18011474609375,31862948,86.63659525898547,12.370539233053876,-1.657763984
13-04-2020,SUNPHARMA,440.263596551299,454.4809689099183,421.3863207153264,439.6929931640625,30510226,86.42611819640292,16.274977051625967,1.9287842227377965
14-04-2020,SUNPHARMA,440.263596551299,454.4809689099183,421.3863207153264,439.6929931640625,30510226,85.37939687599416,19.14853970661403,5.372735319513044
15-04-2020,SUNPHARMA,451.6279878700456,464.5615390818612,422.337323115073,427.1874084472656,32508955,83.4237588772519,20.184092980759203,8.335006851762277
16-04-2020,SUNPHARMA,427.9482105458797,444.6857463627598,427.1874253359696,440.9768676757813,16932965,84.77958887288881,21.86541958151514,11.041089397712849
17-04-2020,SUNPHARMA,453.57753183766505,453.57753183766505,426.47414715054566,434.70025634765625,19774082,84.28883358132106,22.432821347026,13.31943578757548
20-04-2020,SUNPHARMA,434.9380626237154,451.72313761706704,428.4712718719392,450.2015380859375,17893064,83.99772972972971,23.858291685485423,15.42720696715747
21-04-2020,SUNPHARMA,444.92341764712194,466.65367879108425,441.4998267563861,449.9636840820313,30021752,88.20748353444188,24.68424970322053,17.278615514370085
22-04-2020,SUNPHARMA,451.6755227887184,458.7604249633989,446.01708546871134,451.10491943359375,13336137,88.29033771415376,25.14110453486728,18.85111331846953
23-04-2020,SUNPHARMA,453.5775110779991,463.9433606970294,451.1049159065195,454.0530090332031,13748820,85.86565810916787,25.447706156953984,20.17043188616642
24-04-2020,SUNPHARMA,453.5775610035712,472.6450194971849,450.34415133460647,461.756103515625,23394027,86.63095432937907,26.012410621209995,21.338827633175136
27-04-2020,SUNPHARMA,466.9390151761258,480.0627477820146,463.1350313457704,465.8929138183594,19310626,82.23005029481199,26.488407127369896,22.368743532014086
28-04-2020,SUNPHARMA,470.74296988215497,471.12336243723735,447.2533595741481,450.7245178222656,12847910,67.0636247132403,25.34946217806469,22.96488726122421
29-04-2020,SUNPHARMA,452.6740571192722,461.1854821970534,449.9637129476481,454.2431945800781,10166496,62.197637485207714,24.448935794724434,23.26169696792425
30-04-2020,SUNPHARMA,460.2820219700274,461.2330178831886,435.936520788682,441.6900634765625,18471206,54.616789110598965,22.46338545428017,23.10203466519544
01-05-2020,SUNPHARMA,460.2820219700274,461.2330178831886,435.936520788682,441.6900634765625,18471206,51.045803107748405,20.65176184904004,22.61198010196436
04-05-2020,SUNPHARMA,441.690025896268,451.2475224015212,435.5560911694346,442.6410217285156,16097066,51.52856600789213,19.072910829716704,21.90416624751483
05-05-2020,SUNPHARMA,446.7779302476496,449.3456311775024,431.7522043483303,433.9394836425781,7850482,53.64476084984018,16.92442439085903,20.90821787618367
06-05-2020,SUNPHARMA,437.0777282071485,440.311108512759,426.04616979204326,432.1325378417969,10829910,44.51647888810973,14.90412253709502,19.70739880836594
