date,ticker,open,high,low,close,volume,rsi,macd,signal_line
09-04-2018,SBIN,245.3353576660156,247.3119767359222,242.46457361235423,245.3353576660156,20208874,59.17392847264892,-2.344079828,-5.025674731
10-04-2018,SBIN,245.7589000720141,249.42974721059124,243.3116590714636,247.82962036132807,21201141,61.86043670927592,-1.42637265,-4.305814315
11-04-2018,SBIN,247.54726912480496,247.54726912480496,241.24092036072344,241.9468536376953,14885838,62.05286290522854,-1.160396877,-3.676730827
12-04-2018,SBIN,242.37041858320885,242.37041858320885,237.42888577714345,238.8878173828125,18660913,65.62498500189581,-1.182813088,-3.177947279
13-04-2018,SBIN,239.07607474745475,240.9114984331053,235.0287210032959,236.2052764892578,25654020,54.282961956063815,-1.400888161,-2.822535456
16-04-2018,SBIN,234.69929907606152,236.53472280074715,232.58149915628965,234.369857788086,16408377,44.19109537272416,-1.702195329,-2.59846743
17-04-2018,SBIN,236.62882256331235,237.66419708760347,232.1108611975848,233.5697784423828,15922452,47.9387415764321,-1.982687955,-2.475311535
18-04-2018,SBIN,234.8404636467782,235.2169556391881,230.8872402774786,231.9696655273437,16142387,46.0928592856531,-2.307496735,-2.441748575
19-04-2018,SBIN,232.5814799813804,233.85215121113453,230.7931071347745,231.68728637695312,13166927,45.78176509354585,-2.558206262,-2.465040113
20-04-2018,SBIN,231.4049321070076,231.4049321070076,225.4280246643272,227.02813720703125,15546939,44.57832523301292,-3.097147776,-2.591461645
23-04-2018,SBIN,227.6870093747384,230.46369178063108,225.23978260841272,228.20469665527344,12111837,40.54052406511648,-3.390243676,-2.751218052
24-04-2018,SBIN,227.7811304973972,229.0988668297553,225.5221498241408,226.46339416503903,9486349,41.86892764563021,-3.720149281,-2.945004298
25-04-2018,SBIN,225.61626391036896,226.60457333318152,222.83959599846617,223.26315307617188,13124853,16.10428540242053,-4.191517358,-3.19430691
26-04-2018,SBIN,224.39266765452192,224.76917404603225,218.8393312305605,219.49819946289065,24495144,13.397718860710953,-4.813394431,-3.518124414
27-04-2018,SBIN,219.5452310970591,231.35784983346625,219.5452310970591,228.3458709716797,31401889,29.7871614274246,-4.539969403,-3.722493412
30-04-2018,SBIN,230.4166250446352,235.0287167206656,230.13424886069976,231.922607421875,17263193,31.550218958879924,-3.988686267,-3.775731983
01-05-2018,SBIN,230.4166250446352,235.0287167206656,230.13424886069976,231.922607421875,17263193,36.53602661031988,-3.511314165,-3.722848419
02-05-2018,SBIN,231.4519811203854,231.8284874796873,225.6633340827657,226.8398895263672,12887066,34.65226750286416,-3.502748685,-3.678828472
03-05-2018,SBIN,226.7928172237103,229.09886294738257,224.7220825812749,227.6869964599609,12939642,38.61631685584612,-3.388544993,-3.620771777
04-05-2018,SBIN,229.1930168098945,229.5695088338814,226.2281026248103,227.7340850830078,12777310,40.68692200418701,-3.256696912,-3.547956804
07-05-2018,SBIN,228.2046962929408,233.61685145978345,227.8282042871037,232.0167388916016,15122614,48.014456349643,-2.774647576,-3.393294958
08-05-2018,SBIN,233.4286004929312,237.758330279232,230.22837542462128,235.358154296875,23293920,54.14747955283698,-2.098802024,-3.134396371
09-05-2018,SBIN,235.1228468670827,235.1228468670827,231.8284915669177,233.42860412597656,11429823,52.048746666628375,-1.699299658,-2.847377029
10-05-2018,SBIN,233.66392221285244,235.499345919718,231.8284985059869,233.3815460205078,13160967,58.38511218022947,-1.370687914,-2.552039206
11-05-2018,SBIN,233.05211143335907,236.81708890813223,231.59317978943463,235.6405334472656,11958589,59.54107902307682,-0.91740407,-2.225112179
14-05-2018,SBIN,235.2640192533956,240.77030437191456,233.56977657367824,238.69956970214844,18673849,65.1869300474371,-0.307786724,-1.841647088
15-05-2018,SBIN,238.1348259833551,242.3233749262215,231.45198520097784,233.42860412597656,18026861,62.000029540618186,-0.247134642,-1.522744598
16-05-2018,SBIN,231.07549381419628,234.08747293850985,226.463402126552,228.81651306152344,17222004,60.78431649558848,-0.564714951,-1.331138669
17-05-2018,SBIN,229.85188432919807,231.5461271564513,226.9810859777758,228.4400177001953,11721064,50.13553350115764,-0.837129752,-1.232336886
18-05-2018,SBIN,228.72238152861823,229.6636258970488,223.8749787761008,224.81622314453125,11873041,39.7835012376748,-1.330097841,-1.251889077
21-05-2018,SBIN,229.24005931030737,231.31079396265045,226.18101523959075,230.0871734619141,18780730,47.70856677173224,-1.280693921,-1.257650045
22-05-2018,SBIN,229.33417905172104,244.4411680327188,226.83988728087647,238.98193359375,68713602,63.84120294850962,-0.517838828,-1.109687802
23-05-2018,SBIN,239.68789267064392,253.90068956447288,239.3584657315621,247.7355499267578,71202072,69.36367457404108,0.7840351404760213,-0.730943214
24-05-2018,SBIN,248.34734038395368,253.85362586218108,245.33534681780367,252.72412109375,34679642,72.03320397476902,2.193035691817244,-0.146147432
25-05-2018,SBIN,252.06521718682325,252.62996952323115,247.123684511124,251.2651824951172,22317308,67.86026173669566,3.155579076688582,0.514197869367128
28-05-2018,SBIN,251.68871063668632,258.089188871364,250.41802513443807,256.06549072265625,18959368,68.7074625499504,4.256678065018974,1.2626939084974973
29-05-2018,SBIN,254.6066005725712,255.0301720263545,247.3590074768244,248.7708740234375,16107543,62.63566292834625,4.4889465606106,1.907944438920118
30-05-2018,SBIN,245.19416079856788,252.2534936430564,244.6764878797716,251.45343017578125,19320209,64.26449436735308,4.83376029938799,2.4931076110136923
31-05-2018,SBIN,251.1710598405501,258.65393516744183,247.6884442654824,253.71240234375,31935892,64.26448575933742,5.229030834058534,3.040292255622661
01-06-2018,SBIN,253.4300382837108,253.94771118037792,249.05325785212275,251.0298767089844,16574717,59.79075043854157,5.265134981992276,3.485260800896584
04-06-2018,SBIN,252.2534780756149,252.5829193329265,245.9471296339257,247.54725646972656,12933824,61.53846345695996,4.955604309783098,3.779329502673887
05-06-2018,SBIN,245.5706193681452,249.66503760534675,245.5706193681452,248.06491088867188,14102731,66.85901070054018,4.697914770278288,3.963046556194768
06-06-2018,SBIN,247.54726914832628,255.45371610626285,246.7942851426175,254.27716064453125,18315171,70.53104459261361,4.938047849250154,4.158046814805845
07-06-2018,SBIN,255.12430083761487,256.8656088433738,252.63000874939348,253.8065643310547,18773700,74.25201371349678,5.032371805212904,4.332911812887256
08-06-2018,SBIN,253.1476885319957,257.80683099745943,251.31225049364696,256.959716796875,14096549,73.30616890206379,5.300456904107136,4.526420831131233
11-06-2018,SBIN,257.2420878767709,262.04244015211185,257.1009069590109,257.9009704589844,18219428,69.03414324417928,5.525176781937745,4.726172021292536
12-06-2018,SBIN,257.9009391990811,267.6898742121031,257.9009391990811,266.23095703125,31358021,68.76791647273444,6.302774740054872,5.041492565045004
13-06-2018,SBIN,267.31337467543915,272.631399095738,266.98393343358083,270.7959899902344,26748300,68.49713131242456,7.204339590121975,5.474061970060398
14-06-2018,SBIN,269.7135645558244,269.7135645558244,264.7720315799405,265.99566650390625,18513730,64.1118626377562,7.44566129322962,5.868381834694243
15-06-2018,SBIN,266.13680682093417,266.7956892736838,260.34816053418405,261.1482238769531,16949917,54.86488523262803,7.163189582765227,6.12734338430844
18-06-2018,SBIN,261.6659213183329,263.31309888058854,259.26575978884483,260.58349609375,13542420,62.97830935555732,6.815198538211206,6.2649144150889935
19-06-2018,SBIN,259.78347745220094,260.4423600804675,253.9006994301856,256.583251953125,20726975,55.47744424603432,6.145782107035416,6.241087953478278
20-06-2018,SBIN,257.1479639757256,258.6068812061065,255.171345126066,257.2420654296875,14002946,53.90219610711573,5.603828062426487,6.11363597526792
21-06-2018,SBIN,258.6068918382715,258.6068918382715,252.34762249409204,252.86529541015625,12954943,51.955866102375055,4.766214857115813,5.844151751637499
22-06-2018,SBIN,253.19471646313045,257.6185761587904,250.13567249099225,257.0067443847656,20784133,59.94067699041397,4.386021353982358,5.552525672106471
25-06-2018,SBIN,255.87730355813864,257.1009098250323,251.50052271178785,252.6770782470703,10934401,54.48726798964491,3.692779329386667,5.18057640356251
26-06-2018,SBIN,251.54755505290188,255.26548176237927,249.80624724308973,251.6887359619141,16867009,47.19672084009636,3.0287159160939723,4.750204306068802
27-06-2018,SBIN,251.6416945155278,251.6416945155278,245.6647868679031,246.3236694335937,16277655,42.672775090492266,2.045940516912083,4.209351548237459
28-06-2018,SBIN,245.10003600599688,246.60603279084089,240.67619019861112,241.8998107910156,21349738,35.611456882159146,0.8997438250748928,3.547430003604945
29-06-2018,SBIN,243.0763503366112,247.970832384979,243.02929960950087,244.1117248535156,16244724,37.13777068279583,0.1679219680790993,2.871528396499776
02-07-2018,SBIN,243.73524346406225,246.370716235811,239.0760722975969,243.64111328125,21896701,25.308549729543657,-0.444898039,2.2082431093514794
03-07-2018,SBIN,244.34704126143484,245.5706474379356,241.33504782382,242.37042236328125,16099030,16.518703464200897,-1.021323269,1.5623298337300646
04-07-2018,SBIN,240.72325256498183,243.17049372207703,239.5466970783495,242.3233795166016,14206935,18.601595555856008,-1.465052171,0.9568534327495486
05-07-2018,SBIN,242.7469282769204,243.4999410417384,240.1585061421394,241.38214111328125,11215032,20.75195643240656,-1.871091814,0.3912643833195957
06-07-2018,SBIN,241.05269913461723,245.47653062671029,240.5350118366915,242.08807373046875,16174019,22.74605350256145,-2.111577345,-0.109303962
09-07-2018,SBIN,243.029273607278,246.9824821699996,242.7939625479078,246.1824188232422,13220744,34.71622858490764,-1.949313952,-0.47730596
10-07-2018,SBIN,248.3473345282695,250.13569309903548,246.98251869230404,248.25320434570312,11487165,37.31738003811498,-1.634779241,-0.708800617
11-07-2018,SBIN,247.2178250507399,247.2178250507399,242.7469143472208,243.8764190673828,12857179,37.31736396998511,-1.718864214,-0.910813336
12-07-2018,SBIN,246.04126507790315,248.9591282809155,245.80595399257143,247.3119506835937,10642215,36.04335150409622,-1.491095055,-1.02686968
13-07-2018,SBIN,246.7001622814277,246.9825241108228,241.7115497409532,242.60574340820312,11976239,35.65678239580744,-1.671074841,-1.155710712
16-07-2018,SBIN,241.89980682713136,242.37042901940208,236.2523405198832,236.8170928955078,8965623,31.367900181001005,-2.254813747,-1.375531319
17-07-2018,SBIN,235.96996372962,244.582358443535,235.7346526340854,243.829345703125,16067598,46.99882940614032,-2.127081171,-1.525841289
18-07-2018,SBIN,244.81765889776352,247.0766395718062,241.099732260122,244.29995727539065,17641125,53.191463460161984,-1.965223885,-1.613717809
19-07-2018,SBIN,244.1587762331696,248.0178837749468,241.1468115776221,244.9117889404297,9958284,51.11112241312745,-1.767209823,-1.644416211
20-07-2018,SBIN,244.62942489978985,247.54728841690445,243.3587391573124,246.1354217529297,6120163,53.39310556120842,-1.494319723,-1.614396914
23-07-2018,SBIN,246.6060357775772,251.7828800400836,245.28829934656648,250.7004547119141,17013119,60.39957191444848,-0.899325481,-1.471382627
24-07-2018,SBIN,251.5005228379132,253.3830116953092,249.94744655096108,251.17108154296875,9320281,60.930250268711895,-0.385370296,-1.254180161
25-07-2018,SBIN,252.2534621481568,256.81850256252807,250.04153238815263,255.87725830078125,13099277,66.38295700067056,0.3971143377102919,-0.923921261
26-07-2018,SBIN,258.9363063548052,272.39608802648144,258.08919225038073,270.7959899902344,53496546,74.55716485261806,2.1957448337514336,-0.299988042
27-07-2018,SBIN,272.49024698644905,279.54957980993214,268.3487774749053,269.9018249511719,32175436,71.46512871965805,3.508576132847054,0.4617247928251657
30-07-2018,SBIN,272.2078696944971,281.9497254577024,272.2078696944971,279.9260559082031,40949610,75.05586446517866,5.296817641441862,1.428743362548505
31-07-2018,SBIN,279.5495737520962,284.632287529962,274.6550916107451,276.2552185058594,36510328,75.90365299178232,6.344668630137534,2.411928416066311
01-08-2018,SBIN,277.1964780792065,280.4908335062938,271.40783071651015,277.76123046875,33885474,75.13602640164261,7.213468294900224,3.372236391833094
02-08-2018,SBIN,275.7845692571996,278.9847940088005,273.4785093213942,276.6316833496094,15665209,79.85132729146866,7.721840703145801,4.242157254095636
03-08-2018,SBIN,277.29060816648126,282.3262714909992,277.1964779808408,281.6673889160156,18254462,89.87444735810381,8.433848695494305,5.08049554237537
06-08-2018,SBIN,282.93807625049664,293.0564536887373,282.93807625049664,290.3739013671875,31576923,90.17056738149044,9.590114085085986,5.982419250917494
07-08-2018,SBIN,291.64459881874967,293.38590679759085,285.2441193187523,286.18536376953125,23928622,83.96945053432854,10.05260261233093,6.796455923200181
08-08-2018,SBIN,286.18535476857494,292.6328847985264,285.2441103473996,290.5621643066406,20498279,84.8920690465133,10.649538081225842,7.567072354805314
09-08-2018,SBIN,294.5624259908217,301.05700615439656,291.926924619351,298.7509460449219,46464355,86.34587561743626,11.649096458129122,8.383477175470077
10-08-2018,SBIN,298.9862357045159,307.2221230417814,282.8439022683746,286.56182861328125,111510771,72.41173857709488,11.32712175650505,8.972206091677073
13-08-2018,SBIN,278.6083427995062,285.0087932388842,273.99625097779267,276.8670349121094,58127432,64.3987267633804,10.172404509765895,9.212245775294836
14-08-2018,SBIN,279.2672246822521,281.3850245800715,276.11405020059885,277.5729675292969,25294933,62.72778605897221,9.20810038551781,9.211416697339432
15-08-2018,SBIN,279.2672246822521,281.3850245800715,276.11405020059885,277.5729675292969,25294933,54.81928861303413,8.347655839334607,9.038664525738469
16-08-2018,SBIN,276.2552117598706,280.8673032470779,273.1961676773508,275.5022277832031,31083900,53.91704774036672,7.413201177088638,8.713571856008503
17-08-2018,SBIN,277.667103940485,284.91469746534176,276.7729102515545,284.3499450683594,21931134,53.145942276575205,7.302398462440124,8.431337177294829
20-08-2018,SBIN,286.2324160285252,290.5621458355908,285.76179384785496,289.5738220214844,20240462,59.26652403855546,7.549088531697635,8.25488744817539
21-08-2018,SBIN,290.18561173879,290.7033133483689,285.5264695995618,288.9620056152344,14139592,57.8912175704492,7.607528860882951,8.125415730716902
22-08-2018,SBIN,290.18561173879,290.7033133483689,285.5264695995618,288.9620056152344,14139592,58.82750833723686,7.566619957983846,8.013656576170291
23-08-2018,SBIN,288.9149821547854,288.9149821547854,280.7731950564297,284.67938232421875,22721004,52.17984752530092,7.1067057691587365,7.832266414767981
24-08-2018,SBIN,282.9380559068779,287.7384078122102,281.4320592096857,282.796875,18869585,43.91532965207068,6.515214515364789,7.568856034887343
27-08-2018,SBIN,286.1382818841315,292.1151892407556,285.47939935052017,289.9032592773437,28111768,52.85197396451252,6.544439036478309,7.363972635205537
28-08-2018,SBIN,289.95030855748587,292.0210576032144,285.5735281046258,287.4089660644531,16890236,47.50926636608028,6.293780282060538,7.149934164576537
29-08-2018,SBIN,288.7737860812093,293.66826871628115,287.78549089744536,291.50341796875,24320824,43.87921680614224,6.352294170172172,6.990406165695665
30-08-2018,SBIN,291.12687140072745,292.2563761316152,288.02077647753384,290.468017578125,19935935,54.06466732718544,6.243151525193582,6.840955237595249
31-08-2018,SBIN,289.80914427452353,292.39756636790906,286.6559697976812,291.4092712402344,18100140,68.5029867576207,6.16157964219974,6.705080118516148
03-09-2018,SBIN,294.13886688189854,294.13886688189854,286.8912737121291,288.3502197265625,14708076,62.93784176478307,5.783425714066141,6.520749237626147
04-09-2018,SBIN,288.7737371324574,289.3855689015083,278.0906374038973,278.9848022460937,42859084,51.38373023018198,4.674144453250904,6.151428280751098
05-09-2018,SBIN,279.07895635126863,281.29088637079053,273.33735993607297,279.1260070800781,22922686,53.69125555659176,3.763047048163628,5.673752034233605
06-09-2018,SBIN,280.49080807908194,282.2321158204455,277.19645295063634,279.0318908691406,18001336,43.40721785213815,2.99883272195882,5.138768171778648
07-09-2018,SBIN,278.5142046063407,278.5142046063407,272.4431956268949,274.513916015625,23716678,30.99768113665121,2.005506321695009,4.5121158017619205
10-09-2018,SBIN,273.5726390689608,276.0198798956285,267.1251101278638,268.1134338378906,23354395,27.046683026870696,0.6938245942423009,3.7484575602579966
11-09-2018,SBIN,270.46657729161075,274.3256849795817,265.10147285656586,265.99566650390625,28361400,25.84165351039671,-0.510691813,2.8966276856998605
12-09-2018,SBIN,267.31338120446566,269.8547523043067,263.5484040044028,268.5369873046875,22717796,32.37407530823059,-1.245854953,2.068131158024226
13-09-2018,SBIN,267.31338120446566,269.8547523043067,263.5484040044028,268.5369873046875,22717796,33.762042904781296,-1.807639693,1.2929769878897983
14-09-2018,SBIN,273.0550199148635,274.6551182406212,271.737283433504,273.5726928710937,15149585,30.4837770849958,-1.825475843,0.6692864216616476
17-09-2018,SBIN,271.5489805545364,271.5489805545364,267.4075113793665,268.5369873046875,16089996,28.73812351339774,-2.220355598,0.091358017737703
18-09-2018,SBIN,268.2546246170534,270.0429830362678,256.39494073118965,257.7126770019531,33901000,16.942934612240663,-3.36790887,-0.60049536
19-09-2018,SBIN,259.2186989339676,266.23098112041777,254.60660717368785,255.5478516,40759431,16.576623522291513,-4.401300969,-1.360656482
20-09-2018,SBIN,259.2186989339676,266.23098112041777,254.60660717368785,255.5478516,40759431,15.04590616260414,-5.160781378,-2.120681461
21-09-2018,SBIN,258.08923027026754,263.0307634526069,238.5113291893468,254.70074462890625,39308482,15.723915227598283,-5.764579044,-2.849460978
24-09-2018,SBIN,256.6773591238535,256.9597209537831,247.1707849480627,248.8179626464844,24633374,16.924720058300437,-6.641228439,-3.60781447
25-09-2018,SBIN,248.488527744805,256.9126768229233,245.47653410052243,254.9831085205078,28948831,26.618063315977167,-6.760571987,-4.238365973
26-09-2018,SBIN,257.90092885165427,257.90092885165427,247.3119308604824,248.3473052978516,23951904,23.62459173397535,-7.306383036,-4.851969386
27-09-2018,SBIN,248.9591223749679,252.81822982775907,248.25318913571945,249.7591857910156,24829383,27.521380879776444,-7.538120507,-5.38919961
28-09-2018,SBIN,250.74752015883385,257.43036161663395,247.07667248397223,249.90040588378903,33803139,31.34047713365864,-7.622511276,-5.835861943
01-10-2018,SBIN,249.9003697212587,259.03045121593976,248.58263340359787,257.7597656,17711738,42.450384259031296,-6.974805702,-6.063650695
02-10-2018,SBIN,249.9003697212587,259.03045121593976,248.58263340359787,257.7597656,17711738,39.63805307553359,-6.387859105,-6.128492377
03-10-2018,SBIN,257.2891620142121,262.32482528989965,254.70073991894736,255.73611450195312,19714943,38.15337219896593,-6.016635404,-6.106120982
04-10-2018,SBIN,252.20643691877453,256.6773476140073,250.0886371157695,255.4066619873047,17754204,31.583969022840265,-5.68350609,-6.021598004
05-10-2018,SBIN,255.0772218739505,255.0772218739505,240.9585564565732,243.1704864501953,36628643,27.560392818219896,-6.333843211,-6.084047045
08-10-2018,SBIN,244.48823007635653,252.7241184812386,243.1704936764752,250.1356964111328,21100804,42.80611028259809,-6.215556762,-6.110348989
09-10-2018,SBIN,252.2535016583596,252.3946825748356,244.7235463849757,247.500228881836,16010883,42.42694365334434,-6.262286365,-6.140736464
10-10-2018,SBIN,246.22953530544336,263.9719975955123,245.8530432987215,262.2777404785156,31772330,54.95494989439627,-5.048699956,-5.922329162
11-10-2018,SBIN,252.2534773916719,255.54783250686165,245.2882751787416,246.7471923828125,46291120,45.18516342644063,-5.279253472,-5.793714024
12-10-2018,SBIN,250.37100419320203,252.159362763968,246.13540449820425,248.25320434570312,42967696,49.638981845308784,-5.27958643,-5.690888505
15-10-2018,SBIN,248.865026028396,250.0886610441301,245.7589308432649,247.7355499267578,21965859,45.00650133811499,-5.260975437,-5.604905892
16-10-2018,SBIN,249.0532743662121,254.9360518752189,247.87671886441072,254.41835021972656,33597068,54.18018484462359,-4.653339161,-5.414592546
17-10-2018,SBIN,257.66563842447727,258.84219385107303,244.7235287319236,245.8059539794922,21631573,47.523579517702174,-4.811270107,-5.293928058
18-10-2018,SBIN,257.66563842447727,258.84219385107303,244.7235287319236,245.8059539794922,21631573,47.430569041044805,-4.88017589,-5.211177624
19-10-2018,SBIN,244.4411747576698,248.6767744292348,242.93517801843583,245.7589111328125,28474307,41.65029256802062,-4.882300067,-5.145402113
