date,ticker,open,high,low,close,volume,rsi,macd,signal_line
03-04-2018,TATAMOTORS,336.3107555563072,342.37310100126297,335.0684728966509,340.98175048828125,6989584,41.07579743571262,-8.706879993,-10.49419601
04-04-2018,TATAMOTORS,344.6588835491094,361.4545691071513,344.1122913191137,353.4045715332031,27157199,51.71469526380591,-6.545988858,-9.704554583
05-04-2018,TATAMOTORS,360.3613610563671,370.0511658306576,357.5786296929171,359.9638366699219,28886070,66.96905003623124,-4.255138597,-8.614671386
06-04-2018,TATAMOTORS,359.76507080941315,366.0758730068482,354.24934773944415,361.8521118164063,13297051,72.18751139523772,-2.261189651,-7.343975039
09-04-2018,TATAMOTORS,359.66567076262794,366.3243179723567,354.7959287862964,356.0878906,9555113,64.6176822505804,-1.133034308,-6.101786893
10-04-2018,TATAMOTORS,358.2743003289073,360.11288463498573,349.32986564663224,351.0690612792969,8201215,64.52093647575833,-0.6366023,-5.008749974
11-04-2018,TATAMOTORS,352.8082532811544,354.94497325632,348.3360359860412,353.6033020019531,5622957,63.53840993589287,-0.038243463,-4.014648672
12-04-2018,TATAMOTORS,355.7897314989521,362.1502122532122,354.79590543331256,356.187255859375,13145938,72.86306076912174,0.637119391594922,-3.084295059
13-04-2018,TATAMOTORS,355.69033926786216,358.7712061063535,352.2119480729252,354.8455810546875,5935628,70.54907066122075,1.0519610238745258,-2.257043843
16-04-2018,TATAMOTORS,348.6341900340873,350.621842269924,335.46599397166926,337.0561218261719,19157051,55.20834499513003,-0.054110924,-1.816457259
17-04-2018,TATAMOTORS,340.186661143136,342.0749549922766,330.5465661920359,334.372802734375,14241074,56.38296569127867,-1.134128805,-1.679991568
18-04-2018,TATAMOTORS,336.1120042459532,337.65242259263425,331.3416206961514,332.73297119140625,6699271,55.17238761420784,-2.098184889,-1.763630232
19-04-2018,TATAMOTORS,334.42251027691424,334.91942336796467,330.44720554851114,332.1864013671875,7087115,54.78036042440957,-2.873189558,-1.985542098
20-04-2018,TATAMOTORS,333.8758884539129,341.13080680938,332.5342171610073,333.9255676269531,11908652,47.64397689314181,-3.308907137,-2.250215105
23-04-2018,TATAMOTORS,333.8759037922049,337.40397445677246,330.94410454817444,331.98760986328125,8056732,43.02234403025925,-3.767167886,-2.553605662
24-04-2018,TATAMOTORS,332.73298678312034,332.931764147114,328.5589351017615,329.5030517578125,9210931,28.07655465962617,-4.281471766,-2.899178882
25-04-2018,TATAMOTORS,328.75765774077024,331.9379133536691,325.7265003043864,326.5712585449219,6306039,17.18744939611203,-4.869499941,-3.293243094
26-04-2018,TATAMOTORS,327.8632448652645,333.875911344466,323.987328898266,328.2110900878906,16647689,16.78112801127756,-5.143900127,-3.663374501
27-04-2018,TATAMOTORS,330.9441217608815,335.5654074854025,329.0061485558396,334.8200378417969,8804236,29.343630716918184,-4.773056576,-3.885310916
30-04-2018,TATAMOTORS,336.4101373407588,340.63389829703124,335.16785470656106,338.29840087890625,5937740,37.21391107311496,-4.150639574,-3.938376647
01-05-2018,TATAMOTORS,336.4101373407588,340.63389829703124,335.16785470656106,338.29840087890625,5937740,33.857437421984685,-3.615690189,-3.873839356
02-05-2018,TATAMOTORS,347.04408778002755,349.4789435382511,332.93174496621134,333.9752502441406,16022148,27.40138763055222,-3.500232571,-3.799117999
03-05-2018,TATAMOTORS,333.42866175249776,333.82618613286724,327.117859853197,331.4410095214844,6870513,26.7522063428454,-3.572047287,-3.753703856
04-05-2018,TATAMOTORS,331.68946830511265,335.217538907478,327.465707285497,332.33544921875,6660062,42.94203587590445,-3.516253971,-3.706213879
07-05-2018,TATAMOTORS,335.7641531420779,335.7641531420779,331.6397809028454,333.080810546875,3888627,47.94949289471391,-3.373010965,-3.639573297
08-05-2018,TATAMOTORS,334.2237069867997,334.5218730158054,328.21107118309067,330.0993347167969,8114997,45.99091511326377,-3.460183196,-3.603695276
09-05-2018,TATAMOTORS,328.9564586152383,345.1061336983127,328.9564586152383,339.8388672,19019847,59.10166617302879,-2.712105479,-3.425377317
10-05-2018,TATAMOTORS,341.62770304915057,341.62770304915057,330.69561655157776,331.5403747558594,11158000,47.54600417968632,-2.757085519,-3.291718957
11-05-2018,TATAMOTORS,331.9379463588044,331.9379463588044,327.9626416119924,328.7576904296875,7365579,46.73368540080388,-2.982887029,-3.229952572
14-05-2018,TATAMOTORS,330.9440705035259,330.9440705035259,321.00581012804463,321.60211181640625,8312976,42.699711933877886,-3.696619417,-3.323285941
15-05-2018,TATAMOTORS,321.9996628403076,322.049342014635,303.812656978216,308.1854858398437,15323964,35.7692447600614,-5.2839569,-3.715420133
16-05-2018,TATAMOTORS,308.0363980064485,313.8005769961693,304.80646332636127,308.33453369140625,12051269,34.25193709044014,-6.455491488,-4.263434404
17-05-2018,TATAMOTORS,311.16693582587965,317.5274163472852,307.3903787172088,312.955810546875,10214660,32.113767351428464,-6.931144747,-4.796976472
18-05-2018,TATAMOTORS,312.80678127923954,313.05523781718966,301.6262370714828,302.7194519042969,11688577,23.79209031419795,-8.04139577,-5.445860332
21-05-2018,TATAMOTORS,302.86851809566593,305.3034042858541,292.8805774566636,294.0731506347656,11549490,21.10388716986297,-9.509344157,-6.258557097
22-05-2018,TATAMOTORS,294.71910805760064,310.5706459590146,294.71910805760064,305.80029296875,17199292,33.214916454285955,-9.615579041,-6.929961486
23-05-2018,TATAMOTORS,309.1793273774079,315.2913522536064,303.51450607995497,307.5395202636719,17698475,35.624642086251725,-9.450490474,-7.434067283
24-05-2018,TATAMOTORS,298.14785309652723,305.75061728465505,282.34602294824487,286.867919921875,46104103,27.90923254940876,-10.86246623,-8.119747073
25-05-2018,TATAMOTORS,288.6071058216843,295.6135983263711,284.48273339463475,292.3339538574219,19240172,31.07110705966916,-11.40888936,-8.777575531
28-05-2018,TATAMOTORS,291.9363978318202,298.0484218822962,288.50768587881083,294.4706420898437,8516862,33.31780589926275,-11.53653476,-9.329367376
29-05-2018,TATAMOTORS,294.9675917573073,298.1478475966721,291.19106448608306,292.83087158203125,9816561,26.1832474171014,-11.63587925,-9.790669752
30-05-2018,TATAMOTORS,288.1598685332002,290.4456562626265,284.38331143476813,287.1163330078125,11649429,26.88724616152112,-12.03697127,-10.23993006
31-05-2018,TATAMOTORS,288.1599069081379,289.0543443853249,279.861452415391,280.7558898925781,28771987,25.922203325745823,-12.72142947,-10.73622994
01-06-2018,TATAMOTORS,282.7435371699198,288.55742616174274,281.3024771335206,285.4268798828125,15840810,31.39058437888549,-12.74009776,-11.1370035
04-06-2018,TATAMOTORS,290.6941378461946,292.03580916362563,284.2342681162792,284.8802490234375,10835487,36.18147246883683,-12.65314349,-11.4402315
05-06-2018,TATAMOTORS,284.88025158947863,286.47037944930634,281.84909405134334,283.1907653808594,7456195,35.35879968994263,-12.57559518,-11.66730423
06-06-2018,TATAMOTORS,285.07901908098944,295.0669591222441,283.4888912761839,293.8246765136719,19754001,39.588965338568,-11.52323712,-11.63849081
07-06-2018,TATAMOTORS,294.47067194674094,305.0052350535163,293.4271666356728,303.5144958496094,22839023,50.43524662304622,-9.794444086,-11.26968147
08-06-2018,TATAMOTORS,303.8126466054316,313.6018092886699,300.5330023243099,308.0364074707031,27249374,58.0057026117374,-7.967636718,-10.60927252
11-06-2018,TATAMOTORS,308.9805404781285,311.96201889444205,304.75677938835094,307.837646484375,14650133,51.34603504368767,-6.461433682,-9.77970475
12-06-2018,TATAMOTORS,309.03023464824605,311.71354689228014,305.30338681278323,305.899658203125,7932388,48.91941687322458,-5.362322863,-8.896228373
13-06-2018,TATAMOTORS,307.291050779251,309.3283822091224,305.1046211669095,306.4959716796875,7280886,67.58682505706673,-4.392517894,-7.995486277
14-06-2018,TATAMOTORS,306.59536763307,307.68858246518016,301.9243725909479,304.01141357421875,6532693,61.0536350321949,-3.780840369,-7.152557095
15-06-2018,TATAMOTORS,303.862321228649,305.75058469784284,298.6944135274362,301.0796203613281,8224497,56.16314696351972,-3.492394583,-6.420524593
18-06-2018,TATAMOTORS,301.02992561155247,309.0799232474974,300.2348768474055,306.8934936523437,8787098,62.16678917841086,-2.762820163,-5.688983707
19-06-2018,TATAMOTORS,307.68855272476566,310.8687779035868,301.42743038013765,303.1666259765625,10498362,64.38112092330377,-2.457031128,-5.042593191
20-06-2018,TATAMOTORS,303.0175664466174,306.3468898883662,302.17280821077594,303.7132568359375,6607472,72.96217408795914,-2.145846589,-4.463243871
21-06-2018,TATAMOTORS,305.99905168654624,306.595353415424,303.613875100201,305.1046142578125,5085379,71.06377279349798,-1.766595471,-3.923914191
22-06-2018,TATAMOTORS,304.95555571714027,306.9928871630691,301.3280963887182,306.09844970703125,6033095,72.49735317,-1.370048941,-3.413141141
25-06-2018,TATAMOTORS,304.4089370903089,304.4089370903089,285.82440631474043,287.6132813,16392183,53.45764111080094,-2.518351577,-3.234183228
26-06-2018,TATAMOTORS,286.6194257770133,286.6194257770133,273.40155148874186,275.1407470703125,30728620,35.80063204680465,-4.384279713,-3.464202525
27-06-2018,TATAMOTORS,276.7805730864785,277.7743992016903,268.33305110717845,269.3765563964844,19077416,22.40967670965821,-6.256047398,-4.0225715
28-06-2018,TATAMOTORS,270.3207111736978,270.96669210147803,260.2333818777186,261.72412109375,19507165,14.373140376157494,-8.261688744,-4.870394949
29-06-2018,TATAMOTORS,263.811153354287,268.8299630842677,261.0284220453791,267.6373596191406,14765516,21.574147483158512,-9.267198534,-5.749755666
02-07-2018,TATAMOTORS,274.29600699192355,274.3456861658716,263.9602214899451,265.0534362792969,16495647,21.3788540584556,-10.15550694,-6.630905921
03-07-2018,TATAMOTORS,267.8361476817401,269.8237999836454,265.5503596662159,267.7864685058594,11484332,23.664653710832752,-10.51772313,-7.408269363
04-07-2018,TATAMOTORS,268.3330442134076,269.82378334792645,264.0098946574696,265.4012451171875,7394858,23.696682464454938,-10.87192488,-8.101000467
05-07-2018,TATAMOTORS,261.87318425943965,262.1216407909951,250.9907912102278,259.9352111816406,20820454,22.905764423115528,-11.46157369,-8.773115112
06-07-2018,TATAMOTORS,260.3824286808666,270.8176023493746,260.2333608371494,269.17779541015625,19215897,26.23670767105631,-11.05563286,-9.229618662
09-07-2018,TATAMOTORS,272.90464663459585,275.2898231520295,270.37037194237604,271.8114318847656,9387556,29.96827122429714,-10.40150728,-9.463996386
10-07-2018,TATAMOTORS,273.2027975959657,275.19044985978377,271.2151453321476,273.7494201660156,6351033,31.19153333095798,-9.615882672,-9.494373643
11-07-2018,TATAMOTORS,274.6935166177997,274.6935166177997,265.45094640157185,266.1466064453125,7356582,27.314817118376723,-9.497274372,-9.494953789
12-07-2018,TATAMOTORS,267.9355449602624,270.3207217332516,263.86085154477314,264.4571533203125,8573517,25.94719778654612,-9.430887783,-9.482140588
13-07-2018,TATAMOTORS,265.649703051118,267.7367439163669,261.0781272776348,261.9725646972656,8352827,31.830989570381007,-9.469601796,-9.479632829
16-07-2018,TATAMOTORS,258.8916969491986,259.1898326451131,248.9534360298436,250.54356384277344,11067012,32.30880294542884,-10.30373277,-9.644452816
17-07-2018,TATAMOTORS,251.4380011087836,257.400957656818,250.7423258777628,256.3574523925781,6350966,40.64287183842421,-10.37604674,-9.790771602
18-07-2018,TATAMOTORS,257.8482049936679,257.8482049936679,245.7732082546275,250.2951202392578,9348644,41.59357071364261,-10.79806229,-9.99222974
19-07-2018,TATAMOTORS,252.43184028852104,256.25807700439697,249.6491240555734,250.94110107421875,9556686,36.68782425591161,-10.95411518,-10.18460683
20-07-2018,TATAMOTORS,251.1398502815828,252.43182723341044,249.4503489590001,251.8355255126953,6422014,39.16937208666713,-10.88019551,-10.32372456
23-07-2018,TATAMOTORS,253.375984297718,257.8978964985281,249.54976256209727,257.15252685546875,8891743,41.640633583900254,-10.27414216,-10.31380808
24-07-2018,TATAMOTORS,257.15249978243844,262.12163021301694,255.51269280618047,257.2021789550781,9906160,43.309001705953406,-9.678268945,-10.18670026
25-07-2018,TATAMOTORS,258.3948073842004,260.0843240256874,254.518891339271,256.2580871582031,6721386,46.76009680021512,-9.176435212,-9.984647247
26-07-2018,TATAMOTORS,258.49416288021604,261.37625237286727,255.910209072294,256.65557861328125,8817721,36.92943203131371,-8.646977155,-9.717113229
27-07-2018,TATAMOTORS,257.50033229607584,268.03489435588995,256.9537097781352,266.49444580078125,15275469,45.17581191351034,-7.34875164,-9.243440911
30-07-2018,TATAMOTORS,266.0969367481838,269.97285245011136,264.55651843368867,265.8484802246094,7801098,42.65924097836713,-6.299406948,-8.654634118
31-07-2018,TATAMOTORS,267.2895451341558,268.78028430316016,260.581218873636,262.469482421875,10026055,46.29260403859147,-5.675032362,-8.058713767
01-08-2018,TATAMOTORS,248.4565335483822,266.3454039638657,248.4565335483822,263.4136047363281,53282545,48.931806155070696,-5.04586266,-7.456143546
02-08-2018,TATAMOTORS,261.8234862791185,264.8049644436369,257.10281251863114,259.2395324707031,17421472,47.29594917751636,-4.828395152,-6.930593867
03-08-2018,TATAMOTORS,260.5315085246268,262.22102504234607,256.00961185832784,256.8543701171875,9041836,57.60483785257774,-4.793259541,-6.503127002
06-08-2018,TATAMOTORS,258.3451046456941,260.18365865184035,250.9410881315332,252.4815216064453,11371744,45.16125714011406,-5.059938821,-6.214489366
07-08-2018,TATAMOTORS,253.62442636055616,254.41949030066243,249.00314090335016,250.04666137695312,14490727,49.65893090769246,-5.405446323,-6.052680757
08-08-2018,TATAMOTORS,251.9349152977213,256.65558925300405,250.2951083054036,253.57472229003903,16125867,53.350184185691134,-5.333101799,-5.908764965
09-08-2018,TATAMOTORS,255.06548360783955,258.7923317912655,253.9225895640892,256.2580871582031,7777719,55.380957703051386,-5.001587931,-5.727329558
10-08-2018,TATAMOTORS,255.6617742908507,257.05312481979746,248.0093160524766,248.5559234619141,14606037,40.11423810671889,-5.299274307,-5.641718508
13-08-2018,TATAMOTORS,247.7111581752353,248.158376892284,241.59913365820915,247.16455078125,13877900,38.802649129269305,-5.583106476,-5.629996102
14-08-2018,TATAMOTORS,247.0651843382257,248.307467012564,245.6738186442168,247.26394653320312,9171033,39.77398111073329,-5.733927957,-5.650782473
15-08-2018,TATAMOTORS,247.0651843382257,248.307467012564,245.6738186442168,247.26394653320312,9171033,39.224652574745896,-5.786749026,-5.677975783
16-08-2018,TATAMOTORS,244.2824610301098,251.23924380464337,243.735853636337,249.74850463867188,14148347,26.88617452627128,-5.563988829,-5.655178392
17-08-2018,TATAMOTORS,252.1336670317088,258.49416288021604,251.4379918263704,256.65557861328125,16117660,39.181271427678695,-4.775062673,-5.479155248
20-08-2018,TATAMOTORS,260.23339839115454,270.1716604620089,257.59976500821193,268.4324645996094,25576718,55.85939491353123,-3.163074778,-5.015939154
21-08-2018,TATAMOTORS,270.1716605421201,273.00407129898724,265.05346163994625,267.1404724121094,19505584,53.63725931697368,-1.967139766,-4.406179277
22-08-2018,TATAMOTORS,270.1716605421201,273.00407129898724,265.05346163994625,267.1404724121094,19505584,58.394942113687016,-1.007736099,-3.726490641
23-08-2018,TATAMOTORS,267.53799829695134,267.53799829695134,254.41948164306456,255.3139190673828,18667622,48.63674799681424,-1.188011144,-3.218794742
24-08-2018,TATAMOTORS,255.41331610334365,257.0531231564617,253.42566383794795,253.92257690429688,8703468,51.34633714354305,-1.426703945,-2.860376582
27-08-2018,TATAMOTORS,255.413304131736,257.8978693470252,254.9163910886781,257.2021789550781,6127707,56.58131547717287,-1.335834564,-2.555468179
28-08-2018,TATAMOTORS,260.0843225400393,261.6247409820557,257.4506589087944,258.3948059082031,8506857,54.63229663450981,-1.154279086,-2.27523036
29-08-2018,TATAMOTORS,259.43827835461684,261.8731643100381,259.38859918375687,260.08428955078125,5117552,53.74874944012591,-0.864106964,-1.993005681
30-08-2018,TATAMOTORS,260.6805786655689,261.3762690799577,257.40096460725874,257.7488098144531,6333570,60.06527017757001,-0.813222837,-1.757049112
31-08-2018,TATAMOTORS,257.5003470983426,266.5938497953326,256.506521004045,265.8484802246094,12360078,67.83680114298167,-0.117961304,-1.429231551
03-09-2018,TATAMOTORS,269.72439360728777,271.3145214103242,263.61236924574536,264.9540405273437,14597832,66.63550034007449,0.3567522428621714,-1.072034792
04-09-2018,TATAMOTORS,268.8299648468273,269.1281005504808,258.74263581766866,260.332763671875,14775900,61.30696865123476,0.3559643927159754,-0.786434955
05-09-2018,TATAMOTORS,259.3886313375792,269.32689307465114,253.8231986989853,264.85467529296875,10084307,62.62459480069678,0.7120128514895896,-0.486745394
06-09-2018,TATAMOTORS,268.03492968842505,270.3207177435601,262.2210405387686,268.28338623046875,14736214,60.317491264441024,1.2563694925345883,-0.138122417
07-09-2018,TATAMOTORS,267.8858363037787,278.17194339467954,267.587700579647,275.6873779296875,26189156,56.978954135927694,2.2591739537749618,0.3413368575505826
10-09-2018,TATAMOTORS,274.29599946336884,280.2589559734421,270.072238602067,273.99786376953125,21322969,56.54648525152211,2.884325334235428,0.8499345528875515
11-09-2018,TATAMOTORS,275.5383016173518,277.128429532014,264.0596216527864,265.64971923828125,13444031,48.77249200030356,2.67529764595821,1.2150071715016832
12-09-2018,TATAMOTORS,266.54417796493425,266.54417796493425,257.2518976614386,260.77996826171875,14456273,55.08318894995324,2.0925716282834514,1.390520062858037
13-09-2018,TATAMOTORS,266.54417796493425,266.54417796493425,257.2518976614386,260.77996826171875,14456273,56.54648525152211,1.612172934911143,1.4348506372686582
14-09-2018,TATAMOTORS,263.36391272430734,267.93551878460005,261.77378492127093,264.9540405273437,10710620,57.27613703874082,1.5503942768497725,1.4579593651848812
17-09-2018,TATAMOTORS,261.7241165707752,262.4694861659098,258.0469477697777,258.64324951171875,9461420,50.21275505910676,0.9808989591523982,1.3625472839783848
18-09-2018,TATAMOTORS,256.15867878665506,258.1960101720116,249.05282819555484,249.9472656,11554420,42.24923955419534,-0.170161887,1.0560054497644713
19-09-2018,TATAMOTORS,251.9846133394008,253.42565816664748,249.4503537248177,251.0404815673828,7845650,44.77149328854669,-0.982842909,0.6482357779592132
20-09-2018,TATAMOTORS,251.9846133394008,253.42565816664748,249.4503537248177,251.0404815673828,7845650,36.79079199142157,-1.608358321,0.1969169582016761
21-09-2018,TATAMOTORS,253.47534664365,256.10899487421074,227.4371061846974,248.8043670654297,18547453,35.93074168534132,-2.258485133,-0.29416346
24-09-2018,TATAMOTORS,248.65530263296645,249.4503665952705,237.87229787690123,238.717041015625,8889259,32.80632746879398,-3.546793002,-0.944689368
25-09-2018,TATAMOTORS,239.51210142988413,241.9966667974141,233.996363281051,239.31333923339844,9030367,28.330528004995955,-4.468163777,-1.64938425
26-09-2018,TATAMOTORS,240.8040730589537,241.6985105053921,228.13278996843792,231.90933227539065,17810869,21.090040840997546,-5.729749255,-2.465457251
27-09-2018,TATAMOTORS,233.35037151997088,235.08956719651408,221.72260917257,223.8593292236328,17430781,9.225971182344878,-7.295040123,-3.431373825
28-09-2018,TATAMOTORS,226.49295998018897,229.2756760667644,218.1448268850453,222.3188934326172,14196824,9.24766297226364,-8.561157019,-4.457330464
01-10-2018,TATAMOTORS,223.61087141621385,229.0272206020456,218.641740940298,227.9340209960937,9743094,18.91894270867637,-9.0076355,-5.367391471
02-10-2018,TATAMOTORS,223.61087141621385,229.0272206020456,218.641740940298,227.9340209960937,9743094,20.56992778490224,-9.25478946,-6.144871069
03-10-2018,TATAMOTORS,228.58000076964365,231.362716855408,224.40593422328843,226.19482421875,9094685,19.948211534534806,-9.481700261,-6.812236907
04-10-2018,TATAMOTORS,222.61704314809631,229.37506356229432,220.38093445576047,221.8716735839844,13898979,12.661523243266076,-9.896292531,-7.429048032
05-10-2018,TATAMOTORS,221.37475589465544,225.0519093008421,213.42414737767567,214.9148864746093,10471026,12.52131713196421,-10.66329465,-8.075897355
08-10-2018,TATAMOTORS,216.4553356184604,217.1510108812732,206.81522512484,211.0389862060547,11854170,13.64905524919682,-11.45189183,-8.751096251
