date,ticker,open,high,low,close,volume,rsi,macd,signal_line
20-02-2018,BAJAJFINSV,501.5244164973004,503.41883663702754,496.1601942118031,499.9590148925781,1078990,60.754045349640776,0.9689560194387924,0.4036651598214672
21-02-2018,BAJAJFINSV,502.52152380674215,503.5435108995079,494.0564388272134,495.8860473632813,1008450,45.69154584418726,0.2092449465542927,0.3647811171680323
22-02-2018,BAJAJFINSV,497.43645914948826,501.5244377896469,491.0702103867144,493.73236083984375,1234530,51.19661047950412,-0.560158892,0.1797931152471704
23-02-2018,BAJAJFINSV,492.8648797690397,504.2164904658427,492.55080141891096,500.492431640625,1363960,57.03218200089695,-0.617319684,0.0203705554593102
26-02-2018,BAJAJFINSV,503.6182712764653,524.4569540494743,501.5294158412183,517.7716064453125,1692300,66.33437074667754,0.7233269136602303,0.1609618270994942
27-02-2018,BAJAJFINSV,519.2722812637448,521.2165733355024,508.6136367081105,510.6327209472656,829610,56.45381191074818,1.1959642716999497,0.3679623160195853
28-02-2018,BAJAJFINSV,507.50686175797847,511.6745925341221,501.5443929781168,503.6881103515625,1304850,49.68152418719372,0.998648943194098,0.4940996414544878
01-03-2018,BAJAJFINSV,503.7179986190584,507.29746363623445,497.13735375562544,498.4734191894531,849160,46.74694465011079,0.4166897874933397,0.4786176706622583
02-03-2018,BAJAJFINSV,503.7179986190584,507.29746363623445,497.13735375562544,498.4734191894531,849160,34.16516404668053,-0.04400972,0.3740921926223893
05-03-2018,BAJAJFINSV,498.47341182833577,505.2734124344005,493.7672568880866,502.2672424316406,1141330,37.36278119184671,-0.101813921,0.2789109698634583
06-03-2018,BAJAJFINSV,506.0610731881716,508.2995129663002,494.0464344312468,496.6039123535156,868420,36.87552707390931,-0.597717459,0.1035852839910814
07-03-2018,BAJAJFINSV,496.5391313335895,496.5391313335895,479.19017981838846,482.1963195800781,1237700,33.27646345689976,-2.128757918,-0.342883356
08-03-2018,BAJAJFINSV,484.9680862009088,487.465742326859,478.5918577172944,485.0328979492188,1023510,38.41729468800681,-3.077751935,-0.889857072
09-03-2018,BAJAJFINSV,487.90454880255066,497.53621546267385,483.0787502838988,495.1681823730469,1400740,48.04000908380506,-2.977678952,-1.307421448
12-03-2018,BAJAJFINSV,498.782530098268,506.2954300300754,495.2628864753165,502.5265197753906,1077040,51.36920400898872,-2.278350652,-1.501607289
13-03-2018,BAJAJFINSV,502.4217831444926,510.4930373558947,500.18836401090925,508.3443603515625,925700,56.52241017015008,-1.240378512,-1.449361534
14-03-2018,BAJAJFINSV,507.5068551413874,511.93383289356456,503.8625782533195,509.6605224609375,789750,58.41278673177676,-0.30802412,-1.221094051
15-03-2018,BAJAJFINSV,509.6504764006524,512.4971118827725,500.53231526762016,501.97308349609375,822930,50.77445013689114,-0.18727978,-1.014331197
16-03-2018,BAJAJFINSV,495.70160194946834,507.0083327994704,495.70160194946834,499.6649475097656,1782450,38.77074544494472,-0.274670079,-0.866398973
19-03-2018,BAJAJFINSV,500.5273560702186,503.51356520856336,491.778104089064,494.8889465332031,842920,39.94134341593297,-0.72099965,-0.837319108
20-03-2018,BAJAJFINSV,493.0493733560879,507.5068372866507,492.805096937474,506.5945129394531,1077770,51.75040664602038,-0.128694162,-0.695594119
21-03-2018,BAJAJFINSV,507.5068639123634,513.4742924906207,507.5068639123634,511.6447143554688,999530,57.94827690987411,0.7396945137580815,-0.408536393
22-03-2018,BAJAJFINSV,508.5039004039168,512.0384840052495,507.50683393253655,510.4830627441406,739660,57.14707057498819,1.318959080010245,-0.063037298
23-03-2018,BAJAJFINSV,504.4059972879444,513.6587429645034,502.5215269563913,511.16607666015625,1737720,55.49941252241938,1.8122534077815544,0.3120208430793284
26-03-2018,BAJAJFINSV,511.29570206709576,517.2631306163021,504.82974025517655,513.5939331054688,1264820,60.9370782411218,2.371760265259411,0.723968727515345
27-03-2018,BAJAJFINSV,516.4804356041087,526.2965258690888,509.6006829915181,524.352294921875,1297190,78.47513591667428,3.6413086288057457,1.3074367077734252
28-03-2018,BAJAJFINSV,521.4657637587708,528.345546743538,500.6819119765404,515.637939453125,12294620,69.15204131129754,3.899310373349977,1.825811440888736
29-03-2018,BAJAJFINSV,521.4657637587708,528.345546743538,500.6819119765404,515.637939453125,12294620,64.67052221357558,4.05701190684357,2.2720515340797025
30-03-2018,BAJAJFINSV,521.4657637587708,528.345546743538,500.6819119765404,515.637939453125,12294620,60.50483657458729,4.1343334854286695,2.644507924349496
02-04-2018,BAJAJFINSV,506.0112735553252,527.9467376306299,505.6273931970293,525.19482421875,2394740,62.73739769130685,4.910170732171309,3.0976404859138587
03-04-2018,BAJAJFINSV,525.3543210232639,540.2554251163044,521.7249846491173,536.5812377929688,1897500,67.66083056183083,6.3703819572530165,3.75218878018169
04-04-2018,BAJAJFINSV,540.4100239352189,542.9625116509269,518.7537695301487,521.3211669921875,1887800,61.54578519235629,6.224497560234795,4.246650536192312
05-04-2018,BAJAJFINSV,531.7355214817819,548.3865432386118,529.9408140569494,542.7880249023438,2053870,70.94426205209913,7.751722124517983,4.947664853857447
06-04-2018,BAJAJFINSV,544.7273978849614,549.7775425116193,539.9165394988532,546.8162231445312,1216930,75.40487525497396,9.181264624407165,5.79438480796739
09-04-2018,BAJAJFINSV,547.1900817241211,556.2634233661535,543.8549235005057,554.4985961914062,1376360,74.39698430761949,10.809485633764323,6.797404973126778
10-04-2018,BAJAJFINSV,556.4677625223143,556.9563153554236,537.9123701291857,539.7020874023438,1579070,62.9988468518603,10.78162406380534,7.59424879126249
11-04-2018,BAJAJFINSV,542.309533973979,545.7842964418959,532.4335601685319,540.4300537109375,1462510,63.93027643273583,10.694999074194811,8.214398847848955
12-04-2018,BAJAJFINSV,540.9085433115683,543.8000603279343,534.9510956792888,540.4848022460938,796540,63.71821174728868,10.509617565775216,8.673442591434206
13-04-2018,BAJAJFINSV,542.2048036229784,542.6036546044788,527.8021693173993,530.120361328125,1798690,57.19809850614381,9.41781491397569,8.822317055942502
16-04-2018,BAJAJFINSV,530.4393878613903,538.1168122253431,529.4373311417723,537.0349731445312,801130,55.71531596750246,9.006681415282173,8.859189927810437
17-04-2018,BAJAJFINSV,539.4129870208756,543.3812922943195,537.4188539819813,541.0182495117188,1297340,61.94678417579943,8.89968227134898,8.867288396518147
18-04-2018,BAJAJFINSV,541.9056078354423,544.0891857640004,533.909115546695,535.609130859375,833550,58.945143988146334,8.282933508,8.750417418816118
19-04-2018,BAJAJFINSV,535.9331997259515,539.6123773775114,534.4326098433545,536.9402465820312,652880,59.42892155141159,7.811519252405674,8.56263778553403
20-04-2018,BAJAJFINSV,535.4246795693323,537.4088320527334,524.955481924122,527.084228515625,1573930,50.834087773754106,6.566922377307037,8.163494703888631
23-04-2018,BAJAJFINSV,528.330486378405,533.3158178809143,524.1228349451164,527.846923828125,878050,45.74508762676013,5.577815934539558,7.646358950018817
24-04-2018,BAJAJFINSV,528.4451629894401,543.8000090489318,528.4451629894401,541.1727294921875,1420750,59.85641815107308,5.802337367857376,7.277554633586528
25-04-2018,BAJAJFINSV,542.7033195084643,548.1423346637608,536.5464456368393,541.8358764648438,1392980,49.404162611662215,5.9650215841688805,7.015048024
26-04-2018,BAJAJFINSV,541.9155455197482,546.3425225798051,529.9607296343155,532.358642578125,1617000,41.53032232781425,5.268484616422029,6.665735342246806
27-04-2018,BAJAJFINSV,534.2282276693908,545.1959593570481,534.2282276693908,541.9306030273438,871730,42.79677440569559,5.426300251698535,6.417848324137152
30-04-2018,BAJAJFINSV,544.2986101004765,551.8663105253672,538.5255562935474,546.6516723632812,931480,54.50317265207136,5.8647163203609125,6.3072219233819045
01-05-2018,BAJAJFINSV,544.2986101004765,551.8663105253672,538.5255562935474,546.6516723632812,931480,54.06986261443807,6.14137031922337,6.274051602550198
02-05-2018,BAJAJFINSV,546.3924469934666,551.4774618474945,537.817699357546,542.0950927734375,1043240,50.99477932210368,5.924647071060008,6.204170696252161
03-05-2018,BAJAJFINSV,544.398221658602,545.395287998636,535.4246245982954,538.6202392578125,910650,55.73947777519507,5.410136017023888,6.045363760406507
04-05-2018,BAJAJFINSV,538.6153999399972,540.7191959013417,530.2599768014185,533.2362060546875,566890,47.38077142234309,4.515879567976754,5.739466921920556
07-05-2018,BAJAJFINSV,538.415969733849,541.3921989610766,530.4544074535304,538.5455932617188,579780,48.3257345575132,4.1873291407317765,5.429039365682801
08-05-2018,BAJAJFINSV,539.4128973922091,542.3044141605965,530.4393002082352,532.5032348632812,744720,47.91484151615407,3.400187490556391,5.023268990657519
09-05-2018,BAJAJFINSV,532.5331942644988,537.8176954088825,529.6517183249641,533.3807373046875,450010,47.59566189281382,2.81473268884406,4.581561730294827
10-05-2018,BAJAJFINSV,533.929040707623,536.6211320756886,520.9671779079982,522.2583618164062,871630,46.79510512470259,1.4367112788777376,3.9525916400114096
11-05-2018,BAJAJFINSV,525.9525515857814,534.9011986186609,523.4698658659839,532.9768676757812,629420,53.00894783306639,1.195729601402718,3.401219232289672
14-05-2018,BAJAJFINSV,532.8025180330781,538.9145416627007,530.4943062298247,537.0650024414062,708700,47.29780189689079,1.319418757317976,2.9848591372953326
15-05-2018,BAJAJFINSV,530.439360851378,542.3343565090904,530.354588293419,538.1666259765625,1296930,47.60009101905412,1.4891689049868546,2.685721090833637
16-05-2018,BAJAJFINSV,533.4306011364115,535.414753822352,528.5449507274835,530.359619140625,824530,48.663314614078615,0.982412277017488,2.345059328070408
17-05-2018,BAJAJFINSV,535.4246626641061,559.2495840269958,526.6504904192299,555.2911987304688,3930300,57.4114352113935,2.5630291052682423,2.3886532835099743
18-05-2018,BAJAJFINSV,556.2583649415984,580.6914813376762,544.8967741207008,571.299072265625,5890240,62.15093624281231,5.049177168892811,2.9207580605865417
21-05-2018,BAJAJFINSV,571.8176122428496,575.8058780649444,560.4311303604786,570.5264282226562,1630750,61.68104236021773,6.877838068089659,3.712174062087165
22-05-2018,BAJAJFINSV,569.8234429458033,600.2339678974166,566.5481066252411,595.4281005859375,4291380,71.76154860715411,10.21862787201735,5.013464824073203
23-05-2018,BAJAJFINSV,593.1548480177221,594.2515967565419,575.3073344438333,577.3064575195312,1623480,64.09987983063283,11.27400302510182,6.265572464278927
24-05-2018,BAJAJFINSV,580.2927709629212,585.7766373551824,568.6968813413412,580.930908203125,1544930,67.60903935043302,12.261515202134431,7.46476101185003
25-05-2018,BAJAJFINSV,584.6797660319464,607.9412815157156,583.2838487182134,605.3887939453125,3166080,71.6215719976735,14.846531124233252,8.941115034326675
28-05-2018,BAJAJFINSV,606.2164577315278,610.3044062126014,596.2607629119136,599.1721801757812,1513430,71.54092267304458,16.206725051678745,10.39423703779709
29-05-2018,BAJAJFINSV,599.1721831854725,603.7237944082782,584.7895104114606,587.0578002929688,1176730,66.16911581120351,16.121322752881156,11.539654180813905
30-05-2018,BAJAJFINSV,583.149270923231,597.771289645758,579.7941519904783,594.136962890625,1979760,72.19253775614081,16.43541286556922,12.518805917764968
31-05-2018,BAJAJFINSV,597.7413389622351,613.8838472810476,591.3401893695221,602.4524536132812,2647680,71.77369805953236,17.157540699647143,13.446552874141403
01-06-2018,BAJAJFINSV,605.1197021579044,605.1197021579044,583.2839207810907,586.4944458007812,1538040,64.41848010705095,16.25477936865809,14.008198173044743
04-06-2018,BAJAJFINSV,578.5228823428998,589.7050098537447,571.3191012636509,573.1686401367188,1031830,59.530362822290165,14.299220844184106,14.066402707272616
05-06-2018,BAJAJFINSV,576.299361598837,580.0931917677234,566.5929352618026,575.4019775390625,1376320,62.64804561957726,12.782291982812469,13.809580562380589
06-06-2018,BAJAJFINSV,578.9964535007967,591.2503772856265,576.0401249356804,589.7398071289062,1231560,60.2852054978249,12.591906295368515,13.566045708978171
07-06-2018,BAJAJFINSV,592.157816692907,602.2281639664586,588.9721819334308,599.6607055664062,1471870,58.78723033289499,13.09065691366311,13.470967949915162
08-06-2018,BAJAJFINSV,598.0205768347147,602.9659877454425,590.8615857843579,600.7824096679688,1836740,59.35392030843479,13.421715338791614,13.461117427690452
11-06-2018,BAJAJFINSV,599.7354918876582,612.9964639925892,597.5519138470398,605.1146850585938,1481930,53.431078146126026,13.873732194896093,13.54364038113158
12-06-2018,BAJAJFINSV,610.2046984987393,610.2046984987393,602.7566409485844,606.0718383789062,1069110,61.59941206989398,14.14612535620074,13.664137376145415
13-06-2018,BAJAJFINSV,606.0168834593431,609.0080823518929,599.745358356159,605.6978149414062,937900,60.25590930298507,14.1684927684056,13.765008454597451
14-06-2018,BAJAJFINSV,605.2193687397323,605.2193687397323,597.3724602112167,601.0316772460938,659100,47.84200346914258,13.652325280696232,13.74247181981721
15-06-2018,BAJAJFINSV,600.7325678835077,601.5551599194665,591.2953066586578,596.156005859375,2511270,48.486036809124286,12.70339605257368,13.534656666368504
18-06-2018,BAJAJFINSV,594.8399939276994,605.5434893498319,594.5109449076322,597.8162231445312,976770,56.03336619294066,11.947603921634707,13.217246117421746
19-06-2018,BAJAJFINSV,595.7473137130818,597.4173881535224,588.3689962802969,589.58544921875,1246850,47.48004228089763,10.56271810506314,12.686340514950029
20-06-2018,BAJAJFINSV,591.9533659167398,595.2386827886063,589.1216704575417,593.01025390625,1493340,44.47298640442044,9.630524541737032,12.075177320307429
21-06-2018,BAJAJFINSV,594.1518829168739,601.6298808012642,593.314320377137,597.3973388671875,2296230,57.3820108916202,9.140390783402609,11.488220012926464
22-06-2018,BAJAJFINSV,598.1950361264746,617.1841501691079,597.3425029052344,615.838134765625,2425970,77.01876364760672,10.123279497022736,11.215231909745722
25-06-2018,BAJAJFINSV,618.1811461144404,627.5136726825747,612.796963402616,614.7562255859375,2624200,75.28826694695888,10.691677848094514,11.11052109741548
26-06-2018,BAJAJFINSV,615.6786381783405,618.9290849947922,604.3220351264924,606.6502075195312,1649960,61.81232615765571,10.3685277891002,10.962122435752423
27-06-2018,BAJAJFINSV,607.1138039600868,610.1050033998189,592.2574890669736,595.7572021484375,1204210,47.30984238885828,9.12822998918432,10.595343946438804
28-06-2018,BAJAJFINSV,596.2457625287759,596.2457625287759,574.3152898942205,583.08447265625,2121760,39.47836512119204,7.041531297689062,9.884581416688857
29-06-2018,BAJAJFINSV,585.2780749038773,591.5297017537234,579.0962500164637,580.4024047851562,1535690,35.01421274705751,5.112453902410948,8.930155913833275
02-07-2018,BAJAJFINSV,584.2809649391418,586.2750979252821,573.3580844678471,576.1349487304688,1136580,32.546671638901856,3.202383051008269,7.784601341268274
03-07-2018,BAJAJFINSV,576.0851548592234,588.169596878576,574.290386339504,586.7936401367188,1622730,40.15893088635266,2.5196603815929848,6.731613149333216
04-07-2018,BAJAJFINSV,587.9700891757722,603.1255111663406,586.0656582045797,601.5151977539062,1922020,50.22785477120183,3.1304188934610693,6.011374298158787
05-07-2018,BAJAJFINSV,602.9016097028697,611.7231929529753,602.9016097028697,605.2952880859375,1991870,54.35174066138971,3.8748047751896593,5.584060393564963
06-07-2018,BAJAJFINSV,606.3923384357237,614.3562100470872,598.4134918773589,604.2529907226562,1680490,53.08305960192105,4.33070953929996,5.333390222711963
09-07-2018,BAJAJFINSV,607.3897292277962,614.8698983069562,603.6646196360797,610.8505249023438,1003370,60.347360199102496,5.1648460891699415,5.299681396003559
10-07-2018,BAJAJFINSV,614.3712411958867,619.8566987065642,611.0051649961526,618.3406982421875,1299720,61.85644528906467,6.357019936387019,5.511149104080252
11-07-2018,BAJAJFINSV,618.1610819490118,618.1610819490118,608.5615328510104,609.8082275390625,1012770,55.59216316113702,6.537961670152413,5.716511617294684
12-07-2018,BAJAJFINSV,610.8804610979719,627.33683270306,610.3867748197208,624.4744262695312,2243230,54.0284141605034,7.775171626158226,6.128243619067393
13-07-2018,BAJAJFINSV,628.1246353936684,633.1213972780172,623.1478401032729,630.7726440429688,1826840,57.12420202845087,9.158311651950612,6.734257225644038
16-07-2018,BAJAJFINSV,631.3262394864952,633.3807900584042,619.9563586912593,623.1329345703125,1314750,57.36215971006417,9.528164629873118,7.293038706489854
17-07-2018,BAJAJFINSV,620.8540286349391,635.0164941536551,619.6023421490746,632.927001953125,1054540,66.76682877620513,10.490645533371437,7.93256007186617
18-07-2018,BAJAJFINSV,637.3103470394685,641.2997701821256,632.8222460039793,634.8867797851562,1680660,75.86744568082972,11.281510050822815,8.6023500676575
19-07-2018,BAJAJFINSV,636.0137929144196,636.0137929144196,610.4266011658036,628.0249633789062,2940300,72.82740477561356,11.225187665412022,9.126917587208403
20-07-2018,BAJAJFINSV,630.2292091632185,676.4067745432586,618.3606497618292,664.6329956054688,9689730,82.38113274292013,13.973436940893976,10.09622145794552
23-07-2018,BAJAJFINSV,661.3465861852584,697.1516826478667,661.3465861852584,690.4793701171875,6016000,84.14346636416734,18.029201297937,11.682817425943815
24-07-2018,BAJAJFINSV,692.9628196447316,692.9628196447316,675.3195925481707,680.9646606445312,2792820,77.09154557298712,20.24232530865129,13.39471900248531
25-07-2018,BAJAJFINSV,683.1887243534002,706.1279077988428,681.7325629679593,693.1124267578125,4316270,78.3282654185499,22.714625174416824,15.258700236871617
26-07-2018,BAJAJFINSV,694.059909323752,706.9257623183427,693.3019091936917,701.6697387695312,2626790,79.97177229147701,25.075390697824105,17.222038329062116
27-07-2018,BAJAJFINSV,707.9879909560851,708.1226437337813,687.5322130149019,690.8883056640625,1958000,74.00681243754991,25.77917653597956,18.933465970445607
30-07-2018,BAJAJFINSV,694.558640287093,696.019732522234,684.2908179526978,687.7616577148438,1219520,71.38206760264076,25.78737669771965,20.30424811590041
31-07-2018,BAJAJFINSV,690.3696035568216,699.6449990674978,683.6873084259013,695.8849487304688,1318140,76.57913633133998,26.147939906053352,21.472986473931
01-08-2018,BAJAJFINSV,702.1085412273575,715.4232778318266,692.2646442402059,697.1666870117188,3037200,74.46877051921894,26.2346971554623,22.425328610237266
02-08-2018,BAJAJFINSV,701.934075994886,702.0388397581636,687.1782125537192,688.5097045898438,1236080,69.13094477296812,25.31311295931721,23.00288548005325
03-08-2018,BAJAJFINSV,694.1596681404862,696.5483548689381,686.0960242188662,692.4791259765625,1414300,73.55039329145188,24.6192545349611,23.326159291034823
06-08-2018,BAJAJFINSV,696.6529712146216,697.6503269357593,688.9733199871096,690.075439453125,984370,70.43365652287395,23.60332488398092,23.38159240962404
07-08-2018,BAJAJFINSV,691.4668046901896,700.1438128359881,688.7340593770433,697.5706176757812,1399860,71.55945006621005,23.13629080044496,23.332532087788227
08-08-2018,BAJAJFINSV,701.9389599199859,708.1125944056134,696.1593004325439,703.2953491210938,1987510,76.09255140522279,22.96339320584252,23.25870431139909
09-08-2018,BAJAJFINSV,703.2953376735203,710.1172776307204,698.1490089066072,705.63916015625,1109270,68.64372774099664,22.75321171765279,23.15760579264983
10-08-2018,BAJAJFINSV,705.3997989333087,711.5784249180359,697.7849782781151,706.5118408203125,1390360,59.43093283930405,22.39885930304013,23.00585649472789
13-08-2018,BAJAJFINSV,701.0663429178803,705.7639108472844,691.047920531721,692.70849609375,918320,56.57637766210152,20.764853594850933,22.5576559147525
14-08-2018,BAJAJFINSV,693.6610810808955,711.1596746294287,693.6610810808955,709.389404296875,2462530,58.67446977099416,20.578683924070447,22.16186151661609
15-08-2018,BAJAJFINSV,693.6610810808955,711.1596746294287,693.6610810808955,709.389404296875,2462530,54.52692734166903,20.19830957888269,21.769151129069414
16-08-2018,BAJAJFINSV,707.1252653468144,718.0961791956366,702.7468587556258,705.7289428710938,2075670,59.49583415671257,19.37811270377142,21.290943444009816
17-08-2018,BAJAJFINSV,710.6161022017152,715.0044926560498,705.6293225371417,707.8583984,1209810,63.025186814404,18.68454622054844,20.769663999317544
20-08-2018,BAJAJFINSV,711.0149330136533,714.0967281679593,703.1357983002163,704.4921875,918980,55.945160895941456,17.659694727618103,20.147670144977656
21-08-2018,BAJAJFINSV,708.5215810745278,711.1146817918639,699.3658013080684,709.7781982421875,1446110,58.2543757255591,17.077174389483957,19.53357099387892
22-08-2018,BAJAJFINSV,708.5215810745278,711.1146817918639,699.3658013080684,709.7781982421875,1446110,65.6995724397068,16.42617213721951,18.91209122254704
23-08-2018,BAJAJFINSV,715.1042198432541,716.6002537759805,705.6393215686755,707.3348388671875,1374090,61.21865960165268,15.534022933739266,18.236477564785485
24-08-2018,BAJAJFINSV,707.3247596488453,711.0149883572343,700.667421725757,703.20068359375,1281110,59.65939410708863,14.328229570923668,17.45482796601312
27-08-2018,BAJAJFINSV,707.0454824892126,709.3643469835741,699.5503996428037,701.1561279296875,1367240,52.868881680668,13.05713654627482,16.57528968206546
28-08-2018,BAJAJFINSV,705.5295863780954,705.5295863780954,691.7610346415123,695.3016967773438,1453210,43.617270136341126,11.445446517131929,15.549321049078754
29-08-2018,BAJAJFINSV,695.6556430467804,702.3379388178249,688.2253304552554,695.0123291015625,1774320,41.22691213105768,10.02921050857151,14.445298940977306
30-08-2018,BAJAJFINSV,695.0572266988552,697.5206661116819,688.1754478706438,691.1575317382812,1675020,37.91894578617017,8.497825692160404,13.255804291213927
31-08-2018,BAJAJFINSV,692.1648754169382,694.9973924696706,670.7217272592088,672.9957275390625,2238870,35.48514961835903,5.752376561505571,11.755118745272258
03-09-2018,BAJAJFINSV,675.2098811654304,682.1913718126357,660.7482219676479,663.5308227539062,1962210,12.218694466765283,2.7807943644672832,9.960253869111265
04-09-2018,BAJAJFINSV,664.2389126547929,665.6152684247894,646.2915012585933,649.0990600585938,3914490,9.871326232727512,-0.730310015,7.822141092335056
05-09-2018,BAJAJFINSV,648.2812020013521,654.1805390250106,638.4073562675195,648.5853881835938,1829310,10.302909525707465,-3.513829322,5.554947009528892
06-09-2018,BAJAJFINSV,650.2759565123683,655.751429903322,644.1821274191722,652.9987182617188,1556790,13.061614319331213,-5.302545133,3.383448580930465
07-09-2018,BAJAJFINSV,658.254848244859,662.1744493545557,648.7799678534557,658.2648315429688,1155760,19.65046638942696,-6.223443982,1.4620700683496153
10-09-2018,BAJAJFINSV,656.2601028764204,656.3598141048589,629.830174721063,633.0665893554688,2387990,10.075354871828097,-8.884139676,-0.607171881
11-09-2018,BAJAJFINSV,633.430595346582,646.2067200605348,623.5468266551886,634.53271484375,3581400,11.427060649295385,-10.75053068,-2.635843641
12-09-2018,BAJAJFINSV,633.4206169443697,645.6881414549301,630.3288384470624,639.5992431640625,1937420,16.18623317964824,-11.68612217,-4.445899347
13-09-2018,BAJAJFINSV,633.4206169443697,645.6881414549301,630.3288384470624,639.5992431640625,1937420,16.88309294443978,-12.28596026,-6.013911529
14-09-2018,BAJAJFINSV,646.1868431159482,678.1022285157417,638.5071913293697,669.1908569335938,2650420,37.06620764935556,-10.25532336,-6.862193895
17-09-2018,BAJAJFINSV,667.3507746397967,668.2234610519066,651.273402408885,653.2631225585938,1650640,34.27241539310285,-9.818087239,-7.453372564
18-09-2018,BAJAJFINSV,655.2627755305839,661.8054272927118,647.7826068601435,651.0339965820312,2224700,33.782096903941,-9.541458308,-7.870989713
19-09-2018,BAJAJFINSV,653.7666904732827,656.2600798343555,626.4441103750428,629.5359497070312,2077890,29.89232440975995,-10.93093558,-8.482978887
20-09-2018,BAJAJFINSV,653.7666904732827,656.2600798343555,626.4441103750428,629.5359497070312,2077890,33.911794304502465,-11.89498831,-9.165380772
21-09-2018,BAJAJFINSV,634.5178111921385,642.7958526669353,535.181130873265,624.3148193359375,6819760,35.01185726862464,-12.93124529,-9.918553674
24-09-2018,BAJAJFINSV,628.8927102352418,629.0323546656995,599.1964150792202,605.16064453125,5103260,33.79204541821511,-15.12373127,-10.95958919
25-09-2018,BAJAJFINSV,604.3976642716626,623.3474260227543,591.636512810781,616.929443359375,3454210,39.2180732724732,-15.73031917,-11.91373519
26-09-2018,BAJAJFINSV,619.0587795034407,627.2371095323838,617.1637790657672,619.6123047,1645880,38.49303801063179,-15.81228578,-12.69344531
27-09-2018,BAJAJFINSV,620.2555983523142,622.3500211895027,593.9353640964706,596.3988037109375,2767350,31.02477268770464,-17.5480969,-13.66437563
28-09-2018,BAJAJFINSV,597.117015021545,604.3478456055423,586.9439722320625,599.0319213867188,2547700,37.88394465790999,-18.49803529,-14.63110756
01-10-2018,BAJAJFINSV,598.4135227968802,602.4029462821928,575.5740489939574,586.6297607421875,2762520,34.17883092494056,-20.02083134,-15.70905231
