date,ticker,open,high,low,close,volume,rsi,macd,signal_line
21-05-2019,INDUSINDBK,1440.843261849384,1454.3880678261526,1386.1836075780304,1390.74658203125,3331988,34.44999839430852,-69.2162417,-66.31203506
22-05-2019,INDUSINDBK,1389.97820302054,1476.3385324053663,1327.873805413394,1459.0953369140625,18578611,46.047758277673466,-59.66621224,-64.9828705
23-05-2019,INDUSINDBK,1486.0886231614054,1575.4268532544957,1482.3902360135637,1535.801025390625,12378857,53.44615891621945,-45.38506629,-61.06330965
24-05-2019,INDUSINDBK,1545.3594380478794,1592.7183601994377,1531.238278744212,1583.9766845703125,6065381,59.52476637286002,-29.83585302,-54.81781833
27-05-2019,INDUSINDBK,1583.0159296121462,1583.0159296121462,1543.726294798282,1549.2979736328125,2426340,57.382028504717006,-20.07980414,-47.87021549
28-05-2019,INDUSINDBK,1551.4113604789447,1567.742006378723,1533.8318535753704,1555.8782958984375,2044030,60.27794556628272,-11.68242043,-40.63265648
29-05-2019,INDUSINDBK,1553.3324841947538,1565.1961936917537,1538.971170161112,1545.311279296875,1628713,60.39173286081266,-5.813093551,-33.66874389
30-05-2019,INDUSINDBK,1545.2632660301576,1557.7514065021694,1518.31777175468,1524.417724609375,4997347,61.84145956727827,-2.815094303,-27.49801397
31-05-2019,INDUSINDBK,1536.0412824793077,1547.520718579127,1493.821808206043,1542.1412353515625,3138032,67.89299695799633,0.9796876659504504,-21.80247365
03-06-2019,INDUSINDBK,1537.0979647309907,1601.3638811964,1527.1074287620404,1597.1851806640625,3064055,68.83446376690316,8.332612906778877,-15.77545634
04-06-2019,INDUSINDBK,1597.5213926359556,1607.0795765522234,1565.8207275986815,1573.5057373046875,2614383,72.27379257723477,12.10953477440853,-10.19845811
05-06-2019,INDUSINDBK,1597.5213926359556,1607.0795765522234,1565.8207275986815,1573.5057373046875,2614383,74.95539617333054,14.93066119748687,-5.172634252
06-06-2019,INDUSINDBK,1570.335605329405,1570.335605329405,1450.5455648588866,1462.697509765625,6402947,61.285182819857816,8.131392680287263,-2.511828865
07-06-2019,INDUSINDBK,1469.7578883675528,1498.576670492407,1423.695915176898,1491.083740234375,6289576,55.05665223573065,4.976093649443783,-1.014244362
10-06-2019,INDUSINDBK,1502.4193741588565,1522.6885634904363,1475.665957988675,1490.5556640625,3211040,59.93878483769959,2.4051599147082925,-0.330363507
11-06-2019,INDUSINDBK,1502.4192918064543,1532.48693707107,1501.458665660798,1527.971923828125,3468327,57.308843275877656,3.3482592216209923,0.4053610388007386
12-06-2019,INDUSINDBK,1534.1200880763154,1539.4995715072005,1499.7296221643933,1508.039063,3504083,46.65045400747833,2.4589120858004208,0.8160712482006751
13-06-2019,INDUSINDBK,1460.1519252116502,1464.9550565445834,1383.3018238847212,1430.2283935546875,10175722,32.68790713120126,-4.473010539,-0.241745109
14-06-2019,INDUSINDBK,1434.214865217029,1436.136117548197,1355.6836761805305,1370.6214599609375,10500760,30.95039902547204,-14.60799863,-3.114995813
17-06-2019,INDUSINDBK,1371.293944417781,1392.8119954397175,1341.2262964892425,1344.54052734375,7360154,28.36771408700851,-24.46257368,-7.384511388
18-06-2019,INDUSINDBK,1354.9632781917444,1387.9607652713107,1344.9727420886943,1353.5223388671875,6611201,30.30479441150493,-31.18812104,-12.14523332
19-06-2019,INDUSINDBK,1368.7002149770494,1382.341059695994,1316.1538930791662,1326.960938,5716245,29.956079893850244,-38.22086257,-17.36035917
20-06-2019,INDUSINDBK,1325.6641578308966,1384.358395279172,1294.9241193884409,1379.074951171875,7571159,34.52737120553486,-39.13803661,-21.71589466
21-06-2019,INDUSINDBK,1388.1050186389689,1407.317544848505,1363.2728519659347,1391.611328,4913512,28.782462349684096,-38.41054989,-25.0548257
24-06-2019,INDUSINDBK,1424.6086813700606,1426.5299338061632,1391.9954681727963,1404.0032958984375,4102227,32.08809285228524,-36.41432155,-27.32672487
25-06-2019,INDUSINDBK,1397.7593047384703,1402.9946710181346,1384.7908500594256,1392.5718994140625,2445906,31.33113570719277,-35.34725324,-28.93083055
26-06-2019,INDUSINDBK,1392.9079898879363,1395.4055945549476,1371.0537438396948,1378.3065185546875,2478755,39.12611411830471,-35.24639246,-30.19394293
27-06-2019,INDUSINDBK,1382.3410097678138,1406.6448979153088,1378.6905835452724,1393.0999755859375,4007859,36.91636237504919,-33.58559735,-30.87227381
28-06-2019,INDUSINDBK,1400.5930013943969,1400.5930013943969,1344.8766817230148,1354.9632568359375,4108364,33.54701405410658,-34.94390813,-31.68660068
01-07-2019,INDUSINDBK,1371.6782857151047,1385.367210175668,1360.5830052993842,1377.15380859375,3446607,30.997352091810555,-33.83970408,-32.11722136
02-07-2019,INDUSINDBK,1390.0261685718958,1394.829299769449,1354.5790368811645,1360.775146484375,3100554,31.27748504540388,-33.89550924,-32.47287893
03-07-2019,INDUSINDBK,1373.6954982317402,1421.2464962474542,1367.355388615767,1412.6968994140625,5366734,47.61405735512531,-29.41105141,-31.86051343
04-07-2019,INDUSINDBK,1415.002350493297,1453.9077104355772,1408.5662020503958,1434.3109130859375,4799912,59.66754026041789,-23.83822379,-30.2560555
05-07-2019,INDUSINDBK,1439.690472240715,1479.3643821213657,1425.95358762224,1472.207763671875,5145552,68.70777625295682,-16.17727705,-27.44029981
08-07-2019,INDUSINDBK,1455.5890155899456,1484.1195700788676,1412.9371839918365,1418.36474609375,3857205,58.39763166706242,-14.28592386,-24.80942462
09-07-2019,INDUSINDBK,1418.3645964018012,1449.9211438882608,1399.7284245100052,1433.350341796875,3733488,64.20420208989728,-11.44585975,-22.13671165
10-07-2019,INDUSINDBK,1441.900017334846,1460.8723859839888,1410.7757030348553,1428.691406,3222571,57.5855775152567,-9.461954131,-19.60176015
11-07-2019,INDUSINDBK,1444.781858272506,1494.7344225212896,1436.1362221525244,1480.565185546875,4337246,62.13949347671522,-3.661704321,-16.41374898
12-07-2019,INDUSINDBK,1488.9705449471055,1500.9783719224856,1434.8392843948805,1450.065185546875,10637123,55.98999664417065,-1.508668666,-13.43273292
15-07-2019,INDUSINDBK,1469.709849181153,1469.7579273915408,1410.1991094188118,1417.019531,5656516,53.010018314858655,-2.440745135,-11.23433536
16-07-2019,INDUSINDBK,1426.529893969849,1426.529893969849,1402.5623174043487,1415.1944580078125,3863867,54.68520535235865,-3.288779605,-9.64522421
17-07-2019,INDUSINDBK,1424.4166295710652,1449.1527551467573,1399.6324257779977,1442.14013671875,5290039,56.04216280181336,-1.766202275,-8.069419823
18-07-2019,INDUSINDBK,1437.1448028346265,1443.821107691164,1410.535388043102,1413.5133056640625,2404071,57.386967425648585,-2.836793997,-7.022894658
19-07-2019,INDUSINDBK,1421.7268689358075,1430.0842705165403,1351.7932300987914,1366.1546630859375,4698852,48.69515880093341,-7.421145963,-7.102544919
22-07-2019,INDUSINDBK,1363.0803980357173,1372.5426592119366,1327.5853094956572,1362.5521240234375,4578591,50.217394745668905,-11.21568528,-7.925172991
23-07-2019,INDUSINDBK,1369.5645977924885,1376.3851369829938,1349.1033320127603,1360.967041015625,2946083,42.78245147067189,-14.18724624,-9.17758764
24-07-2019,INDUSINDBK,1351.793057358606,1370.1890713931573,1300.063363170243,1308.372802734375,4148585,33.82679796042564,-20.54926604,-11.45192332
25-07-2019,INDUSINDBK,1314.136515772214,1363.464642966287,1313.1758896641934,1336.8553466796875,6816446,32.18707819482728,-23.02746304,-13.76703126
26-07-2019,INDUSINDBK,1345.3569647257762,1366.0104275901847,1331.9562764239793,1359.766357421875,3106622,41.604709664872544,-22.87899018,-15.58942305
29-07-2019,INDUSINDBK,1354.4830169459804,1379.4592995279631,1346.8940460932808,1375.905029296875,3185949,41.79701145370026,-21.21452063,-16.71444256
30-07-2019,INDUSINDBK,1379.5072172011835,1390.6023787754962,1265.7690586117374,1284.6453857421875,8804120,33.509304887207435,-26.9486597,-18.76128599
31-07-2019,INDUSINDBK,1265.7692496418213,1363.8010918039156,1260.3416876712397,1357.2208251953125,7730088,36.51829956404894,-25.34461782,-20.07795236
01-08-2019,INDUSINDBK,1335.3664332161145,1378.4985722752854,1311.254739481369,1343.579833984375,9532030,37.91565193540075,-24.88723253,-21.03980839
02-08-2019,INDUSINDBK,1341.0341305198108,1356.884462291714,1312.6475803500095,1328.449951171875,4625690,39.52276405576908,-25.45220927,-21.92228857
05-08-2019,INDUSINDBK,1311.254778566626,1349.391592253793,1296.8453853955643,1333.541259765625,6796784,40.41499764567376,-25.19865692,-22.57756224
06-08-2019,INDUSINDBK,1333.5412244984002,1373.695445978739,1323.5027277602849,1361.3033447265625,3140739,40.52898605238145,-22.49820136,-22.56169006
07-08-2019,INDUSINDBK,1361.2072558557336,1404.48351086032,1359.7182384162315,1370.1890869140625,6078493,44.67784745777962,-19.41723593,-21.93279923
08-08-2019,INDUSINDBK,1380.9567651579805,1380.9567651579805,1325.863303002881,1365.5538330078125,5079904,49.91753510035854,-17.15185892,-20.97661117
09-08-2019,INDUSINDBK,1385.785331663928,1385.785331663928,1357.1039681202908,1364.9261474609375,4666041,50.3285212825979,-15.2315999,-19.82760892
12-08-2019,INDUSINDBK,1385.785331663928,1385.785331663928,1357.1039681202908,1364.9261474609375,4666041,50.550281732438165,-13.55354398,-18.57279593
13-08-2019,INDUSINDBK,1366.4712421726838,1368.547529474299,1305.824980172208,1326.34619140625,3477027,52.599412458423664,-15.16197478,-17.8906317
14-08-2019,INDUSINDBK,1341.3629489385585,1360.4839366169035,1329.8710469655653,1352.8065185546875,2823062,52.320521499346135,-14.13856001,-17.14021736
15-08-2019,INDUSINDBK,1341.3629489385585,1360.4839366169035,1329.8710469655653,1352.8065185546875,2823062,48.91519308098103,-13.17561612,-16.34729711
16-08-2019,INDUSINDBK,1332.6715450118486,1395.4423061899429,1327.843024921226,1389.74462890625,3127077,52.025783017829546,-9.324393548,-14.9427164
19-08-2019,INDUSINDBK,1392.545224152405,1407.8999419483196,1381.4879600600518,1393.028076171875,2484182,71.36796505541317,-5.938865614,-13.14194624
20-08-2019,INDUSINDBK,1401.236577022732,1402.1539487170237,1340.4937686804803,1356.6693115234375,3395591,49.87315316853165,-6.119121357,-11.73738127
21-08-2019,INDUSINDBK,1364.05698805243,1364.3949608974892,1311.281237468899,1320.310547,2929477,45.15447953016586,-9.091028063,-11.20811063
22-08-2019,INDUSINDBK,1319.1034136560763,1319.1034136560763,1284.4347322077313,1289.8426513671875,4436240,42.443257109078914,-13.74633093,-11.71575469
23-08-2019,INDUSINDBK,1293.6572652457894,1297.5684142354812,1236.1978678996102,1265.5552978515625,7921907,37.62295573793444,-19.17444735,-13.20749322
26-08-2019,INDUSINDBK,1299.8861471287933,1308.4326054693308,1223.788611265302,1302.2520751953125,7080111,39.58825494342014,-20.28135464,-14.6222655
27-08-2019,INDUSINDBK,1313.357525466249,1353.6273377332764,1308.7704311677455,1338.5623779296875,4755041,44.915395937592,-18.02091479,-15.30199536
28-08-2019,INDUSINDBK,1331.7058676063716,1358.2627286355053,1307.273508306051,1319.0068359375,8031108,42.85924560398835,-17.60453461,-15.76250321
29-08-2019,INDUSINDBK,1310.4604336015436,1333.6373314692205,1292.1120561229664,1304.231689453125,4555489,41.07624432269526,-18.2563335,-16.26126927
30-08-2019,INDUSINDBK,1312.4401771423318,1353.5791473756035,1284.531305652194,1347.8814697265625,5254735,47.77903400465476,-15.07691902,-16.02439922
02-09-2019,INDUSINDBK,1312.4401771423318,1353.5791473756035,1284.531305652194,1347.8814697265625,5254735,53.11976883396613,-12.41410802,-15.30234098
03-09-2019,INDUSINDBK,1332.6717136385412,1340.349014400545,1289.7944262316705,1297.8580322265625,6169187,42.5484549571353,-14.17686242,-15.07724527
04-09-2019,INDUSINDBK,1293.0777111519517,1297.8578990023188,1252.083622,1272.41162109375,6069299,39.80152937959194,-17.42629126,-15.54705447
05-09-2019,INDUSINDBK,1281.4892566271508,1289.2148889203063,1258.7468794106574,1263.2374267578125,3820454,32.735888565822705,-20.50539441,-16.53872245
06-09-2019,INDUSINDBK,1275.7915681161508,1294.0433978264314,1266.3277393697851,1285.4486083984375,2744448,36.0400823062216,-20.9122853,-17.41343502
09-09-2019,INDUSINDBK,1284.3864453490753,1294.9608580275644,1263.140955275632,1289.2149658203125,3024923,40.43806073559928,-20.69230766,-18.06920955
10-09-2019,INDUSINDBK,1284.3864453490753,1294.9608580275644,1263.140955275632,1289.2149658203125,3024923,45.08548006159766,-20.28415072,-18.51219779
11-09-2019,INDUSINDBK,1294.622930000758,1332.6716962083965,1294.0435311009066,1325.0909423828125,2958610,55.47720754487929,-16.87130998,-18.18402022
12-09-2019,INDUSINDBK,1331.7060187754282,1363.5742556279222,1328.2295074228266,1342.5701904296875,3847286,62.22596958051118,-12.61081029,-17.06937824
13-09-2019,INDUSINDBK,1341.3629316461224,1358.4558462565612,1323.980258665827,1350.6336669921875,3506741,58.44854077209306,-8.485858719,-15.35267433
16-09-2019,INDUSINDBK,1332.719979130558,1347.157208150406,1318.1860853944834,1328.760498046875,2406553,48.19748086856384,-6.902222294,-13.66258392
17-09-2019,INDUSINDBK,1328.808796903888,1337.4035866815518,1279.799315477382,1286.897216796875,3418892,44.54292353014398,-8.922344713,-12.71453608
18-09-2019,INDUSINDBK,1294.043440477924,1302.7347770184474,1276.4676737383843,1284.772705078125,3466276,46.54432365358952,-10.57285928,-12.28620072
19-09-2019,INDUSINDBK,1287.1871096277405,1287.5734148718595,1234.314806408226,1238.274169921875,4668596,30.730066018457364,-15.45479391,-12.91991936
20-09-2019,INDUSINDBK,1244.7926370515738,1404.5201254602437,1227.8928145935422,1370.91357421875,12418793,52.76138374334274,-8.522627321,-12.04046095
23-09-2019,INDUSINDBK,1411.8593975845818,1495.0548295757824,1411.8593975845818,1459.7100830078125,8634884,67.75424516351572,4.089163470272752,-8.814536068
24-09-2019,INDUSINDBK,1453.3846160658147,1474.6301054700991,1445.0312523369164,1464.297119140625,5167834,72.05819371373627,14.289513400525948,-4.193726174
25-09-2019,INDUSINDBK,1457.247454920471,1468.8842362236203,1441.3616699776076,1452.3223876953125,5158518,71.59719983625556,21.163147864197526,0.8776486332993518
26-09-2019,INDUSINDBK,1455.3161637653675,1501.4285372357035,1455.3161637653675,1494.9100341796875,7017228,72.86048494537704,29.704603669369817,6.643039640513445
27-09-2019,INDUSINDBK,1486.7979775961307,1492.0128032035047,1420.4058221137743,1430.0146484375,4445539,63.55775313610119,30.881273558155044,11.490686424041764
30-09-2019,INDUSINDBK,1425.1861802029664,1425.1861802029664,1299.9826181048204,1336.0999755859375,9439585,53.82314331457076,23.95947380128769,13.984443899490948
01-10-2019,INDUSINDBK,1349.088466624649,1361.8357120691624,1147.304666175286,1253.5321044921875,13839863,44.57777075627616,11.676758077730028,13.522906735138765
02-10-2019,INDUSINDBK,1349.088466624649,1361.8357120691624,1147.304666175286,1253.5321044921875,13839863,43.06973891139224,1.920479284883185,11.20242124508765
03-10-2019,INDUSINDBK,1250.586841238395,1264.5412186840197,1178.159031900264,1212.4415283203125,13455663,39.76980964708749,-9.02309541,7.157317914023964
04-10-2019,INDUSINDBK,1236.1011980506569,1248.6070184867915,1212.2000225414745,1221.9053955078125,7423301,41.9415947735812,-16.7393415,2.3779860307881795
07-10-2019,INDUSINDBK,1231.2726659494217,1232.238370001147,1173.3304228459197,1198.487060546875,5212929,43.14181130057263,-24.46220101,-2.990051378
08-10-2019,INDUSINDBK,1231.2726659494217,1232.238370001147,1173.3304228459197,1198.487060546875,5212929,43.28447996740913,-30.2341029,-8.438861682
09-10-2019,INDUSINDBK,1198.4388874694848,1273.7638135151092,1193.2240613203332,1263.768798828125,6865376,51.92785417531278,-29.20404003,-12.59189735
10-10-2019,INDUSINDBK,1265.072312127976,1275.695056733631,1178.158947172619,1186.367431640625,13975918,34.772911409846444,-34.23866919,-16.92125172
11-10-2019,INDUSINDBK,1193.5619954744857,1210.944670151701,1150.491614017703,1181.249267578125,12987781,23.342899338653183,-38.20128154,-21.17725768
14-10-2019,INDUSINDBK,1197.4730332072056,1221.519087854013,1185.7880376696044,1207.70947265625,4786662,26.42414171047301,-38.75976452,-24.69375905
15-10-2019,INDUSINDBK,1213.8417452550818,1233.735344414042,1193.6102911150274,1228.6170654296875,4669980,29.777407297548294,-37.08777354,-27.17256195
16-10-2019,INDUSINDBK,1231.2243145849247,1240.929687308442,1221.615606572124,1230.789794921875,4118174,24.24184703868616,-35.18183325,-28.77441621
17-10-2019,INDUSINDBK,1232.2384066676757,1298.871988219454,1226.444182184912,1294.1400146484375,5237964,36.70885834110084,-28.23406384,-28.66634574
18-10-2019,INDUSINDBK,1286.3177675693648,1314.9991300981376,1271.928753949976,1296.6025390625,5604223,45.29450927433792,-22.27245835,-27.38756826
21-10-2019,INDUSINDBK,1286.3177675693648,1314.9991300981376,1271.928753949976,1296.6025390625,5604223,56.38785884441986,-17.34786763,-25.37962813
22-10-2019,INDUSINDBK,1294.043573184657,1311.2813688477058,1274.7294900027964,1295.00927734375,3577455,56.122623656704505,-13.41897136,-22.98749678
23-10-2019,INDUSINDBK,1293.0777464057455,1301.720750656507,1264.7343556008705,1286.897216796875,3003881,62.176225795414034,-10.83496946,-20.55699132
24-10-2019,INDUSINDBK,1294.236642805771,1301.624303062273,1228.375667533369,1238.9984130859375,6833303,52.48317253638768,-12.50797831,-18.94718871
25-10-2019,INDUSINDBK,1243.8267598689292,1243.8267598689292,1216.8835945217186,1228.423828,4141541,54.5176219714827,-14.5197558,-18.06170213
28-10-2019,INDUSINDBK,1243.8267598689292,1243.8267598689292,1216.8835945217186,1228.423828,4141541,54.5176219714827,-15.93046744,-17.63545519
29-10-2019,INDUSINDBK,1231.272632380808,1280.5235376760404,1220.7947672820123,1270.1905517578125,4248732,51.04310793699514,-13.52236365,-16.81283689
30-10-2019,INDUSINDBK,1269.9007599940603,1278.5437636405045,1238.4188331709654,1252.711181640625,3333740,63.38135462185205,-12.87593735,-16.02545698
31-10-2019,INDUSINDBK,1259.229713375048,1297.9062066416589,1245.7581894105208,1268.1624755859375,7559742,66.82868373345184,-10.99016181,-15.01839794
01-11-2019,INDUSINDBK,1282.4550010965406,1338.320957800982,1271.0596459513506,1332.5267333984375,7803620,71.07449735667838,-4.252987624,-12.86531588
04-11-2019,INDUSINDBK,1327.7947332327633,1346.0948956669713,1303.700464396145,1305.921630859375,3641707,62.80593820510322,-1.048452068,-10.50194312
05-11-2019,INDUSINDBK,1307.5633195025198,1313.647302337624,1269.9008605212805,1274.825927734375,2656825,56.65693314279641,-1.006396801,-8.602833855
06-11-2019,INDUSINDBK,1275.936608559501,1307.177114244348,1265.0724368688338,1296.940673828125,3214840,50.48367545278035,0.8021606818701912,-6.721834947
07-11-2019,INDUSINDBK,1303.7004865057054,1349.909402395093,1303.7004865057054,1334.5064697265625,5563949,55.838169503941074,5.206681907238135,-4.336131576
08-11-2019,INDUSINDBK,1320.165782816735,1404.0853713516813,1309.0601861230316,1374.0037841796875,8506906,60.628563899850576,11.748965138106088,-1.119112234
11-11-2019,INDUSINDBK,1367.4369720853026,1405.0028842313548,1359.131940605612,1395.49072265625,3521409,63.08308898885891,18.45485204773604,2.795680622714383
12-11-2019,INDUSINDBK,1367.4369720853026,1405.0028842313548,1359.131940605612,1395.49072265625,3521409,64.44444300115154,23.498440343910488,6.9362325669536045
13-11-2019,INDUSINDBK,1395.4423400315195,1412.29382840295,1360.2424748707476,1365.6986083984375,4578522,67.70574893348729,24.80560222668441,10.510106498899766
14-11-2019,INDUSINDBK,1351.69599478022,1351.69599478022,1306.790753692902,1327.939697265625,5279888,62.9248682993092,22.53494011026646,12.915073221173106
15-11-2019,INDUSINDBK,1329.871189683577,1340.5904823998874,1299.5480551516378,1312.3919677734375,4476838,60.48223329368211,19.258848177966684,14.183828212531823
18-11-2019,INDUSINDBK,1314.7096401219778,1332.5751667167233,1312.8747786787292,1327.2637939453125,2034198,57.6376460164154,17.65899193499854,14.878860957025168
19-11-2019,INDUSINDBK,1334.6029348762004,1360.67694301054,1327.4084871926484,1344.9842529296875,4880427,62.34018913000394,17.61789910595644,15.426668586811424
20-11-2019,INDUSINDBK,1353.9171256176835,1428.034914056455,1353.9171256176835,1418.9090576171875,7334715,67.43357005073162,23.282065507208927,16.997747970890927
21-11-2019,INDUSINDBK,1429.3385848698151,1450.5358601507346,1388.2961614801932,1396.552978515625,6229283,58.20139508919845,25.671089106843965,18.732416198081538
22-11-2019,INDUSINDBK,1400.2225832884178,1410.7005668608074,1387.7167626090995,1396.552978515625,2062280,62.458519258340445,27.2502832193004,20.43598960232531
25-11-2019,INDUSINDBK,1396.5528914482936,1447.735204484418,1396.5528914482936,1445.5140380859375,3029183,72.3649245421297,32.08272457547446,22.76533659695514
26-11-2019,INDUSINDBK,1443.7275287433747,1469.3186856073878,1429.724820270613,1463.9107666015625,6748616,72.09301874827779,36.97075555292031,25.606420388148177
27-11-2019,INDUSINDBK,1466.9045397904758,1484.6735189512683,1456.2817946043697,1474.00244140625,4156766,69.90492673286366,41.18412418858179,28.7219611482349
28-11-2019,INDUSINDBK,1473.6644558960527,1521.7565672066005,1467.8702312988205,1514.4654541015625,5080043,69.98763911210054,47.24368041,32.42630500047592
29-11-2019,INDUSINDBK,1502.6354339058605,1527.357432892078,1498.8209502342297,1515.2861328125,5852032,68.11212135529556,51.518273694353184,36.244698739251376
02-12-2019,INDUSINDBK,1537.4009730924809,1541.794974032165,1507.6572387710894,1521.94970703125,3906554,68.74195831421662,54.81177835731273,39.95811466286365
03-12-2019,INDUSINDBK,1525.0399375092552,1525.81254797821,1480.327906358912,1491.72314453125,3594869,68.65354934786214,54.35628809772447,42.83774934983582
04-12-2019,INDUSINDBK,1485.6391145952202,1500.7040740007078,1470.7672488436797,1491.3367919921875,3417501,77.19382217983875,53.34915748555522,44.940030976979706
05-12-2019,INDUSINDBK,1491.3369264080936,1495.7791418034049,1455.219568580137,1457.9718017578125,3222397,72.87208784060059,49.29053277087928,45.81013133575962
06-12-2019,INDUSINDBK,1464.9729303445974,1466.566365480398,1406.0649878587567,1415.5771484375,2990724,62.770511266691216,42.16707345296436,45.081519759200575
09-12-2019,INDUSINDBK,1407.030802380792,1433.9256366257937,1395.780326609293,1400.2708740234375,2831428,58.05090771536731,34.88446578962453,43.042108965285365
10-12-2019,INDUSINDBK,1409.9279676183326,1411.3765237494474,1360.290753948708,1363.1878662109375,2751068,40.91051737815854,25.822986617752804,39.598284495778856
11-12-2019,INDUSINDBK,1370.0444184983332,1382.8883307347976,1348.2678608361102,1371.9276123046875,3263070,45.79626018421929,19.126445796924827,35.50391675600805
12-12-2019,INDUSINDBK,1375.4041674946834,1401.2367541055191,1372.458722615438,1394.6217041015625,2490582,49.69402394198348,15.472257937657105,31.497584992337863
13-12-2019,INDUSINDBK,1400.0295340668126,1442.713608593411,1400.0295340668126,1434.4569091796875,3512530,48.19603007121081,15.610705371099357,28.320209068090165
16-12-2019,INDUSINDBK,1452.901909794667,1455.3161701964527,1432.3806963794882,1442.1826171875,2909431,46.327167410118285,16.15757160167186,25.887681574806507
17-12-2019,INDUSINDBK,1448.6525885275792,1456.7645259378664,1435.229278964386,1441.554688,2861481,44.3338889765223,16.35180492289919,23.980506244425044
18-12-2019,INDUSINDBK,1449.5218290147004,1452.4189412645633,1438.8990840985366,1449.3287353515625,2573443,37.15975516906483,16.937788636545065,22.571962722849047
19-12-2019,INDUSINDBK,1441.796149217948,1454.157208233482,1427.5036820989735,1438.802490234375,2656772,35.47861960275338,16.364168988183792,21.330403975916
20-12-2019,INDUSINDBK,1439.3819040344115,1456.764577145864,1431.6562715404332,1436.9193115234375,2875305,33.557439869624474,15.578040546137345,20.17993128996027
23-12-2019,INDUSINDBK,1436.9677627676992,1450.0047686799062,1428.6143983657091,1444.983154296875,1584336,40.11443578335997,15.427869930492989,19.229519018066814
24-12-2019,INDUSINDBK,1443.7276071739825,1479.458658321432,1443.7276071739825,1469.65673828125,4488835,45.84183409479241,17.102661818066508,18.80414757806676
25-12-2019,INDUSINDBK,1443.7276071739825,1479.458658321432,1443.7276071739825,1469.65673828125,4488835,52.57006648348492,18.21991857536136,18.68730177752568
26-12-2019,INDUSINDBK,1465.0697504965,1477.1410524383073,1453.0467809159832,1463.4281005859375,2265163,62.51584455889068,18.390756405805405,18.627992703181626
27-12-2019,INDUSINDBK,1472.4090833598834,1487.1844041389431,1460.241234539145,1472.602294921875,1755565,69.54592445642815,19.046867001689407,18.711767562883185
30-12-2019,INDUSINDBK,1472.6021958527704,1499.2556052583814,1465.987146388616,1478.8792724609375,2526529,87.50773707097842,19.8445830044102,18.938330651188583
31-12-2019,INDUSINDBK,1478.8792252854205,1482.1626426755593,1453.3846144518316,1458.213134765625,1979911,75.96618614810532,18.59484429575423,18.86963338010172
01-01-2020,INDUSINDBK,1460.1446099334291,1471.6847268597394,1430.0146889454666,1433.3946533203125,2135253,61.52076674535112,15.423975342671156,18.180501772615603
02-01-2020,INDUSINDBK,1440.5890468200723,1481.6798021634315,1435.132795246307,1476.5615234375,2365906,62.26782710139103,16.207415513077876,17.78588452070806
03-01-2020,INDUSINDBK,1471.732984870499,1485.2528416868945,1460.2410829998034,1476.4166259765625,2622870,60.43560545451975,16.624963250694236,17.553700266705295
06-01-2020,INDUSINDBK,1463.090030575917,1465.6973844687254,1415.191013343725,1419.005615234375,3151046,44.89396636555621,12.182847792176972,16.479529771799633
07-01-2020,INDUSINDBK,1437.4020360634192,1456.281595949569,1392.7382271690774,1411.521240234375,3572603,41.42758846313314,7.966677871205775,14.776959391680863
08-01-2020,INDUSINDBK,1391.5794391444,1430.7869972673388,1389.69636353155,1408.5758056640625,3363919,42.902455593232,4.337659045790815,12.689099322502852
09-01-2020,INDUSINDBK,1438.899025631729,1463.9589984212605,1432.332190978684,1455.9437255859375,3496433,53.68087610935496,5.223616153027706,11.196002688607823
10-01-2020,INDUSINDBK,1459.0341011310063,1469.463753173727,1433.2980617859937,1440.1063232421875,3189536,49.083977131872345,4.594831179389303,9.87576838676412
13-01-2020,INDUSINDBK,1448.3630293843669,1493.944214902734,1436.3399428327953,1486.8463134765625,3732412,52.98158542756659,7.7783768605702335,9.456290081525344
14-01-2020,INDUSINDBK,1492.9784821263574,1530.6409406017312,1419.8263993184198,1430.83544921875,15123110,44.36184840828199,5.715862204341647,8.708204506088606
15-01-2020,INDUSINDBK,1413.211441007896,1413.211441007896,1343.632411603511,1352.4686279296875,13995235,36.6767001578897,-2.216690432,6.523225518460572
16-01-2020,INDUSINDBK,1356.8142486774284,1366.471289593282,1329.871080945437,1338.900391,10544088,34.1135715027509,-9.488758403,3.3208287341637246
17-01-2020,INDUSINDBK,1303.7005787879575,1329.7745903637167,1271.8806747777292,1305.8734130859375,10020063,30.67213001183185,-17.71274424,-0.885885861
20-01-2020,INDUSINDBK,1320.986664440288,1320.986664440288,1277.6265266923365,1286.269531,6047237,30.74510234925384,-25.51802578,-5.812313845
21-01-2020,INDUSINDBK,1286.3177657410051,1303.7004382510188,1274.729317400996,1290.5185546875,4501887,33.227501005254254,-31.0035177,-10.85055462
22-01-2020,INDUSINDBK,1300.1756553853136,1301.7690906828643,1277.6264888526928,1281.8756103515625,3038713,25.129532143588943,-35.63741698,-15.80792709
23-01-2020,INDUSINDBK,1284.3864413416331,1293.8503885892494,1274.8259472616537,1286.124755859375,4358219,25.943118591566773,-38.52287727,-20.35091713
24-01-2020,INDUSINDBK,1288.2492616280997,1298.8720066640133,1262.802982323375,1270.963134765625,4563516,29.04592547951492,-41.55403243,-24.59154019
27-01-2020,INDUSINDBK,1266.5209504430234,1267.0038025019037,1221.6157089671558,1227.60302734375,6019701,26.36804698979469,-46.91424481,-29.05608111
