date,ticker,open,high,low,close,volume,rsi,macd,signal_line
26-02-2018,UPL,437.4056837486073,449.0368313265023,436.7869864036707,445.7578430175781,3493792,57.20326172848259,-10.62414312,-10.7966385
27-02-2018,UPL,447.9231091985123,449.1604753201172,440.49896911057647,446.1598815917969,1850050,57.03672281597986,-9.208397256,-10.47899025
28-02-2018,UPL,447.9231362651214,453.1200403048786,444.3347997843972,450.8618774414063,3866728,54.04688301633354,-7.619167669,-9.907025737
01-03-2018,UPL,450.9855797254237,453.4293572599396,440.37523117866425,441.8909912109375,2816931,52.15328524971697,-7.002842903,-9.32618917
02-03-2018,UPL,450.9855797254237,453.4293572599396,440.37523117866425,441.8909912109375,2816931,44.84641595730111,-6.440162896,-8.748983915
05-03-2018,UPL,441.73633231927687,447.520978542428,433.9100645779145,446.0052185058594,1640220,47.768905903323,-5.5977241,-8.118731952
06-03-2018,UPL,448.5418055535749,449.6554095721068,432.4561592871608,434.5596618652344,1678482,43.0057203760176,-5.786937833,-7.652373128
07-03-2018,UPL,432.4561901907636,439.7875233731754,428.5275786782965,434.3122253417969,2151202,44.73881150556789,-5.888972728,-7.299693048
08-03-2018,UPL,438.0242904550415,441.736360713135,433.0748540039672,439.756591796875,1834540,52.762843386885145,-5.467495361,-6.933253511
09-03-2018,UPL,442.3549939234437,446.9950813713149,438.48826382383305,440.5917663574219,1752177,54.194040938232654,-5.008346801,-6.548272169
12-03-2018,UPL,445.4484684475254,445.4484684475254,436.5394934144047,444.18017578125,1417213,58.746132010819856,-4.305284962,-6.099674727
13-03-2018,UPL,444.61318331098914,450.95461725291153,441.0866998708548,447.1806945800781,2178453,63.60770240414539,-3.466032336,-5.572946249
14-03-2018,UPL,447.6138210926366,449.77917656007793,441.2104771497075,444.4276123046875,1568118,68.08600545925127,-2.988618382,-5.056080676
15-03-2018,UPL,445.4174789113421,450.15037388157054,443.8707641791242,446.1598815917969,1025422,60.695712126326576,-2.442331057,-4.533330752
16-03-2018,UPL,442.3550308938475,453.5840491203452,441.3651605933566,445.2628173828125,3329587,49.48577341314449,-2.058056013,-4.038275804
19-03-2018,UPL,444.8297708559543,446.3764573872139,432.61085380020114,434.2194213867188,1366059,39.84212212455461,-2.614486858,-3.753518015
20-03-2018,UPL,431.992167922598,443.80892845821216,428.7441065096461,440.6846008300781,1944199,41.59424709947845,-2.504901418,-3.503794695
21-03-2018,UPL,444.211070258939,445.4175101002136,439.3235148015928,442.2931823730469,2129493,50.37817506070487,-2.262178099,-3.255471376
22-03-2018,UPL,442.41694392715647,450.1813600214719,442.13852164438185,443.5305480957031,2156724,51.506595931672194,-1.947523212,-2.993881743
23-03-2018,UPL,436.1682099423994,440.3752149116041,432.33240629621054,436.0135498046875,2041255,41.35899012665642,-2.278451318,-2.850795658
26-03-2018,UPL,436.1682462273201,451.7589296577447,432.8583037665043,448.1705932617188,1725537,61.62793062291402,-1.541967578,-2.589030042
27-03-2018,UPL,450.7071729966363,459.09028549074895,450.7071729966363,455.84222412109375,2970558,66.32270364192064,-0.335396174,-2.138303269
28-03-2018,UPL,457.0177476530026,462.0290370948517,449.34613916804966,451.7899169921875,4465992,59.319631098526585,0.290484513241779,-1.652545712
29-03-2018,UPL,457.0177476530026,462.0290370948517,449.34613916804966,451.7899169921875,4465992,58.78646790891064,0.7775365102966703,-1.166529268
30-03-2018,UPL,457.0177476530026,462.0290370948517,449.34613916804966,451.7899169921875,4465992,56.327168795210206,1.1502691403505878,-0.703169586
02-04-2018,UPL,455.9040974330566,467.7208583445954,451.9445595512261,465.4936218261719,1885776,62.925806896314064,2.522360684666808,-0.058063532
03-04-2018,UPL,465.122399861701,474.5263089948032,462.1527324214171,473.6910705566406,2627949,69.18085437068765,4.222543865297553,0.7980579474891237
04-04-2018,UPL,476.3513994617721,476.3513994617721,451.88266805004656,453.1819152832031,2569993,53.69347932307776,3.870418086254915,1.4125299752422822
05-04-2018,UPL,462.1527759274182,469.2985229478088,461.00821708374696,468.3086242675781,1622911,60.54346602911484,4.757117772809806,2.081447534755787
06-04-2018,UPL,465.895748486639,467.93739847765465,461.1938078831103,465.9885559082031,728823,65.79513636323632,5.212536657849228,2.7076653593744755
09-04-2018,UPL,468.3394959433769,473.6601334662527,462.4001895181366,464.7511596679688,3060993,62.621649020229874,5.411234526874523,3.248379192874485
10-04-2018,UPL,468.865393894958,470.6905025896932,462.1527299845315,465.0605163574219,958611,62.1052378795097,5.529921031658432,3.7046875606312746
11-04-2018,UPL,466.9784703836184,467.8446069322952,458.069495707265,461.2556762695313,873540,59.17386460163885,5.256369983874947,4.0150240452800094
12-04-2018,UPL,463.390114200366,464.0706641917476,457.9147879026634,462.7095642089844,1045483,64.7420853400366,5.098127374839976,4.231644711192002
13-04-2018,UPL,466.7309558604669,467.4115058534206,458.93561394991696,462.2146301269531,1348426,58.90199076364899,4.876567884011422,4.360629345755887
16-04-2018,UPL,459.6780130312131,473.2889269812411,458.4406469190845,472.42279052734375,1108276,60.18237537782472,5.4617341509544985,4.580850306795609
17-04-2018,UPL,475.7017942339815,475.7017942339815,466.0813716452503,468.6798095703125,1341004,60.41189449191956,5.559370390295385,4.7765543234955645
18-04-2018,UPL,470.19555985140494,472.1134760478066,465.6173530510136,468.7107543945313,890097,60.42699251010431,5.574979904072279,4.936239439610908
19-04-2018,UPL,469.66972649201927,479.4138832505848,468.7107824967479,475.7018127441406,2189419,63.5661639307932,6.081368309945276,5.165265213677782
20-04-2018,UPL,475.083105479627,476.93916890411896,464.8130596772504,473.7529602050781,1737316,55.40703932820871,6.253344000206027,5.382880970983432
23-04-2018,UPL,475.1450125863757,479.1045505818156,465.12243380547176,466.3597717285156,1597674,45.14943093160517,5.727049588459977,5.45171469447874
24-04-2018,UPL,466.11228794357095,466.11228794357095,457.7601298094912,460.7297973632813,1805994,56.21814923517946,4.800330375324506,5.321437830647894
25-04-2018,UPL,460.7297656849258,465.7410545566432,455.6565957630368,460.23480224609375,1607793,41.23565988544468,3.980076904114185,5.053165645341152
26-04-2018,UPL,461.3484426967492,467.10216266748944,458.3169225645001,464.1634216308594,2543394,48.08562480474051,3.6054653103083183,4.763625578334586
27-04-2018,UPL,467.0712135564797,470.7832836926595,464.99866560851393,466.7000122070313,1711810,51.98990898643648,3.4732273803795124,4.505545938743572
30-04-2018,UPL,468.8963306378273,470.0099630269201,448.60367830937327,451.54241943359375,3093207,39.40863919875398,2.120888525940188,4.028614456182895
01-05-2018,UPL,468.8963306378273,470.0099630269201,448.60367830937327,451.54241943359375,3093207,41.90720815920536,1.0371941126223303,3.4303303874707822
02-05-2018,UPL,452.8725719846502,458.44067737790414,450.39786791682025,453.73870849609375,1442760,42.61708776351937,0.3515284534687453,2.814570000670375
03-05-2018,UPL,453.7386690695473,454.8832277437089,435.7351355265705,437.9623718261719,2562340,34.052033807285014,-1.448191196,1.962017761407301
04-05-2018,UPL,438.0243142669058,440.2515508786692,433.1676849724376,435.33306884765625,1587040,22.910096781815227,-3.051469321,0.9593203448560232
07-05-2018,UPL,436.1682659894095,444.7678918547896,429.9814915149492,443.8398742675781,1563171,33.03759318898794,-3.594218767,0.0486125224267414
08-05-2018,UPL,445.4484167911902,449.1604869311168,444.5203992562086,446.3764343261719,1543783,35.25323457168244,-3.776143385,-0.716338659
09-05-2018,UPL,446.0670945545948,453.8315099726592,446.0670945545948,452.4394836425781,2205747,34.44993157855657,-3.391981891,-1.251467306
10-05-2018,UPL,453.4912651637474,453.7696874408029,445.47938164099617,446.6858215332031,948909,32.782368183402966,-3.511327192,-1.703439283
11-05-2018,UPL,448.3562509749768,457.5745745762694,447.3044995446022,454.88330078125,1650226,42.77366366169016,-2.910886252,-1.944928677
14-05-2018,UPL,455.7803848934541,457.72922755825095,448.603711527731,450.7072143554688,1035649,43.5714240973138,-2.740417923,-2.104026526
15-05-2018,UPL,450.5834783929263,457.822032781507,445.510336200201,453.6768798828125,1053292,45.92311188988968,-2.338733885,-2.150967998
16-05-2018,UPL,451.6351994407384,456.4918284082432,446.407369116405,449.0676879882813,1119166,40.69412405225894,-2.365056755,-2.193785749
17-05-2018,UPL,449.3461099174677,450.4287876209699,436.1991757195142,437.4674682617188,1043016,33.79071898804776,-3.284101526,-2.411848905
18-05-2018,UPL,437.4674793011539,441.2414306568351,435.7970589940722,438.92138671875,1332394,41.74756816598168,-3.85074309,-2.699627742
21-05-2018,UPL,440.4371547611974,440.4371547611974,417.7316501281156,422.2789306640625,3579453,34.28570117552508,-5.578413253,-3.275384844
22-05-2018,UPL,426.88812015722704,426.88812015722704,416.2159171532964,422.1242980957031,2762500,32.64267578056274,-6.880764689,-3.996460813
23-05-2018,UPL,421.9386929921199,430.8785946966559,420.7013549740591,424.0731506347656,1497970,41.00926804637734,-7.667248207,-4.730618292
24-05-2018,UPL,426.26941248864495,431.4662882145586,422.5573422153646,429.7958679199219,1395031,46.55369360669829,-7.73954989,-5.332404611
25-05-2018,UPL,429.98144788153576,434.528727933256,425.3722867805513,431.37347412109375,1554840,41.5086071961456,-7.582147581,-5.782353205
28-05-2018,UPL,433.0748323820488,464.0087590953548,433.0748323820488,446.0670776367188,2891208,49.81922315712662,-6.200281132,-5.865938791
29-05-2018,UPL,447.2425763775495,447.2425763775495,433.84820300560807,436.075439453125,1134163,40.85723103259544,-5.844017517,-5.861554536
30-05-2018,UPL,434.8690618654941,444.0255042597104,432.9511455701044,435.982666015625,1407166,43.61621845750715,-5.505695841,-5.790382797
31-05-2018,UPL,438.58110873228605,442.8190405258679,435.5495884499512,437.7768249511719,5708037,38.95323286607583,-5.03476224,-5.639258685
01-06-2018,UPL,438.8904611986643,441.3961201466564,429.5484320915767,431.682861328125,1222384,38.01168466032557,-5.094549111,-5.530316771
04-06-2018,UPL,433.198559624764,436.0444931873235,422.5573130120748,424.6917419433594,863778,32.61590949441113,-5.641029271,-5.552459271
05-06-2018,UPL,423.7328175461311,428.1254377105664,421.1343514225021,424.2277526855469,1200031,34.32250807512513,-6.041911396,-5.650349696
06-06-2018,UPL,426.0219648307999,430.6001718321589,422.3098943839709,429.08441162109375,1291956,44.21683378513001,-5.899713359,-5.700222428
07-06-2018,UPL,429.98144358699625,437.3437024085092,425.61975008493937,435.5804748535156,1654620,47.84513556700443,-5.202866965,-5.600751336
08-06-2018,UPL,433.941024667045,443.4995943817543,430.8166969364385,441.0558166503906,2680872,64.14921129451457,-4.160833356,-5.31276774
11-06-2018,UPL,440.9939424544481,440.9939424544481,431.4972259359308,432.6417846679688,1658448,57.04807102776679,-3.968213185,-5.043856829
12-06-2018,UPL,431.7756405155676,435.2711696098484,425.46513232567366,426.0838012695313,1688136,51.26900326857186,-4.295222117,-4.894129886
13-06-2018,UPL,426.919031563736,429.3628094083191,423.1760347153373,425.3723449707031,1191624,47.01960664976236,-4.559231645,-4.827150238
14-06-2018,UPL,428.1254387789123,429.0534563280568,421.8458571391481,423.7328186035156,1281625,44.856322842685486,-4.844908089,-4.830701808
15-06-2018,UPL,426.76431403013936,437.2509003979566,424.4133439277696,433.5079040527344,4115832,40.945575193007045,-4.233737141,-4.711308875
18-06-2018,UPL,433.0130162566461,433.0130162566461,427.3830296206304,428.2801208496094,680317,43.965531497300006,-4.123682925,-4.593783685
19-06-2018,UPL,426.2694093067361,426.60968430063673,415.81374855782303,417.0510864257813,1774452,37.49997985005217,-4.886228005,-4.652272549
20-06-2018,UPL,417.6079134405938,418.4740499705928,401.460413118394,403.5329895019531,4071990,30.420936038465,-6.506346804,-5.0230874
21-06-2018,UPL,403.5330188668379,404.8322379168045,396.6347392087525,399.666259765625,4725118,31.21596342312354,-8.009981321,-5.620466184
22-06-2018,UPL,396.7893549566968,398.0266927199007,391.1284426472889,396.0778503417969,4599169,32.51416218216214,-9.383015596,-6.372976067
25-06-2018,UPL,398.42889530155617,401.367608233697,390.6644795663583,392.33489990234375,2425305,31.26135679420942,-10.65040869,-7.228462591
26-06-2018,UPL,391.0047395218865,397.19151378542665,387.23078824615874,395.8304138183594,2702764,30.144023510829555,-11.24316389,-8.031402851
27-06-2018,UPL,395.8304140751757,395.954147861276,381.7245642138167,383.9827270507813,2056651,21.041664597098816,-12.52456063,-8.930034407
28-06-2018,UPL,381.1677557422685,387.16894361274143,373.8673489309842,375.32122802734375,5499982,14.381453408133694,-14.0767197,-9.959371465
29-06-2018,UPL,376.4967609250968,384.6014236200567,374.30045066292377,382.8381958007813,3006667,22.74880456120269,-14.53273613,-10.8740444
02-07-2018,UPL,381.7864041262719,388.7774619291456,379.9922501276418,386.4883728027344,1684384,27.62234759047469,-14.43321652,-11.58587882
03-07-2018,UPL,385.0035459461798,391.00473360022784,380.4871920227316,389.9220275878906,1310076,30.56305166694777,-13.91685444,-12.05207394
04-07-2018,UPL,389.8601905795733,392.2420872610831,383.9208837384858,386.1790466308594,1075248,29.873980338499152,-13.65228599,-12.37211635
05-07-2018,UPL,388.3444198953754,391.2212799762977,384.2611483228639,385.4675598144531,866314,21.48364615494978,-13.3461782,-12.56692872
06-07-2018,UPL,386.0553144123365,388.5300185259787,383.11660150733326,384.4467468261719,1359757,22.61304233090746,-13.03568933,-12.66068084
09-07-2018,UPL,387.1689764192009,388.5300482092214,384.1993085992718,385.9316101074219,1464405,27.86093760516195,-12.52542332,-12.63362934
10-07-2018,UPL,388.1588157631648,396.5728550326916,386.0862393930819,394.1600036621094,3389203,42.78913743119801,-11.32650633,-12.37220474
11-07-2018,UPL,393.5413028864032,393.6650366655909,370.0005903051479,373.3414306640625,4669614,33.937299358692655,-11.91884777,-12.28153334
12-07-2018,UPL,374.8572127292557,377.9815403988365,357.37956758446285,360.0398864746094,5765943,30.3408780656718,-13.30819747,-12.48686617
13-07-2018,UPL,359.45217042988304,359.7614907584293,339.56164417944734,348.0375366210937,15161788,27.83280962131465,-15.20251135,-13.0299952
16-07-2018,UPL,352.21354552292763,352.21354552292763,342.1909684799016,346.33612060546875,7154964,24.77931125642442,-16.6491379,-13.75382374
17-07-2018,UPL,347.4807636697689,356.20415311020525,346.4599668092044,353.2654113769531,3152394,33.5214623970526,-17.04003707,-14.41106641
18-07-2018,UPL,355.1213994420443,357.37959075280526,341.139282419772,344.5110778808594,3730662,33.48810706438772,-17.85046004,-15.09894513
19-07-2018,UPL,345.2225686778193,347.4498053922156,332.3849816388532,341.510498046875,3273880,26.724777409820945,-18.52134525,-15.78342516
20-07-2018,UPL,342.09818042810065,343.366472891703,335.3236640480353,340.0256042480469,2635054,23.17862057933779,-18.95435118,-16.41761036
23-07-2018,UPL,354.37896981599334,395.6448243668113,347.1404442645196,391.0665893554688,35708673,50.42636731410535,-15.0059513,-16.13527855
24-07-2018,UPL,392.86078083430016,409.9672248289979,385.03448422097455,389.89111328125,15515727,51.40977049288248,-11.83523779,-15.2752704
25-07-2018,UPL,391.00469144220506,397.964822253157,383.7661384063082,394.5620727539063,5349271,53.35307612940685,-8.84357388,-13.98893109
26-07-2018,UPL,394.7168193361163,399.2022187498212,388.56097128927706,394.407470703125,9681316,53.69604915126066,-6.411229114,-12.4733907
27-07-2018,UPL,395.0570334988666,398.4288282920873,391.4996238902655,393.1700439453125,1587696,52.690851113022575,-4.531195558,-10.88495167
30-07-2018,UPL,395.3045507961835,401.21293109879485,392.8298184435532,397.5627136230469,3373032,51.30207299362814,-2.656184843,-9.239198305
31-07-2018,UPL,398.7382022893512,405.7602150451286,390.5407327208592,398.4598083496094,6335571,61.34077848969657,-1.08532633,-7.60842391
01-08-2018,UPL,400.9654216064724,401.8006316518029,394.0980697828007,397.0986633300781,2283748,68.75383001645667,0.0491902970982778,-6.076901068
02-08-2018,UPL,397.0987049411956,400.563307579021,391.99460840385154,393.9434509277344,2709216,75.51573592936276,0.6857981715706387,-4.72436122
03-08-2018,UPL,395.3354976749062,398.7382194352677,394.12908612301743,396.6037902832031,1478691,77.64541877202628,1.388970464296392,-3.501694883
06-08-2018,UPL,396.0160714370411,409.5032538160877,396.0160714370411,405.9149169921875,3583215,78.21612344303563,2.666828146615387,-2.267990277
07-08-2018,UPL,409.3795192896426,410.740619401324,398.8001236962359,400.40869140625,1941643,81.03742242987036,3.1983644248063,-1.174719337
08-08-2018,UPL,402.14093404542336,404.4609778412223,397.1296167898201,400.8107604980469,1500355,83.90515112356385,3.6104355170386953,-0.217688366
09-08-2018,UPL,402.6414592354588,403.3927613251986,396.94398474375055,399.2918395996094,1537924,83.87251611966988,3.770971195498817,0.580043546183808
10-08-2018,UPL,400.6379314600182,406.5232167491929,395.41002829018254,398.5718078613281,2416305,60.09762130194024,3.796334551973701,1.2233017473417866
13-08-2018,UPL,394.4395882586176,397.57007073475023,388.92995400399866,391.5595397949219,1529908,51.94002669927544,3.21355984816546,1.6213533675065213
14-08-2018,UPL,391.5595875715424,393.7822255285374,375.1559284727272,382.1994934082031,3924208,37.03838088308598,1.9736778488262416,1.6918182637704655
15-08-2018,UPL,391.5595875715424,393.7822255285374,375.1559284727272,382.1994934082031,3924208,37.15884497625533,0.9797682727191273,1.549408265560198
16-08-2018,UPL,383.1699136364773,389.368256206782,380.13335085899286,381.6985778808594,2542926,37.74365348335387,0.1499396650668814,1.2695145454615349
17-08-2018,UPL,383.6081937661923,387.42735578662433,380.44641392189226,386.1438598632813,1818678,37.81356602351618,-0.147310279,0.9861495806322768
20-08-2018,UPL,388.0847476853863,389.5873804808942,381.2916173480373,387.4899597167969,2864055,38.40388769455893,-0.271138477,0.7346919691571693
21-08-2018,UPL,391.2465675810989,407.5876328432056,387.86565060885687,404.5823669433594,5502780,55.93653136102581,0.9984318987116012,0.7874399550680558
22-08-2018,UPL,391.2465675810989,407.5876328432056,387.86565060885687,404.5823669433594,5502780,58.88416357119849,1.981731402002822,1.026298244455009
23-08-2018,UPL,407.0867490682188,411.9702701419612,400.137104185364,406.9302062988281,4068225,58.66844829918311,2.91683094545067,1.4044047846541412
24-08-2018,UPL,405.083236034392,421.9877910807375,402.610164151264,409.15283203125,7670341,53.085213539812926,3.793522031417013,1.882228234006716
27-08-2018,UPL,412.2206846402796,414.9128934183213,407.5875978247759,412.9720153808594,2481079,62.36847370916308,4.741821445388894,2.4541468762831515
28-08-2018,UPL,414.4746611980841,417.6051152909249,407.5876106052256,409.559814453125,2755206,58.13142036716744,5.158554855884972,2.995028472203516
29-08-2018,UPL,410.6554604215464,429.813950200736,409.872832587412,425.7443542480469,7871448,69.31871570510964,6.717342840844253,3.739491345931664
30-08-2018,UPL,429.5009474489373,437.640168497009,427.6226634639716,435.8558044433594,8968888,73.94455358920769,8.668675974659607,4.7253282716772524
31-08-2018,UPL,435.13574653962127,451.97767751721256,431.6609101254536,447.845458984375,8761225,83.97585039239243,11.055149578787848,5.991292533099372
03-09-2018,UPL,450.5689833013807,454.54468790540255,444.527183675809,451.195068359375,3344458,94.90624268808963,13.066114551209864,7.406256936721471
04-09-2018,UPL,449.0350324521648,450.788099193049,434.7287674272296,437.3896789550781,3380101,80.44901928563155,13.391470693349165,8.60329968804701
05-09-2018,UPL,437.5775252191252,446.0924255947761,427.9356717013322,436.6070861816406,7909251,80.19975145204509,13.431340945937905,9.56890793962519
06-09-2018,UPL,439.1427770199453,444.1828406769524,436.2314312729239,441.4280090332031,3080107,80.28123057851819,13.694089651128593,10.39394428192587
07-09-2018,UPL,443.7132916495971,449.5359547712484,439.3619356883412,447.0315856933594,2899302,81.15992487351153,14.190897861405745,11.153334997821846
10-09-2018,UPL,447.62632055328777,452.5411668550382,438.6418785657627,440.301025390625,2498602,70.96653999397388,13.881504636061097,11.698968925469696
11-09-2018,UPL,442.96191709834216,447.6576265681491,427.1843447439253,430.533935546875,3939748,63.6663108589494,12.701767681249123,11.899528676625582
12-09-2018,UPL,433.3827016975668,442.0227902193021,425.8069434541165,440.5514831542969,2029983,66.38193253219578,12.43184346389728,12.005991634079924
13-09-2018,UPL,433.3827016975668,442.0227902193021,425.8069434541165,440.5514831542969,2029983,65.63766349790757,12.078690946440474,12.020531496552035
14-09-2018,UPL,444.5272247408162,462.6213568615714,443.9637338063981,461.2752380371094,5772796,70.5898039623795,13.317532629153732,12.279931723072377
17-09-2018,UPL,460.1169483221567,460.7743591736671,452.04035020553584,452.9794922,2400687,67.76837974320587,13.474599433827509,12.5188652652234
18-09-2018,UPL,455.1707497310237,462.1517195777763,441.1775416116356,443.932373046875,3940686,57.90474017817945,12.72239327317925,12.559570866814571
19-09-2018,UPL,447.0315423839047,448.1271983755179,430.75307330387454,433.4452819824219,3927616,48.95576641996095,11.151496358433748,12.277955965138409
20-09-2018,UPL,447.0315423839047,448.1271983755179,430.75307330387454,433.4452819824219,3927616,43.03875190419526,9.793654087810468,11.78109558967282
21-09-2018,UPL,433.5705047871462,443.9010657786549,368.4566849172553,416.8537902832031,7661755,35.28309343871277,7.294671158036238,10.883810703345503
24-09-2018,UPL,418.8573126587749,420.7355965720429,400.6692615212734,407.8380432128906,3962002,36.79353770535624,4.534443499093811,9.613937262495163
25-09-2018,UPL,407.7754306179586,416.2903020213632,400.6692434255455,413.8172302246094,2941122,40.267386286150405,2.7971695849131493,8.250583726978762
26-09-2018,UPL,415.7267940899219,441.39668157917737,409.3093437128597,436.7322692871094,5745096,48.26307519336792,3.232161291496197,7.24689923988225
27-09-2018,UPL,439.8001672184985,440.4575780528619,424.8991129159712,427.6852416992188,3939211,43.0216755481632,2.814432806263767,6.360405953158554
28-09-2018,UPL,428.8748204849375,432.38095430371,410.0919812131834,415.9146728515625,2304535,41.5123234522236,1.516116588604632,5.3915480802477695
01-10-2018,UPL,416.1338191647629,419.4834102914432,399.5422916610203,416.7286071777344,3044547,44.87568954068531,0.5465688248500555,4.422552229168227
02-10-2018,UPL,416.1338191647629,419.4834102914432,399.5422916610203,416.7286071777344,3044547,40.44690623520767,-0.219277074,3.4941863686282733
03-10-2018,UPL,416.9790340456088,418.9199408221472,400.3249126482346,402.3597106933594,5244559,36.26744567299905,-1.963036661,2.4027417626331697
04-10-2018,UPL,394.47090733784114,404.11276065589817,388.9299756878305,393.656982421875,3694857,23.38588535384389,-4.001094016,1.1219746068368068
05-10-2018,UPL,393.06220056758434,395.6604894573766,369.8027889142666,373.5593566894531,3832315,21.397953529185106,-7.155495489,-0.533519412
08-10-2018,UPL,374.404577285663,391.3091322098368,364.4809927360595,387.6464844,5443380,30.43950804149881,-8.421589073,-2.111133345
09-10-2018,UPL,390.0256543770258,390.0256543770258,370.1784556983182,378.2237854003906,2549713,30.666376617476544,-10.06923851,-3.702754377
10-10-2018,UPL,378.7872664191288,391.3091401011849,378.7872664191288,389.7126159667969,1838878,35.828771875417814,-10.32889487,-5.027982475
11-10-2018,UPL,381.29164233114767,389.6812972769098,369.5210705390515,378.8811645507813,2389195,37.21812134518994,-11.27866855,-6.278119689
12-10-2018,UPL,381.3542296301249,397.5700757529469,381.3542296301249,393.1560974121094,2403772,45.22693721079742,-10.7555203,-7.173599812
15-10-2018,UPL,393.1560897615322,399.7613799404848,388.6482202478178,398.1648559570313,2045935,44.879142462510906,-9.823517205,-7.703583291
16-10-2018,UPL,400.7005287721473,405.70929505466256,396.4117961083937,402.0153503417969,2271903,37.02317523169071,-8.674204488,-7.89770753
17-10-2018,UPL,404.5510325641815,416.3529294581075,395.5039672679197,399.6048889160156,2559759,38.955918350298255,-7.867181995,-7.891602423
18-10-2018,UPL,404.5510325641815,416.3529294581075,395.5039672679197,399.6048889160156,2559759,42.93079269607351,-7.14524492,-7.742330922
19-10-2018,UPL,399.4170419530869,406.1788751538874,392.9369685208494,403.424072265625,3179949,44.3797835517368,-6.193533212,-7.43257138
22-10-2018,UPL,403.8310410231829,408.2136939304536,391.9978466471802,396.724853515625,1625406,42.00249143189007,-5.911719174,-7.128400939
23-10-2018,UPL,395.0657328524077,397.57013067502754,381.1351453530724,385.2673645019531,2843146,43.003599620650746,-6.537542408,-7.010229233
24-10-2018,UPL,385.674237653925,393.8134860038272,384.2342278152247,389.93170166015625,1395015,48.42299617033657,-6.581273973,-6.924438181
